,x_train_svm,x_train_lof
3965,0.9853159596439552,0.02336043210844303
3966,0.2075983708150618,0.03808953981818624
3967,0.9981255071933095,0.04351361926774864
3968,0.1715973153782118,0.04700635522273643
3969,0.21280827732677465,0.06929892389556953
3970,0.24843899624233795,0.012021198980714779
3971,0.999991266266215,0.04479146927979434
3972,0.9959194124778772,0.01576763184741484
3973,0.4053121295239885,0.0726396421109114
3974,0.9999594643037184,0.14239691597752677
3975,0.4564329570236529,0.013465521125916802
3976,0.999881232976586,0.034969828328540425
3977,0.2639804944178251,0.026673462429708434
3978,0.400881845785594,0.034122554223824486
3979,0.3473545353620364,0.041944940162318374
3980,0.7718928021031913,0.02864241624296429
3981,0.36418567388768014,0.08121753481522552
3982,0.4347410982817725,0.027905588092905127
3983,0.3434295288217234,0.10872854339333751
3984,0.999997468765154,0.03420315638726418
3985,0.3880426255515397,0.07945710931407055
3986,0.873007802331489,0.07721851976430617
3987,0.9995545942369702,0.1181078958964434
3988,0.49853665354175775,0.02810041521585287
3989,0.9990033252240502,0.158395956351972
3990,0.9999603463606037,0.13656800448350287
3991,0.9850599099196448,0.3043839872289861
3992,0.9992280843896215,0.028568847441709625
3993,0.9986188879049894,0.08723763048629495
3994,0.43785332567436175,0.0825758459402473
3995,0.9999975050462332,0.0772191169344779
3996,0.2368342928727918,0.09132562459685818
3997,0.9999375051245603,0.04824879033021626
3998,0.9999926359793653,0.029547426891802477
3999,0.999732748364644,0.04198009434242987
4000,0.4202727078499661,0.08641956668130693
4001,0.9999996168275027,0.049307407515246246
4002,0.16479353532581104,0.025070090694243926
4003,0.9967782570295969,0.017007128504204293
4004,0.8314926175238095,0.013302482859800078
4005,0.9996773631949532,0.10069004666030909
4006,0.32095515717872264,0.055154109784510165
4007,0.9787571193327853,0.014896130423506288
4008,0.8193695034419958,0.05038182395770218
4009,0.9993193735445763,0.03922431425085804
4010,0.8693100762707114,0.09525347481515907
4011,0.8617411616431098,0.08946767968498943
4012,0.9997170375733766,0.08614324469893464
4013,0.9974668717751185,0.11902418483052138
4014,0.9999511507834847,0.06781249797578726
4015,0.8519087555310614,0.06491050930523096
4016,0.43059219559141604,0.03349167363602968
4017,0.9983443064135445,0.29888934576753284
4018,0.9985333985453893,0.03162817989075649
4019,0.9997342620732563,0.029699531733068846
4020,0.9999096674336699,0.03993847997337957
4021,0.4273496436210202,0.046866446791954376
4022,0.99835158715973,0.026274725996022454
4023,0.9999990058747047,0.055597992483432244
4024,0.9942915994503583,0.16287094408729358
4025,0.36241059930721736,0.08598537392824607
4026,0.8456049407530266,0.5438114141748132
4027,0.10695181534413255,0.13145639110442658
4028,0.9999123363402584,0.1179486813202808
4029,0.4164805763493804,0.09111229671910022
4030,0.8224937685209142,0.4434227229402072
4031,0.9999950228797485,0.06247941886202246
4032,0.9999195281873811,0.1363513111769415
4033,0.9999000412531593,0.11451656906037123
4034,0.9999937386888713,0.11410418982545265
4035,0.9963867488691364,0.023814382817581473
4036,0.8213675758908979,0.4622579837023152
4037,0.9999590135562171,0.031370189165169184
4038,0.9996859904037461,0.06600370819830359
4039,0.9970761924966298,0.23434830627462963
4040,0.999999200079601,0.09315745807240138
4041,0.9987824277044905,0.0409895753537818
4042,0.9990034744832433,0.10714231935351119
4043,0.1934338094707692,0.045906562280809984
4044,0.18183578899767883,0.08214277177693537
4045,0.9422938593020238,0.04045363483995267
4046,0.9955200219021892,0.042799708945953835
4047,0.9993193716118721,0.0469961827750691
4048,0.9999426985210791,0.1072522494961957
4049,0.9999515153570361,0.04167217346392012
4050,0.9992683954869003,0.05304278116127046
4051,0.9998138245538681,0.031816285373366754
4052,0.9999724910369957,0.0749815544294995
4053,0.9993133942434296,0.038134751729476515
4054,0.9999067078694699,0.16899495174548335
4055,0.9998491524777546,0.07475659166558972
4056,0.9938888410929031,0.07840683948897163
4057,0.9999996501126681,0.14196309218203426
4058,0.4347410933399366,0.052735560850166854
4059,0.999887118034965,0.08693090987823264
4060,0.23562942202066575,0.0440757631453132
4061,0.2714875746125646,0.024434140123109245
4062,0.9887160181872585,0.02677213148760893
4063,0.9999693611973325,0.05799158956100836
4064,0.9818406487317402,0.05347017709904568
4065,0.33635842832180984,0.036509071817770716
4066,0.9999397562277018,0.1169866345450388
4067,0.9991227859432177,0.023218615497360984
4068,0.9969273469341793,0.047108480513048716
4069,0.9998887436689227,0.028500554461879647
4070,0.9999417269143428,0.01857092567256284
4071,0.06454190578217239,0.19184408474044684
4072,0.4368172296764736,0.06055629031341471
4073,0.19701437301918848,0.05336624299977181
4074,0.9949351067351789,0.15206467943344273
4075,0.3506973573510633,0.02639696615554571
4076,0.9946075668207897,0.07943896943192688
4077,0.0,0.0941800899033052
4078,0.1927605633500033,0.07267974754115256
4079,0.17805050598586977,0.06659858762567028
4080,0.8093119842389144,0.2596932603672013
4081,0.9999601147622126,0.10628228619094336
4082,0.17602145635555555,0.04063529546831107
4083,0.993249816531263,0.04205867246756694
4084,0.9997928474812507,0.03490243143759158
4085,0.8048267447168391,0.1205861251984834
4086,0.9969006980856472,0.03865312388367216
4087,0.9995362368560723,0.2587728257382886
4088,0.999167677479981,0.021187189797248398
4089,0.99953262076502,0.05752652946351353
4090,0.17159766077200633,0.054492405130639215
4091,0.9996583222893243,0.04972028518627473
4092,0.9999997052188419,0.07900243040005439
4093,0.9960547813648426,0.03836984184694427
4094,0.8025243929469769,0.518236122999851
4095,0.999954904008899,0.14037109005046328
4096,0.34744584184301824,0.11074445661360746
4097,0.9916935518331204,0.05032991759696271
4098,0.9999961252188196,0.03174777351109925
4099,0.19343381025307013,0.036148563066846516
4100,0.13431672530551372,0.06516816406653123
4101,0.42735240501361516,0.09948645364856416
4102,0.2339451534895227,0.025910181728764976
4103,0.7981569183969337,0.030872873132876406
4104,0.9994978242915876,0.023138800098467194
4105,0.9999417348779729,0.09841589228148018
4106,0.9351974028041921,0.040028017990775995
4107,0.7859248655439965,0.36336931081164875
4108,0.9984558442618753,0.08039771563529363
4109,0.9999971943182658,0.045115819531941714
4110,0.40761770638817474,0.04720681187329591
4111,0.7859248351423369,0.031608563407754364
4112,0.49853667108471406,0.052920959164238314
4113,0.7859243486369195,0.03750510446584864
4114,0.994619433534438,0.014538302565651763
4115,0.35084709630615374,0.047550374423209925
4116,0.24122150660483752,0.07406088361710211
4117,0.24122150660483752,0.1950843227044513
4118,0.9997403016384534,0.016564460515502786
4119,0.9999999130245333,0.05419066379278791
4120,0.3209449754946984,0.0453637488697107
4121,0.9996986791604812,0.15583502329559837
4122,0.4103863080086382,0.04395501782245111
4123,0.999495743993959,0.06247383152218156
4124,0.982346429650191,0.02895381672087149
4125,0.9996121381315389,0.03226100793039247
4126,0.9999828340709441,0.06096835656412579
4127,0.9999858698718842,0.18178837169277776
4128,0.9998177689260629,0.07212569313845513
4129,0.40531213124687215,0.11056253077623211
4130,0.47039730134376306,0.02303404598244659
4131,0.4053121258499622,0.1413282859143276
4132,0.9994412005425062,0.027115564004862713
4133,0.999987787553001,0.027449391304989138
4134,0.9991738135724246,0.3076168546639428
4135,0.4888743446890521,0.038875620879363554
4136,0.999793293188948,0.021613100184278908
4137,0.9999747222658287,0.11464806242462337
4138,0.9990691417389436,0.023286312184654046
4139,0.9998490615778987,0.24079753370670698
4140,0.9811742047888254,0.04312577489865053
4141,0.9997628012534744,0.06879902724631021
4142,0.9879124213721872,0.1840674139051413
4143,0.7988046944961191,0.08741500045557672
4144,0.921179452082947,0.050975078801226904
4145,0.42734965191931906,0.12835538962834714
4146,0.9999837263673852,0.03823572863911168
4147,0.9999932500939118,0.11822634382341385
4148,0.9982684233908031,0.03768625842987712
4149,0.999984242287228,0.026535363570835743
4150,0.998269310002317,0.03553736645617761
4151,0.9999556892725132,0.04501770613055815
4152,0.7845278319316445,0.1284400722469716
4153,0.9999729092946282,0.12673671041304016
4154,0.3076633250318382,0.053425148249414536
4155,0.4321755995275773,0.07973492892792766
4156,0.9987170144733261,0.07515092040806927
4157,0.9949047802560704,0.10861155374557134
4158,0.9905248382573661,0.02341472451617691
4159,0.9991256346250661,0.04589003722405702
4160,0.9990692072640592,0.08693341133003088
4161,0.39889982658682027,0.08073537636973767
4162,0.40575125454710265,0.0677545223718005
4163,0.8853008779509349,0.036718146673778596
4164,0.9985356357261738,0.010257027841018118
4165,0.3583821438651296,0.04293689263519213
4166,0.7721323749751475,0.09135261360810645
4167,0.993103581400435,0.040026667279422105
4168,0.9671278941056923,0.04489426078840477
4169,0.39970010236590836,0.08518245225455134
4170,0.07147420812681202,0.03907359671988212
4171,0.9965368280906903,0.23595655623986317
4172,0.7829729839747886,0.029350084280288506
4173,0.9999673622763263,0.04861392240506394
4174,0.1760214563550002,0.019828253092622962
4175,0.9989383780990543,0.03832203173204961
4176,0.9995585118223288,0.37421735046867277
4177,0.9999797390647202,0.03399810360661438
4178,0.3471638770922011,0.07269804545485264
4179,0.2559295078753527,0.023249952254012288
4180,0.764681551117862,0.17150475002357343
4181,0.9988706033920085,0.034194046109126484
4182,0.9999818633444768,0.07995214026606186
4183,0.9997741975717946,0.02668293256122014
4184,0.9997688537699002,0.15850552599516082
4185,0.9999984072478946,0.06680204039732558
4186,0.1524676770576432,0.043466006927058744
4187,0.9991598888263447,0.058553606294361106
4188,0.8741961192495734,0.010777136234865219
4189,0.9999998200067,0.03446257383361465
4190,0.9999892034063547,0.08290407049568027
4191,0.6576500219859245,0.020683837605724058
4192,0.9999533796690805,0.05962116808308197
4193,0.9952408807103981,0.05637859132944956
4194,0.9999519103943381,0.015706820034283423
4195,0.2154182789842356,0.04195947046476563
4196,0.9999941976775789,0.16545841170115583
4197,0.36241059930732844,0.05043855141058843
4198,0.9971139673404741,0.14396924522516347
4199,0.3562868548967757,0.04209344508710582
4200,0.9999951640691239,0.08160107527338246
4201,0.9999871604243573,0.049470977270068474
4202,0.9999695615545595,0.11421837550852802
4203,0.2739218854790768,0.031804995413639674
4204,0.9999731672542164,0.11499480938968393
4205,0.011541317368173045,0.06736927793094802
4206,0.9998893513603377,0.07559970537145536
4207,0.9896380372516366,0.030119306076717766
4208,0.5995632706165133,0.04357756366928962
4209,0.9999575611357663,0.03788016773852978
4210,0.40761793675796576,0.046073266167112915
4211,0.9997916565953355,0.02633869049090263
4212,0.9993042650986865,0.009738520426655052
4213,0.9999986962963632,0.13693457445744822
4214,0.999962842687368,0.056130556712783726
4215,0.9986374289823153,0.09142118572899326
4216,0.27733176963530753,0.039631983880216694
4217,0.44839059252854224,0.030085448222182568
4218,0.3753353923942498,0.13385936974919294
4219,0.987131086021545,0.07956216602051862
4220,0.36086147024938187,0.029107629543351502
4221,0.998921327351395,0.028999830039438467
4222,0.9960770052650547,0.11375741002405361
4223,0.49178893732236106,0.04993665689045894
4224,0.9844784313268983,0.04963511200109243
4225,0.9998491522473852,0.09899783573871258
4226,0.9519217550117429,0.025103232654814327
4227,0.9823141382653376,0.19841265935419616
4228,0.21728269547760307,0.025343580948607145
4229,0.4409624147908117,0.1344133310592452
4230,0.9821223641002883,0.025583315892769107
4231,0.9997747457117052,0.0739450242819244
4232,0.6483717936794114,0.032680540858894234
4233,0.44341106399988695,0.06742786284238239
4234,0.3874468766252039,0.07678819235274274
4235,0.35838214042491606,0.08401194660971724
4236,0.9979002984544103,0.0585613933380897
4237,0.9993594499809053,0.1128189180704267
4238,0.9999950280957174,0.12572313947623534
4239,0.9992784642083612,0.04019019819949424
4240,0.4938336554754791,0.1408546377406351
4241,0.9999673624586003,0.11179348557412845
4242,0.21286924303152405,0.043366608191852604
4243,0.9985194677806017,0.019992506218036492
4244,0.27092848591299856,0.05783829843234764
4245,0.9988741124336837,0.04884126919390851
4246,0.9951920356584162,0.02140923986389195
4247,0.7558379493977306,0.49642935005552
4248,0.9985576499958442,0.12962896708502264
4249,0.9885817706465106,0.04720655039375129
4250,0.9983802895219426,0.03545303010467742
4251,0.9916675911871298,0.04652330332354252
4252,0.9982963308232145,0.0288345529200267
4253,0.9999991981425649,0.039354225964994584
4254,0.82098710143368,0.022569099508221547
4255,0.4378533256831367,0.10037275649082754
4256,0.171597314584248,0.1391836467632519
4257,0.9999686862792445,0.07016197747556448
4258,0.9998870058873586,0.03858184256201435
4259,0.9778119091684688,0.02507285552368751
4260,0.33407253143467547,0.029392480289584612
4261,0.9987274708146144,0.02603971924129934
4262,0.999798789198409,0.058097498390576645
4263,0.9977489747756012,0.11490327443597748
4264,0.9911577470492807,0.02513466712824744
4265,0.8123955504853195,0.02192339904978395
4266,0.9967479528416769,0.12492859979238798
4267,0.9999933390825011,0.041163795614312125
4268,0.999991438011311,0.2578543762477634
4269,0.9999293197277327,0.05194858721640536
4270,0.9999975361983152,0.026184476751267827
4271,0.9999329512598699,0.1049242405001373
4272,0.9938888043479749,0.17812857031913681
4273,0.9999294381781764,0.23716451382243084
4274,0.99999936250362,0.049165745837853776
4275,0.9999986964685293,0.04083524063761497
4276,0.997771171004265,0.020308527066886975
4277,0.9999991951602023,0.04588890566149503
4278,0.40692929015903484,0.05304617039115332
4279,0.9959014678769502,0.05725976495406224
4280,0.9926697395334003,0.06459473783318617
4281,0.4692990548980996,0.09898277147977695
4282,0.9995123076239557,0.01079728536319172
4283,0.822372494455335,0.034111907460214856
4284,0.43272113319516364,0.017723787034481773
4285,0.6853470435021546,0.024123078389881116
4286,0.9998166715601509,0.062407066400301206
4287,0.9999558816054632,0.035112595484970324
4288,0.9999668550354363,0.16303663070630756
4289,0.9999793796156118,0.1577664582898548
4290,0.07879287910308115,0.028257785286991202
4291,0.9999987123909021,0.04234551772794248
4292,0.9993606324126835,0.04650879360108704
4293,0.9998059346960632,0.19531972249872745
4294,0.9382663453947941,0.07117867044556069
4295,0.9998541675414331,0.03506098106760562
4296,0.2557449592046958,0.02190616311227456
4297,0.17805050771041955,0.19005503555270778
4298,0.9999778341959883,0.07990581955841816
4299,0.47193092347697135,0.03678722591808741
4300,0.8987606790742642,0.06041275715539882
4301,0.9999979526876345,0.11591724490559271
4302,0.7533804637284195,0.25570370381886753
4303,0.999805756972802,0.12659863564926288
4304,0.9987271703270916,0.043257073317244585
4305,0.7418151460221641,0.2963402763799623
4306,0.9998536033307537,0.1932617917992857
4307,0.19343381029727796,0.13378803915199644
4308,0.9999969973138364,0.03915334694349519
4309,0.9999991423408398,0.0542261232834608
4310,0.10504339899186653,0.03012257987479252
4311,0.40761793642973926,0.024837929183364183
4312,0.3880445913188931,0.045712109479658945
4313,0.15846022610938928,0.05333301527129466
4314,0.9999744928056306,0.059789682230471757
4315,0.9995855565993172,0.05824824971184728
4316,0.4171267114732684,0.04347552594819289
4317,0.9963147670580832,0.058867424205386445
4318,0.9999999904736564,0.06339528159804933
4319,0.999971037437151,0.04110571711067774
4320,0.9999870772098886,0.06518847974984822
4321,0.9776451418165549,0.015220649046476999
4322,0.9401856652336891,0.09799788281707919
4323,0.09970777273655765,0.09629945139051253
4324,0.9999969174085127,0.038616952012684946
4325,0.9997277267403233,0.047264173747950354
4326,0.24253075948911004,0.024526539486413607
4327,0.9999997380403806,0.04897093013822718
4328,0.4273658896370688,0.0566043518388415
4329,0.9995023954308772,0.06404416077601
4330,0.7252838392770701,0.13452282690694553
4331,0.7251836774296732,0.3607801781814162
4332,0.9998967346292627,0.12942041768301385
4333,0.2563715226878234,0.1574209891527797
4334,0.3340725314474491,0.09070810969052676
4335,0.9999639268800125,0.04779049901260377
4336,0.9884542604238372,0.09246790105131748
4337,0.9999728770844462,0.06498581446238927
4338,0.9999993880263122,0.03698153407343345
4339,0.4321755995580118,0.03272262399713376
4340,0.05763784325497295,0.5066069454233523
4341,0.9999936765024467,0.10057038784549535
4342,0.7233125543859938,0.18148461390721832
4343,0.407617938333564,0.03258900846196973
4344,0.9971301555562259,0.0392269853961532
4345,0.9999676947253344,0.133264277935166
4346,0.7679286823461269,0.019629268090046188
4347,0.4471996493540975,0.0368626107475745
4348,0.4008818463692929,0.02305554051473233
4349,0.8775790315119808,0.03447925585928147
4350,0.3474458419988564,0.10351829405498471
4351,0.9996786585751882,0.03906082200528072
4352,0.9921527535785879,0.1342416754834303
4353,0.992659914798187,0.052420700730765754
4354,0.9691199782466017,0.03739874562375609
4355,0.9999915713380234,0.2639154129210352
4356,0.20688081269488978,0.16034507344860383
4357,0.15583648973532593,0.03767397428086268
4358,0.9996987010651289,0.0678099078677271
4359,0.9825420352343132,0.33820413137032035
4360,0.9796629388790905,0.03926930645527976
4361,0.3508470959270549,0.04651056730054506
4362,0.999991076569629,0.09392160460029508
4363,0.46113414930728,0.027159555053902457
4364,0.43681745794450433,0.05397557433608004
4365,0.7212183215337569,0.03633843101466121
4366,0.9998828078761692,0.05361596506111452
4367,0.09968514453972421,0.05837624440304681
4368,0.9999991439138833,0.1252641552873393
4369,0.9999390739051351,0.04123670225206798
4370,0.9953842903088425,0.03523632484182056
4371,0.9997921557886229,0.027277847270649372
4372,0.9999975120419561,0.023440881269744383
4373,0.002834076774693914,0.07217774986089832
4374,0.4103863147636616,0.10402956834822143
4375,0.9998395500305187,0.19377432727288457
4376,0.44096241453822727,0.048844401977817996
4377,0.2563715225954091,0.05614702963841185
4378,0.39333079664444937,0.023739934833717075
4379,0.9944839071120847,0.01879546556336599
4380,0.9742665178306218,0.22640076354103045
4381,0.39775769109541015,0.025159237820691887
4382,0.99980253771991,0.015311631697845928
4383,0.21541827898434668,0.014762391771647973
4384,0.999936381790101,0.056006203151537856
4385,0.9999972264045994,0.06989892208578691
4386,0.9999603590953473,0.12356939420407384
4387,0.095247664222414,0.05595085532801701
4388,0.9974464989498151,0.02003690770442933
4389,0.701088438798177,0.26896010745491206
4390,0.9999968566359613,0.05608869928876295
4391,0.6954062040089821,0.1507863215722434
4392,0.998557625774395,0.04490617057295764
4393,0.9993066732870293,0.058127634295296805
4394,0.4437577265976193,0.16745955565451429
4395,0.39924745177500154,0.019993821435085244
4396,0.999993078885419,0.09501365605376338
4397,0.9986908776641221,0.01772896708503967
4398,0.999999778563079,0.10185387593326274
4399,0.942334652724303,0.08082023869238662
4400,0.6886433901470679,0.193334995416955
4401,0.9921585656218448,0.0
4402,0.2992705015626269,0.036540273615647774
4403,0.30895464539025325,0.051763156666493
4404,0.8612043510247863,0.03423804923125952
4405,0.9979381640408285,0.029971632833548832
4406,0.13599132716743662,0.03645481851457796
4407,0.3932310608262663,0.031249074475577093
4408,0.22277776776429203,0.09366621450049467
4409,0.9995610162527886,0.033860237045359114
4410,0.9999950038182865,0.04433285867962876
4411,0.6446823027072862,0.11958992095654063
4412,0.9999861245673126,0.0438446844060239
4413,0.4617213817497812,0.07490115045052578
4414,0.4539344404591392,0.012415854067701865
4415,0.2128692432363463,0.15680185834987095
4416,0.7415543862197895,0.05860181072686919
4417,0.5271160169236382,0.025580339917323083
4418,0.3221672767590118,0.014672484379868756
4419,0.9787884984983493,0.0653897079527253
4420,0.999937883850616,0.03878102546764842
4421,0.9996404962390306,0.217878201248643
4422,0.9997921468690818,0.057091252066845635
4423,0.9999457275179007,0.05086992307718882
4424,0.9999852693383613,0.12095390421980201
4425,0.9997470966381966,0.11858842647794676
4426,0.9871346622292462,0.03639550612548558
4427,0.35838213956330767,0.09265362563274572
4428,0.4409624147203902,0.0464837518430381
4429,0.9999945715372187,0.048123468525819696
4430,0.9602312226846444,0.0273126161949901
4431,0.9999983464073652,0.018403211607880412
4432,0.9999986623321965,0.0267603277098444
4433,0.1437291098742642,0.11942594918549225
4434,0.6312110043889172,0.1932630618056124
4435,0.4673338782058799,0.0992801569802339
4436,0.9795313213660309,0.024198605308665994
4437,0.9999807215052633,0.13991016953233978
4438,0.9346551497898449,0.012083548650131058
4439,0.35109255480108276,0.04637101789883336
4440,0.9965381197525801,0.04101336704386814
4441,0.39970010155872665,0.05614768576169051
4442,0.9999993989512005,0.09618456226598979
4443,0.9999945870737171,0.08824632352232013
4444,0.9958193065809348,0.03712004478400994
4445,0.4305921969253152,0.08115534345852744
4446,0.3733199799496182,0.05191214829379558
4447,0.38998170130954457,0.041030260357638376
4448,0.9999953823670666,0.03016202481769771
4449,0.9999854730290588,0.02004109225262949
4450,0.17805050586535345,0.0543519664625267
4451,0.9999712866051564,0.041283604152428835
4452,0.99999885161314,0.11847874143124698
4453,0.9996947959347162,0.2322289364210895
4454,0.9999412744151895,0.032769472539837134
4455,0.9999672413029261,0.03688548027822569
4456,0.9999146162479129,0.14349477427978927
4457,0.6226951566949249,0.17449953410681407
4458,0.999973959988399,0.1678003687251865
4459,0.9994568630049493,0.030287484588642218
4460,0.9999870799763214,0.029930120998843016
4461,0.40761770670207254,0.03738440222605829
4462,0.5464105197820535,0.03652536345851548
4463,0.9995572939377574,0.08907171854552934
4464,0.4513311216475949,0.10789974795607925
4465,0.9999977337406807,0.053043730916285094
4466,0.9964082057062543,0.04410124053886942
4467,0.9965471671975836,0.016399789514852117
4468,0.9993506000714918,0.0806462783099149
4469,0.4611341477712244,0.12151950705834537
4470,0.9871009571333418,0.03709537103524032
4471,0.4894959686381382,0.04340064555579111
4472,0.999937883530498,0.036793877006395345
4473,0.999857561926985,0.11142846288290184
4474,0.6225364663763336,0.3707115949622285
4475,0.9984520928749737,0.02229426277544112
4476,0.9999969976849379,0.10952899316420953
4477,0.9993485611195159,0.032042168330969935
4478,0.17150233017623084,0.018351184370019778
4479,0.4471968806748744,0.01889626609248012
4480,0.15438899432825118,0.1608746782968672
4481,0.9984555901037163,0.051505641406541555
4482,0.9999880186077913,0.1279851153222693
4483,0.42736589068372804,0.019103319713797674
4484,0.595971502690407,0.17066032662414343
4485,0.1934338102221913,0.08684994006725977
4486,0.21286924211360062,0.19631651416969004
4487,0.9984339950706931,0.05644792014423992
4488,0.2939899117760686,0.0966291904862678
4489,0.9942322585485038,0.04298040369312653
4490,0.2611365981219986,0.05485960774909137
4491,0.40692929057912036,0.12496706141115575
4492,0.18183578963413832,0.05442958392186293
4493,0.5714812710286848,0.043750235488646726
4494,0.941979475763046,0.1287691290038251
4495,0.9992726316964337,0.06190561914172591
4496,0.28237359665254996,0.019840595673582467
4497,0.4292982071484782,0.04433592323369348
4498,0.4347410839508817,0.09157999957775927
4499,0.9998383287530518,0.03078144614058496
4500,0.5714771961486378,0.18960730662954955
4501,0.9994200395681943,0.03356856012807065
4502,0.9984406277707103,0.013340916311520484
4503,0.9997281415765139,0.050746857728671636
4504,0.9182446783023868,0.05865238445283516
4505,0.9988510566338153,0.03466994709981934
4506,0.9999861845757795,0.03285037709006482
4507,0.21541827886927303,0.05515515794858412
4508,0.9978244069078879,0.034467710689275344
4509,0.9999892051884413,0.10373155611427502
4510,0.9999102729816716,0.02111061337458388
4511,0.9935313066323592,0.23670777566801504
4512,0.9999925656995752,0.164289525776461
4513,0.9997508416932703,0.09734469606640848
4514,0.9990039491498476,0.22684142779513905
4515,0.9998821421925198,0.03427182277528518
4516,0.304726701076965,0.023968116797015052
4517,0.9999149781444467,0.11428267820913532
4518,0.48964687467455903,0.05412759441440955
4519,0.5714089387193876,0.4015483609172022
4520,0.9996349181823875,0.03525424950761212
4521,0.9998274820758201,0.13369612479996162
4522,0.9999129253360924,0.1484069797676665
4523,0.4559481037880072,0.039744018459819244
4524,0.9999998219115244,0.11360301754242545
4525,0.9879131621923792,0.02554128310505116
4526,0.9983558243697155,0.04650718593565266
4527,0.999850506582319,0.09771804099440266
4528,0.9893246648227587,0.04447067195052768
4529,0.0028345724661212202,0.0659472867256152
4530,0.9999837765081753,0.017768347759270917
4531,0.966954770260521,0.049396401351269485
4532,0.31654503527031186,0.06253609034506226
4533,0.5466211802171776,0.09708626672364791
4534,0.00016941828113199337,0.13944930591310664
4535,0.4409624123999233,0.07655369186190565
4536,0.9980746881526502,0.0336763010199727
4537,0.999609822096533,0.04958741805786172
4538,0.13431672565839886,0.03535416940721381
4539,0.9999915315988477,0.42376255428383186
4540,0.8916662043629048,0.03559641556721436
4541,0.01330044632547426,0.14716554964851566
4542,0.19276056330668406,0.04044141355965973
4543,0.29927050250687515,0.05790460159862151
4544,0.9999567307269581,0.0591495802901225
4545,0.46382900872804045,0.027357937121306974
4546,0.3583821418121312,0.041463845108668455
4547,0.8735543338122813,0.028059198556866075
4548,0.9998828105751796,0.04371439345080591
4549,0.9999218043884642,0.03788777745851128
4550,0.5459682096170551,0.05573482992471688
4551,0.9987272690448472,0.03201703645120147
4552,0.17150232943980387,0.026094818020077994
4553,0.9999848278461807,0.029072637941985877
4554,0.04728516080726157,0.017200160871890788
4555,0.5401254342368768,0.24905293833097442
4556,0.064541906512157,0.039213857403273045
4557,0.9989978076213957,0.019465788827459935
4558,0.9999996532697516,0.02446882520263023
4559,0.9999983255848097,0.06470416383362547
4560,0.39969371372633694,0.08090107324041432
4561,0.9901007317349751,0.021742149232315537
4562,0.45799464568804044,0.04152840629331954
4563,0.9998235731761899,0.14667364359115073
4564,0.9999977144139717,0.054775711428041114
4565,0.5180909957788177,0.42640742204408216
4566,0.40761793833334187,0.08636412257162852
4567,0.7019418667772451,0.046609932950827375
4568,0.48707446255659326,0.45616448481969796
4569,0.9825402864766551,0.04031971693477274
4570,0.9999777119281206,0.04582774109833223
4571,0.25817619884257764,0.01968897369578495
4572,0.3976885373961233,0.04771291381989707
4573,0.4437577253199241,0.019174822827623145
4574,0.7730275835812649,0.01506565910463693
4575,0.999999091709987,0.25523852047635054
4576,0.35425587833135685,0.07757518171553192
4577,0.27733176927442504,0.052646380075487005
4578,0.34357158854056147,0.036061576520120646
4579,0.9999912113492019,0.025609575319630234
4580,0.9994308227548704,0.03914135279288223
4581,0.9996804699312478,0.028010096130964172
4582,0.6288955824934576,0.03393271879654206
4583,0.9999394152252556,0.23939811585220142
4584,0.4830753907099726,0.11469935074399078
4585,0.9999417268959044,0.043812269787391604
4586,0.9999575189628271,0.03324251184367353
4587,0.9678181882237906,0.013643579785534765
4588,0.39970010294372027,0.08145390590250141
4589,0.2695136892671738,0.05593152804819347
4590,0.9841345595767286,0.03414309385971209
4591,0.9870524040678721,0.061854160645705925
4592,0.4540658017904764,0.2803951208761303
4593,0.9922453812733958,0.02350245239273359
4594,0.4985366729925375,0.027908035896360064
4595,0.9999914922893098,0.1171534147101012
4596,0.9952669243128303,0.032964970115804446
4597,0.08892310351407924,0.06208654949219007
4598,0.9999852762552209,0.06585526534723475
4599,0.9906340316596056,0.010975999228164791
4600,0.9999936298732914,0.13442523945787394
4601,0.17159748191089333,0.04792367902266319
4602,0.4540653519172461,0.16835429156387677
4603,0.4496450183693395,0.13130796715591656
4604,0.3997001016791319,0.0960661277563693
4605,0.04998768065428607,0.04941088888061654
4606,0.9998924328488508,0.1295190147969436
4607,0.9999006426007505,0.06210225000523577
4608,0.999993250098577,0.15189649657130574
4609,0.1496510652197875,0.016002929989950197
4610,0.4863923933853377,0.07096685803743562
4611,0.9983356024758385,0.30378981238407227
4612,0.43744020110072634,0.12446179503963381
4613,0.8921718055541913,0.07515930668711733
4614,0.399700102341694,0.04859231673052025
4615,0.9996564984442188,0.24449647944647152
4616,0.9921961342858018,0.03175028042862289
4617,0.9983654190389276,0.06828873266041553
4618,0.9994568476673862,0.032743298633552534
4619,0.20480874886794925,0.06260057748475303
4620,0.9994995689232553,0.23476572620566236
4621,0.3812698350918444,0.00995426581355178
4622,0.4378533188672442,0.041341175627468627
4623,0.9998572870081395,0.07999492261131606
4624,0.9999331161565285,0.01723549226110765
4625,0.9996791847946784,0.010248886684844645
4626,0.42735241388472756,0.21714837731894265
4627,0.46929905035224595,0.07891265068755733
4628,0.9999902047005387,0.12359252578443829
4629,0.9671372016594734,0.027371179220338677
4630,0.0001694183593287621,0.034447875392373636
4631,0.9999990356955535,0.02727240005443667
4632,0.9999791590189728,0.04664645458423425
4633,0.376508347500472,0.07021652121248016
