,x_train_svm,x_train_lof
29972,0.008677344043029986,7.806773775124557e-06
29973,0.049128213267863666,4.500673962846611e-05
29974,0.023005870029994577,3.020210681318236e-06
29975,0.013560320650440705,1.2072907449828778e-05
29976,0.02416393502072075,1.053773744754346e-05
29977,0.010883985304628743,5.543099149625988e-06
29978,0.00706178027412648,1.0657897278852554e-05
29979,0.02835976078605341,6.384463907304465e-05
29980,0.006458217234110428,9.834180250106856e-06
29981,0.017379639887105187,1.1609096256264512e-05
29982,0.015959431337428148,8.505703755309986e-06
29983,0.011347745818313076,6.0104939256722225e-06
29984,0.020064702602575795,7.535776587719318e-06
29985,0.008165410234836456,1.9005213487769518e-05
29986,0.020901901219084234,1.1603608504462568e-05
29987,0.1355701469187478,1.5808634831486216e-05
29988,0.034417623792259926,1.511634724356952e-05
29989,0.010041969134998361,3.64297051291624e-05
29990,0.01113645585752976,6.085701055835993e-06
29991,0.036266110352027134,1.697758488412387e-05
29992,0.016980003980936843,1.6108127652574319e-06
29993,0.01108172265312717,5.9951675681466096e-05
29994,0.0065762748142311825,7.24060090750645e-06
29995,0.017274054420715917,8.286141415801063e-06
29996,0.007976833188966,4.4185853147754386e-05
29997,0.012284526786764184,1.4751406797898172e-05
29998,0.03616300047963088,2.1858387732750234e-05
29999,0.010018873532048026,1.8194604794104164e-05
30000,0.021113278588110677,1.0087852878192273e-05
30001,0.02641117019716041,9.15765757642552e-06
30002,0.04552041197317723,2.5799803928014824e-05
30003,0.007063738527623133,2.7098212648863294e-05
30004,0.019026588525862163,1.0389079812810017e-05
30005,0.01720324507464701,5.159439194409032e-05
30006,0.027218947498314997,4.2066654918960216e-05
30007,0.08980463617335635,6.803254898789874e-06
30008,0.024309766070169273,1.33560719412418e-05
30009,0.0458561520008304,8.059528538976456e-06
30010,0.019323203347360485,3.3417388492694823e-05
30011,0.004769145701289619,1.9865437805646994e-05
30012,0.031915161652262804,8.316794256776905e-06
30013,0.02257767061285203,1.8241775182907143e-05
30014,0.031739367611910055,8.756618834285763e-06
30015,0.009096445962376605,3.427486587864733e-05
30016,0.00541880557951892,1.4265933808881655e-05
30017,0.03313657302671688,3.359100555220189e-05
30018,0.018971294325728454,3.320826029271219e-05
30019,0.004857790812366669,5.658333682829079e-05
30020,0.027927758167893727,6.462051699939115e-06
30021,0.024487917121909362,4.398174679143442e-05
30022,0.006966637816098059,1.682492799655677e-05
30023,0.0030283401353698664,2.1889070658488392e-05
30024,0.3227290761946771,5.642328837348743e-05
30025,0.001858562076483993,8.144197978146001e-06
30026,0.029680626940246008,8.118403853670492e-06
30027,0.04340468832858616,1.1107619676613713e-05
30028,0.02344416566898263,1.5520071128145485e-05
30029,0.04386622766416357,5.573274509447004e-06
30030,0.012770399652672088,9.487012722705916e-06
30031,0.018674246230279665,2.5698775446154178e-05
30032,0.014767548901698437,2.4606991836034637e-05
30033,0.018159023677128034,2.7927443173878907e-05
30034,0.0252139243901994,5.52423257735587e-06
30035,0.019522630834898094,3.301755767494116e-05
30036,0.016743834857123146,2.3347630299459437e-05
30037,0.00580951949484797,1.676929079468493e-05
30038,0.007171985919516777,2.0965843388651062e-05
30039,0.019880153298754692,2.1423938916292708e-05
30040,0.045197237417158746,1.292351455486968e-05
30041,0.15828637693157716,2.5163179961004174e-05
30042,0.03717270390234745,8.973985776942195e-06
30043,0.026174833627356155,2.088060697181476e-05
30044,0.15269717742412678,7.0238608912604375e-06
30045,0.03325957418146971,1.3674089023992271e-05
30046,0.010384152408010328,5.965503630269383e-06
30047,0.012289427593556054,2.123080867693657e-05
30048,0.03683228231957854,8.816339818231658e-06
30049,0.006589397100911343,2.580704661667574e-05
30050,0.036741383632526665,6.357677024040477e-05
30051,0.18358447948236262,7.0328367792320315e-06
30052,0.011492111564311751,1.4074596048241369e-05
30053,0.04166665668671834,2.2974049451776347e-05
30054,0.025280756195357558,9.800656026151101e-06
30055,0.04194416975885616,1.7964463806682736e-05
30056,0.05509301595922077,6.890621681601404e-06
30057,0.007059182627617728,7.725819692716175e-06
30058,0.013874031707220123,0.00010354736506011875
30059,0.022458329107823003,2.258135859663003e-05
30060,0.014452602102675495,9.417137835017236e-06
30061,0.05288895281011952,1.9476340358994923e-05
30062,0.03001727844925048,1.4877008369437777e-05
30063,0.014087471043040629,4.334274089565037e-06
30064,0.02219827548202725,1.0608533818753045e-05
30065,0.015053186390643316,1.7256047427067257e-05
30066,0.03538894469139244,1.8393904837233536e-05
30067,0.04295930772226135,1.200212700904194e-05
30068,0.014408603250081174,7.935182281616155e-06
30069,0.03129515497392589,1.0613500600079176e-05
30070,0.016409106751876998,1.0005517841612139e-05
30071,0.10468040596794416,1.4083881003956517e-05
30072,0.021893870976346524,1.1320832528866153e-05
30073,0.015273499446486287,1.7771869082864054e-05
30074,0.024292503982578546,1.315511405529263e-05
30075,0.028076541485074203,9.571459783211938e-06
30076,0.01590440876074998,4.793692316177104e-06
30077,0.26912336788067104,2.4289511764351685e-05
30078,0.03516826926838336,1.8124990319263756e-05
30079,0.07717873008176816,7.099025814976105e-06
30080,0.023891037554423736,8.5853710365154e-06
30081,0.007922652956720993,9.211193126116397e-06
30082,0.06220316029748611,6.642460832391019e-06
30083,0.008440550999456396,6.176464521245662e-06
30084,0.029143194084189594,4.053112468480335e-06
30085,0.00433123297085796,4.316035518429298e-05
30086,0.11023316216246028,6.267861872427842e-06
30087,0.002596242783148437,7.199950341590414e-06
30088,0.022494496894872002,1.72591794540291e-05
30089,0.016122711673410495,1.3079629963858949e-05
30090,0.01974459135755689,3.701330383379103e-05
30091,0.14795187831943107,5.646152898182571e-06
30092,0.0363668604554415,1.042261795899444e-05
30093,0.320845869217447,0.0002628910755490435
30094,0.014145895053388546,0.00010110297870264728
30095,0.7145016080845278,0.00011825219741455789
30096,0.037024621683852045,1.2709977133236464e-05
30097,0.003018593592437323,5.390316874480024e-06
30098,0.015847373263251825,7.190382742183628e-06
30099,0.012875600974631867,7.995833704811598e-06
30100,0.010115247292977055,1.2949914358679472e-05
30101,0.015432131036150107,1.737032950090466e-05
30102,0.010124983148920876,1.8960738448176632e-05
30103,0.04083517882987012,4.506418672115846e-06
30104,0.008950234260956612,9.332004867374964e-06
30105,0.006051599944200399,3.0085413939339654e-05
30106,0.03551349923141983,7.398787796232341e-06
30107,0.07326590073081395,8.235303256460836e-06
30108,0.013484587840125857,7.805550735920599e-06
30109,0.07494209808206943,2.5705953231488625e-05
30110,0.016965118927445507,4.4260755210386096e-05
30111,0.00961396893707656,1.193268070904185e-05
30112,0.01567995350077049,3.678688510290353e-05
30113,0.06151949978309848,3.9740219145373535e-05
30114,0.047224433488807845,7.828004156680485e-06
30115,0.011281312035786143,2.4375659521701398e-05
30116,0.011186732377829637,2.156566814895441e-05
30117,0.2637772259047951,1.1159899809888886e-05
30118,0.007336227676926053,8.510611441443602e-06
30119,0.04027012371288239,6.71831209681127e-06
30120,0.18638313037537016,8.000813926416855e-06
30121,0.009104456365093478,7.562612233996278e-06
30122,0.02547456450464195,8.761817824343123e-06
30123,0.08105990269273793,0.0004272015419090675
30124,0.01220672638416822,1.7594158830004438e-05
30125,0.01764899071578806,4.053126248993587e-05
30126,0.00668765078898943,2.4330806814500564e-05
30127,0.007815159911443463,6.97658740085078e-06
30128,0.16251716690777093,6.814270837298759e-06
30129,0.0035094421798217653,5.1483398158745904e-05
30130,0.028187998744871077,1.2955351152799037e-05
30131,0.018477495679826487,5.4200051756042414e-05
30132,0.017871562226221598,1.181161286003252e-05
30133,0.0076121701399473555,8.887676235157758e-06
30134,0.007009775630539578,1.8666500018339234e-05
30135,0.023955310049618306,1.004340147109286e-05
30136,0.005852721718453513,2.322958701855139e-05
30137,0.35339426490946774,1.4650493338913763e-05
30138,0.10861851139357355,6.271911991607191e-05
30139,0.01383098978986006,4.20522678291097e-06
30140,0.002205659840871914,6.890252238604274e-06
30141,0.014542848221168513,1.5354051570976756e-05
30142,0.01647123296782376,8.922957339194338e-06
30143,0.004063923080363317,1.6514650441069828e-05
30144,0.006978840343999581,1.4325557711760274e-05
30145,0.15138859351633832,9.245347812197763e-06
30146,0.14446973151783732,8.011444607071291e-06
30147,0.041275757481784615,9.41797273095282e-06
30148,0.05120078566799849,8.776958988551366e-06
30149,0.011829777798686021,1.594734579875324e-05
30150,0.02511895403936743,1.712277871237718e-05
30151,0.015589817848605931,9.884940168887833e-06
30152,0.03635248199727276,1.3933722492105548e-05
30153,0.007176177056734743,6.557391097430209e-06
30154,0.00833936653082006,6.622351368552273e-05
30155,0.09315504396799007,6.334062230232362e-06
30156,0.09880277022554909,1.009350556072007e-05
30157,0.017169837384643845,8.87907632541208e-06
30158,0.015972406965911665,5.904195982007686e-06
30159,0.028237523285519983,2.1289657213608556e-05
30160,0.016838813992185016,8.682309816883868e-06
30161,0.0011090009153666485,1.1451816811615696e-05
30162,0.046879202412646766,1.506947761881697e-05
30163,0.008964087659966346,6.2999280586385785e-06
30164,0.013947581750888333,5.598381623423196e-06
30165,0.002415121869114228,1.0232954639331491e-05
30166,0.0033758373880386564,9.13223605776974e-06
30167,0.27226459126456476,4.226183278248947e-05
30168,0.016450642850924953,8.52906611163811e-06
30169,0.017182037474318786,4.9368765507742196e-05
30170,0.001328785157247149,7.630673742662145e-06
30171,0.03957318185470388,5.7818358119437606e-06
30172,0.20577454667117287,1.895066672068267e-05
30173,0.017145882504989596,9.449945114100738e-06
30174,0.008289850812525071,8.375749481118767e-06
30175,0.02255157647050385,5.5111592631513826e-06
30176,0.018699674983049037,6.904460161686432e-06
30177,0.02938812883190923,3.989769083717507e-05
30178,0.018146143493891643,1.0084013528230523e-05
30179,0.005227433767510131,1.4886077935975728e-05
30180,0.04508598729788963,5.671122042057529e-06
30181,0.2235238207923797,1.1854812477446567e-05
30182,0.12166466301930415,2.9100822108064644e-05
30183,0.01129008415542479,9.066641071187999e-06
30184,0.011515262835363084,5.206989345213683e-06
30185,0.024069482093548252,8.225621290537944e-06
30186,0.0295909823251303,6.207956793530054e-06
30187,0.014049025325061554,9.183756684045065e-06
30188,0.031016847615298604,1.3805318461636506e-05
30189,0.011323299195352795,1.4200975317241854e-05
30190,0.07010234259523872,6.82572926762575e-06
30191,0.04579131647610003,5.79936950863051e-05
30192,0.01720949097288913,1.0791415945427199e-05
30193,0.035324366692805774,1.1162812036935617e-05
30194,0.03685999712414579,1.0873069413154814e-05
30195,0.015021793490392522,7.908461379371841e-05
30196,0.020416850212852118,1.4796842779977405e-05
30197,0.030088952922638443,7.0191684381283345e-06
30198,0.008585658049009896,1.2975869888994691e-05
30199,0.009729102693595372,6.260274740375111e-06
30200,0.010779106702091368,0.00010504567535395074
30201,0.013720868830491601,2.2488059004078745e-05
30202,0.010873592057444124,1.2030139948030717e-05
30203,0.003931567857084022,6.508625610553255e-06
30204,0.009914025274289976,1.2803728226707402e-05
30205,0.10018873342858217,1.8180625422662446e-05
30206,0.012576293394317834,5.877833346460638e-06
30207,0.0028319166461743504,1.579296721835737e-05
30208,0.003757778144666008,8.795757676372477e-06
30209,0.009177150256288884,2.4571619337428567e-05
30210,0.015158150591853846,1.5247916310218196e-05
30211,0.11402405471143603,1.116151272762463e-05
30212,0.013558163140140205,2.8857132637235933e-05
30213,0.007517297984622627,5.2816807064609205e-06
30214,0.03466381608620246,1.2382417659010903e-05
30215,0.032668627915469525,1.1995302114495907e-05
30216,0.08172126438962693,6.258038577486898e-06
30217,0.07409313525302086,1.3959145289204488e-05
30218,0.01739296710935326,2.561959373177797e-05
30219,0.00989871844852351,5.032068330281242e-06
30220,0.00959917673227964,7.3798317532634725e-06
30221,0.01262444911830603,1.3958785768223968e-05
30222,0.01557478264039486,5.701324979005706e-06
30223,0.014174105760797738,1.6168926143771583e-05
30224,0.01021642313453384,5.578113216985524e-06
30225,0.13604171279416677,8.011085606326976e-06
30226,0.012575889568467967,1.0647544686747032e-05
30227,0.006850842158041445,2.4300938493746246e-05
30228,0.09122148531060485,8.41383283046607e-06
30229,0.03959807321755892,7.323053634424876e-06
30230,0.047165180976218246,3.81530158619277e-05
30231,0.024323264304996487,1.1528943274073785e-05
30232,0.020106224429627274,1.7943946692540933e-05
30233,0.011421604566041497,2.311102205747183e-05
30234,0.015971015547255597,1.6398126469421986e-05
30235,0.04375885531238101,6.6648508264414385e-06
30236,0.003644505300176629,6.914989442897449e-06
30237,0.020119766106679947,3.2739471697056953e-06
30238,0.24994544762894158,2.3510632154034834e-05
30239,0.010199135852581677,1.795579833148196e-05
30240,0.02204634703383395,1.1231533315086383e-05
30241,0.0064728075725848,3.7086721234511496e-05
30242,0.04615844757533858,3.6295938577722145e-06
30243,0.03275949831156902,7.477041037356918e-06
30244,0.040345778060057055,2.0313201517972272e-05
30245,0.030363279287889487,6.124089129589215e-06
30246,0.013631947330496526,1.045498861445482e-05
30247,0.00451496690693048,2.1049069690045965e-05
30248,0.0185842859963997,7.081751073764525e-06
30249,0.03658628508730826,4.768626936163587e-05
30250,0.041417023737379884,9.029743501415558e-06
30251,0.023042267099547542,8.3141879186427e-06
30252,0.022803916716749705,4.774773339523069e-05
30253,0.2341450722639839,8.339747803649176e-06
30254,0.04132984514946316,1.2749042360253134e-05
30255,0.01665973195224376,2.220382299086341e-05
30256,0.006589326852435079,2.465586931858215e-05
30257,0.02505968989246097,8.776482710428909e-06
30258,0.0025046683818823468,5.799081493944079e-06
30259,0.010700954828000007,6.7017133586720394e-06
30260,0.04186448239128861,8.265913175207466e-06
30261,0.04448489323918255,3.0810874309954284e-06
30262,0.003827205599400563,9.16490398881715e-06
30263,0.007148468007803834,5.451673062912396e-06
30264,0.04680964242858721,8.182621370367065e-06
30265,0.015748056044099804,1.195141807571948e-05
30266,0.016087173241845134,6.327094449223129e-05
30267,0.02895707187647987,1.0085555851622422e-05
30268,0.04899963360360935,6.631823021789046e-06
30269,0.023559054637534143,9.59710840762668e-06
30270,0.013750794451276376,8.217575555891317e-06
30271,0.02828275554840552,2.0555403172933392e-05
30272,0.03346273088830268,2.1985866071218296e-05
30273,0.021418982218112427,5.899831674076894e-06
30274,0.005707624505863358,4.0126691679674414e-05
30275,0.04047834621627139,5.72217976121968e-05
30276,0.004108245881320538,2.2865298252079242e-05
30277,0.04003366856686628,6.4375077989284806e-06
30278,0.018810528251317717,2.5544507645197845e-05
30279,0.010257650694175178,1.1188986761602194e-05
30280,0.08117198403116016,2.4398016802425834e-05
30281,0.0440879124459542,6.586930680483708e-06
30282,0.03460991760776722,9.887789303047857e-06
30283,0.005799726825859168,4.1788127199621774e-05
30284,0.02022663520663772,2.7646303067958637e-05
30285,0.04722262600753326,0.19716080967374686
30286,0.01690345724015246,1.1114144579837862e-05
30287,0.013633770514263722,4.9712649473459276e-06
30288,0.016599914015944076,9.42421946162449e-06
30289,0.037956461743578494,3.469834079338891e-05
30290,0.014713552897712513,1.4472406182695691e-05
30291,0.0451843030080371,1.4204397978333551e-05
30292,0.09896048519559543,4.56880421371451e-05
30293,0.026719734117653507,2.9745097907240187e-05
30294,0.18760640513773394,3.763398754826556e-06
30295,0.005048490585476507,1.3740541591386004e-05
30296,0.02599877394598175,4.097620871090005e-05
30297,0.0070868055883593194,8.562119732490797e-06
30298,0.01916508599351016,3.051301949624065e-05
30299,0.042024292706745923,1.3219272540154875e-05
30300,0.011160910921674415,2.6830669803115667e-05
30301,0.02162545218011511,8.5767921980059e-06
30302,0.043257324706545364,1.434623648430067e-05
30303,0.00980401348783308,9.328914541357081e-06
30304,0.007645547011958863,6.608939455611631e-06
30305,0.01255167422295075,0.00012187200896945005
30306,0.006908560991865885,2.225043113251401e-05
30307,0.01388377005553225,6.466114089290643e-06
30308,0.0965935050821767,8.398278923214747e-06
30309,0.02610802599317861,7.9271231234997e-06
30310,0.01257414186162441,1.1551300512541978e-05
30311,0.029272653608946944,6.022797931099733e-06
30312,0.042021199549066135,5.009917783357546e-06
30313,0.020027080251328266,1.811393237644601e-05
30314,0.04598455188667521,1.365481816263493e-05
30315,0.0029935678713986394,1.665241595378715e-05
30316,0.02448207302474764,4.3798942463330464e-06
30317,0.006989767439336742,6.568387994061291e-06
30318,0.005983003312293228,1.5794206289276915e-05
30319,0.10149567391594276,6.334427535357494e-05
30320,0.06942700461853836,1.6378350057110047e-05
30321,0.13434766000230117,4.806343817108324e-06
30322,0.08297321524787489,3.116807774784064e-05
30323,0.04424933717800511,2.278147893190187e-05
30324,0.006551226010788909,5.455623990945148e-06
30325,0.022686774202550598,1.68091391110781e-05
30326,0.015772317225286346,5.8486053781689365e-06
30327,0.0011137965807069814,1.1257944844502163e-05
30328,0.0438207737705684,1.1857331926689895e-05
30329,0.015138365050190682,1.0077946528962573e-05
30330,0.004059242919160697,1.2658808762086393e-05
30331,0.012670285424477543,1.6637388732445762e-05
30332,0.025471638979450918,3.695467958834234e-05
30333,0.0032189811212493783,3.6142832244497636e-05
30334,0.03360233227911236,4.8929430696145684e-05
30335,0.010188948850680389,1.6571915920396142e-05
30336,0.014350729963040071,7.047150733690693e-06
30337,0.005120320835758373,6.20948192782686e-06
30338,0.02526170626583342,6.779986452708511e-06
30339,0.01893566308501584,7.963492054758699e-06
30340,0.030255476938318288,1.0322823451201635e-05
30341,0.023438956653851553,3.389756559249311e-05
30342,0.03910777790985622,1.2662833880788574e-05
30343,0.03121348322398309,3.050363765170545e-05
30344,0.0468648271703002,1.2570712337303078e-05
30345,0.0635569024570873,4.801841788601279e-06
30346,0.046841757921624615,1.439253266461665e-05
30347,0.010530499513653147,1.692865450515585e-05
30348,0.015843724200925585,1.7863053150049013e-05
30349,0.02401090422466468,1.1048288046859861e-05
30350,0.022687707208528644,1.7093026252584918e-05
30351,0.03505784450773635,1.1968643999897558e-05
30352,0.013485505893976502,5.949255087930393e-05
30353,0.015472238638214042,8.234635182847641e-05
30354,0.020008238204666746,9.757754221970445e-06
30355,0.045918461727846686,8.248871172342393e-06
30356,0.006288305164680329,8.665152630355485e-06
30357,0.04673567315201321,1.0413675835193224e-05
30358,0.007535790961636679,2.3266708558502088e-05
30359,0.006148998351037075,3.410951474344439e-05
30360,0.0050555222964038535,6.89864367975266e-06
30361,0.02950687682060985,2.0447025889218313e-05
30362,0.005040248975308796,1.2652314554373055e-05
30363,0.08083249752758312,2.2633243382591633e-05
30364,0.01172785521742229,1.5992954716586724e-05
30365,0.07652551364099108,1.0594044181998633e-05
30366,0.022253207969407718,2.701483806751793e-05
30367,0.014493303529357446,6.268063800808961e-06
30368,0.023415042489126764,5.5256792326800145e-05
30369,0.03466228688088852,7.852710530247432e-06
30370,0.00870198808392407,2.5676672634220833e-05
30371,0.005602602880782261,1.960573759236966e-05
30372,0.20377296208320742,1.2068142629478927e-05
30373,0.15389886601269598,2.9978821290478178e-05
30374,0.034135315856995,3.438421579029219e-05
30375,0.016485629943469526,2.6866757387827154e-05
30376,0.0388493785276247,2.3870573176711592e-05
30377,0.01604978704282438,1.3169821773243148e-05
30378,0.020551166070835833,6.701439989685877e-05
30379,0.02063984895665648,3.014918661044376e-05
30380,0.13449836127740608,1.0872853564590186e-05
30381,0.0066655563607912775,1.3228401545690122e-05
30382,0.0118688951580291,2.180230204935951e-05
30383,0.03231256407383142,8.907267912676703e-06
30384,0.008347011325143788,5.257975399513535e-05
30385,0.01226664010789531,2.153259902243952e-05
30386,0.0038387037446727165,8.586554946187294e-06
30387,0.015235507081112026,9.720839076709555e-06
30388,0.009962786911077789,1.1895873121467107e-05
30389,0.006853326277467484,2.5431046947472217e-05
30390,0.006896217443190958,1.9681486225327836e-05
30391,0.005900532044948434,9.34367790511962e-06
30392,0.043664040377356717,7.041921847590227e-06
30393,0.029660075298963265,2.0705008430811038e-05
30394,0.01793018267263531,1.860313987371641e-05
30395,0.06785530999145788,1.4124502616296985e-05
30396,0.04733251253878386,2.1927359998281336e-05
30397,0.008544930941812074,2.186392412654592e-05
30398,0.004940765003401138,1.722763223837807e-05
30399,0.046515012922119674,9.63714325634009e-06
30400,0.010216157761100087,5.546162620385902e-06
30401,0.012777363000530841,9.442180417797322e-06
30402,0.011845690581302274,4.59816663338645e-05
30403,0.01780379344254401,1.91112067548257e-05
30404,0.015019711025183432,9.443952264307207e-06
30405,0.1897199181375594,1.5505181986480828e-05
30406,0.031241496119908455,6.915393389998213e-06
30407,0.08491786945909889,7.85987429801498e-06
30408,0.016538033300366118,3.000760951806872e-05
30409,0.021108693132207458,1.0257394814679009e-05
30410,0.02382932382997948,6.4281173928062906e-06
30411,0.012822612062764801,6.430558112567459e-06
30412,0.03725189302124865,3.05736343779153e-05
30413,0.009115364174705893,2.598116365424832e-06
30414,0.0041687696103104716,1.1731050399858196e-05
30415,0.04415059633349407,6.832467046009979e-06
30416,0.024851836235891506,6.74738060509315e-06
30417,0.007222879009812844,6.078581778253784e-06
30418,0.046986116948205814,5.1679447700946e-06
30419,0.0026842115654889948,1.3305790881755625e-05
30420,0.017384479514394396,8.082693248582973e-06
30421,0.0017458538631663233,5.2380793812634945e-06
30422,0.03531323537520037,1.8321071625634012e-05
30423,0.06141357171920077,0.00015727946852743833
30424,0.010713027044741764,1.465624941132371e-05
30425,0.0038562819925346786,5.3324237641862e-06
30426,0.050087854004288314,5.828499056212896e-06
30427,0.015572468628821896,2.9016614930232194e-05
30428,0.047219012029413344,5.649275574077734e-05
30429,0.013878266692220887,8.37125635511454e-06
30430,0.05650054995216843,1.4233679130768522e-05
30431,0.042377382022300486,1.2174035219547363e-05
30432,0.013579991981993505,2.737722098555521e-05
30433,0.027890476042127004,3.422183710973298e-05
30434,0.007796649431830414,1.692116878841693e-05
30435,0.003902029596161278,2.9281837296900873e-05
30436,0.20819727917055375,4.784608827280829e-06
30437,0.019013627087948872,4.701601922830422e-06
30438,0.01305324595574557,4.243675379086694e-05
30439,0.008355994361558023,1.1866885100769698e-05
30440,0.01549796839230686,6.706899700636854e-06
30441,0.009714871836694712,8.665717188757715e-06
30442,0.010092951746066574,1.253560886641387e-05
30443,0.007748883076854126,6.608939455611631e-06
30444,0.033162804035066204,1.028576014407552e-05
30445,0.018040883481867876,6.379207603628288e-06
30446,0.02565884519189023,3.343111537803494e-05
30447,0.005351699740799746,8.990805610319413e-06
30448,0.019749249156721962,1.635106849841291e-05
30449,0.028691399360577206,3.2836590794256956e-05
30450,0.047406411952757445,2.1305626132483945e-05
30451,0.01725605358844496,3.646809926458133e-05
30452,0.022960896325875266,5.868494902895585e-06
30453,0.0005389011693817876,4.854715395793495e-06
30454,0.0076622202274395385,6.310666363916085e-06
30455,0.002181629064066749,6.982541642563488e-06
30456,0.02088956732283905,6.675293615519159e-06
30457,0.022269708228332224,6.610962086840436e-05
30458,0.5964563395037544,1.441564173754669e-05
30459,0.009095281894825955,1.0665248651080419e-05
30460,0.025228711491788083,8.741912748184487e-06
30461,0.011661599346955482,6.424882226611558e-06
30462,0.021347860475123666,8.443904300216449e-06
30463,0.014667994335586717,7.469847085167577e-05
30464,0.008023959186684587,2.3818952561873097e-05
30465,0.011333545030290555,3.466169931865867e-05
30466,0.007398648733539779,7.5435262367742e-06
30467,0.037300934085885376,1.4358501413957494e-05
30468,0.034025376524422765,1.7996944555745348e-05
30469,0.008514675281951836,3.311490390831988e-05
30470,0.005201339916150843,2.334150627506524e-05
30471,0.036111712756380705,1.4819158573007335e-05
30472,0.17301190728134733,4.8827140151862004e-05
30473,0.006232987269575269,1.5508844954650065e-05
30474,0.00817132284187183,5.76893896518766e-05
30475,0.007448001901700695,9.463663675333087e-06
30476,0.0033262517920470604,7.094303024819978e-06
30477,0.014980179314664676,6.964599180579881e-06
30478,0.009155186193123624,7.487332143867887e-06
30479,0.009313634227470292,9.216963389914216e-06
30480,0.026751933006517438,1.3624777819752024e-05
30481,0.04632401589548028,1.0874898065969577e-05
30482,0.04030476078528975,1.663589832523867e-05
30483,0.06356431936103023,2.6444505815168324e-05
30484,0.06691959425046132,4.662252179814287e-06
30485,0.017382310662627007,9.210045058294938e-06
30486,0.007098727203412574,6.471821511126144e-06
30487,0.020742559873980423,1.630964838729163e-05
30488,0.01641762420970949,5.757557892800403e-06
30489,0.022421754396650485,6.061254908556664e-06
30490,0.05577457629772027,3.886136341054034e-06
30491,0.08656275725066888,2.9089533176950296e-05
30492,0.08348016228858345,7.0111453047517795e-06
30493,0.025734415212769295,9.147019985069828e-06
30494,0.011915082235978088,4.571727441470204e-05
30495,0.06694589650474744,4.3300868116672076e-05
30496,0.04408066826882009,5.433963419267725e-06
30497,0.0065884920811759545,2.5015590682730755e-05
30498,0.013625553464727195,2.1739735671105207e-05
30499,0.028666040297820907,7.793893477200507e-05
30500,0.043228106311305976,6.871248797204574e-06
30501,0.08011821443692586,6.994441583827387e-05
30502,0.009029244180067545,7.959008943738651e-06
30503,0.015857869551470317,1.1899314928390463e-05
30504,0.002269416993947395,7.309633951574929e-06
30505,0.021039974412198948,1.506745003707061e-05
30506,0.06229082480759551,2.7307982835692853e-06
30507,0.0775446666234286,1.3893990886322856e-05
30508,0.01448870979096491,1.3787932928217457e-05
30509,0.012693841079617399,3.772740558741977e-06
30510,0.04547393238188318,1.8371964012140606e-05
30511,0.03127554531738176,4.4832207580841e-05
30512,0.010695112882984002,1.1087615522088513e-05
30513,0.02544521174861786,8.5516440476308e-06
30514,0.040069981842833224,6.93046341660246e-06
30515,0.014715075075328918,2.393915924275334e-05
30516,0.008210061190401033,1.1415863978470618e-05
30517,0.13797442675529978,8.365733455384129e-06
30518,0.046386809486326896,1.5121947638452653e-05
30519,0.11320183836881718,1.3113752572801592e-05
30520,0.002701531753385063,7.294448884302852e-06
30521,0.04002262849616544,9.387362966493064e-06
30522,0.012252369980863407,8.02690168374871e-06
30523,0.013364834897161167,1.727014461490749e-05
30524,0.017683123195368244,3.1003368851189326e-05
30525,0.012381502925788391,1.489053063154505e-05
30526,0.016229043251061902,2.402851919084621e-05
30527,0.029554840400553613,1.4499737259478912e-05
30528,0.014085149993839948,6.859047475723085e-06
30529,0.04630471996258339,4.476818057613312e-05
30530,0.0038708223654324754,8.906762953717296e-06
30531,0.016112589344604265,2.4751550344428708e-05
30532,0.037191005988620414,1.1963205276217659e-05
30533,0.0940543982143038,1.2679756601554173e-05
30534,0.09758997329817863,5.266430059319488e-06
30535,0.020604670859711675,5.5485092638072585e-06
30536,0.02506537253566125,1.2110869633098105e-05
30537,0.010955215686650607,2.573986052584922e-05
30538,0.02864347143909295,1.2146712068614274e-05
30539,0.010868715206313407,1.8716500214859512e-05
30540,0.021152491725650608,3.9827499063945866e-05
30541,0.004062427809851184,0.0001449885311348481
30542,0.010586060065003367,2.769740745075022e-05
30543,0.005679944688556913,1.3038337951613625e-05
30544,0.022311131315188235,5.63891972766676e-06
30545,0.01065747616174504,8.832339011837308e-06
30546,0.01278945176658333,7.266979885394172e-06
30547,0.003943106055406676,8.721009920210757e-06
30548,0.006881268693352745,7.50708939370668e-05
30549,0.006350015508407828,6.459490578555755e-06
30550,0.005488441613332676,3.3895262424438564e-05
30551,0.0007930947909843133,9.487793161861281e-06
30552,0.010373677893837861,5.8461748432816846e-06
30553,0.01124531891692566,1.5196548907706016e-05
30554,0.002360342873934906,4.2505158785127205e-05
30555,0.029401205185463894,5.987492182630206e-06
30556,0.0459254394847923,8.223164460216224e-06
30557,0.03186576928810014,5.597369400085343e-06
30558,0.03852949183582475,1.3633572803704518e-05
30559,0.03103384694217145,9.333873867245515e-06
30560,0.03669699909717712,7.78982671160859e-06
30561,0.01614533923164002,8.945391600682266e-06
30562,0.04353003191952398,5.670113745577332e-06
30563,0.03821084661755243,4.4589711714113414e-05
30564,0.02063888558736899,2.164574688063682e-05
30565,0.0978947432542953,2.7368854582642305e-05
30566,0.020261862655661857,1.5969490733658176e-05
30567,0.015876531370406254,7.703195055174204e-06
30568,0.011227955750389384,1.121475399759648e-05
