,x_train_svm,x_train_lof
3074,0.0697362588756342,0.017565995093969965
3075,0.10999014195891245,0.2129631898263024
3076,0.28948352045456927,0.08902687356488176
3077,0.06028957729842018,0.019072976464928053
3078,0.14646689328136667,0.11080920736185905
3079,0.1973499224266243,0.012591778845511376
3080,0.3718271967108876,0.2679129016590412
3081,0.07968596903981322,0.04576217403513575
3082,0.09407600096459014,0.036112087355260315
3083,0.06492361292593062,0.02094627400068369
3084,0.06406127262268203,0.022627064987251973
3085,0.40221284358710696,0.2754034780356015
3086,0.0731983313873251,0.013077691692650327
3087,0.14428766958304096,0.019323432556384766
3088,0.1730586702021157,0.33521679070778526
3089,0.11902487698075001,0.022838219965957703
3090,0.12033234297583006,0.07919365895797015
3091,0.2201076939243271,0.08175657898541673
3092,0.06442440650905894,0.03939836300393464
3093,0.34760996481045225,0.04436259779007611
3094,0.24412449892047933,0.047988046155279615
3095,0.10583214073174019,0.023164904033753323
3096,0.2124428384709035,0.02460482946100393
3097,0.21625881606299463,0.3158747952225975
3098,0.1622328003708077,0.0140630470001323
3099,0.13702418152509244,0.042480530622076663
3100,0.1403237758200832,0.02961858852004993
3101,0.10766064461355616,0.018888455054010513
3102,0.2581033873056657,0.11281009405888709
3103,0.05632601878750719,0.02547614942379051
3104,0.14422782313966856,0.0632704760428741
3105,0.28378860606114786,0.24059525742080096
3106,0.04198719534109705,0.18244920601932677
3107,0.14676607640120876,0.15745361202590635
3108,0.2526309908138404,0.03840135673599667
3109,0.07760329665725817,0.0741157861761302
3110,0.15410842830709742,0.07879654392671817
3111,0.08997449612421622,0.05416971683504077
3112,0.05784803305538269,0.047603359116645566
3113,0.09375597682033328,0.03861500699164966
3114,0.21159450665408305,0.08986452429378307
3115,0.24151167897483325,0.06906318729148371
3116,0.194567293040668,0.0522637320020834
3117,0.17781001599577043,0.22072314427078782
3118,0.17807516071013307,0.01667008444016423
3119,0.22862437024258414,0.09653465857342106
3120,0.17393298274867736,0.020029130172624216
3121,0.12457557804068865,0.013959670398466037
3122,0.1611270688496757,0.009262859297370673
3123,0.1177237310698107,0.03591929117297185
3124,0.21029779212592772,0.012239360148714892
3125,0.21084713874073105,0.012654745463402015
3126,0.24130758226495116,0.11690159328862676
3127,0.2339007055778475,0.05489938037077113
3128,0.1705849662634851,0.05772995156381427
3129,0.25997280983966725,0.02979551549761984
3130,0.15034814419915563,0.02915026561296175
3131,0.2710696390196599,0.06721032174793105
3132,0.1280893929587897,0.07950507434465377
3133,0.3320169762720691,0.06950623270197522
3134,0.10149864634539907,0.06464796256237346
3135,0.22672626122104428,0.222671959825335
3136,0.18160479351754716,0.035726738706907867
3137,0.16514340227599988,0.04785999375293436
3138,0.20253729852586116,0.15689547905365014
3139,0.24764006245955936,0.062101540770250874
3140,0.25169708418806763,0.0897218638925387
3141,0.2405504186180892,0.18002061147878953
3142,0.5435259084490115,0.18264076905227306
3143,0.08292874920662759,0.07583966199021176
3144,0.09802317543281923,0.05941354125456241
3145,0.07244898405852468,0.11201594940970326
3146,0.1990010735553636,0.01819147506944167
3147,0.06547208160138886,0.119511675021697
3148,0.1301996660442364,0.05617964388316789
3149,0.26561776645832036,0.34947476082264467
3150,0.06136342736753439,0.16628063559798908
3151,0.15698737809699512,0.0714374049969404
3152,0.06604454738867639,0.014632523997374431
3153,0.2701317319720673,0.04647365914449148
3154,0.14567849534097405,0.016977299023050323
3155,0.20940637301721093,0.18449981571361754
3156,0.13220227754900496,0.08478111798193128
3157,0.13906289518155882,0.017749284219596484
3158,0.1854677225545568,0.013404518681399292
3159,0.08655480227803003,0.07771767068824334
3160,0.06537117952590595,0.06751889694185655
3161,0.04352416377408798,0.039763665098107484
3162,0.38580262433651635,0.23995720416028068
3163,0.07682048458663766,0.11507647964200308
3164,0.07763153022173176,0.07150991309051502
3165,0.07669176134921991,0.012636534704099008
3166,0.10301831300437549,0.0148798908126508
3167,0.22562870144081482,0.03069619237150842
3168,0.1719787823333727,0.03102534384215348
3169,0.17368647105652318,0.14516271349690582
3170,0.1457232498284884,0.015574841339447865
3171,0.35132676135727714,0.4895819988507672
3172,0.19468037975349517,0.023841320350705058
3173,0.1707645803789953,0.0740634244392003
3174,0.2443791064101002,0.18965971811346816
3175,0.16048259342775048,0.013535804535480764
3176,0.4630139902918034,0.5579827054952374
3177,0.09267479371423636,0.0044363252261846375
3178,0.2289806380020894,0.025805920344496604
3179,0.25586029678012573,0.14240132828062088
3180,0.2636699754614982,0.18198956201210376
3181,0.15808472354969136,0.034276679104191514
3182,0.09325562221937747,0.024674761210160816
3183,0.10791426453749695,0.10343973037408621
3184,0.17284889428946343,0.3486077766988337
3185,0.20334956674876664,0.10313888460938303
3186,0.17269095478637334,0.021808779016300177
3187,0.2386132141685379,0.1696537917479864
3188,0.1656348225562423,0.11384900289455305
3189,0.07304163070423143,0.018607090019108444
3190,0.10759062686613498,0.061894869321557314
3191,0.46339657008533425,0.10851930356242989
3192,0.11315428753450156,0.042086831641419624
3193,0.10524269910121464,0.07462087168764447
3194,0.1972906127728517,0.23309275948094563
3195,0.09133162468066978,0.13472804905368363
3196,0.07819073573744198,0.10032573188515485
3197,0.04893372136604071,0.09635484745742473
3198,0.14387379104082296,0.10416798309716603
3199,0.07592170186745502,0.05665124574596015
3200,0.2656855145361438,0.14074620039954666
3201,0.1370662288915599,0.05796236695166326
3202,0.21525859336460262,0.23924132531091033
3203,0.503787041386699,0.30872159561952073
3204,0.10286530910741977,0.024590112136667872
3205,0.21692556396891594,0.09462929709751272
3206,0.11769083527823682,0.014873664782873974
3207,0.16244623539560546,0.018603244001055806
3208,0.14965887259954927,0.026162959445098735
3209,0.08459000237605922,0.04272737776988718
3210,0.08695772831322776,0.019182060916662552
3211,0.1080510979230132,0.08003879858827954
3212,0.08328904239445975,0.046055757104080546
3213,0.10908027297533901,0.015006297974896615
3214,0.06753296229674494,0.02524155867436703
3215,0.2177111469606755,0.07246944950099571
3216,0.1785789334309365,0.19202009429971026
3217,0.09692498812340497,0.05624074260468665
3218,0.20357426361050443,0.08053229827930089
3219,0.13496472510295104,0.2354444640017487
3220,0.10982464316214899,0.04782269651255841
3221,0.22739526138671307,0.11344079942999254
3222,0.02720569615584469,0.25498447169178406
3223,0.24079003955311407,0.5598940033019367
3224,0.1315410351089124,0.09812826589448902
3225,0.12773500947064675,0.05220597250020717
3226,0.038139163697863535,0.07363651795296013
3227,0.0613169170251642,0.06355955136457608
3228,0.13509450919890761,0.013533676842581728
3229,0.2865669581067476,0.022189259360032226
3230,0.4565680464313985,0.2829910152483282
3231,0.24330654087376238,0.17033856768762204
3232,0.05872274098810955,0.02473049504831488
3233,0.09965856184550718,0.03319089246645496
3234,0.16013532979590733,0.039981321490585336
3235,0.23268795296935854,0.1689604807537049
3236,0.14573806071000592,0.02887686702171165
3237,0.15860934323369744,0.08488654931056532
3238,0.1646538115433746,0.02716329121499025
3239,0.20414430293369262,0.051191224822833566
3240,0.1699146935607786,0.20316719023319355
3241,0.1564742884339825,0.2336531551709326
3242,0.1794970421359979,0.1867635186621716
3243,0.08101376413424986,0.047192569010633734
3244,0.11464004752952192,0.06368609595909992
3245,0.14050989710170422,0.07515929299104684
3246,0.11546925052328151,0.1330964502625241
3247,0.2657240883947136,0.11501519932015475
3248,0.9564849606393391,0.01698667767100364
3249,0.10940762071955817,0.1706463100581173
3250,0.08433116416040574,0.022027884782860448
3251,0.07736494051908804,0.012910635525188377
3252,0.11380652581033138,0.03587302983177651
3253,0.2945890413301272,0.042049018348316466
3254,0.2812972576756378,0.05502943369578037
3255,0.13602599164983417,0.037840575468094786
3256,0.18068889647635752,0.08506473272033759
3257,0.19762436351412374,0.06733356323041789
3258,0.15904058743460667,0.13609717570522736
3259,0.24655378229313613,0.07315070786772143
3260,0.07481671097358938,0.026045062837669712
3261,0.10561852645750845,0.05368678831600596
3262,0.12275087346887426,0.029482999436217714
3263,0.08797793839431356,0.020793085023909263
3264,0.11902656655119229,0.0859738331336224
3265,0.23405977681241968,0.042794028323111515
3266,0.1537851216277101,0.012933611969286272
3267,0.10690290080315559,0.023889565297313765
3268,0.12081457443696529,0.04969804851785572
3269,0.1501913667955403,0.047168134158822574
3270,0.11676256561831064,0.03710008746917813
3271,0.215354171684974,0.029652973657557435
3272,0.2578667112662924,0.026718587656126825
3273,0.26450695220182135,0.03386729242301879
3274,0.174011959266428,0.03782942505582335
3275,0.29747373077295886,0.04343152643369902
3276,0.06522615410504465,0.010729871738044022
3277,0.03205303136032532,0.04500231779764049
3278,0.12402893070870041,0.21637320528251877
3279,0.10067564770998196,0.024611011126341804
3280,0.1944271744055855,0.389441400092798
3281,0.14775902070745567,0.009170598169805793
3282,0.02800165599613752,0.015623944317523576
3283,0.10408463968867268,0.027423163064160514
3284,0.13612698508002322,0.0017116843646872602
3285,0.17903446160211645,0.021217360854083937
3286,0.22566786854927906,0.05535133821078344
3287,0.19665583687315685,0.426450048169106
3288,0.07901601356954671,0.01588560087062033
3289,0.22995490283984302,0.022025692390104577
3290,0.1693032391949463,0.009085376316577893
3291,0.35323439946144186,0.2536033481586756
3292,0.22433615837262522,0.08868683962770055
3293,0.11549241177360413,0.10980902557738847
3294,0.07898146793209786,0.08391671029198458
3295,0.0765451159988026,0.030652919419709313
3296,0.1280789755243703,0.11642145056050048
3297,0.07507723931229175,0.013246035386152592
3298,0.14052369182686927,0.06068756118790522
3299,0.23448465242910582,0.10728851804800744
3300,0.18382331353812323,0.08221725893865292
3301,0.2830490228965193,0.10066940972996047
3302,0.1443895228037323,0.02784620703625362
3303,0.011082559153415099,0.07082138263263689
3304,0.16189074614937699,0.05038966657073912
3305,0.26905922579788716,0.24948492301674607
3306,0.9578408811118247,0.0073887394061520634
3307,0.10608366136653369,0.08722082940315877
3308,0.07035464778598638,0.018921100036938678
3309,0.06703344930255291,0.027555051986311672
3310,0.5812307441748295,0.17821346221234552
3311,0.07822061877345407,0.011966087564772177
3312,0.06968890705980069,0.0209510137681275
3313,0.3170692802422312,0.13652097839647362
3314,0.07973496594048049,0.01757874576861207
3315,0.09609268225618815,0.0731057643123496
3316,0.24933214395096315,0.1979755644952464
3317,0.14182427013335794,0.21769603722503625
3318,0.10999146858046518,0.024135767568300038
3319,0.08495343945130117,0.029463821767003504
3320,0.05571311731352172,0.0751080652652661
3321,0.08987009521326485,0.10858187511961195
3322,0.20040449236942962,0.1963365806632658
3323,0.12690128538896536,0.02708879213686533
3324,0.13769212906697897,0.03354175807960433
3325,0.15436456974430277,0.09614593370794523
3326,0.1303806452270666,0.07352854332133615
3327,0.06542264266676107,0.04061835203030786
3328,0.09128509417463816,0.0487723597464897
3329,0.08065314225358865,0.045901655941142566
3330,0.21438402170758042,0.10177565082098138
3331,0.16859672676388746,0.25311083140652035
3332,0.16323712351641104,0.015905677199532838
3333,0.34353830425351717,0.1812683191036397
3334,0.21417413275168837,0.1640350028397516
3335,0.4569673441638762,0.1802357949668411
3336,0.1677781309622773,0.12424649697137814
3337,0.3147333226839917,0.579933523711991
3338,0.21412158495712885,0.06922281464821699
3339,0.16414488247348474,0.021644564538721114
3340,0.1004556409403805,0.16890049790421194
3341,0.08428693606108785,0.04543242919605196
3342,0.08118064943938422,0.019750771018243934
3343,0.09828924787532407,0.07000394652020474
3344,0.17806852576364024,0.033113010978895414
3345,0.18312819563157307,0.022212417178794366
3346,0.14310194355434275,0.04119187841877247
3347,0.08537838351622222,0.01616000904251911
3348,0.09377497142176285,0.02481895818583367
3349,0.11967226166493437,0.02887008293759095
3350,0.02444602661024898,0.042975098048752
3351,0.17376424851393144,0.0995453074282007
3352,0.1660338902105499,0.2584682293350411
3353,0.20254906071207077,0.2863612691784768
3354,0.08488664598677374,0.0899594292907219
3355,0.12610180475446395,0.026543583239105124
3356,0.05879100083189976,0.09073338363603951
3357,0.07049096933375609,0.04792456243586872
3358,0.07513639165383888,0.12321912970245376
3359,0.10643242883740536,0.023436539007727752
3360,0.0772337656965175,0.04559028244894952
3361,0.17383969284383138,0.1245049173621308
3362,0.10916228139512243,0.013044808283286507
3363,0.1309481901315704,0.016029012668440975
3364,0.14113884885306172,0.15442246429619055
3365,0.09310867816351774,0.052682651609210006
3366,0.103254648825327,0.06861153290198356
3367,0.2270293612559549,0.14453744199534524
3368,0.10984318170478778,0.07625725573317133
3369,0.07637808755662048,0.0124290985788876
3370,0.14231894392898903,0.04298871130922305
3371,0.12945288176676045,0.05574960037394846
3372,0.25402905627999106,0.05859410992196093
3373,0.21044599144644235,0.17726875379289841
3374,0.4554827291693892,0.04537475395981911
3375,0.05528032595864567,0.17960633939563153
3376,0.22959416974972094,0.024227382449446236
3377,0.20412407160108126,0.028612660936638248
3378,0.10987724803533702,0.07040680941586756
3379,0.056690703498974114,0.03280376776834369
3380,0.20568784184420247,0.046771845619636224
3381,0.29556348169632235,0.07865510061393088
3382,0.16610459001300293,0.04251996017950507
3383,0.17239388229416108,0.11748743824235537
3384,0.14387169168666966,0.1744555204617604
3385,0.3991589102366663,0.03022478396638395
3386,0.08081777810605702,0.030981797569187078
3387,0.20121331125742306,0.24761863701556375
3388,0.14556673599495523,0.03312183978207829
3389,0.7342650288028448,0.24904202075290027
3390,0.14416754448187397,0.07678196490404317
3391,0.07649915915525625,0.008776419976646629
3392,0.10803855037438383,0.05541474632659837
3393,0.16264574447165345,0.11755633290597156
3394,0.2533524479679899,0.21800524267374397
3395,0.1513580745993174,0.07327849112052183
3396,0.1973354715460922,0.26663092877797295
3397,0.08388120965448953,0.015021026526282791
3398,0.10062947853115621,0.049196751378340606
3399,0.12494869716476052,0.05127043947080596
3400,0.09971510270487549,0.06186239255647048
3401,0.2684869882642911,0.16661970417202118
3402,0.09257373626429073,0.008415028465881826
3403,0.5738577041595346,0.2809852608131324
3404,0.05044535650771255,0.10777332322649709
3405,0.05931125144729902,0.08545738522552242
3406,0.12395267552882705,0.009202370726777844
3407,0.1364124291895041,0.02045667820533955
3408,0.1663833285073423,0.1854125194841435
3409,0.1130339713976885,0.027099024908448517
3410,0.08855866672929837,0.15790904893648827
3411,0.0306366578070101,0.07269224387073712
3412,0.159660699485902,0.07692890832420035
3413,0.1147732166648386,0.05368990444103015
3414,0.15859887626376662,0.04690808885321679
3415,0.08295466011763764,0.0527911028808669
3416,0.1468548187011508,0.06346710584425345
3417,0.1958041876578783,0.11480785916301853
3418,0.1987663249741364,0.012338612394675527
3419,0.045973972479866274,0.07243587649371172
3420,0.1443074296383173,0.0945105461067085
3421,0.11205647448277606,0.010929715714127531
3422,0.28101173743507335,0.12786605543938737
3423,0.10911521329361393,0.024272869562460022
3424,0.8831062540520187,0.2739912977007578
3425,0.14319366699873806,0.07825318194190524
3426,0.10639957107256869,0.044620392084099535
3427,0.09928562180685756,0.05484052400862121
3428,0.08106974964644599,0.05709881767489023
3429,0.12514877944169053,0.06538748838256529
3430,0.1476605249834761,0.015714357489310143
3431,0.17447029069976713,0.07784545630268719
3432,0.1194338536637101,0.01376228343185562
3433,0.10113174555940589,0.02173681203264362
3434,0.1204946187992326,0.20049651855296474
3435,0.21672673472003015,0.048812289609877206
3436,0.08983534134278671,0.05792520845962435
3437,0.1579333892629039,0.03374883125715788
3438,0.13699995129002826,0.09827967210384769
3439,0.0504768266751052,0.09749067446002145
3440,0.03601258952341064,0.04972715138886438
3441,0.1413575850209202,0.027662846782657485
3442,0.10328917379490739,0.030514834492551286
3443,0.10428091179105059,0.01787438563230984
3444,0.08230715304742096,0.03207915664126156
3445,0.05565626745532667,0.012486928822174084
3446,0.12514815022461373,0.1804325335930363
3447,0.15979801939811417,0.021944445033645003
3448,0.09117283127384665,0.12085441629407853
3449,0.25329811242427047,0.06421529176452426
3450,0.0839270978312984,0.07269904491365402
3451,0.4641962271754487,0.15348686761237876
3452,0.9752254034703914,0.008259010874474686
3453,0.23343041062853884,0.06792046311888851
3454,0.10335695589000306,0.15072242750163198
3455,0.14723965523564014,0.10249229434668737
3456,0.17648704649783514,0.041236520425157325
3457,0.1327658867202543,0.03155205932398509
3458,0.16088093698342698,0.10532291889197024
3459,0.1703702804016983,0.024982588309560044
3460,0.18457722573763147,0.1722961194896177
3461,0.12556421584064803,0.17449436861135506
3462,0.0650860097593208,0.03497444056186076
3463,0.2981060236548085,0.11132579956220602
3464,0.2701061818990493,0.0945860481463016
3465,0.09074120509081508,0.07651710089739887
3466,0.19099176366674142,0.10528777636358984
3467,0.2401435804433519,0.1648220497541229
3468,0.19529951074037769,0.0630255150350633
3469,0.044143822088806864,0.04191664507796338
3470,0.170839193495501,0.020483377332535788
3471,0.3238395185165508,0.09402537487011106
3472,0.1288976406204115,0.07356003039882018
3473,0.1097198345560666,0.047805436094964154
3474,0.1654244057228652,0.03001911348872768
3475,0.1887536939477656,0.1395857719802268
3476,0.14078654203140267,0.07087108136729693
3477,0.15742610333007892,0.14948637009416016
3478,0.11878533559079987,0.09022950062903477
3479,0.0975206315804768,0.07076788032984696
3480,0.08560057166158207,0.10076961714119474
3481,0.05838748745774279,0.08150337521368464
3482,0.508490561983819,0.1298381829935233
3483,0.12824735065414333,0.18939877966609664
3484,0.11184281614083799,0.13241898271685174
3485,0.07361290426657327,0.06458474606854535
3486,0.13451476621275438,0.019246173334006574
3487,0.24311426553310186,0.09892145112275819
3488,0.06644090655562233,0.04383283128791019
3489,0.16473576195223094,0.11848227004810936
3490,0.14685194987744404,0.23531000538852812
3491,0.1342164672359846,0.030452995222409657
3492,0.20679585741078377,0.06492154649423654
3493,0.07110372318618723,0.09577346392105017
3494,0.13024367524715605,0.08250167896304827
3495,0.268289860874321,0.04318990882649819
3496,0.13094844221364324,0.021678730464329242
3497,0.26073726937409525,0.20983301167852558
3498,0.14177289150087474,0.018527924030909866
3499,0.1367200605784331,0.11191310568318509
3500,0.0663397204098175,0.01479154501111975
3501,0.5266271348254493,0.6092899736699813
3502,0.11756381952349292,0.06298245756127449
3503,0.09347661774134043,0.06523055629446452
3504,0.09876544662732989,0.01632750535714802
3505,0.12485067006917278,0.02286487110468849
3506,0.4238337925825955,0.15309554431065742
3507,0.08765345599515936,0.02287964585317381
3508,0.18476992773608963,0.03461923905997691
3509,0.1715627992626451,0.19822667291091373
3510,0.12001881878265314,0.11760809456644095
3511,0.14175105746232528,0.01796525690068365
3512,0.09882886388891192,0.08300431809283267
3513,0.09667807776032783,0.10422134411423936
3514,0.17242872866503298,0.007136802797198613
3515,0.11018577164942656,0.01561820381204276
3516,0.19468722881123138,0.173587045912374
3517,0.11447018135108446,0.05796763270080316
3518,0.09718499932122976,0.03978690388878551
3519,0.22447063528148858,0.03880248482150731
3520,0.24623484546078087,0.053422149026910316
3521,0.08142776244973376,0.05417872548929265
3522,0.6052580624918182,0.44108993084668396
3523,0.09501037315123118,0.04289520228000497
3524,0.11403943798569312,0.04423524986345898
3525,0.12837902942317606,0.09454652497300428
3526,0.0801268479623683,0.02932974733550003
3527,0.1981127481727079,0.07333870017094103
3528,0.11641511337505797,0.16018697169902635
3529,0.06941665377769028,0.043369714022626245
3530,0.14656641547871171,0.010216907136346745
3531,0.25801093798704755,0.05680967818941137
3532,0.09024424251308749,0.05292880182510173
3533,0.14344511478861333,0.10409241589400331
3534,0.3180614806027831,0.03421617630816296
3535,0.11365352680159832,0.10822301190140561
3536,0.13269014260500034,0.1377107518267389
3537,0.059174289911372586,0.03259938444013118
3538,0.05387263783581821,0.013601977842766021
3539,0.17339103904814562,0.07465902872806364
3540,0.09541225411613778,0.02923017817950737
3541,0.2508998502511417,0.04960800934200157
3542,0.09373227031011928,0.040796401986687075
3543,0.5641856254356056,0.23166256599837748
3544,0.15986315694865047,0.1300902252447409
3545,0.10886263521306593,0.045863084938398774
3546,0.09810992564024353,0.021141637701140817
3547,0.14072367141431674,0.37730658013536056
3548,0.1064663348033161,0.05418140363839425
3549,0.1983471197722749,0.04263638274149379
3550,0.07558927876294524,0.09327818341226865
3551,0.1298994616709644,0.03034711717649018
3552,0.1650570860512259,0.21816278232511552
3553,0.0939368999922079,0.014628292988626473
3554,0.24353180291890378,0.06499336143687946
3555,0.16480419719783318,0.017470867150252426
3556,0.16797792565494954,0.015558741143459407
3557,0.06331494049442793,0.01513011009069104
3558,0.2587371661548207,0.024776216214239716
3559,0.6233282738367458,0.42988345005088585
3560,0.13196228578610175,0.0033537512358337287
3561,0.12411996681877228,0.04052992072478767
3562,0.3137109084740649,0.031512427294003297
3563,0.1954634717552586,0.022565717781576875
3564,0.09483336183080533,0.2779332537605676
3565,0.2551279445552742,0.0332168619210796
3566,0.17119153634543963,0.1063470920230005
3567,0.23342048960395187,0.026584019187685094
3568,0.17380925690654753,0.03620130287809699
3569,0.08668091920722543,0.06515675471287322
3570,0.13556643331804094,0.023322803681157994
3571,0.21117583527776274,0.0698144846965202
3572,0.22935315677495208,0.2437696188954638
3573,0.1372910805607127,0.12279892650111696
3574,0.14802406795776515,0.07149132343386916
3575,0.07704641231491463,0.021789547340959437
3576,0.0711811315741303,0.01236090169593551
3577,0.047730465912167785,0.06987775492273474
3578,0.19138640787376132,0.03600933124043974
3579,0.3807364086625591,0.27306231643173623
3580,0.07152325378412373,0.051343729144547094
3581,0.41827748949582944,0.24566301814158267
3582,0.09861983544232983,0.01251942347282288
3583,0.11084345866020091,0.0157626248928759
3584,0.10620262548096064,0.021181062017153498
3585,0.24233094445429978,0.03804284912361888
3586,0.1383403420087378,0.07186520507212049
3587,0.07132872790679183,0.08943870335934474
3588,0.12358829984487057,0.07140293088505145
3589,0.2053223846364909,0.059821740824066286
3590,0.17778214317613342,0.10358032057256648
3591,0.5174946538917751,0.14719001278880733
3592,0.08263297951264922,0.05157462159555188
3593,0.10614131126433511,0.11005911039752712
3594,0.08662117720522057,0.019124910869938953
3595,0.14763898315276713,0.057026417821732
3596,0.3625961675811195,0.0623292151814165
3597,0.06433298026953015,0.004996461759743255
3598,0.15821941265587605,0.012337986921817421
3599,0.1277700059184429,0.05466565082489568
3600,0.9886098731158414,0.024201574655248876
3601,0.16245741424345944,0.10069563680606912
3602,0.11809307411767733,0.16243521286234575
3603,0.289806986095706,0.02077954017937411
3604,0.15214064865983332,0.025277281743117212
3605,0.04194425558291,0.14389956987312774
3606,0.09519987567724834,0.01955727529216643
3607,0.28567123339311673,0.021250354198873642
3608,0.2001645983813668,0.021304544074067767
3609,0.17171112581365303,0.18937390122622777
3610,0.13242576918318846,0.1335769226576543
3611,0.11138045622125758,0.07010154725518056
3612,0.07503209496564163,0.14190386010236183
3613,0.12430667776746335,0.026703482642203586
3614,0.08989813705801755,0.02214410732089995
3615,0.13545132008716348,0.10521749789365203
3616,0.0941309804116364,0.01795618743731397
3617,0.10406563934944826,0.07087251153268531
3618,0.10513557590491765,0.0981356059150508
3619,0.2020565511263181,0.02964817972591416
3620,0.1552762333309659,0.04498630197805533
3621,0.08491278570784715,0.023959734637044924
3622,0.08350067507101565,0.16058521406865495
3623,0.24071002136432817,0.1046169579731671
3624,0.15371511130908944,0.053930926356968084
3625,0.13854753234572467,0.0519146420476312
3626,0.11617463721107965,0.014914719105979454
3627,0.21192552943307222,0.19756036701551474
3628,0.04753259055155195,0.10470374528881089
3629,0.16243330340538187,0.028872699877448695
3630,0.1123017172669355,0.056995393032430106
3631,0.07997619084581356,0.23674940279415432
3632,0.1351026942801702,0.2204887652999844
3633,0.1685389195497585,0.05347298086254709
3634,0.16785580242750467,0.1945329747671219
3635,0.12968499531586353,0.04791845358540543
3636,0.15941907538503405,0.06309719090938556
3637,0.08803921632172239,0.013627323503353573
3638,0.06803787715206092,0.013437315973074244
3639,0.23427496045967763,0.28179292738767153
3640,0.0894483820249264,0.08227593205065845
3641,0.28874492125568657,0.14359088625886332
3642,0.18293085718399715,0.029499242708768657
3643,0.10529237579106264,0.03291829060359406
3644,0.1709685388438857,0.03310069190863211
3645,0.0752669207966926,0.029813873841960745
3646,0.1889149305712207,0.011949414509115458
3647,0.20880547309916986,0.18869395599003042
3648,0.05236752346677973,0.023176841224437323
3649,0.09046488207610184,0.13392802785503105
3650,0.12992121507163,0.05049913260754285
3651,0.25270940991938773,0.10753811539787254
3652,0.14833222878300817,0.058577574337894414
3653,0.2769259676302996,0.037872095538282746
3654,0.09596582958628827,0.06485975789579808
3655,0.1204613370029887,0.05260615644865196
3656,0.11583952423661682,0.01732257232525063
3657,0.15561576540751512,0.09464175734501025
3658,0.21151721489757697,0.07531296087433602
3659,0.22407132279730443,0.07021761749593262
3660,0.11878745761812498,0.016606388338399683
3661,0.0908212425309217,0.03248934340950183
3662,0.16821240476775923,0.09735263275091775
3663,0.13089664075542365,0.027997572222187947
3664,0.546990044907975,0.12575973193065712
3665,0.026326843056822393,0.10026620941150996
3666,0.21611354456044607,0.048283378188125364
3667,0.13805993664774255,0.1810972669435593
3668,0.32700668661815285,0.20070780358825624
3669,0.3163912636351853,0.20937587933890478
3670,0.13197932053745287,0.06001126952312171
3671,0.2594459773141253,0.11423608204691386
3672,0.1711917869000296,0.0964000098252555
3673,0.18781080334175237,0.012030038458147348
3674,0.17186215581546924,0.09657530804837075
3675,0.07674773380934141,0.026071767157789822
3676,0.14192633781831054,0.05372169970330641
3677,0.15330738833213164,0.09956301689412989
3678,0.20372711843968672,0.013303163067508693
3679,0.13675084315177705,0.09608716990409988
3680,0.38212909096293524,0.5261545471729221
3681,0.1795367641000647,0.01637268055047065
3682,0.06221942690452623,0.07038240265621265
3683,0.08326459504751875,0.018487070210468377
3684,0.14857493560110613,0.04169343844324729
3685,0.09823290333102683,0.023140047748699905
3686,0.540753145157445,0.14504512618336213
3687,0.30713825142566287,0.0191855496146086
3688,0.07909747907990367,0.13543381650939293
3689,0.28191699105412993,0.12112253002058258
3690,0.2273379590223681,0.022094656023044387
3691,0.062082595868209814,0.04686889513499895
3692,0.25402995615727236,0.04258123530704648
3693,0.16891501949572316,0.19146362505759057
3694,0.1272255864240823,0.013439562103911519
3695,0.18861985167904372,0.014490370865611628
3696,0.11731241807428279,0.01571731696854023
3697,0.2074739854859707,0.03893725894177071
3698,0.07478413522987719,0.11641048217200801
3699,0.16190189724191142,0.026509718183808432
3700,0.07934403951992722,0.046531833797552304
3701,0.08421385138658422,0.10256275078263859
3702,0.17063664206733647,0.0085639945564095
3703,0.15508954413838827,0.01851889526478574
3704,0.0658529148020965,0.023870768517114685
3705,0.05315333686174379,0.016990415808489073
3706,0.06636700162555231,0.042002413968800494
3707,0.1724998919482944,0.038189202977761065
3708,0.15403225246857585,0.05694273645320114
3709,0.1525351280169887,0.06821602493763394
3710,0.17644275565393505,0.06153118750865819
3711,0.08563556955230009,0.04630141761810374
3712,0.3977585758462104,0.06459449095226018
3713,0.13071925922424654,0.02204797335119596
3714,0.18517669793102312,0.008841216063618757
3715,0.0914316441308371,0.01047801227859459
3716,0.17097991800551637,0.018154809425373935
3717,0.12918192042568885,0.04818854562971568
3718,0.09348632198345307,0.032107872425007886
3719,0.1287849857809721,0.0656431959950889
3720,0.09221739822283277,0.07726948665098947
3721,0.08863369378982028,0.09045578330078471
3722,0.14182478885810293,0.06037768577074687
3723,0.06482193790119137,0.02644023104414804
3724,0.06360599845196446,0.14210986307558143
3725,0.17851350754779557,0.010503649654273896
3726,0.08653758748035112,0.03871002519441269
3727,0.07504697844501974,0.04375238955629641
3728,0.10643805430292455,0.02518271629286939
3729,0.07972935507025206,0.02314723744031223
3730,0.3101861597882038,0.22709438628384643
3731,0.16903860415188504,0.03825558570849598
3732,0.10871012421679721,0.020448876151559922
3733,0.1415455980468885,0.021286741939030157
3734,0.9938438780195024,0.023652772503149438
3735,0.22046989041113013,0.0337107602385618
3736,0.20876592503291463,0.010859396983886242
3737,0.1243624130409868,0.12014566288070358
3738,0.2736410459637582,0.0558302131588839
3739,0.08287497435341816,0.03828065871216716
