,x_train_svm,x_train_lof
36005,0.014686228726352163,0.001224886624464381
36006,0.0023720377604294365,0.0006374475979832161
36007,0.008962383479120605,0.0009306271027878897
36008,0.0019424985825023141,0.000630913987256242
36009,0.006551634068866717,0.0009839100199147458
36010,0.006144798762153512,0.0007906053602211153
36011,0.0046587389629165156,0.0009334068411168138
36012,0.0076030496340373545,0.002866568441161484
36013,0.020753477277856508,0.0011363843035343544
36014,0.008974169331560295,0.0040992125306171315
36015,0.025588716895486707,0.0008981795594841497
36016,0.005634497492937783,0.0011045041353804994
36017,0.005268138633205259,0.0008449010195722487
36018,0.07947275823027196,0.0017332330863506838
36019,0.021437052087726588,0.0025666977917740805
36020,0.03534659674678346,0.0007224211600948218
36021,0.0007507026596850667,0.0013739170550245508
36022,0.00959599452292488,0.0004009658091357895
36023,0.003825626179789989,0.0016564121835136029
36024,0.010464174006503416,0.001631164260760521
36025,0.012310846721204208,0.0017822020789210052
36026,0.008335449460261355,0.0008851763765318344
36027,0.0075475727592479785,0.0015946339827708719
36028,0.23896872020174492,0.003641184717544015
36029,0.03544169982879256,0.0007355108952655859
36030,0.00885282144893132,0.0016822477801130208
36031,0.33391268335932034,0.00101496272588992
36032,0.003983708434076948,0.0008622464884438395
36033,0.0068164767324815035,0.0028283826647401097
36034,0.08915124993178007,0.0010520527769927292
36035,0.00496345479974028,0.0019516813628293653
36036,0.00863037374440909,0.0005923458889742426
36037,0.010204186861465693,0.0011464177864231942
36038,0.006521660645216482,0.0005136775853492092
36039,0.02575373156744268,0.0008795220992482198
36040,0.0032448384210608957,0.000669708422788682
36041,0.035094753412955176,0.0029229492041084135
36042,0.01619262707321456,0.0007227849889381551
36043,0.030021325791245425,0.0010211547121142515
36044,0.004873997462505415,0.002577790282241859
36045,0.02581533692349632,0.000751911903338099
36046,0.008640785156043305,0.001515898625784047
36047,0.020625845010881078,0.0009470513229437163
36048,0.03901741172316135,0.0008678836329875522
36049,0.00711083867394169,0.0014736309048932643
36050,0.015831110912684004,0.0005953682520437522
36051,0.009202544835352853,0.001509382171503859
36052,0.03610202850756628,0.000732111910841623
36053,0.015128543058076148,0.0010636461079518806
36054,0.09500254855515738,0.0018783239055610917
36055,0.0030475057152526313,0.0010517479427161853
36056,0.012678082475116757,0.0008313169663124968
36057,0.03782807826960053,0.001416476464572587
36058,0.008099574268958925,0.0009637916571666054
36059,0.013271876763662338,0.002602501505929227
36060,0.030155253023429154,0.001105158466711889
36061,0.014852802706759037,0.0011337219908446818
36062,0.0030075073505508127,0.0006301082242702937
36063,0.027464630126185944,0.001284268549002914
36064,0.0006874860948624626,0.0008482643590047665
36065,0.008837608480385282,0.0009349531436355759
36066,0.004763621400816513,0.0012695070471967897
36067,0.015943721398651516,0.0008405760876621578
36068,0.02666057677860698,0.0009051279826453074
36069,0.01202512125915794,0.0010912366247433994
36070,0.011000707680963362,0.0009342266826591104
36071,0.011564823176285353,0.0010179347663853552
36072,0.025502289528648924,0.0007904628902041414
36073,0.05671815837808613,0.0007655043250530593
36074,0.010049339069368444,0.0011462224538797718
36075,0.011089842546419596,0.0005821278337148342
36076,0.012306811124181574,0.004051094583906236
36077,0.020479217096160962,0.0018536995640868008
36078,0.023624002405734472,0.0007735097454873217
36079,0.003074699269941426,0.0012771074136896752
36080,0.0624261432230736,0.0004642759021589865
36081,0.018159859121852587,0.000929767115593562
36082,0.009518185374047652,0.0017118091557654723
36083,0.004454396187224698,0.0013377752071431885
36084,0.01752430802661412,0.002812690599020681
36085,0.014168457708715334,0.0012952320131019096
36086,0.024749014680549113,0.0012049751613482842
36087,0.014049425433272837,0.0019986018628931927
36088,0.012593775652960314,0.0014145752723233077
36089,0.00967235167442603,0.001241975533937655
36090,0.007727240685769146,0.0008694778600829643
36091,0.009161533749635338,0.000822744436254189
36092,0.006600906733731332,0.0008377973574285508
36093,0.008753108269468898,0.000763801890719284
36094,0.007738757627551389,0.000843514033694632
36095,0.03590440605625703,0.0011833309604479415
36096,0.144420194868604,0.0007285561509264265
36097,0.027251686130175135,0.0063822308076148864
36098,0.043284500246519836,0.0024533086210150926
36099,0.0015267992412776369,0.0006186820277311546
36100,0.006736292819534689,0.001202563828793422
36101,0.005437389428165298,0.006341182709010649
36102,0.007158794276313993,0.0011387501170486314
36103,0.0015985525658691216,0.002576901246653533
36104,0.01322698480633548,0.0007197811735107765
36105,0.0357375966259282,0.00461695755833568
36106,0.009147419964644955,0.001021372379216072
36107,0.011619390193730065,0.0008011668506742944
36108,0.012319414301215968,0.001475943869915259
36109,0.005183170766400561,0.0006296663891341893
36110,0.005024944425431958,0.0010238552718454424
36111,0.00739839537801992,0.0007168067963140784
36112,0.005199763168753589,0.001268168581743598
36113,0.011912383046457507,0.001033510944027095
36114,0.00205308349247284,0.0010613157424736257
36115,0.0014025561943411355,0.0006649028154659289
36116,0.01934247045455369,0.0019246542525186924
36117,0.0035653666842611485,0.0009165681650321483
36118,0.021421265156806472,0.002534141182358098
36119,0.0861831721753682,0.000977205758997954
36120,0.046723979354874934,0.0008404123267804013
36121,0.003950568727624767,0.0019518083723603062
36122,0.012688580967925965,0.0012477899667036549
36123,0.03420996397608588,0.0007891987381255783
36124,0.006380903362750568,0.00248070316012102
36125,0.008871919570204995,0.0013845596141825228
36126,0.07569009552494886,0.0010557230185695577
36127,0.010871118932400739,0.0009566342243089739
36128,0.025888166030675862,0.0019046676927051125
36129,0.01788922324852523,0.0010709314170894246
36130,0.00580940781268132,0.0018457228747481911
36131,0.009169665325942164,0.0006644014836302035
36132,0.010789724897486721,0.0006457133684346812
36133,0.005432328365353722,0.002795548206393418
36134,0.008246793764339793,0.0025956474519521
36135,0.0027324246282663268,0.0011018562711795226
36136,0.067703605154335,0.0006771363172332087
36137,0.039635744363880315,0.0006190875287908402
36138,0.022428585801396252,0.0020063499941738584
36139,0.003936208569639211,0.0011452235652248159
36140,0.02724582854479142,0.003275516356514785
36141,0.0029575287028532895,0.002518833486268711
36142,0.2426881674050478,0.0023343972044245972
36143,0.0253035535568829,0.0025072756960335717
36144,0.020412188648959783,0.004811028006230705
36145,0.4279799784159955,0.004884205775549841
36146,0.02776215275324383,0.0013907125100010931
36147,0.02263016610919896,0.00039953925628693256
36148,0.005826957876004371,0.002005233784576634
36149,0.037994709967078294,0.0024659641906716085
36150,0.030205044853154044,0.001861254385336325
36151,0.01850897022008269,0.0009892902290012482
36152,0.007554737376754412,0.0025637061908582092
36153,0.019450900323672138,0.001314552115392418
36154,0.009899567995931774,0.0036268265659487545
36155,0.011177582527770505,0.0008672985412022296
36156,0.011359040184133298,0.0008586481453693426
36157,0.003124521061242796,0.0018473755760500061
36158,0.02869142412305444,0.0038684988393058524
36159,0.03266313564996918,0.0009430383536931443
36160,0.008769480365381003,0.003053076173372985
36161,0.01786566881837794,0.002013626465661244
36162,0.023418349035480457,0.001459010303582769
36163,0.006332060801903736,0.0012190110126085634
36164,0.021430598638056998,0.0008994265378149863
36165,0.014621448716159507,0.0006161988152724758
36166,0.007057604628820082,0.0009907257185867405
36167,0.06561278444408174,0.0009831035325991956
36168,0.07586715763953358,0.00381391695199407
36169,0.01661841514711623,0.0006699235948026579
36170,0.009025215721208858,0.000772986064024602
36171,0.0064138868797344265,0.0012705294294120797
36172,0.0024270983143561057,0.0018293382486213737
36173,0.009743862752684001,0.0017675032313591535
36174,0.07255268606926242,0.0037471029462955237
36175,0.019520872821135703,0.003330469840168168
36176,0.007617061452977556,0.0013743369459802077
36177,0.01276260264913132,0.0040904019553079304
36178,0.0008724789818419727,0.001982027528020747
36179,0.005157954407277958,0.0008290697197503997
36180,0.019446361926458634,0.002168183334569315
36181,0.017558389161248106,0.000818405208868566
36182,0.014453928785407875,0.0006575183383447315
36183,0.03247707348690815,0.002162490874735416
36184,0.018627955797113016,0.0012287588313605502
36185,0.10006901789433922,0.0010627858493849527
36186,0.002802971118817201,0.0010892072568224982
36187,0.004573056928578187,0.0006450822598056371
36188,0.013604406129494045,0.001019957570857185
36189,0.003002840761337744,0.001081532528268029
36190,0.01186358653708106,0.0005153390931214759
36191,0.012704580668218257,0.0007267524905290935
36192,0.016234737387694587,0.0010568506034591525
36193,0.008168476804711063,0.0007133536211015618
36194,0.04623307237560948,0.0007787912037734846
36195,0.013993445983292097,0.001118463768966937
36196,0.012971406302300573,0.0006878777060382762
36197,0.0053484720046160445,0.0008631072873882666
36198,0.028671483615815053,0.0042885242383563825
36199,0.05791553347673971,0.0012311775857200787
36200,0.040114107566989035,0.0008069712077169447
36201,0.040179304892626395,0.0014029007773669379
36202,0.011771959698843655,0.001855630299135138
36203,0.007567074614654562,0.0013076604069185416
36204,0.004882466331254667,0.0021587550798142564
36205,0.036803910510882394,0.002427387966838325
36206,0.00033179130762963364,0.0014133001009398716
36207,0.005956168745509824,0.0009416036797178461
36208,0.02950159674285597,0.0015591211598022842
36209,0.0083060501235662,0.001214786282337339
36210,0.2258829417175964,0.000372774118262206
36211,0.0590477516582076,0.0008086098290202517
36212,0.025222780904568604,0.0011139577452253708
36213,0.00949150147327179,0.0014398671583526596
36214,0.031114438490313798,0.005769363509895529
36215,0.3449264229437531,0.0006998786591802882
36216,0.02266182372980627,0.0004903688493453094
36217,0.010629478707193468,0.0030184953901890733
36218,0.0017486800095424648,0.0006350759123986243
36219,0.037459456446659725,0.002453623251844724
36220,0.042648960190930764,0.0018539217024546475
36221,0.006675636840725035,0.010427786194691568
36222,0.003926250054598591,0.001030078554875423
36223,0.00958627289104912,0.0027103711921842876
36224,0.005824305734277753,0.0017704736567344238
36225,0.005641754667633539,0.0005161929980668984
36226,0.0029531310774959275,0.002276019024045787
36227,0.014058229304947246,0.0018370772676438746
36228,0.17400320620288504,0.000597784992751137
36229,0.012812457478438465,0.006100132745756243
36230,0.00409483578354646,0.001147011863986605
36231,0.007172934156576026,0.0009860959911268388
36232,0.45734400135760495,0.0007773349979351147
36233,0.002028306757803179,0.0004808106931144008
36234,0.05664235241443889,0.000802700642931747
36235,0.0013510829250331093,0.0025732485428485935
36236,0.0021546752576779753,0.0006862361434925158
36237,0.017299291427002848,0.0015699822512315255
36238,0.010356955640783394,0.001350573596012999
36239,0.023391707389655726,0.0005993238214508026
36240,0.04499079863974246,0.0031858922729751985
36241,0.31819118240889205,0.0013370101445398404
36242,0.016378008914400825,0.004552840276891265
36243,0.015893055657454715,0.0006680907839780373
36244,0.03558232986149924,0.0010869900999324446
36245,0.02856658904585251,0.0011787056403615296
36246,0.029070816320859366,0.0026726394887421783
36247,0.05387461826919387,0.0008876048676020336
36248,0.061938018163473385,0.00880639950055449
36249,0.0035158100231094786,0.0016853726092547984
36250,0.00968704032884197,0.002955947052094248
36251,0.0041614036181511094,0.001312531904441995
36252,0.0038804299888909976,0.0013236405710494521
36253,0.006301221027245631,0.0006524957812770341
36254,0.009312652911468112,0.0037994306004988272
36255,0.01443273466113735,0.0013012953302785285
36256,0.006073955450239745,0.0014311889044873033
36257,0.006455674433549063,0.000950757333126551
36258,0.013886718763290984,0.0004778712984805351
36259,0.006921174859200564,0.0010742857421822986
36260,0.03268964637887161,0.0012228645094568265
36261,0.0011748561308175406,0.002706541409777732
36262,0.004485432020029482,0.0007799337369530169
36263,0.029211400385868832,0.0016535157995525925
36264,0.0784143259051251,0.0031092634810793653
36265,0.01504320442084947,0.0006668722470395754
36266,0.011196102549424951,0.0008092994303808968
36267,0.01712615728588858,0.0009842921749611208
36268,0.060333539736039075,0.0009541036114116935
36269,0.0020886203049315945,0.003912606555614389
36270,0.03545863978877485,0.0006835180296996565
36271,0.009900280586791597,0.0009726916054239362
36272,0.0050695418299088885,0.0006619956220107924
36273,0.23654672371811586,0.07942476906862908
36274,0.004860792090971155,0.001334853740830672
36275,0.02128175920209124,0.0008465329921867791
36276,0.004397418578078507,0.0015831818751590096
36277,0.0028540568292644013,0.003049904687749545
36278,0.43503886430857425,0.0010643935383830522
36279,0.020094720872137328,0.0010579783122296384
36280,0.015493268514398329,0.00100780891560649
36281,0.007519091752395896,0.0006814372462578239
36282,0.01533653615669952,0.0009686900906242239
36283,0.022063218950911394,0.0021923557233455683
36284,0.006071327862478202,0.001422465476463952
36285,0.0035897686962692073,0.0010499345150544318
36286,0.09752118512578069,0.01082916330818115
36287,0.024541573908570084,0.002926505217363828
36288,0.018230348884783233,0.0007878730395767103
36289,0.029349239215597674,0.0007779774668296809
36290,0.01101817812854616,0.0012835125736198254
36291,0.04429884735323144,0.0013596230217967614
36292,0.010399439438333944,0.0009001281259642892
36293,0.014229949742845211,0.0028818352526200535
36294,0.031188792745854073,0.0018600669795315013
36295,0.004372713321816033,0.0021662102175123497
36296,0.013627421883960171,0.0009714898703821445
36297,0.002360112358553499,0.0016065979048550112
36298,0.006343275616701745,0.0032106447436433105
36299,0.007416114293457468,0.001226733114943809
36300,0.014680659556498709,0.0006553015215322876
36301,0.006480440452209311,0.0025243907506505322
36302,0.012733056382298172,0.0008085286225341576
36303,0.027450424612749928,0.0010473014156353712
36304,0.010479479772438611,0.009081728525111094
36305,0.019272837188431854,0.0018876693510481905
36306,0.0024325029946617983,0.0006709476714946529
36307,0.020408820651656646,0.0017821478159821688
36308,0.02048330165615009,0.0021797849971058833
36309,0.007441311100038379,0.0009593278976245407
36310,0.0039050150402330157,0.0011890909128383733
36311,0.007392505690506047,0.0008841674557068594
36312,0.006283319815710395,0.000993748991329221
36313,0.027781467502631718,0.0011186881629588609
36314,0.009643012166991708,0.0007066270361499372
36315,0.3520140393425903,0.0025310006056666976
36316,0.016216664914940827,0.0026797667437145093
36317,0.025813339448490083,0.0004876948134946489
36318,0.01856201798121257,0.0009819665457696143
36319,0.03728899984592587,0.0009087292323840368
36320,0.003908384500902847,0.0012457314373253124
36321,0.013292633246543463,0.0010719642496434265
36322,0.03062181538961505,0.0010606316125675761
36323,0.013940935380391893,0.0006846504736002525
36324,0.009063684975598908,0.0006868271977237731
36325,0.006706334335922357,0.0021259270697023295
36326,0.008371854491356438,0.0004952029079638763
36327,0.02120883022130325,0.0038808522550250733
36328,0.007618070800140538,0.0006379269123642448
36329,0.025493477450992424,0.0010626067996920598
36330,0.00039408749269919394,0.0006230831799204045
36331,0.00454428777225238,0.0005926821160190711
36332,0.0024476226036212446,0.0005972984992569533
36333,0.0031618289935205373,0.001542704232531216
36334,0.01708804883957643,0.0018133906344927249
36335,0.0045158925139984355,0.0063157094244778705
36336,0.022233871697752497,0.002084105885339992
36337,0.028028125240526322,0.004048288075300205
36338,1.0,0.21085823921487998
36339,0.01773863080892526,0.0018138893521615555
36340,0.0459337115496375,0.000877235764522895
36341,0.023635099749196118,0.0004340451309502403
36342,0.030500773535436326,0.0009855525331911284
36343,0.009790146726107543,0.0007909718100060478
36344,0.014665648037629056,0.0007474400948819127
36345,0.0208537032360737,0.001009218204191378
36346,0.009620128208280766,0.0007242863458181526
36347,0.004007052971112662,0.01146177968166826
36348,0.01699339120285169,0.0023002820692236007
36349,0.0009087597724772176,0.0006562701343669703
36350,0.016508089335586472,0.0006071245273563258
36351,0.007020732684705668,0.00492527846149938
36352,0.014364093436330163,0.0012262577708699136
36353,0.010927796115707671,0.003899149394216238
36354,0.015393958494140917,0.000882291926183112
36355,0.006968663265899562,0.0018010085977428665
36356,0.011029449596279549,0.0008783658309779322
36357,0.006027171440634446,0.0012261581338466037
36358,0.024807457880073498,0.0010175670333497989
36359,0.02542443667511814,0.0005858932664805345
36360,0.0625070522096966,0.001116841201496716
36361,0.014806341448375494,0.0016660650294030056
36362,0.009279566686556714,0.00254839343835659
36363,0.04199051278819397,0.0008096573136518091
36364,0.019358141467586278,0.0014018385235272906
36365,0.3201336130141001,0.0035712184800850825
36366,0.010577741502240952,0.0020752282975080045
36367,0.019400248156719837,0.0016009344193925708
36368,0.003549699587859192,0.00029831752059683375
36369,0.0159998057845645,0.0005101279174224864
36370,0.006305718960008379,0.0065929896716973605
36371,0.012906571656828675,0.0027020815293253902
36372,0.02123293355465612,0.0011967599978432734
36373,0.03749804318595214,0.004082543290915617
36374,0.0604744239208503,0.0017361925083777515
36375,0.012570077298518924,0.0013026113714898226
36376,0.011804604368205305,0.0005703254786007171
36377,0.015144614827961747,0.0028871435486373725
36378,0.013825320723156398,0.0018180341345192597
36379,0.007298422391733193,0.0007865250208079801
36380,0.009142795001604245,0.0008799305274783841
36381,0.018121266362596068,0.002110755825837141
36382,0.007498379059299167,0.000514069681768864
36383,0.003166976443820554,0.0011749524765016948
36384,0.015071563870781828,0.000897395376115247
36385,0.01802470070832314,0.0013090388612698553
36386,0.17418910332036552,0.0008044599679690448
36387,0.012511281981277064,0.0020679464765345833
36388,0.00790705227909695,0.0008864097887390515
36389,0.014816089911997647,0.0007285700161855727
36390,0.03251734920462242,0.0007280164192386646
36391,0.03488256990442379,0.001368907412683696
36392,0.004741067977864907,0.002170181400070148
36393,0.007952354205130902,0.0007010875663331408
36394,0.002302988917289687,0.0013672657725092774
36395,0.008971481565905883,0.0012644866774684954
36396,0.015220809919234584,0.0015255060748666394
36397,0.4244575106312506,0.0009803767082151107
36398,0.008503346299837096,0.0016520582792644836
36399,0.0012194153984245674,0.0006967659980540817
36400,0.0065102826058774975,0.003983642330191698
36401,0.01992254643824749,0.0008019792857985939
36402,0.012045044979880614,0.0010316186961048857
36403,0.0049605983328643195,0.0016159179645921621
36404,0.0058977579463268676,0.0025486519080974907
36405,0.004156459596304725,0.0009244956450195152
36406,0.010639588881383088,0.0018019358570229669
36407,0.007738649877683737,0.0010316248090722934
36408,0.014567281209486487,0.004971980398268051
36409,0.004807111030974158,0.001065358025531832
36410,0.05455507270739775,0.0026661030448027535
36411,0.007786777001099141,0.002345005121910416
36412,0.02820936571854279,0.0034861614726134104
36413,0.008593968354511186,0.0012362806531057262
36414,0.018056158066222287,0.0011776501168777526
36415,0.003388066450435869,0.0006479229633245264
36416,0.011403515085001396,0.0033084950969833205
36417,0.017582643192280263,0.0009820699431427704
36418,0.004120366850087132,0.0006608893161189354
36419,0.02717461576091004,0.0021708458887764754
36420,0.01341757780136252,0.000908889910952906
36421,0.03264474078111862,0.0007068673419041797
36422,0.0919825250619963,0.0013008623709195126
36423,0.003900526612764351,0.0008819980335324075
36424,0.009521977149181148,0.0013204031369747546
36425,0.018450542960855826,0.0008393442695690802
36426,0.026106635962978453,0.002261619203654717
36427,0.019525569181819982,0.003232046352536978
36428,0.025408482181918237,0.000985331704477656
36429,0.03366092038642976,0.0011503690834111242
36430,0.00145180737232213,0.0008127471366942453
36431,0.0023828263805735586,0.0007081696778245166
36432,0.011004178883372203,0.0010930082533497233
36433,0.0045328613292396685,0.0037106675774520254
36434,0.005760413771233808,0.008678203228162127
36435,0.046638744394630394,0.0007965951109934614
36436,0.012089056824268087,0.0007368876307557257
36437,0.010274934031270383,0.0008041319468814815
36438,0.003293924126680704,0.0038829882037404147
36439,0.00894323107419441,0.001886220286282755
36440,0.007783519917736191,0.0009489172117523385
36441,0.02025397013853358,0.0031966741382919166
36442,0.012463320709697155,0.0010185088219569441
36443,0.04369947764201118,0.0026101776194080092
36444,0.017266674757663025,0.0007223360894728937
36445,0.024118896638033207,0.00200210654574214
36446,0.012986567569669899,0.0004716431998545327
36447,0.008990014734683527,0.0013246578059988876
36448,0.012372947149493668,0.0011170783201594936
36449,0.007978516867487274,0.002612864997740659
36450,0.01720295194137992,0.008228742799456259
36451,0.010244801488873826,0.0006899612909999649
36452,0.009291248010717013,0.0008360128766564731
36453,0.024089451592113516,0.0023601556785656824
36454,0.02325493660972442,0.004756091365036435
36455,0.03141171795683227,0.0009177517320255923
36456,0.010400036721709964,0.0005972394225055821
36457,0.007223959054600879,0.0009697219450969145
36458,0.21862448969977552,0.0017523820305584401
36459,0.0078055561416308945,0.0007184243681176736
36460,0.007782966263301332,0.0012922711270147065
36461,0.002377350249620108,0.0010950642296174034
36462,0.010062700149671167,0.0010578136730499163
36463,0.00519695900822041,0.0008396451349238349
36464,0.00869161880816659,0.003322586887190011
36465,0.03270927407540215,0.0008147438492643313
36466,0.02773287965234211,0.0012554383261383062
36467,0.035230067401856704,0.0007780254530285433
36468,0.03596918420251684,0.0006285909700285228
36469,0.025290698966136487,0.0008973290368109195
36470,0.012793330813616222,0.0040979820912331695
36471,0.014727420458004317,0.001334752296894012
36472,0.005888942008562812,0.0010851156762833826
36473,0.04072828952112015,0.00503913172261564
36474,0.006891728791015223,0.0057999864040854795
36475,0.02374324551282893,0.0008421669483721136
36476,0.015800563891760544,0.0009814983210761597
36477,0.0052819275802275245,0.0017759163709267023
36478,0.05712861888110215,0.0007502509278397119
36479,0.029857814750638634,0.0013089364619762807
36480,0.022521517273609532,0.0006876344161920565
36481,0.004057781766313456,0.00446757505720486
36482,0.005243021279612862,0.001097648511520477
36483,0.005606086984335969,0.0023889037924071433
36484,0.006400879370138632,0.0043111553308975824
36485,0.0012259121761506145,0.0007735343387138378
36486,0.021124312657717793,0.0009875216690768964
36487,0.03395913140498089,0.0008995177220985035
36488,0.003968458568743045,0.001123654619577999
36489,0.015766065829768805,0.0019743844487108446
36490,0.014177231365908155,0.0013559243056773709
36491,0.005519756411281503,0.0010851913234524977
36492,0.0020668599199175014,0.002535865251992314
36493,0.003320090762373908,0.0007328400529755221
36494,0.005146917460139372,0.0011519684546817885
36495,0.0052621451948731595,0.000968732581551117
36496,0.011624365502252673,0.002998424227016471
36497,0.007823020198956506,0.001016826360106978
36498,0.0008039575472916694,0.002065326730169815
36499,0.02858235671146086,0.0018446626565614948
36500,0.007198176738430971,0.0008260788048126583
36501,0.004039542447798745,0.0008417838062855437
36502,0.2844852631677659,0.0044842482003233375
36503,0.009804737892894847,0.004447669703585858
36504,0.004458363589307434,0.0007869614572402991
36505,0.005714942134563691,0.0009905950190629358
36506,0.00756796553033756,0.0007043070824234914
36507,0.007638394412735695,0.0012556311137261673
36508,0.047976150565624105,0.000804333262167869
36509,0.003235624043818797,0.0007856981915662201
36510,0.02119711988670766,0.0011447109972010615
36511,0.00223090603860025,0.0034167970271987177
36512,0.010445620034487785,0.0008348968276683712
36513,0.006624692726828185,0.0009196297956926622
36514,0.022835464320541718,0.001114435435283061
36515,0.009829736322293562,0.0009447134627289954
36516,0.007475997923075,0.0010142358502379446
36517,0.009231237286616937,0.0007877992536675763
36518,0.003764690600555843,0.0009144125232152906
36519,0.015493660474509263,0.0006415981353585425
36520,0.007949160078299817,0.0014534421351380437
36521,0.005600311408296223,0.0007689636565563257
36522,0.006986550454033022,0.0007316846350776775
36523,0.006284843073582509,0.0011131712846397075
36524,0.004603849088517708,0.002921605264302599
36525,0.0012429905966183134,0.0025601270215926545
36526,0.012172355733045577,0.0008618867491333046
36527,0.07156893934852002,0.0007596155248761939
36528,0.014049845679103393,0.0005917544046836633
36529,0.004530100501673983,0.0017355596068146897
36530,0.01812146434063421,0.0013226846857941593
36531,0.004625115688965552,0.0010115081254398004
36532,0.006257816892652186,0.000582219539471289
36533,0.012931627141330624,0.002139571385946448
36534,0.055763344412140155,0.000829863813529733
36535,0.6787486221566361,0.0014341606431710295
36536,0.005363082212427066,0.001280978997240344
36537,0.02832421197241421,0.0007111338220735368
36538,0.010241193866489058,0.0010315285921951287
36539,0.019945996378531193,0.0008595204753286971
36540,0.02267923757030738,0.000669412398340992
36541,0.0023263810707171277,0.0013675676601060884
36542,0.015410765668049404,0.0006579463348192083
36543,0.011788782737822856,0.0007583406114844477
36544,0.026463108599072346,0.0008249626280135171
36545,0.004747903693060557,0.0038860373687690983
36546,0.0043775626373301095,0.0011551575663918475
36547,0.011439194463294881,0.0008521142285840088
36548,0.009390187517039407,0.0006341901201116951
36549,0.029713309980766305,0.0017153643847302618
36550,0.019013409241239346,0.0011908099326621284
36551,0.00682175408155578,0.001466132414929716
36552,0.03052493099321711,0.0010005343587236538
36553,0.002294819772426528,0.0005568422730660309
36554,0.01496873785887015,0.0004741727611326315
36555,0.04397395308707552,0.0005329395729897499
36556,0.007126454663815992,0.0022488891764534938
36557,0.028681664909508083,0.0005997812011589525
36558,0.026422972671563367,0.002117207307280292
36559,0.0032696463002813135,0.002104710480537025
36560,0.04451732743950333,0.001496342864471267
36561,0.05353297542380831,0.0017752697819921994
36562,0.0302378003014359,0.0008234637052834372
36563,0.005830738139113241,0.0008442002348273776
36564,0.0017707679132232946,0.0011586131647717624
36565,0.004644598126683396,0.001583521846839037
36566,0.004338138221221237,0.0007423620359344867
36567,0.011964113516795325,0.001593427591061788
36568,0.02054488627141006,0.0006016022542582569
36569,0.06111598321433021,0.0010946822385783735
36570,0.003057509638315134,0.0017492704363042911
36571,0.027459617137010985,0.0010818140821259041
36572,0.042396975007771925,0.0013770964931285417
36573,0.007029839387779088,0.00480829351546664
36574,0.010511696573947054,0.004693013291500949
36575,0.06392562341046885,0.0013116976799299317
36576,0.0132411685221685,0.0004995021597909193
36577,0.005161041330308607,0.0020109101027046034
36578,0.01612489665754481,0.0007411781446338748
36579,0.03300613619286504,0.0010835745184026033
36580,0.0007853649868167714,0.0012266008015714579
36581,0.003242159672841128,0.00121951387797533
36582,0.007065428283660159,0.0014125296725485742
36583,0.012088984520443467,0.0012547878241933104
36584,0.006554468437786612,0.0003894035835273352
36585,0.006013961580250195,0.001030229646019648
36586,0.03600845408251374,0.0024963082699218354
36587,0.009537160947948167,0.006591991693620371
36588,0.14466326389607423,0.001742033983410855
36589,0.008311586096753946,0.0015884157912325679
36590,0.00473294837343166,0.0009571481129882849
36591,0.021785124907060954,0.0007477878175302625
36592,0.004084876538971833,0.0018491070917065523
36593,0.010190424047578398,0.0007779026493065085
36594,0.022539733167550344,0.0037426671713533476
36595,0.029644679266517378,0.0031735740487450438
36596,0.00444847224673357,0.0010943893622003733
36597,0.006294952241463272,0.000881269448618033
36598,0.0376907870917174,0.0015933275949130343
36599,0.009894066637371994,0.001013359940171618
36600,0.046470660291946554,0.0008331936362546223
36601,0.024186177896805973,0.002125926867933358
36602,0.002090081676870964,0.00076727895973748
36603,0.011199970299637938,0.0009846447050230885
36604,0.018845366441329857,0.0013460746363386344
36605,0.012923422653875815,0.0014989122339466165
36606,0.010927028940358316,0.0038408297182806264
36607,0.002225697259296714,0.004974515498388488
36608,0.004111694693639859,0.0028244923826090005
36609,0.011236919821654494,0.0006869292202249889
36610,0.01965010504304118,0.003459408855175097
36611,0.012926292399788156,0.0028646819409090325
36612,0.01509734348024797,0.0009914777214132255
36613,0.005152025090360832,0.0007825476560981875
36614,0.019336106815978953,0.0005558178288171594
36615,0.02738003993111406,0.0025460635929090863
36616,0.020744867231922166,0.0009452736485883695
36617,0.01693334201212332,0.000957749950353531
36618,0.023502539534769336,0.0021660682707435653
36619,0.011938300303858762,0.0007527230040798354
36620,0.017630874319305448,0.0008153560171115855
36621,0.09083784653887857,0.0005753192287675391
36622,0.027347954920764198,0.0014194647287032402
36623,0.0238360688533716,0.001037868885459053
36624,0.005040547681299225,0.0005941852883692679
36625,0.017411021032118532,0.0011053724644307724
36626,0.0027527941942925988,0.0007456940841175589
36627,0.0020006200616140687,0.001135965008271334
36628,0.027848909320825194,0.0012413072961064973
36629,0.0008096887065543239,0.0014648159694614284
36630,0.01644506370726946,0.0008751411119491761
36631,0.006283673620213837,0.0011392266781438238
36632,0.01577862842753034,0.0009166652509154158
36633,0.04145116524156453,0.0007005684813571855
36634,0.022070407520341586,0.007479183825294863
36635,0.007570266473637478,0.0011518873707610144
36636,0.017705107048436905,0.0008864998774949503
36637,0.027386144136258585,0.0018419618176179137
36638,0.004353690306942815,0.0014183576558316792
36639,0.010137079724287932,0.0022403474718137974
36640,0.0032243435450616397,0.0019130846594387553
36641,0.007842361612207305,0.0007655276179786088
36642,0.01787737522568529,0.0028533620605773117
36643,0.049234140224332035,0.0015077358717148456
36644,0.008663992306295188,0.001231174831757021
