,x_train_svm,x_train_lof
4058,0.06298523641583764,0.002203615375465255
4059,0.6658052695061109,0.30725311260901544
4060,0.6171158644122343,0.002568846961363397
4061,0.4541319038945613,0.008376925514574658
4062,0.5572885925261807,0.008654628043595168
4063,0.016544312853069166,0.006617504471711133
4064,0.13298054527756908,0.004495113097667669
4065,0.6958272478444807,0.39504997487536136
4066,0.00019802742188052854,0.003970286455055671
4067,0.06247995263455044,0.019444436259724033
4068,0.17438232821948754,0.013838337925960089
4069,0.1584422690957994,0.0031927591434046418
4070,0.07431447610797665,0.004284605573178835
4071,0.020770578502716994,0.004925543150486418
4072,0.06551474848420358,0.004015323842087411
4073,0.6529825588222388,0.009410906593903364
4074,0.04410210167895784,0.0033252139267364506
4075,0.16544720000612223,0.0029222865915106166
4076,0.508894304184837,0.0038367539410306584
4077,0.014781074083260489,0.006334005946810934
4078,0.07226962201665625,0.002939131636721505
4079,0.7089981245322504,0.46372671747604116
4080,0.06463816003261474,0.004338096483079658
4081,0.15361697782384845,0.013709234020460368
4082,0.5077799472375454,0.0032237090506131516
4083,0.2058858715793033,0.013103130636324626
4084,0.5530795104175962,0.0022312994862345266
4085,0.003446808198810621,0.00699876557566285
4086,0.058894352373809376,0.007033945292829091
4087,0.6268897431699506,0.0060804304064908795
4088,0.5057170019101631,0.001270327829399666
4089,0.07374833679786919,0.00950001570274369
4090,0.5860777480333527,0.011483495268233808
4091,0.0019754417970843257,0.005491075824576616
4092,0.016260324811447683,0.0026382725873019958
4093,0.9337240878765528,0.0032483747347870845
4094,0.10155259514024875,0.020555883130572557
4095,0.06439497184223118,0.0041433377341578035
4096,0.09230098165990194,0.0028415223774978958
4097,0.06254731955370986,0.0025684293702307515
4098,0.06651291391478606,0.013136528993013286
4099,0.018320779558594468,0.0027050942670464513
4100,0.4083528440934597,0.0018911153485826559
4101,0.22036622791696053,0.06650138858367796
4102,0.06221588026367584,0.002949891707564596
4103,0.02491463175352805,0.0057544280835635925
4104,0.7173965344693477,0.6255395356580674
4105,0.012520059958019905,0.011326757600663939
4106,0.06983718041028816,0.00322917838378809
4107,0.5747601073344816,7.639868470471492e-05
4108,0.15157861582004414,0.002448278269241174
4109,0.6518418532589617,0.002987427285031173
4110,0.015840267521352737,0.00895554454628452
4111,0.1531961278235331,0.023629268463200882
4112,0.7838793750505721,0.1213943389817838
4113,0.5965524362549081,0.021369517648286287
4114,0.527068512188032,0.0042876126018194525
4115,0.506233209889996,0.004231819858088275
4116,0.10840220245413619,0.003151986252228478
4117,0.6233504690845639,0.011479661131337297
4118,0.1689409730633535,0.002207214609744309
4119,0.06557220644849927,0.008511554004202502
4120,0.01392616831713236,0.0020852655209738185
4121,0.13645517265157867,0.010174591818789897
4122,0.0743610153575025,0.0053748340805855836
4123,0.1058320134684545,0.005927459373262026
4124,0.06470274144488165,0.009077775908114863
4125,0.7925145381423354,0.169558111538249
4126,0.052422541921225675,0.004438158850002058
4127,0.520559906823773,0.0046394482577555105
4128,0.06679448330093835,0.016558150021346894
4129,0.052949029512310196,0.008582537185087454
4130,0.0418021538018516,0.0018053750944517883
4131,0.13528485398055484,0.013042189182201975
4132,0.015854509712116147,0.003863714988948295
4133,0.05659484257695174,0.003204572833728688
4134,0.02157757907450591,0.007787262213198596
4135,1.0,0.015009519603805603
4136,0.06244785283309428,0.0027693723331024297
4137,0.06321944360183145,0.005533066812684048
4138,0.11400002544339123,0.0027990271188547823
4139,0.035379473244217856,0.022540817160192753
4140,0.09353019807631248,0.0038587393395656797
4141,0.01607572783283614,0.002626126900211299
4142,6.551125117829166e-05,0.003036698125543135
4143,0.0700526988817433,0.00629179748515303
4144,0.011624859789079272,0.002703116509756559
4145,0.009649015999980316,0.002429208931609632
4146,0.07268645873223148,0.009635712541888802
4147,0.06154620592563774,0.00290629999241561
4148,0.048280290334838744,0.0028071138301712377
4149,0.0022163764198702618,0.00815318061970678
4150,0.050975513066528116,0.018391705517995096
4151,0.41646199182415966,0.009490984028840807
4152,0.41665888579616484,0.004089611000141804
4153,0.41144459580447534,0.0018306235891014213
4154,0.1193721481857356,0.02850930921286359
4155,0.0049250319060914465,0.0029185468830482068
4156,0.4094819745821719,0.0028136981353471045
4157,0.03805589117762968,0.005133961743134013
4158,0.6670380774945085,0.6452469429310574
4159,0.5098907393773986,0.03213525423182717
4160,0.12758622160044622,0.004011599803060078
4161,0.6292689525341333,0.05045631613954833
4162,0.10823191167412881,0.004016867973047497
4163,0.12249951488883822,0.09618738073022139
4164,0.01646920415296706,0.0027465127473860033
4165,0.033626373575154904,0.00636818743997661
4166,0.4089849046162942,0.002870850425813503
4167,0.0780117659967445,0.012497903252818358
4168,0.10114041398611591,0.004459652375738605
4169,0.008293607418357682,0.0035249790183090315
4170,0.10043286133290551,0.0038933685203431535
4171,0.5612440061784008,0.016678943146911804
4172,0.7679337625511699,0.4093590055132276
4173,0.5349250083514504,0.005640999269092598
4174,0.5840668468058197,0.00346275053624309
4175,0.06122195537954694,0.002589784087193454
4176,0.029041175746275193,0.007905577249010568
4177,0.18240105496599185,0.003528471892066979
4178,0.013737532384688554,0.0057827404015223
4179,0.5726222366747993,0.003491985956333637
4180,0.6104076218541148,0.07981022914966611
4181,0.044373377505502805,0.008656605512587755
4182,0.5024051204156712,0.0026155414835314725
4183,0.5718090197012633,0.0025251513415068022
4184,0.09255298669908876,0.008055292838171425
4185,0.6303237078549943,0.0026486161643612515
4186,0.14949674942313157,0.01814051657582169
4187,0.5763161392528141,0.0036633737540802194
4188,0.007576893689397159,0.008575993003088301
4189,0.01826164022228013,0.004574807123940358
4190,0.8626743183764939,0.11819124685294219
4191,0.07443292491938917,0.009409816689711045
4192,0.1770399963680691,0.003382765946100121
4193,0.4270728841231403,0.007380272901531664
4194,0.5287582196810332,0.002306379344782983
4195,0.055251253419941526,0.03018166305871016
4196,0.015398294154434654,0.01819704563780797
4197,0.11357541227498986,0.015240191484819086
4198,0.07753503368354839,0.005863947512987973
4199,0.6210958870808877,0.002447245218736538
4200,0.41285607757559306,0.009974274701273343
4201,0.6587977449803505,0.7539813620702059
4202,0.005797461107428258,0.006139699810320454
4203,0.0651634985296024,0.005305104336379252
4204,0.16436796121741262,0.0273057165652029
4205,0.07918595526714868,0.016752490424693872
4206,0.004813514079987676,0.0029603587166797513
4207,0.009249143196115129,0.00406747386907923
4208,0.07063637492445311,0.01731732470501568
4209,0.5442445125783186,0.0090075696188604
4210,0.771234499252823,0.3260694662562444
4211,0.06976009339105839,0.0021944452602793204
4212,0.5190460204082549,0.0042660511530962925
4213,0.015479302623137165,0.002319166587457897
4214,0.17556221718915271,0.0018757343878059735
4215,0.4537991492478706,0.0024981572578570655
4216,0.0020078022379446635,0.0032628896600673603
4217,0.16317591255549682,0.006337093421579614
4218,0.013771636363461785,0.002920807150540761
4219,0.4546420362084807,0.0036293739970587407
4220,0.12469666185174551,0.015145192678529614
4221,0.06477319974191297,0.0030610834447770767
4222,0.004051488826255933,0.012959882628113704
4223,0.6369659427048611,0.0036082055753399647
4224,0.018396101288245502,0.004982350937788038
4225,0.1664273269704887,0.012815920175627443
4226,0.0213869982483214,0.0032235987520892306
4227,0.06755470074920648,0.003631029459364209
4228,0.6467207268067418,0.008083522355762663
4229,0.05600925028481915,0.009659922593487595
4230,0.9233323300148529,0.0031235783025160223
4231,0.6753528606703915,0.5865641899336757
4232,0.031052876247043785,0.019522343345585384
4233,0.16366268350804739,0.004961241043974961
4234,0.5784793411937018,0.001919773290139398
4235,0.02419868848621536,0.0021236124921043442
4236,0.06524351341659082,0.004106621591828064
4237,0.07455585900003509,0.00288644328380481
4238,0.15484746742437772,0.007578001320111405
4239,0.49318603762041663,0.008463870090483041
4240,0.6175076690343227,0.0036653946317041224
4241,0.08793301397347462,0.058516234369304865
4242,0.0327235476696944,0.021071877556282714
4243,0.061369302343428515,0.0035365428723201043
4244,0.5125086471017846,0.003654232199711381
4245,0.000271723475974792,0.0007768163606406769
4246,0.06220546887049642,0.003582070088174236
4247,0.5047706659668636,0.0013816887610894266
4248,0.06266786494977881,0.002746851556860669
4249,0.0031545557891708583,0.002667416731335337
4250,0.06250138649994859,0.00259437772679143
4251,0.6284320721535773,0.010961905787930088
4252,0.493582050349324,0.02428664986695324
4253,0.6278628302335503,0.004309567728134147
4254,0.04256021013350996,0.006126698475901837
4255,0.14780488745831738,0.0036601913484783388
4256,0.6417043432813355,0.0032434304429470365
4257,0.0012257189746618345,0.006120799953076038
4258,0.015302909761279864,0.00493357574623001
4259,0.03371394864368478,0.01256279443904446
4260,0.08108997530454755,0.003347880734747641
4261,0.03472110133767103,0.0152874759724633
4262,0.0834914787712927,0.00240462352756894
4263,0.07069255181677357,0.008887379388143383
4264,0.002925374177701235,0.0023222411078312293
4265,0.06680070488016317,0.001992996385884668
4266,0.0015810651887922884,0.004646259271386343
4267,0.8006740912872817,0.287979234798145
4268,0.03846663777520236,0.00541628278124253
4269,0.000655794093601231,0.003365676200206668
4270,0.6950707126224182,0.5026814039484312
4271,0.06598367442135017,0.003791725454602726
4272,0.6762747446418128,0.5906815565988751
4273,0.008411357343455758,0.003730408499483758
4274,0.851555574557692,0.0667611565851473
4275,0.008374749292446748,0.008220991593599337
4276,0.5232326055834686,0.016934647355568152
4277,0.005551878551639063,0.006482208215755053
4278,0.6288914076538443,0.005317261632606847
4279,0.020965671666312725,0.006508564144861557
4280,0.47929761765194034,0.001903566939874113
4281,0.706106450411479,0.41734889501669115
4282,0.08351068566131012,0.011714182736242149
4283,0.08154724041978222,0.006844635067299036
4284,0.0527418909300432,0.005063045196369122
4285,0.7090311975468606,0.523707214478234
4286,0.8684548349054974,0.004178431969514338
4287,0.04536546341854234,0.0020592517814045953
4288,0.06605834071539146,0.022626654564695186
4289,0.7232138660384158,0.06255417820075052
4290,0.006803366768972135,0.012919155724485917
4291,0.8614069262379108,0.20124818282525644
4292,0.10281202914775471,0.0022197799120622654
4293,0.7974709601169119,0.0649967296315401
4294,0.501838058793379,0.0025478003923723835
4295,0.7083660782948349,0.3620509184895331
4296,0.024793284894451654,0.010586189432924964
4297,0.0485599461227996,0.015185542260326772
4298,0.08365955708648905,0.03667270281857396
4299,0.03315855039170002,0.0030794824940828247
4300,0.11323266951968937,0.02748662460527599
4301,0.0826409459061912,0.0073404086313385766
4302,0.5156436315423697,0.004510223350928492
4303,0.4167064477930883,0.006102054920809104
4304,0.045090248649861185,0.002446624136719813
4305,0.41862499084603016,0.006862394558195157
4306,0.5962210627433141,0.003767603086321972
4307,0.08965841709609762,0.0029927769131888604
4308,0.8777725791990808,0.123542700729157
4309,0.190974890708309,0.0054176542840592085
4310,0.06343502459543329,0.005069763216677139
4311,0.006169012936331781,0.0075435322247337806
4312,0.17152843320400002,0.0057799683296508786
4313,0.8658757645990203,0.09964081283773184
4314,0.10822383222554956,0.009288806231766226
4315,0.0880237000377844,0.008418320501633244
4316,0.7149593063824419,0.49534883730555934
4317,0.043882883802572714,0.002832338699027114
4318,0.1692918927449475,0.002557775417837958
4319,0.013780828482697453,0.001985686016913948
4320,0.021625674725926095,0.010108570125672633
4321,0.04237983009590858,0.005416601970096574
4322,0.5453152224516471,0.004944495759451341
4323,0.5272529794440156,0.00713605314955466
4324,0.0033788685530045433,0.0029495014586425387
4325,0.5047584101942537,0.003247660680502814
4326,0.40618987319029276,0.003429155957252977
4327,0.0011928600399777017,0.007366828873908535
4328,0.11894315194543968,0.003274657866020266
4329,0.5845260204206497,0.002341298112616112
4330,0.5444091454475156,0.011803276969382282
4331,0.4148300126311052,0.012832695569697369
4332,0.0563099349933045,0.017093969254044317
4333,0.5805906666540803,0.002837315804366173
4334,0.02180296621073531,0.003798709189598505
4335,0.18659068670100407,0.0034932994558074513
4336,0.007264648768318699,0.007687155658666443
4337,0.5435168234230296,0.002437934371220483
4338,0.4109754344939334,0.0036491122548574393
4339,0.030417823968451174,0.002078189043310434
4340,0.049326053564634306,0.008785192260866869
4341,0.5428698776855497,0.0026954172964561425
4342,0.06698370291412903,0.007479464417384969
4343,0.5092024292862732,0.0026860815839398486
4344,0.4517254817233083,0.004584512473545326
4345,0.8792723287761001,0.003358757165170878
4346,0.7135897990938744,0.302250475695858
4347,0.06537794225188126,0.008115262856490587
4348,0.42537977975024055,0.007312642725858943
4349,0.49969046409149703,0.00737538811368211
4350,0.01250365028340381,0.0042794103137813394
4351,0.0028491045394218703,0.007963217534742967
4352,0.5355803699421471,0.0026319405671287157
4353,0.5155281671287927,0.0042761114129436645
4354,0.6416132431353495,0.003392225740760046
4355,0.07587981200993721,0.0023543400087839895
4356,0.16820693781329502,0.07034098772774501
4357,0.568841877150463,0.0025762652492238303
4358,0.13390361407725443,0.0041277928767707835
4359,0.4340951375643804,0.003022677499311455
4360,0.033357946406556725,0.006512051918158223
4361,0.08624635423486053,0.002719179511780281
4362,0.1004413161523684,0.007305288915876928
4363,0.4084765813052351,0.003093336087876369
4364,0.8696545464936711,0.004357779793458187
4365,0.06192258036781572,0.009212201473151771
4366,0.02598658902647807,0.007703042046219665
4367,0.06863487136991055,0.011250682664866538
4368,0.45801379088542116,0.005268906444770842
4369,0.6537139171970665,0.0031234744281649486
4370,0.7034436160953286,0.5150454659723507
4371,0.06545693460038825,0.008896393011024595
4372,0.5303380055868827,0.0036827141464485743
4373,0.06112252918145569,0.0038248869299675596
4374,0.15198513193094446,0.011399000940239112
4375,0.09626028132475128,0.00991703708241929
4376,0.013141082019126392,0.003967145446629292
4377,0.10234318641020132,0.0028452140876901863
4378,0.09567393513105545,0.0026798415497811395
4379,0.004651500548483255,0.007224054826268672
4380,0.033065495625942055,0.015975308521362846
4381,0.5046775025335563,0.004307659876152432
4382,0.0549310402474679,0.012353240611606909
4383,0.07436340437188299,0.006202547987698541
4384,0.06168994964939061,0.006176878377600665
4385,0.15315677477187553,0.00449434179380444
4386,0.5045522283405782,0.007985534741918833
4387,0.007161042078206176,0.0025036106609308594
4388,0.4625362398873333,0.0037402069228576235
4389,0.04930022988403902,0.011857176757815061
4390,0.0007648106624419292,0.012400127669593282
4391,0.09253107847643118,0.01366781142748986
4392,0.1326012788636192,0.0027268998981660377
4393,0.14884636148433286,0.003749500713072188
4394,0.0026058322792509307,0.0032907939005897492
4395,0.8263553717764166,0.22705843788426242
4396,0.4818684634449088,0.0020792451938487803
4397,0.06379543948814857,0.003722419040102444
4398,0.06092779546394091,0.002547115846456325
4399,0.0715704424242752,0.0030066851138029907
4400,0.002271908090843927,0.002296878666198229
4401,0.09941956123833542,0.005495831520950523
4402,0.01940121982702771,0.007826913518701689
4403,0.009104309329674067,0.0031387131491151083
4404,0.13362027713995844,0.003387031877542987
4405,0.4147300298987852,0.0022310302971277935
4406,0.0866477211407785,0.010603804180491916
4407,0.08920538557471903,0.0029422508274383726
4408,0.036133413391529416,0.018305543341161856
4409,0.6608398641755174,0.01560099563888159
4410,0.6032170850430466,0.016602709297944416
4411,0.8558165662587496,0.054718656275518834
4412,0.6476787181558996,0.014945397938630868
4413,0.06972857112906738,0.005279848184908501
4414,0.026986801357512823,0.00735765344322039
4415,0.0007680224702037349,0.0018102165934063066
4416,0.005279776553603097,0.007236099831929931
4417,0.9266615922085987,0.037843686666015876
4418,0.6232386701307219,0.011515083190383768
4419,0.48051446942369386,0.004073584165288084
4420,0.019586742316968414,0.00269165810670237
4421,0.009943012570295527,0.002554692132160271
4422,0.05708078453125296,0.003466291317726881
4423,0.5680484050769105,0.00314522558950235
4424,0.05418107081719192,0.005665380391972903
4425,0.5863242162383412,0.0025771986925916825
4426,0.5247813925097804,0.0020928656771007034
4427,0.4144610769726714,0.0022785649544335477
4428,0.04721405557217182,0.011440022891935612
4429,0.6344127334531942,0.0016333102969031262
4430,0.6363760685385381,0.006442212271747893
4431,0.16356409966346902,0.001607819961786362
4432,0.00680797923718578,0.003982382492624793
4433,0.04485793821563107,0.006295451951512689
4434,0.41737225579580417,0.0028179925184047493
4435,0.10270631473391255,0.012326525946810404
4436,0.6130047371853179,0.000974245217502023
4437,0.8031972576946667,0.05851054295187037
4438,0.407625143929894,0.002678099213877698
4439,0.17703340782188123,0.0025530528772895558
4440,0.6372658443183106,0.0020241380433322015
4441,0.030460343550899247,0.002124485874737415
4442,0.9551799537047605,0.16137798341087695
4443,0.6137150887514861,0.014384675739496583
4444,0.002390907404062164,0.009275160989527673
4445,0.014259287780115867,0.01767319970844166
4446,0.4691967905379094,0.013035691282065585
4447,0.0005712200720474641,0.00161196075112223
4448,0.1325585555868636,0.0023979030662986674
4449,0.07804024350150146,0.002777679826623411
4450,0.010010902336680899,0.004463788383308423
4451,0.9266692972668779,0.025719712249969672
4452,0.0032527967742181307,0.003312999097452193
4453,0.025219219822561745,0.012996347872137767
4454,0.08809149753970129,0.005485307663553737
4455,0.013993366959213598,0.0033140648437721756
4456,0.4733893979145906,0.007909591900106384
4457,0.04903303229529301,0.0034840052864443046
4458,0.5382442265496974,0.004808749394190514
4459,0.788226079517366,0.16436202938988312
4460,0.41287426617876777,0.011620875283524588
4461,0.10056788266277944,0.0030674662203017495
4462,0.6715685962402141,0.6328868418606939
4463,0.010266762011351469,0.008041429422669685
4464,0.5554848624931954,0.005985624359713183
4465,0.07105863023119478,0.0028224186898745825
4466,0.012321654812771159,0.006129135321758438
4467,0.4727227018704376,0.04273455296025782
4468,0.004898787671467377,0.006408157182315467
4469,0.1481216869051624,0.0036406234211749213
4470,0.06433220568533121,0.0072214281099159516
4471,0.12072894884039778,0.0028105833674954036
4472,0.0044532993761732965,0.0038736765125822834
4473,0.06850543407985085,0.015162770629895076
4474,0.09218578094651962,0.004328678568424806
4475,0.5756123962308513,0.0037009676233461354
4476,0.6254641508973579,0.0036806928176702017
4477,0.0007623155473445491,0.003106233766010221
4478,0.6565016738408613,0.705286321632053
4479,0.06803369466450283,0.004655572965889526
4480,0.41221084035439476,0.0023532282703629228
4481,0.16974851183157505,0.013748615077482844
4482,0.5741428852771289,0.009770402249084927
4483,0.1326409616205684,0.004031237210295308
4484,0.09398934841218108,0.06811785799609622
4485,0.0029939555163406946,0.006133092358023384
4486,0.09220141636920919,0.002856884431906565
4487,0.010156048731207784,0.015516790909372328
4488,0.0807085140647203,0.008319973443568003
4489,0.4166860867027967,0.003232632503098245
4490,0.8055501416621982,0.32801043800055807
4491,0.0800778576902116,0.04049975540843608
4492,0.13294880024348676,0.006047910677882668
4493,0.5514759527603508,0.0036510324411753213
4494,0.4977477326798214,0.0069326637055354395
4495,0.08237354680872165,0.009327068193100824
4496,0.07277252928339799,0.0026109117439112365
4497,0.0487919370200551,0.007199823527545677
4498,0.0018178939086409486,0.006618524388231571
4499,0.617797458579109,0.008375355596545325
4500,0.03384895242795998,0.003352828618502671
4501,0.06333629599831825,0.011796418663798259
4502,0.6904993711296696,0.4428605456081416
4503,0.06484867117464418,0.009596309233370346
4504,0.04070813129482512,0.01940260548618759
4505,0.08659413240142387,0.00821935115531299
4506,0.7538348405007138,0.3324392870522007
4507,0.6241964464919841,0.0019204986520758856
4508,0.011544204536390951,0.0030682223258635577
4509,0.5870122069246722,0.00292811000200949
4510,0.09988025505973776,0.0067514776118941565
4511,0.7718228541204322,0.3448323338212272
4512,0.4601515521006721,0.005728406443223839
4513,0.6677716540930236,0.6229729041568387
4514,0.002075692822818356,0.006060933049072269
4515,0.04502430467241522,0.0032154545962535413
4516,0.41913148686420626,0.0025857192179403795
4517,0.00843049547373525,0.008999618163655675
4518,0.1598212131652362,0.024267879471311735
4519,0.06833060914073956,0.0032011773150234946
4520,0.006931224568606604,0.009432926909362253
4521,0.11516021268592312,0.0031173812603869084
4522,0.010875495061273542,0.014387439412863969
4523,0.08677681545077179,0.003386178716712292
4524,0.013767996660175138,0.0027636528019324906
4525,0.13357194970103334,0.006271560782513005
4526,0.005034773447499856,0.0025775297140738242
4527,0.0007873204539870873,0.012023852365951116
4528,0.12239219276290515,0.02134310704051171
4529,0.019274518419627223,0.00398907132653277
4530,0.09255923896222835,0.018774009262078954
4531,0.5342157339644755,0.005181647673524299
4532,0.41471276132260654,0.002264354346052637
4533,0.08063914909687876,0.003403116962152131
4534,0.5304559410441999,0.0025675047764708815
4535,0.8269998537214489,0.21037244293070567
4536,0.09264842772259947,0.0048547452440320035
4537,0.08616100466348674,0.002210888251917123
4538,0.07821363101633991,0.0032318001460258784
4539,0.5809058657212651,0.0016054959514349642
4540,0.05355112162906351,0.0033559496968296313
4541,0.10268954574261577,0.00414567026415775
4542,0.4090889133838864,0.006568860240982046
4543,0.0029441920817168486,0.002193022682417431
4544,0.4634101129942374,0.014409539301125889
4545,0.1430026082087349,0.008925874698811847
4546,0.0860271389319614,0.012259817261635074
4547,0.010398456921848948,0.0035571544095304095
4548,0.12079274561518531,0.0055028559861950545
4549,0.5254034424199576,0.006927957794803041
4550,0.6676599387939556,0.0026531622777879018
4551,0.04502430467241522,0.0032154545962535413
4552,0.0021126253600306033,0.013488012868733254
4553,0.06654176371833688,0.004716560592322153
4554,0.06358937911975951,0.00177401089933262
4555,0.08954927794575446,0.004016585292913358
4556,0.15515087100112088,0.012970074269999353
4557,0.6459949933237065,0.005063565243434039
4558,0.05035639502593478,0.009292605721564486
4559,0.10703815698472753,0.0026522438580372522
4560,0.056455657103968694,0.0020989059640936073
4561,0.12035781610225357,0.006946950218570501
4562,0.06234895172398867,0.0022707612451060345
4563,0.8010583536294328,0.15897910228850531
4564,0.5176387260149248,0.005450116769701947
4565,0.5019537550458988,0.003093034989724164
4566,0.0015761978952159319,0.003891264423984252
4567,0.8535815339644455,0.24041893715263452
4568,0.4108279074073781,0.019746648764493963
4569,0.1198878808787265,0.01722895559740589
4570,0.09913124946685355,0.003187385076590281
4571,0.12166548755874786,0.007090035734404473
4572,0.6569381736971153,0.0032434304429470326
4573,0.6219751602197444,0.005880220134382273
4574,0.7180887353933713,0.0912567828317733
4575,0.462831960976827,0.0028791170809195337
4576,0.4115509382021433,0.0027229772938249697
4577,0.0034714801294052932,0.0020618014702691134
4578,0.5432532838113675,0.0024315537782925683
4579,0.5519107407167628,0.004107926208584701
4580,0.08345620991449437,0.0037422159978738145
4581,0.03521573840974327,0.005045259662828061
4582,0.06959844369381242,0.007260533269159463
4583,0.5313975749780289,0.006380758029476561
4584,0.10910930300038076,0.01194864027085629
4585,0.4991649380875474,0.005765941067850519
4586,0.022888958518487032,0.004590107671453953
4587,0.06593887345857895,0.005321327507872422
4588,0.07601368472868122,0.002844956747206652
4589,0.09931143731121364,0.007630711830614823
4590,0.14753447533860276,0.0033459396199852936
4591,0.05139704877549859,0.006891807248761605
4592,0.031040872902933874,0.006590386822304918
4593,0.03919223795513167,0.007493780072094364
4594,0.080511115835698,0.002488175232970756
4595,0.4110757224464613,0.0020802425999838442
4596,0.09302390899153229,0.008058571753250362
4597,0.010066424621647845,0.010470032998516952
4598,0.014240287126609887,0.005417878583624779
4599,0.15762380069947896,0.0028653250405887686
4600,0.17133309622517556,0.003676735409211817
4601,0.10437873863467896,0.00645425316140321
4602,0.189528293198764,0.0014395459729315409
4603,0.003607689315071235,0.010130812434155062
4604,0.004232633648383727,0.005337240224031625
4605,0.08196468547217793,0.0030291699591944313
4606,0.09258456581714228,0.012390320377682867
4607,0.5222004647725164,0.0028885629241312935
4608,0.00926614217984218,0.012315788038372808
4609,0.09816871262112828,0.00970707987608703
4610,0.08550711239604594,0.005856667955753018
4611,0.04818950316969097,0.0023851634697084475
4612,0.06450187480750952,0.0023374926443152726
4613,0.010109366488402048,0.007072878798592015
4614,0.07171632984140736,0.0041071790577883495
4615,0.11155864189203098,0.004188333695629177
4616,0.7251202128749954,0.04167251488453858
4617,0.5724110739243541,0.009511575800056746
4618,0.005605111465128045,0.003914917991856076
4619,0.15813287657570585,0.007014923940590718
4620,0.13081589080107295,0.00918085593499269
4621,0.07000637588230751,0.0032381597303994683
4622,0.024577326931267858,0.004291838024299624
4623,0.09253000378533205,0.00275831531592058
4624,0.6345265143502471,0.00257673227161572
4625,0.00915298984963,0.0026310694544711254
4626,0.4805820356987336,0.0021622907059416835
4627,0.09594756471641024,0.003034438328687922
4628,0.5701815341269937,0.020207940281183754
4629,0.5984968537289661,0.0038282442505388602
4630,0.0487393648914439,0.005490005151874792
4631,0.0450325304597659,0.022928746532884924
4632,0.14794428154305903,0.003254357971137899
4633,0.6311573921256433,0.016586051674930657
4634,0.43451575163408046,0.010001667788393065
4635,0.021812622517441472,0.003931609618375162
4636,0.15781610553888883,0.0023184802803253184
4637,0.01042308825520477,0.0031188247832251246
4638,0.06684920077546415,0.004119402925516383
4639,0.0061085173100405826,0.007554512776453155
4640,0.11530957279314974,0.007601433732145281
4641,0.06203742115406343,0.0035551752076512615
4642,0.03162744291371146,0.0036737126340498703
4643,0.018726254353620922,0.004631421403337128
4644,0.5953019988570806,0.0051332026911442815
4645,0.021733840548941712,0.0032788948009643704
4646,0.7893481013614869,0.3213204236752074
4647,0.42735101343989357,0.010419982547174094
4648,0.019027028878341238,0.012645549801531104
4649,0.008917365638135758,0.009733676483102588
4650,0.08667115976902583,0.004915734050993025
4651,0.0629467251396165,0.005692876598347487
4652,0.06860887650014881,0.011051393958336833
4653,0.26082421883916884,0.33720556354798853
4654,0.09622825612808039,0.008381952627838429
4655,0.03509276043656211,0.0076223746722055155
4656,0.08935181758687982,0.004713341741442102
4657,0.06814397497015698,0.0022802736848266778
4658,0.07849533227420702,0.0037820511706233547
4659,0.050483973510137156,0.005515458005803301
4660,0.040424337232662075,0.003961281883160088
4661,0.025982620666342535,0.0035350158491563016
4662,0.04937088589690907,0.0032100895354190253
4663,0.16038048468841604,0.006973817912142426
4664,0.0009309883644984592,0.002300437694925656
4665,0.16308781076911802,0.018890951308693307
4666,0.6223563569473818,0.006976281945141399
4667,0.09648191915561154,0.01796471241552674
4668,0.08870991693331536,0.05556600074052214
4669,0.0756902103301891,0.0038813867021211665
4670,0.1592115637165587,0.005846666666371952
4671,0.5251087906665746,0.0020928656771007034
4672,0.20403107735531528,0.007062692840563781
4673,0.06447759484624686,0.0019333754835627846
4674,0.5999298239994603,0.006511458938773034
4675,0.007679300893070208,0.0073035963085386
4676,0.07827995740443246,0.003248082002437454
4677,0.12019312472889634,0.002500485015052519
4678,0.0627731144890287,0.006136059097262059
4679,0.4520799645072767,0.004235228479243117
4680,0.4797651186330146,0.002664590005418472
4681,0.11886173639651856,0.002298719936551042
4682,0.021056832746009262,0.0028820520591190803
4683,0.0030752928436253947,0.003981832383320673
4684,0.004440502109019158,0.002249502642001904
4685,0.009086476921268809,0.002616725781139792
4686,0.4249450772230715,0.012369718261198596
4687,0.01891679884308053,0.004487184360763446
4688,0.030462192942512074,0.0025184924196703204
4689,0.007561127169151601,0.005352237963956707
4690,0.14665151393204642,0.019652116995784688
4691,0.10360457461245523,0.005715882486019376
4692,0.0642940476799519,0.0026519170273312342
4693,0.00528340085877752,0.0024445451669106374
4694,0.5909095654525469,0.001117630142046156
4695,0.15017435137565693,0.0023611035564733954
4696,0.4166723564111684,0.00961218227294948
4697,0.02250467807660228,0.013659379205420534
4698,0.04638111893566738,0.0484425753456658
4699,0.15576119061148885,0.006588509394586146
4700,0.5317391000463095,0.0025468704515215434
4701,0.002704968392098468,0.008668692034581581
4702,0.45651387364001206,0.0029569931729844443
4703,0.5050633721729053,0.004106284691836074
4704,0.003116733910749248,0.012250135997256923
4705,0.539661729583496,0.003978332678588307
4706,0.7230267708740571,0.07478528395173188
4707,0.020657881121745842,0.0023285366814377157
4708,0.5293882136846552,0.00767672959721445
4709,0.0079166363704063,0.0050670755545814605
4710,0.052080936225751495,0.002395354425837663
4711,0.06673667538648739,0.005217639967381336
4712,0.10817052358878124,0.008082272729551013
4713,0.19352199443588325,0.00959796195952226
4714,0.08568671856510508,0.0021687033140218317
