Index,Labels,Loss,Dist0nn,Dist1nn,Dist2nn,Dist3nn,Dist4nn,Dist5nn,Dist6nn,Dist7nn,Dist8nn,Dist9nn,Dist10nn,Dist11nn,Dist12nn,Dist13nn,Dist14nn,Dist15nn,Dist16nn,Dist17nn,Dist18nn,Dist19nn,Dist20nn,Dist21nn,Dist22nn,Dist23nn,Dist24nn,Dist25nn,Dist26nn,Dist27nn,Dist28nn,Dist29nn,Dist30nn,Dist31nn,Dist32nn,Dist33nn,Dist34nn,Dist35nn,Dist36nn,Dist37nn,Dist38nn,Dist39nn,Dist40nn,Dist41nn,Dist42nn,Dist43nn,Dist44nn,Dist45nn,Dist46nn,Dist47nn,Dist48nn,Dist49nn,LOF0nn,LOF1nn,LOF2nn,LOF3nn,LOF4nn,LOF5nn,LOF6nn,LOF7nn,LOF8nn,LOF9nn,LOF10nn,LOF11nn,LOF12nn,LOF13nn,LOF14nn,LOF15nn,LOF16nn,LOF17nn,LOF18nn,LOF19nn,LOF20nn,LOF21nn,LOF22nn,LOF23nn,LOF24nn,LOF25nn,LOF26nn,LOF27nn,LOF28nn,LOF29nn,LOF30nn,LOF31nn,LOF32nn,LOF33nn,LOF34nn,LOF35nn,LOF36nn,LOF37nn,LOF38nn,LOF39nn,LOF40nn,LOF41nn,LOF42nn,LOF43nn,LOF44nn,LOF45nn,LOF46nn,LOF47nn,LOF48nn,LOF49nn
10,0,0.19437476407277401,0.21213352533181096,0.19475275531412295,0.1573313127103116,0.1458203605651215,0.155706075837908,0.1620471532722257,0.17354355241252598,0.18316474424079257,0.19344275437440392,0.19894528185871196,0.20315661575701688,0.20453520342230885,0.20789055214148586,0.21216097536288375,0.21443819828863703,0.21677739593029444,0.2185259735915921,0.21800876104502337,0.21505855223826556,0.21209388518311267,0.20854958688885591,0.2048505740967595,0.2006846728623635,0.19695346053077947,0.19350957051766807,0.18989105658033567,0.18642538200830128,0.18350090234105793,0.18148130098615614,0.17961944936540433,0.1778640265691954,0.17632234768356222,0.17491736103848005,0.17341919403464492,0.17207992925023188,0.17106787014445324,0.17059140364033934,0.1702516981727399,0.17006907130803556,0.1702724038307672,0.17043470889662446,0.17062291070908492,0.17063710819368763,0.17066422961399003,0.17055824037106773,0.17044403664167992,0.1704340892274377,0.170403478179934,0.17043913497688204,0.1705294561936006,0.0,0.07217026475193987,0.04117828041397198,0.030193893353429223,0.0069136593232263155,0.03794558693795658,0.035708488543683324,0.09589560576724754,0.11584234700681847,0.13664333396118092,0.13514881780371152,0.131948087571794,0.12338777676169073,0.12545410009188945,0.13431940311129809,0.11592831775785407,0.11821037811783701,0.11568465699003809,0.11615141765182206,0.10741372368870165,0.11068231750188218,0.1026936919782661,0.10315301704423706,0.09769501178051287,0.09541711049827428,0.09241139046164039,0.0886700472963534,0.09317243905316387,0.09294487944295711,0.086893457949559,0.08885145697098926,0.0927429076360571,0.0874631161776796,0.09230930262652837,0.08865893630053377,0.08866668508076007,0.09005271471262376,0.09093481619656973,0.0923019511762565,0.09776984220159769,0.09866948692151359,0.09976010681534295,0.0988166614378948,0.09679792141884479,0.09437074727732953,0.09197679754892786,0.0930413073580389,0.09185335930449832,0.0938195138172845,0.09105283743652318
11,0,0.3629333534179209,0.4263671781679059,0.3814485334599216,0.34836983515364955,0.34736738448049265,0.3442848576221261,0.3442513865080339,0.3438676157249253,0.3457330871014459,0.34556723448450266,0.3434327603287748,0.34201220209100475,0.3406340239218523,0.34099929661699113,0.3427355101758751,0.3440229656742268,0.34507331226344584,0.3452718258470438,0.34367472761664436,0.3400154392708729,0.3364879602338633,0.33255505596440826,0.3284530179866532,0.32411849187116504,0.3199457864724006,0.3160526845368689,0.3120480084566667,0.3083834033956113,0.305182581733671,0.3026932741930617,0.3004561942246893,0.29821675494008637,0.2961219392834171,0.29411933887308667,0.2923729596259314,0.290917851195651,0.2895202576020939,0.28830558337003903,0.2872345551073613,0.2863112388068173,0.28580257290864913,0.28536935241612693,0.2849941650784923,0.2845524136947103,0.2842720804354901,0.28388182432278464,0.2836239933512205,0.2833438705577359,0.28305379149384363,0.28281390550622015,0.28254673563290844,6.071258188756685e-11,0.07113528621319475,0.07173460202029244,0.06788441261793803,0.08497146472483749,0.0914587995767873,0.08347107522102906,0.09002288960149543,0.08391137321506376,0.08182332558756286,0.07094783352319468,0.07064599091912686,0.06614880448679984,0.07265655300240148,0.07630143034145458,0.06712059178573462,0.07030473389651652,0.06826199826399272,0.07112297034889307,0.06265398550768002,0.06041242823774607,0.055951607770627576,0.05769356633997204,0.05883682594625845,0.05747249742945316,0.055030257892065185,0.051005277969472254,0.05109716776366974,0.052966382529312586,0.048949057057775615,0.04927021935043031,0.05111641393669623,0.05013983635265871,0.05203174266581536,0.05314124835366932,0.05431053788639405,0.0554981098991198,0.05541536326571786,0.05672368337521758,0.059218524616157106,0.05900356358568675,0.06424967628432438,0.06893954772199545,0.06908399804632394,0.06944501793983587,0.07075696501548125,0.0742505260147249,0.07476768682271033,0.07602362638438397,0.07465574893188288
12,0,0.09217419392365199,0.23954144110997103,0.2169211125628754,0.17884897531074812,0.17671417733545652,0.17430828000598786,0.17238885628258468,0.17554801003932824,0.1781234619312523,0.17821978316920858,0.17558050368214642,0.1730071970195869,0.16843185477220685,0.16680239899823252,0.16793274433609512,0.168050645323157,0.1685305664694011,0.1692782690672029,0.1676790949892689,0.16366378230817222,0.15992188013715172,0.1569064194679063,0.1540123956941282,0.1508484805052119,0.14787848348654498,0.14548923854632992,0.1428134106625529,0.14027617066770776,0.1386288939605818,0.137534467738057,0.1364311803551434,0.13544879057609852,0.13462767980594287,0.1337348875078005,0.13270754973706023,0.13171068753810183,0.1307074519853537,0.12973214215147416,0.12881947266542934,0.12823441249637735,0.12798536302425984,0.12772383924295583,0.12755126543041848,0.12720315758090242,0.1268529550902309,0.12638663866866715,0.12602289118491564,0.12560634720270486,0.12528745064684954,0.12512747343665845,0.12499273875039002,5.951733732487005e-11,0.21234205974051645,0.10300498030129376,0.11701242912155649,0.1315386586296245,0.15569617130422053,0.2007039945266259,0.2512794420813248,0.26313523172706516,0.2579598747222617,0.24971785418549403,0.22145775379974397,0.20235328454957094,0.17093710489111452,0.15793058317043468,0.14760699713237183,0.14040808250708284,0.09478763121322795,0.07431133376921527,0.06977583110779349,0.07365285670374631,0.07295172366358874,0.07413935199485204,0.07379755910383974,0.06868963453145895,0.06847364449325778,0.07155999384399228,0.07439148013696331,0.07596351060050371,0.07608419418172677,0.07650381730477597,0.08135362208542668,0.08011602866441757,0.08502049395538196,0.08283080514314818,0.08349440051592899,0.08242800683283158,0.07985618741547498,0.07791636041787622,0.0798955812492795,0.07742016509485489,0.07946038469251383,0.07785993222178511,0.07435601486450386,0.07189008910560281,0.06865047332510196,0.06644655696738569,0.06578352926912025,0.06583212486514545,0.06484546362901876
13,0,0.18809718497846403,0.3038037829088934,0.2725703807682422,0.22481180018395097,0.20757901997909925,0.19405530803806095,0.191693117534652,0.1892212936026663,0.19776222062525572,0.20484378916413143,0.20852964266722132,0.21364620039662052,0.21574474369104718,0.218475209939553,0.2224452425968626,0.22480852568940263,0.226774988446973,0.22764233923255855,0.22632274467954613,0.2224811805046634,0.2190031010951629,0.21499960035539042,0.21088722484855085,0.2064109417330884,0.2022356545181945,0.19847455373867004,0.19449277988677574,0.19077671658325684,0.18759000758975036,0.18501793045969112,0.18263878704088368,0.18039869980095166,0.1782283107220436,0.17629852700359877,0.1744151754673288,0.17261924887960306,0.1710002623787436,0.1694988255760376,0.16807989797177694,0.1670801256077408,0.16643818185671563,0.16594712712944035,0.16556145896271668,0.16505523692975657,0.1647652466902661,0.16438756519003475,0.1641467722030759,0.16384122497941683,0.16362048508849722,0.16340078110331518,0.16320062320471215,0.0,0.045817543094765156,0.0902005324968295,0.061993897964621236,0.06803030810995982,0.04703245008071477,0.03435963752818093,0.031033301841653902,0.03232554817686146,0.03971699158683757,0.052401983115866996,0.04572793869589331,0.03480398639595665,0.0495535216962176,0.05370313312526926,0.04596839809694689,0.05084810392046439,0.048908937016784004,0.05210214000485481,0.04964506787802483,0.053066756598068615,0.052411502403827276,0.05380983048477606,0.05051573077702804,0.04490679204602622,0.046069528201197335,0.04369262606553739,0.04376112247078665,0.04650212472252601,0.044941745845879066,0.044372231856661455,0.04552587180167767,0.04503862709268451,0.0481086107370045,0.04573446856232585,0.045450542843872975,0.04199513945792888,0.04248689302380869,0.03948121082050117,0.04145859868536545,0.0403153271187186,0.040944345166288046,0.04192308791005986,0.03959779223073037,0.04175201819510145,0.043244637101643536,0.04077035375048758,0.04117269980763214,0.04176518710587045,0.04217396894589115
14,0,0.21197642158775926,0.2509181385561273,0.3119635482942849,0.2996178228609491,0.3101906513927526,0.3130554906725027,0.3155850732361493,0.31668412622412545,0.31734680628236844,0.3179546257606347,0.31723961136771933,0.31697296364535094,0.3158850225366078,0.31565584245107187,0.31707433977266086,0.3180193827818187,0.31968831787674884,0.3203254002457782,0.3189941160394568,0.31586897597730246,0.3131025198103152,0.30994570768663615,0.30665529741482217,0.3036227492232307,0.30087602326365864,0.29871498684714365,0.29625182151546264,0.293908695138673,0.2920212952217193,0.2905765957746095,0.28916807090731417,0.28773290007926106,0.28626805946663525,0.28493292626255196,0.28350580453564317,0.28221492923912245,0.2809748446300779,0.27982102856731506,0.2787934942082976,0.27817091378553205,0.2778052110284352,0.2775540850494691,0.27749381808976176,0.27729515147715944,0.2771105877076859,0.27682172060069604,0.2765538194775662,0.27622885639113276,0.275926233276901,0.2756268729577363,0.2752925791340168,0.0,0.08168318674758707,0.07327950450637757,0.045027609396984025,0.04702814874790982,0.036045431491397044,0.031785614796731955,0.043153574867189605,0.03296278495706637,0.04613344237732336,0.05397868708880749,0.06213757153165028,0.05498121135356446,0.06471665226845008,0.07032054159876361,0.06159581496291446,0.07305695541596834,0.07322600834893438,0.0842468050480229,0.08529257853091145,0.09150123262451305,0.09906226609109663,0.103915762557504,0.10242414963473091,0.10080226530769645,0.10150293105411656,0.10166188495812851,0.10215125606951904,0.10288295602858619,0.1004825836775046,0.10399845408852361,0.10456994436693931,0.10314341102671974,0.10446352589277558,0.10334512843456002,0.10518278264690013,0.1020170535003891,0.10601863206828675,0.10403606337773944,0.10782697114402343,0.10772957021952106,0.10606018840928542,0.10807979867378416,0.11238191883553639,0.11224045017824713,0.11055959372853787,0.11389406765154622,0.11397565157742603,0.11217452562659834,0.1112549656567817
15,0,0.4771819854329136,0.32757578808649174,0.42817316000789324,0.4276473170577818,0.43240280926636154,0.43658510342053714,0.4408249776624998,0.4408802541679158,0.4398561187313708,0.43772238361714005,0.43583438309513495,0.43332998582882803,0.4297754360846945,0.4273475055032057,0.42655536349496714,0.4252688923564067,0.42390671798772356,0.4219723335035543,0.4186336709225469,0.4136120293524429,0.4090007107202813,0.40441262104883197,0.39976773893962625,0.3950512965022521,0.390426290453839,0.38623759978054995,0.3819648724884895,0.3777874839971415,0.37416778471664186,0.37124771393112715,0.36843131355314185,0.36567356325190425,0.36303521226596724,0.3604402788301454,0.35782674077854887,0.35540943257866,0.3533830948071238,0.3514236811054474,0.3496131542935696,0.3480217206085565,0.34675166471328983,0.3455939190717544,0.34451169321495007,0.3433805198555925,0.3422942213669278,0.34120947437653676,0.3401491478682477,0.339033477271134,0.3379941195899862,0.3369941328349825,0.33603573791154606,0.0,0.07236798819965039,0.13230301513821743,0.1260588234538974,0.14476560025275292,0.16498539041607999,0.17498893999867554,0.19799852760653616,0.20122673993240422,0.21074823090651534,0.20647314130393915,0.19506840879562126,0.17047200986062458,0.17795347016965987,0.17506665731893659,0.16301217083840125,0.16034227806506152,0.15557107912166526,0.15423566432121524,0.15317904106477884,0.14807976798647662,0.13833190839497234,0.1340102619724485,0.13200837785524366,0.12636726528149247,0.12023988301151962,0.11553187494782959,0.11375247392949335,0.11288650861113377,0.10547640606462454,0.10862774622897245,0.11213239863787854,0.11125294666758381,0.1153479423439103,0.11480783690261315,0.11407446143119677,0.11014043838396737,0.10767670086823806,0.10845205071825643,0.10608490795804713,0.10107701757415372,0.09950357127634611,0.10193626604775505,0.1012641779051584,0.10022453197620677,0.09664347357506196,0.0938945162968756,0.09253947641267389,0.09281708153972525,0.09128224854206173
16,0,0.09240704422673675,0.05670135993244889,0.036689592953663204,0.025946989369451428,0.07765466344706555,0.107413005026959,0.1302876140672425,0.14638625685013856,0.15743456438719933,0.16683906200904486,0.17215400766261427,0.17563371162272676,0.17637153746861442,0.17938084150545036,0.18355453194978125,0.18692169420674168,0.18982997877145139,0.19277659270853245,0.1932852749666795,0.19158228395577862,0.19010106091959345,0.18800391336436909,0.1855208467245868,0.18242235491299752,0.17961677809266255,0.17746585968849163,0.17514768798513605,0.17385858867146312,0.17294847952743203,0.1725584658542164,0.17224205674095097,0.17179963124567524,0.17148146393561758,0.17107323740662958,0.17050631540514025,0.17020300323852355,0.16998546597265232,0.16976185170729582,0.1696460803153995,0.16970859829745052,0.1700455779660788,0.1704850754124851,0.1709326797187437,0.17136317963189732,0.17182301526046037,0.17212540474335222,0.17240170817966935,0.17262435357627776,0.1729087345631067,0.17317011958586812,0.17344167844141933,0.0,0.0682557213682635,0.040369675506255455,0.028297993175230803,0.04034311115013126,0.07080371724637384,0.06443509208731985,0.07332663392710267,0.07059781363043877,0.08550614038640408,0.08811115357482187,0.09862504919178341,0.08298408682666314,0.09762716173734977,0.10315595062128984,0.09154692167722689,0.0916309609383035,0.0969529312217635,0.10447171338485199,0.10742486765392811,0.1146462022464028,0.11232187259527059,0.11783118443789918,0.11650124521825747,0.1172020687862575,0.11602927917698078,0.11835040405612482,0.11321057029471429,0.11736571564845624,0.11881983447242046,0.12609536608481112,0.13174281349784273,0.12696007535751538,0.13021960299677718,0.13020788434617345,0.1342558344019636,0.13794221853006258,0.13660305453119653,0.1385083453459475,0.1371610183422701,0.13602008867511364,0.1367766791617762,0.13584883532796427,0.13098531011660017,0.12908158234480924,0.1286677387078036,0.1289462415110363,0.12849071126662603,0.1300218114767408,0.12522585503287645
17,0,0.14520697720266965,0.3466340060734099,0.30543694879358585,0.25584297857183835,0.24030671048723,0.22741165725473494,0.221611184876295,0.21547320777301673,0.21104396618013946,0.20796065593565044,0.20320005371101052,0.1987846469922757,0.19322269519269633,0.190077784933433,0.18926525955312234,0.18749706823798373,0.1864060044083242,0.18510696658107478,0.1818501696539353,0.17626550198110666,0.17123176591866487,0.1664056145071588,0.1614319552894235,0.15611205968845965,0.15105544699627418,0.14643463586553296,0.14172793121615848,0.13718507281867637,0.13328819687617055,0.13007106393223147,0.1269824033579986,0.1240728891045056,0.12128656168260493,0.11886504185405672,0.11636992726679665,0.1142422927335138,0.1121547411205902,0.11011581217621114,0.10829722036424438,0.10690945104093462,0.10596956742339149,0.10515099390498715,0.10442418129587334,0.1035535827999565,0.10303305147980088,0.10257508077709007,0.10211703020822864,0.1016161313402596,0.10115900537590355,0.10087971092160065,0.10059761512784728,2.438631353273287e-11,0.1321472351000658,0.1361103957327706,0.11926421871435487,0.13016268783160423,0.11841502554117259,0.09794998616688239,0.08771325242087981,0.05657389659877872,0.04093028872456309,0.03653464827224393,0.026970555272213394,0.0005650259272539259,0.0035987890424030427,0.0,0.0,0.0,0.0,0.008337315693307257,0.005666309688367396,0.0050251595889847485,0.008084061749941786,0.015949326382147768,0.01755206353445983,0.026087003518086186,0.026881007184173647,0.02504667267979206,0.028258238488166013,0.03711396288315705,0.0324333259601499,0.037137348968784026,0.037308802512250716,0.034159248262039456,0.03768512823508974,0.03744703753433447,0.03732657902006134,0.03785275278261578,0.038620832335403886,0.03527945099975048,0.036884486232546136,0.036113747715117835,0.036308647378992684,0.03416938453660627,0.035842997594928545,0.034686070015503875,0.03237912014530402,0.032913868745244976,0.03251754252825786,0.029932215279912366,0.02926629023336277
18,0,0.1277269864860639,0.2970994109549064,0.2748651439413838,0.23220737668347052,0.21991854282755027,0.21012889446921842,0.20490359446037879,0.19915793493031425,0.19375440448176948,0.18789212931226099,0.1816567504630305,0.17642308532440282,0.16976480703248542,0.16571984038153256,0.1638266849624026,0.16076102477369203,0.1587356158784156,0.15616708893674572,0.15202041950131845,0.14608573303428882,0.1404003854906526,0.134422092357079,0.1284170760322418,0.12221705138492549,0.11784553359296933,0.11380320214804851,0.11057129816228059,0.10792505968180012,0.10620434431831392,0.10533589163114862,0.10470199952269245,0.10409707723119893,0.10363820261338384,0.10311262844487376,0.10240101307479657,0.10182161132706193,0.10132738920149849,0.10100261858760883,0.10096725665395466,0.10117249338595903,0.10167529848215816,0.10226530012500974,0.10285637512440138,0.10323462320522132,0.10361523187212461,0.10395256380311048,0.10469795339202928,0.10536088741207396,0.10598680940870883,0.106553787979136,0.10716008656712374,8.816776131621792e-11,0.11587915394504726,0.14883489364869606,0.07177392925209851,0.12337514699240587,0.11787698462439772,0.12282581396613591,0.12438585727654224,0.1095097255472495,0.06459716741551673,0.04534109889865893,0.027518978600972653,0.02654595247017551,0.025804986765587498,0.03427558129317874,0.02879027256804203,0.036588230031655074,0.03583193539250934,0.04582063823973679,0.040420211976350484,0.043204188156177874,0.048038018893141715,0.05335155457653525,0.04998113720469623,0.05387093182557978,0.05202325214872257,0.050301662093648954,0.055076253236318526,0.0575175735594233,0.05677818556404492,0.059705727896421076,0.06179828042535657,0.06280010752691878,0.06609961097188026,0.06796482672288802,0.0673558781492733,0.06784052903623178,0.06815926495863832,0.06800812204917432,0.0675369116344927,0.06469208504559316,0.06527031122824509,0.06270641064091852,0.058702900242298586,0.05888509344236322,0.06021675280391082,0.05872766146031219,0.05809264605663278,0.060525497026431146,0.05894164519704891
19,0,0.23726996619611182,0.24949314286267454,0.2672495694186021,0.23487268063704744,0.2307282887188612,0.23646860582367274,0.240900365473132,0.24207718893147895,0.24193447857508513,0.24296003696042429,0.24231146570789436,0.2420160529885857,0.23948279365506078,0.23872465405208979,0.24008035980667977,0.24045543793994925,0.24070912153284893,0.2427326029483578,0.24244677641906118,0.23992545124729842,0.23752498896355734,0.2345934705240363,0.23153257021273085,0.22841397940396696,0.2253374653439972,0.22251968907209277,0.219508564962423,0.2167876901098028,0.21450893085072,0.21315887112632445,0.21234316831336686,0.21148887808293432,0.2106283462806167,0.20974074495870373,0.2088233236281218,0.20822293399699285,0.20783752537465044,0.20742903763872275,0.20710281906455907,0.2069475121611204,0.20705366232649816,0.20739073463063262,0.20781630667459935,0.20833660582198538,0.20884060652414385,0.20925592237224386,0.2096662764318516,0.20997917159591836,0.21035599473889843,0.21066192164776068,0.2109716475411216,0.0,0.016427678353194107,0.04319933411809523,0.03843146429843274,0.047382772096243385,0.047955527389657436,0.023925334982198416,0.030461714767971222,0.02094537994628835,0.029425541820251554,0.0449447585919273,0.04529792429942086,0.0452473111939135,0.056174019151283505,0.0697337587511597,0.061273138700342955,0.06281942782625516,0.05674966912668097,0.05982349939472047,0.06145654544164154,0.05938851727103069,0.0547817333210933,0.059324208392666444,0.05656043832062782,0.05428199718735086,0.053364640490496267,0.05088722380374195,0.053667651923884944,0.054015024795801454,0.053421620212891985,0.06101676015277463,0.06508702360707685,0.06601172306750071,0.06891437398429913,0.06699834858319462,0.0664064645329982,0.06465117206316526,0.06376034470387372,0.06360440542831403,0.06454552249410687,0.06598810838427518,0.06625163979613298,0.06374908011455095,0.061045556932873266,0.0635673526663847,0.06365069842980624,0.06335366711638997,0.06280015150031958,0.06475852566630963,0.0662997209144798
20,0,0.025418092072502087,0.12393856066711811,0.09546958816581431,0.04750562189103487,0.03154204648443438,0.023731818259433365,0.0190624252261475,0.017150680741238947,0.015719375192969877,0.013655377064843509,0.009469328611257495,0.0071540364652446795,0.0022316502880734626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003625119436134612,0.0012377207549660312,0.0019126799156030708,0.0025421915385425214,0.003001985882047507,0.0033884526308251037,0.004039080126864158,0.00472375427310009,0.005317529928791449,0.006009123015465959,0.0066864855979190995,0.007608888212646702,0.008851271047130332,0.010134118968056244,0.011458381142241488,0.01256495178233074,0.013687948820886687,0.01472183710977803,0.01577960874720399,0.01694382552236904,0.0180557497685371,0.019198261816552743,0.020337709405418625,0.0,0.06651328034957031,0.049471925934355,0.029012450226605837,0.032494897708989216,0.03194141005116946,0.0160427537484757,0.02388750851561703,0.0015876098935998415,0.010013889254252761,0.012810862398218492,0.026241537407751238,0.018370315755936808,0.05659991687481777,0.05401495264857397,0.04943211092107849,0.05667650964802673,0.04963487888464383,0.051786023331533565,0.03952462897848808,0.05109581547250781,0.04531467721675406,0.044075112640901866,0.04105310676830017,0.04299216040943546,0.04659165331741912,0.0453657915234502,0.050660820974831856,0.05067516731230845,0.04752629068291088,0.04906080597132513,0.05171324753995302,0.04913900574927961,0.04834700181134095,0.047221353186624446,0.04685865612564047,0.043897166941906526,0.04272297390796922,0.04272693057418336,0.04651440582639264,0.04406102859636772,0.04321294676259164,0.04124410945173982,0.039721383251821896,0.038038326425139594,0.0378016521488167,0.03507522760020279,0.033842816901935156,0.03854560742961154,0.038929272950875386
21,0,0.06699407621178445,0.19228366677691294,0.17493758127649245,0.1329549140108016,0.12634051261604382,0.12043633978131196,0.11850114606984866,0.11559059656169533,0.112364348650498,0.10904803812407642,0.10493679076806331,0.10089481354713375,0.09936816822754198,0.09944050276482973,0.10146404366723989,0.10185242278890481,0.1033500428158512,0.10395966683848126,0.10250237680357685,0.09957113637188117,0.0969321898449061,0.09378270380397367,0.09040093105263973,0.08641873341513308,0.08278430220992213,0.07951316774079813,0.0760095466050373,0.0727275997380672,0.07011635843363197,0.06835570863719294,0.06677490027865815,0.06519376292766033,0.06357179351756233,0.06202587972488888,0.06034727679393022,0.058772032158404,0.05749198957191505,0.056338378284417616,0.05523916963192373,0.05462762899383226,0.054341570429955376,0.05438244504734456,0.0544079859770524,0.05431945081492375,0.05441067820994432,0.05439255556349595,0.054386329127249444,0.05435069898763288,0.054346696261886394,0.054367523273249174,0.05438461993257782,1.9096238548588457e-11,0.02799751977567476,0.03672126909701251,0.027801242123053023,0.04860519648472181,0.04352488434647123,0.04690847874707202,0.05597208280911854,0.033832789895906684,0.023553673410662238,0.03697726959056437,0.019691048207742343,0.014070298635817373,0.022363952779712985,0.03268756204339594,0.02748499621566504,0.03217677214578916,0.03390436643671896,0.03172102100123481,0.026423694868577097,0.04031570263464905,0.03729996235428397,0.03876212972032588,0.038814126707725265,0.03708981096738932,0.034603661883059966,0.03288547433253451,0.03647031485352203,0.03314481111336698,0.03150610812350008,0.03699399969200919,0.036602551956076625,0.035688311420735565,0.03754917450922393,0.0378203392214376,0.03564127578663211,0.031082944411082995,0.03174178652332104,0.029313613477866148,0.028047545668257134,0.026083218338956757,0.028932650079140625,0.02847592581623129,0.029529591153834356,0.02862194156404527,0.02546274098824015,0.024759963461340472,0.022719042361141056,0.023525813021793143,0.023412177526390104
22,0,0.29831320750694207,0.43912907420118835,0.4023470147837943,0.3583677240075663,0.34215714539631814,0.331652455735141,0.3236662513677059,0.3159447293160536,0.31223673656985557,0.30854876803992,0.3061348349275945,0.3034900088402595,0.2994802322485356,0.2967321889266368,0.29558939397034195,0.29327339166466054,0.29127761178526546,0.28892635738262695,0.2867857560319544,0.28296074198472854,0.27924855771040386,0.2752073088093365,0.2710952651613341,0.2665834654602351,0.26221915290932635,0.2582843539706171,0.2542941319663455,0.2505405562394966,0.24759845306835593,0.2454566966427003,0.24333841198452044,0.24120208062753598,0.23916274630646006,0.23739505216964957,0.23579864129343694,0.23426976988143022,0.23312211664040935,0.23212629188116268,0.23115636714627533,0.23048608789087352,0.23016856240472336,0.22997733868417766,0.2298301204604259,0.22968637959488597,0.22962668758486693,0.22943427925365015,0.22922337510862253,0.22910194388976773,0.22903359595951875,0.2289655031866089,0.22888018439520777,1.9060304613312475e-11,0.051780914745656756,0.06539337021199298,0.04927875305792349,0.04179520458730854,0.04261414232886679,0.02286530130915521,0.031159672616825833,0.026501148232777424,0.0234157993462837,0.02425159351571576,0.03138116924761944,0.02865967476472673,0.03851248881331143,0.04245297819084867,0.030299707800444355,0.030528563451748474,0.021424961794741286,0.02896183431869465,0.02664075928104017,0.03549322114849388,0.03706689569416799,0.04239266114066474,0.041815564027491856,0.042675117284576805,0.04502500799470003,0.04472281496722639,0.05199573969059258,0.05154577552723638,0.05174448765101363,0.05449530995936323,0.0567823295116643,0.0564103591853368,0.05704572872968312,0.06118143382066762,0.06370205943176056,0.06346823658105681,0.062235649890302426,0.059709159705676765,0.06283607588782372,0.061266392768010526,0.06450951379569803,0.06720035065518254,0.06640342460141656,0.06686068643128275,0.06868220673889051,0.0665509025810503,0.06407907282276151,0.06509930397262252,0.064368330081098
