Index,Labels,Loss,Dist0nn,Dist1nn,Dist2nn,Dist3nn,Dist4nn,Dist5nn,Dist6nn,Dist7nn,Dist8nn,Dist9nn,Dist10nn,Dist11nn,Dist12nn,Dist13nn,Dist14nn,Dist15nn,Dist16nn,Dist17nn,Dist18nn,Dist19nn,Dist20nn,Dist21nn,Dist22nn,Dist23nn,Dist24nn,Dist25nn,Dist26nn,Dist27nn,Dist28nn,Dist29nn,Dist30nn,Dist31nn,Dist32nn,Dist33nn,Dist34nn,Dist35nn,Dist36nn,Dist37nn,Dist38nn,Dist39nn,Dist40nn,Dist41nn,Dist42nn,Dist43nn,Dist44nn,Dist45nn,Dist46nn,Dist47nn,Dist48nn,LOF0nn,LOF1nn,LOF2nn,LOF3nn,LOF4nn
293,0,0.20912710019397437,0.11143902863217349,0.09547436899798707,0.08098844021941423,0.07937970971989482,0.07212209796997514,0.06979038191321654,0.0685451714470262,0.06734552948394047,0.06863563225955906,0.07087631517337918,0.0728380219764986,0.0744119174674607,0.07514490668562168,0.07587145549073393,0.07672092662461957,0.0770705612482754,0.07699053208584933,0.07674088996669291,0.07653358911938495,0.07630292897360547,0.07613412499690447,0.07599866814937609,0.07587451787954738,0.07577037988118158,0.07559106378474313,0.07542881900770312,0.07535720597090165,0.07525745761091104,0.0751164283048421,0.0749932110141021,0.07486594856988729,0.07490575805589253,0.07493656177952603,0.07501520263273907,0.07508014414685214,0.07520974554299457,0.0753587029305394,0.07551639317007729,0.07568118041527441,0.07583638618845111,0.07595620092447139,0.07606153590191082,0.07615456205818275,0.07622999305696115,0.07628342458012946,0.07633470060173148,0.07638922077461724,0.07650340956258635,0.07658602144007223,0.05940406392484003,0.07383018013180845,0.07027968098872542,0.07742953778610359,0.09399531840009472
294,0,0.44438510027733646,0.33067475045599465,0.296044888266108,0.2654635263355672,0.26843587310741845,0.26469606745954827,0.2611917001172181,0.26380375796884076,0.26461900765145785,0.2669480967910497,0.2694271727325571,0.2707144513770819,0.2711630158281702,0.27109904550559666,0.27112884802187553,0.27102408317393484,0.27061911218610146,0.269968293041994,0.26932363737607895,0.26896484025070083,0.26856381048019995,0.2683855723320718,0.2682222988331998,0.2682997104741006,0.26842638172063754,0.2683865620146459,0.2684009320445978,0.26843340344023653,0.26848110290527877,0.2684712177539312,0.26845504736524956,0.26851256931509954,0.2685456929817213,0.26856221403880476,0.26861447151187406,0.2687565568530582,0.2688374271437342,0.2689079370013365,0.269020858082659,0.2691241503164048,0.2692647864320293,0.2694175416454197,0.269612414427461,0.2697908164228997,0.2699567217202284,0.2701456765742541,0.27034817342176404,0.2705930869715579,0.2708116113639455,0.2710035148927069,0.3012858062703197,0.30857527396223783,0.3162991676888547,0.33701220144010074,0.38226225020412075
295,0,0.2945762688028053,0.17695944630640306,0.15791786718828596,0.1484826424469765,0.14449642000912108,0.1366434887598309,0.13007924564420772,0.12758973397388995,0.12521223307841642,0.1250200561632807,0.12502912898544927,0.12472461014588684,0.12403223401521925,0.12319545400906562,0.12222701707165196,0.12141164854558655,0.12038868377128326,0.11914422761743998,0.11784979721662943,0.11673642153704798,0.11578565274507324,0.11509256983867383,0.11440551084239871,0.1138543709467885,0.11341636704923651,0.11288657669988868,0.11256650442324699,0.11228901431483107,0.1120256582920587,0.11172726946561698,0.11146934546141068,0.11120520732822514,0.11095766594289422,0.11073799522928758,0.1105512591060677,0.11031668460734398,0.11006973186491366,0.1098319081268284,0.10957722652710396,0.10934675281384264,0.10912581753852532,0.10892768972170967,0.10869300776288045,0.10847840143117762,0.1082654641049793,0.10805417814681462,0.10788391469685736,0.10774134757158921,0.1076015541900173,0.1074653610078942,0.15450485818736392,0.16268391746618766,0.1673717800566829,0.1730270770189179,0.18521047664615484
296,0,0.09859136791615097,0.05892747475812569,0.05043052370710994,0.046226766287312905,0.0445443480512156,0.03931417232437502,0.03544913151132561,0.033097406072975885,0.031351629486356405,0.03160338404412594,0.03269126597219501,0.03420258144313731,0.03539278130918292,0.03586536535025023,0.03610996017763547,0.03633536933144529,0.036574311777330386,0.036549699350124934,0.03637508124914523,0.036276293808938063,0.03613248875496691,0.0359361392053576,0.03572104536432837,0.035493600909825875,0.03520972407753817,0.0348988850313898,0.03460686269887692,0.034335717541012445,0.03405192797323302,0.033710527768967734,0.03342642141535548,0.03317221794330641,0.032951522216457696,0.03276284944385672,0.03258998730909602,0.03239287168339453,0.03219316559368911,0.03201665176364536,0.03182987869968778,0.03164523378049903,0.0314847521605765,0.03129440803453882,0.03105936768782028,0.030911783495269317,0.030772598163839836,0.03064110764076005,0.03053761957908625,0.03047119686008322,0.03041064738129975,0.030342717282247633,0.0533109170710104,0.050682784176301274,0.05116210118931931,0.052608047477014724,0.053519989056082136
297,0,0.25605633612710715,0.1644882295559375,0.14115514359429984,0.12245522544224315,0.11573600295250597,0.10653642329293599,0.09996856721481288,0.098404790960801,0.09699051524696226,0.09816031921059627,0.09917040847540932,0.10004117666463548,0.10055759025623792,0.100831696135099,0.10099660378871506,0.10130775662520548,0.10116620638904385,0.10067122750174447,0.10005783501618656,0.09966961011922716,0.09933236715813193,0.09897872276474261,0.09865992342143515,0.09832763732583398,0.09797205503426276,0.09774303178221158,0.0975205486258827,0.09730975528974341,0.09709974450027753,0.09683536438893577,0.09667769163313686,0.09650825428146352,0.09636228467301879,0.09624051014767743,0.09611947894500907,0.09595914159029846,0.09587594004688847,0.09579603078139173,0.09574719113829269,0.09577367766004699,0.09585733712313099,0.09591987295055579,0.09591987843015731,0.09595415875624172,0.09598456755011693,0.09599436909004186,0.09600328240394827,0.09605135434513588,0.09611339254796047,0.09614405757444253,0.07729937739211501,0.0761949341190229,0.08327097106984331,0.07912829164348287,0.09125807794345421
298,0,0.1640426248295685,0.05795935796840425,0.04566327540646798,0.04221292500773425,0.04117940036231131,0.034330877969907914,0.03410909701116491,0.03403021270063616,0.03371864484280813,0.036636957899082855,0.03865137068867926,0.040351247367993094,0.04163577731916312,0.04285475696760242,0.04382519250253707,0.044674732591404184,0.04544270929251175,0.045663204030404976,0.045811605598307915,0.04594564753524416,0.046263621770820905,0.046488060969396644,0.04677908279222611,0.04704583023631026,0.04720554404045944,0.04735755146106888,0.04749380792962448,0.047871236477272434,0.04821248742277954,0.04847567692981806,0.04877395002135971,0.04905472860840104,0.04932228416385168,0.04963352903403105,0.04995091163497571,0.05024535617617018,0.05050176337391187,0.05074300677668662,0.0509622620573941,0.051142073724305646,0.05136810179614242,0.051620385335184094,0.05180805171900001,0.05202115458235652,0.05223958119298875,0.05244360394361548,0.05265339312227822,0.05286541372898738,0.05309365612512774,0.053406045407032074,0.030536121768963247,0.03183686003112345,0.03929617784030458,0.043778215221943854,0.0524078945412023
299,0,0.09205533624873401,0.08316611169851447,0.07249641776848333,0.06491111946750007,0.06181566143732966,0.05601457416044531,0.052682452075109056,0.05024823057572549,0.04898967017900405,0.049851891676374584,0.05028409699640855,0.05056095955930138,0.05059934827968562,0.05010564136748643,0.04936892120365079,0.048767019490998306,0.048013046932799765,0.04693142809528489,0.04593082243540597,0.04506407722441367,0.04428443274988947,0.04359027899186606,0.04296014773539309,0.04236184370024952,0.041758023923334504,0.041102475316944734,0.04049690134121831,0.039945483629518476,0.03951437909383512,0.03905906012764843,0.03863585998571707,0.03824361732419001,0.03792694602703933,0.03761869388522585,0.03732636581425348,0.03699792524932621,0.03666947219185818,0.036383178677178614,0.036095676174311926,0.035835757849288406,0.0356050433965203,0.03534695557861883,0.035073124621780874,0.034806676764391795,0.03453543626850134,0.034257788818066695,0.03401891828720609,0.033788668525326734,0.0336788493155792,0.03355707754274453,0.0360663127422625,0.04295858870414338,0.05054688087862657,0.05417845543530629,0.05711566404691761
300,0,0.10277764149453734,0.02499087263508487,0.04265069580169481,0.042672219411110886,0.04337442942355457,0.03787158167171481,0.03380162759770718,0.031773038234575314,0.03066404694631574,0.03213780676078953,0.03322610916683252,0.03429080398118974,0.03508133204641319,0.035708135814555717,0.03587995039708935,0.03602731033052879,0.0358927328949512,0.03564903585785062,0.035354707015783596,0.03510750823981548,0.03495408550136654,0.034750873867094814,0.034549831523003435,0.03433584413466162,0.03406975559515728,0.0337220612607157,0.03354612642282283,0.03341153312685104,0.03326437214628826,0.033085350893663955,0.03295226522745477,0.032851909191198785,0.03283601107368975,0.03280668412276954,0.032805453452342294,0.032818507389913126,0.03280769597041915,0.03280783857560428,0.03281828589539656,0.03281000944328027,0.032845229551002726,0.032893519987789756,0.032880425705480235,0.03286613780583525,0.032861143684478705,0.03283648161398571,0.03283466180131992,0.03286119102554344,0.032901097355596806,0.032911680247642315,0.039743351345239784,0.027880648957274972,0.017052439490043234,0.022333937095511548,0.02846227295883673
301,0,0.12834032619011307,0.0752008248574446,0.05467239620209299,0.04659839718265472,0.0463701360540877,0.04066522434253249,0.03659675794908157,0.03613846120013624,0.03564770871694887,0.037751047468582904,0.039105413077321,0.0400146237627031,0.04056922462839312,0.0405196966590541,0.04033402075535986,0.04027226170698874,0.0400994957797471,0.03984334588055271,0.039603338027166125,0.03944163954318862,0.039231866684056635,0.03903702010001494,0.038794579517051744,0.03859178360008088,0.038340371185593754,0.03810539465862019,0.037986524926911194,0.037911797183999396,0.037805510391474784,0.037743371028943644,0.03770743988346394,0.03795548696217129,0.03829571725563548,0.03870577218902503,0.03910170366944198,0.03940063092069811,0.039697626317552914,0.039979078487595764,0.04032078711485603,0.04063243709938613,0.04096206011656819,0.04127950202234074,0.041547948041668885,0.04181705436491677,0.04206566695992186,0.04228682995560884,0.04251187693550553,0.04273404177099078,0.0429795160651979,0.04318490988335315,0.010638411002784894,0.017608004935454943,0.02238779809660247,0.03682070810550799,0.04707082369733035
302,0,0.20019040277237188,0.13583936485631326,0.11961568335547342,0.10754105546410482,0.1041625978339818,0.09734608816353844,0.09216416101474487,0.08844425347657242,0.08634274335870817,0.08621865550835008,0.08604609129690305,0.08558976901518174,0.08508326922519004,0.08427810951304464,0.0838574908156885,0.08349579964744032,0.08281025784354545,0.08234404695636002,0.08177077131220796,0.0813165186360439,0.08108615408497473,0.08081113417635596,0.08050234698794817,0.08017908796317678,0.07986212773247708,0.07949040491088619,0.07913986817341132,0.07881202955374786,0.07862498978963016,0.07840457644864918,0.07820375431449984,0.07802346599985692,0.0778647350624471,0.07769698155699843,0.07753143176562487,0.07737931419039698,0.077229383007896,0.077169445577358,0.07710172489946458,0.07702884076280495,0.07698378961219197,0.07691030167597325,0.0767861565828427,0.07671054855268618,0.0766468688314616,0.07655891565720724,0.07647706227953184,0.07641307141225222,0.07636645802155623,0.07633454877023967,0.07436674995596218,0.06676351018083529,0.06665312428170893,0.06364833364651716,0.07379967935160993
303,0,0.0846292501093526,0.08713865995336681,0.06454243460444892,0.053231195843361126,0.050272310102931025,0.04300007886706492,0.03829809152150861,0.03507552240762033,0.0324855268735528,0.03263538100369346,0.032546120101618295,0.032367886782196424,0.03225811054388984,0.03158666537588646,0.030684976953136333,0.03027206192282955,0.03021710481030939,0.029924045385484592,0.029508400654272307,0.02913428799619249,0.02881453433084953,0.02849585996830853,0.028141102396896094,0.027868197798418447,0.02756405169363461,0.02725577793930497,0.026974114485853427,0.026734959927066235,0.026506012797088665,0.026238406450512657,0.026029825668005217,0.025825239557582265,0.025668029892170714,0.025575612640829266,0.02560447551303872,0.02556770517312485,0.025577674652202738,0.025646407144669574,0.025699120385314862,0.025721629347774465,0.025760863591698335,0.025811234063134333,0.025821598728492396,0.025826548135108835,0.02582434807515535,0.025823659428586464,0.025831506100143564,0.025837907452505825,0.025858659119077265,0.02586463086939264,0.02544097178598893,0.018765599119958766,0.009410676781597424,0.01454125865406694,0.018473419030547618
304,0,0.3763999718081672,0.24159370460104992,0.2121536582799118,0.19231562370754343,0.1873492775382854,0.1792785845041339,0.17373280586474363,0.1696880750009137,0.16635036835605982,0.16552078041143176,0.16532373133507453,0.16622110178195373,0.16642268279602998,0.1664688501096964,0.16665550144201755,0.16691580799329178,0.16684115131692945,0.16696748692796987,0.16730078526299216,0.16792856959399882,0.16852802324112065,0.1689999682479178,0.16943625226418987,0.16978897777941077,0.17012473360191926,0.17031294227048757,0.17048557029837455,0.1708240513913586,0.17117933611027106,0.1714430489876164,0.1717659981971929,0.1723163623526541,0.17281013694029254,0.17326199745846166,0.17369614876142533,0.17415948331379935,0.17455167302393718,0.1750076939280205,0.1754386272442376,0.17580724557367686,0.17617627961720447,0.17651291845218067,0.17691189985148562,0.17729101019985763,0.1776925457316003,0.1780522535002984,0.17839554062459825,0.1787206228030184,0.17906346036978518,0.17940988238973912,0.18801644547206917,0.18649527431102814,0.19860655037918265,0.200290993834451,0.21234759140178233
305,0,0.47324350159417083,0.4283730295455598,0.3990538473547452,0.35890080912765443,0.3439537702083559,0.33216519006025264,0.3229334136645497,0.3163779160693396,0.3111654820527075,0.30823920442030656,0.3055087690374146,0.302618607661843,0.29964708053391054,0.2971514433556752,0.2948970932943869,0.29302491900099237,0.29098133041655583,0.28885187559261777,0.2867202791089827,0.28484937813945427,0.2830828466082197,0.28160971987984973,0.28021650450481295,0.2790614292852819,0.2779218029747688,0.2767551920188213,0.2760611321439663,0.27553324843910404,0.2752883819423701,0.27499359558566533,0.27478044103330107,0.27458418003611723,0.2746687072520191,0.2748416660834082,0.2751014737247783,0.2753791385693156,0.27557424593054897,0.27580328655746655,0.2760358380796267,0.2762132423507248,0.27639564259050303,0.27659361644184827,0.2767369053395151,0.2768770960108483,0.2769897912624802,0.27707664408190147,0.27720328291567636,0.2774095086471444,0.2775953141549604,0.27774894991361015,0.2513256675848576,0.2392913467632466,0.24275485689897097,0.22567489533335058,0.25083252795398947
306,0,0.11631368248042998,0.11048722478591529,0.0866164905232191,0.07244273906979343,0.06728531738060464,0.05885627426312779,0.05498472445100581,0.05244777786574903,0.050669386623196096,0.050976468862156205,0.05093623184525693,0.050635454669850165,0.050200195502414106,0.04930718856768619,0.04882614535877898,0.04840971497400616,0.048255041788296336,0.047682081472687085,0.04721966838263817,0.04693924745595547,0.04671279197923443,0.046662959642700265,0.04670025553859052,0.046731753356044126,0.04690610883368376,0.04700843544553246,0.04711514807344632,0.04723813412520973,0.047509927377011256,0.04771846608386935,0.04793548185065942,0.04813186521490961,0.04832671594445829,0.0484940994307623,0.048669960942112726,0.04880210917414197,0.0489430425453394,0.04915320412889151,0.049335145465907296,0.04949197410372116,0.049657848979845015,0.04984650038431147,0.049966067191399954,0.05012085293213196,0.05035111240914642,0.05055594663798653,0.0507876508495703,0.0510292242864388,0.051261850506565,0.0514749711076411,0.04168375480446251,0.04606384442899348,0.04267504553886722,0.04671723982229185,0.04780725757565538
307,0,0.08525206596693703,0.05713319890234252,0.05996384742057695,0.054157298792000194,0.05271197245335949,0.04644457894565824,0.0441593506598091,0.04431762031636587,0.04455587018871193,0.04742674634999424,0.05015518220655335,0.05254003795569371,0.0542788402217496,0.055262656343768764,0.05575225864527146,0.056146943794070085,0.05611667218614468,0.05570074481083483,0.05520015375637226,0.05483665608379505,0.05453358682723252,0.05426955788095386,0.05401195679291462,0.05378361999967288,0.0535890081207146,0.053347942719691524,0.053123966070109545,0.05300052274781768,0.052848505595143,0.052640175840979665,0.052462352563734216,0.05229266103899623,0.05213100108409296,0.05198996087508417,0.05184682569426446,0.05168672321379744,0.05162816919756932,0.05163123040907256,0.05162687906560451,0.051617884469454395,0.05161413788450653,0.05158608525803011,0.051526682883366544,0.0514729769169243,0.0514027635827415,0.05131075758012009,0.05127915881617276,0.051275122165824714,0.05130176797101656,0.051330916263414725,0.029023469268389192,0.02904621015745718,0.0273295525321391,0.03704826406417193,0.05529689211271233
308,0,0.08206073274105087,0.1071444646755574,0.08672822750774413,0.07207720052763752,0.06929357086902165,0.062497205064996515,0.058179748051844206,0.05522008532712632,0.052814329635692034,0.052613139517916865,0.05350753849611649,0.05403105630703799,0.05413768827965224,0.05396947608642472,0.053686578964508166,0.05341885763476794,0.053370563284241945,0.05331935982008175,0.053140616713041954,0.0530895920267198,0.05324285406504566,0.05335079235572892,0.053388755802657374,0.05338069844625793,0.053288673512422745,0.053177186280956294,0.05309945521882856,0.05304692793877473,0.0529705999059039,0.05281891908955638,0.0526685714514898,0.0525218853526356,0.05238920814444395,0.05224906742873813,0.05211578822216934,0.05191941239861033,0.05183792220775302,0.05177149262084656,0.05171920368149057,0.05167769390103415,0.05163371177193185,0.05156829366931142,0.051451141349831905,0.05142181242045494,0.05139501052316055,0.051370040893230565,0.05135126568306786,0.05134353439618148,0.05133228894211044,0.05129586519259916,0.02878275691026507,0.038153377295667194,0.04605566096989094,0.04534717470129652,0.05291693009808467
309,0,0.4377520818197423,0.40841646951565397,0.38745863602781294,0.34558935664596796,0.32717465279144314,0.3155667935058888,0.30645556103305205,0.29949582095374816,0.2933942940096171,0.29039738899754575,0.287880103095228,0.2857974380177202,0.2835694915325865,0.2810915880248123,0.2787057626527268,0.27679058600803075,0.2748172881896225,0.27338201660920153,0.2720817477727883,0.27099289751271866,0.2699925836183212,0.2690392387430234,0.2684330218636321,0.26801122101784713,0.2678458584879537,0.26749406473217324,0.26721222902606157,0.2670495658964581,0.2669603824533035,0.26683579096185317,0.2667352854361609,0.2666569606194504,0.26670664067620853,0.2667389653062094,0.26682908087318086,0.26691528555574223,0.2669390231975383,0.26706634360003073,0.26723189064497505,0.26737079739187725,0.26750340678279283,0.26762268429546315,0.267733904277938,0.2679384293203618,0.26814619902501946,0.26835300605487605,0.26854693171625754,0.2687788914096458,0.26897687912217766,0.26919159219436617,0.5748970058272549,0.579384866342324,0.5802081578171369,0.5813943284953456,0.6069285671751207
310,0,0.32268436743208473,0.14249610306673874,0.1427893455758358,0.13016205279330897,0.13162818247354677,0.1263225478445747,0.12152082166137636,0.11897727559660802,0.11801005704295388,0.11859532106673067,0.11886818609952644,0.11880479156687447,0.11845923982722853,0.11767368292766578,0.11666201762451883,0.11622136025959467,0.11546447149927169,0.11451995010120392,0.11375313747808617,0.11313412991966817,0.11253731642413649,0.11196671448267909,0.11140495891773503,0.11138797681894316,0.11138385812343271,0.1112331610699802,0.11111990963788408,0.11100953890848869,0.11087938537751577,0.11083689339654307,0.11079347888490856,0.11073314432801581,0.11079722989422938,0.11091395947962064,0.11103073210245551,0.11107108850007863,0.11109532082460336,0.11115798375840481,0.11119142367490763,0.11122041411027081,0.11126388317508036,0.11128296386901672,0.11126602684649287,0.11126352837300722,0.11128674782480438,0.11130228027050583,0.11131625330696326,0.11138629883493947,0.11145728553559396,0.11150078231288993,0.13843103841145704,0.14334720787217192,0.15281058871399789,0.14807510330587478,0.16421316928984447
311,0,0.14777395929713028,0.07181740482504811,0.06533181012653275,0.058068374403540964,0.058106280315574965,0.053975311323572424,0.05297125839881087,0.05332902885920452,0.053386728009930835,0.055085640376056406,0.05610245390609679,0.0569075247548739,0.05749471733412979,0.05761226265913427,0.057436531155189846,0.05735306040207194,0.05694446173630543,0.056480286413639266,0.055997719472766466,0.05562575636948172,0.05526782002393815,0.05488058574734692,0.05462209614802279,0.05434596386358838,0.05401002022469059,0.05367604958274271,0.053371884653430464,0.05312355620485347,0.05290658438390601,0.052631976115276626,0.0524358730057092,0.052282196049844534,0.05213519912302003,0.052032705006834615,0.05194379413245309,0.05182591080680911,0.051700869895517414,0.051615049227526764,0.05156112453048803,0.051490466510211705,0.0514248719680182,0.05135650267725949,0.05123702823598025,0.05117054596065708,0.05109491709039151,0.0510429759456322,0.05102620444808752,0.0510104335474622,0.050995971392772926,0.05094889832368747,0.028867220940374055,0.029023310954946355,0.024745751403003037,0.03268966033375304,0.04935890114669066
312,0,0.17938197669987357,0.1612148147807821,0.13559397159310618,0.11935347704153772,0.11253734207461778,0.1031177688231757,0.0965119370177181,0.09174220489013618,0.08785378809463125,0.08632240884906674,0.08478559074775564,0.08359301792076888,0.08326367111571682,0.08257619944982633,0.08226664233782145,0.08199947400785713,0.08169443616945701,0.08099516730817963,0.08024348176076494,0.07962316186526443,0.0790028187553505,0.07844030136808526,0.07798688725226693,0.0775399471804622,0.07720754824945768,0.07679793133181043,0.07676268695383479,0.07673526254745268,0.07682809944817615,0.07703307697798396,0.07722591900786639,0.0774915585594278,0.07783461169585552,0.07815343116199773,0.07844354222297394,0.07864543502280835,0.07889683432914654,0.07913743751382549,0.07935686044538653,0.07953600313818196,0.07981684956408859,0.08005341709313361,0.08031047434860171,0.08055867603702502,0.08079483101505222,0.08104944847768698,0.08128682212274445,0.08150936661845734,0.08172171405248493,0.08189595477926807,0.08952510464065996,0.07791900647647725,0.0876706584414944,0.07982598419030605,0.09081509746112931
313,0,0.19767292557203703,0.15718190946326138,0.13823455194288994,0.12426614967177332,0.11846229164415951,0.10952499361037707,0.10519598149963484,0.10300274886561755,0.10143995065805593,0.10239149351444334,0.10296652924510759,0.10344499546922056,0.103665728734099,0.10326034616691619,0.1025972133706368,0.1020601096825385,0.10146310075002081,0.10051622264267077,0.09955242096573926,0.09877345359007055,0.09803797110113822,0.09741114379709657,0.09694463646659002,0.09656276253744024,0.09616128524913417,0.09570074089986508,0.09539482228244316,0.09514106316155137,0.09496806735016797,0.09473259472372861,0.09482774972630302,0.09495717840785226,0.09522894860395048,0.09548387791771688,0.09571658500252021,0.0958637967365998,0.0959663600656393,0.09606148002142056,0.09615190310694077,0.09622217465837404,0.09635448684982938,0.0964401185778823,0.09645850594020171,0.09652681420477635,0.09660413689384542,0.09676866362998009,0.09692912050886388,0.0971050144525294,0.09726734669806143,0.09739051560394313,0.08452036710213619,0.0728024365295448,0.07485579020228507,0.08169492022048988,0.09692422695084653
314,0,0.06318511639132457,0.05252289434615853,0.039597755972684175,0.03142105411052056,0.028340625914213057,0.020900900163497698,0.017408165100039532,0.015521214726072267,0.013941178692067183,0.015009825054097073,0.015879272385774922,0.016498019463746173,0.01682719461420608,0.017162798036989307,0.01715955630776982,0.017347073628272123,0.017312794117779414,0.016909814730283287,0.016482292081755077,0.016138527964904503,0.0158158004207842,0.015480281553676825,0.01512424039449193,0.014834101238544561,0.014763309090323286,0.014896376065457035,0.015176007986408077,0.015611222108911048,0.015998223462215574,0.016292783417437458,0.016600661833044778,0.016993142911309496,0.01737617753775882,0.017731727283605475,0.018066925010399294,0.018420852691290075,0.018808476963868323,0.01918485510889416,0.01954445818665423,0.019931787560741893,0.02034671574528046,0.020696367618289573,0.020972767268246928,0.02124975891485779,0.02149436666754685,0.02173066416258317,0.02195412759197459,0.02220260492609393,0.022443631490016408,0.022644740825011746,0.004548125934512158,0.004904153228128613,0.0026444983340571954,0.010142215317933669,0.022636037119128514
315,0,0.3202621206970623,0.23900914513273067,0.20744403138626233,0.18096471958016982,0.1697902326570159,0.15803759676745643,0.1491720089985823,0.14391372956248685,0.13966602750558604,0.13889728684365912,0.13805096271441303,0.13690123210043476,0.13557944030550112,0.13392010827831088,0.13247885506091903,0.13126191046893396,0.12977065458251766,0.12822222786031762,0.126639795642686,0.12526845123633984,0.12403687998940945,0.12361634885787959,0.1233756480576328,0.12319542701150558,0.12312470100876846,0.12299974901443596,0.1228859140873935,0.12288083855904429,0.12283879629270196,0.12271316099935753,0.12258381434865938,0.12245961933241906,0.12234402489222786,0.12221663584263796,0.12211732420841839,0.12222986708854054,0.12239326672341827,0.12256518711499913,0.1227001196718184,0.12279758981437018,0.12288421459641614,0.1229361876835941,0.12297209607232346,0.1230002225284326,0.12301710180067668,0.1230142310048356,0.12306401020246906,0.12311271752230422,0.12316425401066364,0.1232056380535275,0.1226264040168711,0.11081558134623878,0.11982896597113198,0.11345248610556767,0.11632820221591397
316,0,0.17352844662035513,0.1089876833586716,0.08868891308291428,0.07994499983407224,0.07976824070998242,0.07349897438478326,0.06869270820447257,0.06674756916607036,0.06575616018731911,0.06656177246953685,0.06737502057379197,0.0683590007021456,0.06897430724909666,0.06897162684413959,0.06896744166123042,0.06924603455721623,0.06943056063596172,0.0691563403248797,0.06886671237437905,0.06865187600638958,0.0687711954434197,0.06879545028978866,0.0689989468576371,0.06919686391715214,0.06929506492086368,0.0693041113477619,0.06930295766578579,0.06940262572179391,0.06946674449483252,0.06949786009698868,0.06957517765465439,0.06965521134479297,0.06978028731776952,0.06989273080353108,0.07005453862680859,0.07018041401230318,0.07028609436140473,0.07039090427813358,0.07051083127326785,0.07059819228488451,0.07072340401002646,0.07086837489772126,0.07097351713864056,0.07108369355018394,0.07118220069273291,0.0712660566799549,0.07139255071424368,0.07151040391872229,0.07162491656102729,0.07171090677956532,0.055091829356710774,0.05499063915022666,0.05970119114735606,0.05486843193178979,0.06677933923380164
317,0,0.754990582587358,0.5334904099554554,0.5302349724502572,0.49226288123547973,0.47753905024436155,0.46824408654281185,0.4625636090644337,0.460208137894571,0.4565500544372191,0.4541093100574392,0.452194454213411,0.45227844080414464,0.45151722161411695,0.45119969636454793,0.4513469881709414,0.4516180691512515,0.4510355294436898,0.45027559265877265,0.4493696217633166,0.44922417690468863,0.44916366972263055,0.4490501605394208,0.4489431479496681,0.4488343924518795,0.44870630966318936,0.4483125109692064,0.448021384287537,0.4477648707223309,0.44760178970335185,0.4473646859280051,0.4471512698563722,0.4469929370051067,0.44681077305535183,0.4465831293910814,0.4463467101820718,0.44611281540395403,0.44579837671457495,0.4455881854954208,0.4453838705762246,0.445159750648188,0.4449875184691801,0.4448004738766631,0.444597183992374,0.44446006595004184,0.44432009624504865,0.44416817403958175,0.4440309397404621,0.44391657757792896,0.44381812849328783,0.44369981038895795,0.5297268525567095,0.553531281423814,0.5624425041442066,0.525410838693256,0.5829574259970652
318,0,0.7365112652663558,0.5334904099554554,0.5458882138416363,0.5079511255812429,0.4913591046138431,0.4850580687023688,0.48206104148494605,0.47917804936308145,0.47547157868552314,0.4730750738818226,0.4712191597571664,0.47007528623097783,0.4690708254241726,0.46805916482941656,0.46790278116554157,0.4678386848004894,0.4671471688659682,0.46612396071119616,0.4649022610019579,0.4640652694743811,0.46327902497286066,0.46280896355499646,0.46242985113247004,0.46216760944912655,0.4622383695108763,0.4620731040048816,0.4620602653240596,0.46212174442993936,0.462228817051955,0.46226403643326663,0.46243657026582646,0.4627141548242062,0.46306884012077604,0.46337679815575716,0.463663286913286,0.4638943589064622,0.46404972440786363,0.46441292538111767,0.464752498832393,0.465007987962741,0.46528275422085663,0.46552815203394243,0.4657898338860386,0.4660299273694212,0.46633059373615765,0.46660629941069826,0.466893551992597,0.4671917815575003,0.46743860938643267,0.4676552410829741,0.45009478079394777,0.4630721405380692,0.44984877748966473,0.43901055473962436,0.5040466296904056
319,0,0.2665440727113719,0.17280511851855251,0.1602041824427635,0.14434876261113974,0.13834613057888323,0.13089128348913942,0.12477700911036375,0.12041931290731352,0.11673570495604382,0.11534297469905787,0.11411856191050493,0.1129039478047603,0.11169125199576803,0.11009357362202721,0.10847579996877259,0.10718396525254345,0.10570106366256592,0.10404029252883941,0.10246458287345829,0.1012645116316944,0.10019089468568639,0.09915972632474784,0.09831397850519413,0.09761005077615557,0.09720573054012677,0.09669950784756952,0.09623004263788182,0.09580685776910385,0.09539355563086091,0.09500799601768578,0.09465883421498554,0.09434525976172371,0.09409041192255682,0.09383176197464838,0.09358415701624202,0.09329559015416021,0.09301336577460667,0.09274220179719508,0.09246953194562908,0.09220828637602453,0.09200939425251141,0.09179595162581264,0.09153321312464653,0.09127828543093276,0.09102334880947377,0.09083115710447805,0.09064500615788733,0.09047142141004115,0.09036992020385866,0.09028440284601232,0.1420861328731351,0.13569387249703121,0.14023427903007848,0.14208746727979849,0.16387123671758477
