Index,Labels,Loss,Dist0nn,Dist1nn,Dist2nn,Dist3nn,Dist4nn,Dist5nn,Dist6nn,Dist7nn,Dist8nn,Dist9nn,Dist10nn,Dist11nn,Dist12nn,Dist13nn,Dist14nn,Dist15nn,Dist16nn,Dist17nn,Dist18nn,Dist19nn,Dist20nn,Dist21nn,Dist22nn,Dist23nn,Dist24nn,Dist25nn,Dist26nn,Dist27nn,Dist28nn,Dist29nn,Dist30nn,Dist31nn,Dist32nn,Dist33nn,Dist34nn,Dist35nn,Dist36nn,Dist37nn,Dist38nn,Dist39nn,Dist40nn,Dist41nn,Dist42nn,Dist43nn,Dist44nn,Dist45nn,Dist46nn,Dist47nn,Dist48nn,Dist49nn,LOF0nn,LOF1nn,LOF2nn,LOF3nn,LOF4nn,LOF5nn,LOF6nn,LOF7nn,LOF8nn,LOF9nn,LOF10nn,LOF11nn,LOF12nn,LOF13nn,LOF14nn,LOF15nn,LOF16nn,LOF17nn,LOF18nn,LOF19nn,LOF20nn,LOF21nn,LOF22nn,LOF23nn,LOF24nn,LOF25nn,LOF26nn,LOF27nn,LOF28nn,LOF29nn,LOF30nn,LOF31nn,LOF32nn,LOF33nn,LOF34nn,LOF35nn,LOF36nn,LOF37nn,LOF38nn,LOF39nn,LOF40nn,LOF41nn,LOF42nn,LOF43nn,LOF44nn,LOF45nn,LOF46nn,LOF47nn,LOF48nn,LOF49nn
10,1,0.6314726523311422,0.4206880958014137,0.43697105802224345,0.453575371812918,0.4691144437798065,0.4850164708000624,0.5125718758875393,0.5313020410421107,0.5478490595858434,0.5649601230303929,0.5782965169780664,0.5887010697462163,0.5970381528648063,0.6046970599515918,0.612009192065074,0.6189146656829656,0.6248977747720423,0.6325370245018368,0.6397261375005382,0.6466507849697061,0.6533929122677573,0.6594361689223736,0.6648746111105908,0.6712485787745749,0.6768662557423699,0.682063404081914,0.6869652773205925,0.6925977535117972,0.6978665938611058,0.7028007042807102,0.7076403050253701,0.7123805862489394,0.7168198149438094,0.7211363827857747,0.7250698678536438,0.7294723559900702,0.7338330756007667,0.7380981252729437,0.7422270795500009,0.7460529097890264,0.7496632306427894,0.7528387449099831,0.7559375889619814,0.7590755753615982,0.7620920247766765,0.7650455421715766,0.7678258847556777,0.7705554359365591,0.7732344174340632,0.7758286418798968,0.7783017831519297,0.0,0.031132047120305317,0.03911178060168671,0.052302275970779355,0.05174323207250116,0.056246352926660144,0.05656629085146051,0.08749326061827066,0.08404791199394136,0.06486135637166765,0.06057331796366648,0.05451562222011689,0.07239050536674357,0.0754837805925995,0.06775997388410084,0.0741062731167523,0.08632122675173162,0.09472626336348564,0.1008298739244212,0.10005521287740718,0.10049166839026225,0.11102144841463384,0.11718076971051881,0.12441457844074491,0.1287095846569707,0.1278184182351828,0.12534674261078294,0.12994843741310888,0.13703717271669577,0.13760778767081192,0.13724102868283203,0.13362608917161542,0.13562672393561956,0.13900650941572987,0.1434364595438654,0.14671302764955188,0.14539079599273105,0.14969511788434947,0.1546567047139656,0.152272859198668,0.15493250161995403,0.15989008594318127,0.16006859639838958,0.15707845164666398,0.1579975952300114,0.1609895764146306,0.1609826649452546,0.16341051194646147,0.1630690642541936,0.1667265024869157
11,0,0.38712536383367663,0.1702718372781538,0.16869669416518893,0.1449067339914227,0.12909446197722244,0.12085936072811086,0.11732393723270454,0.11414466820106776,0.11119457665599433,0.10880267035555995,0.10766762519563504,0.10521583434791348,0.10258511632872681,0.10123049199503134,0.10058593479283194,0.09989498667203617,0.09913901905819257,0.09824809984674561,0.09754872528471725,0.09693156181951314,0.09657399390823991,0.09604188772137563,0.0960128716209069,0.09585270621927347,0.09561392660127023,0.09554942445772735,0.09565797592988619,0.09583467391698006,0.09599313922049328,0.09623271311964707,0.09644921753515968,0.09673437707750825,0.09703219459973843,0.09723209957330459,0.09734231235304684,0.09740680866660237,0.09746690152989737,0.09749690592138581,0.09761692876308975,0.0977759914141764,0.09795185940411201,0.09806763403141612,0.09810958825453522,0.09823500823307056,0.09847807557585725,0.09862429205414118,0.09869835303139893,0.09874059088159803,0.09876038254240559,0.09877795581833736,0.09885581534833579,0.01947091951629077,0.10281518986178122,0.0993656090963681,0.044682663759597695,0.04276681541080486,0.03600161452231141,0.03372631359503084,0.03923388189775492,0.03005939155756393,0.02684084848151554,0.03106837975289828,0.030500901224860797,0.023129040636087266,0.029343032959213255,0.027898562288573348,0.03385151486348715,0.029249413850602726,0.03486533089953869,0.035867525830680265,0.03617016393720157,0.03485088904516614,0.03178369567896772,0.03229174337640222,0.02885471906709426,0.02358337991726903,0.02581596789449808,0.023523761749708837,0.0234162487443957,0.025231481084861184,0.024645497523494684,0.028406037654374543,0.02531291169225219,0.027222128876015755,0.030055782192935233,0.029732068075926474,0.03063966397704969,0.028590646938343713,0.03155192464201879,0.031593819157501396,0.03064115280048375,0.0314748032475698,0.033883967686114284,0.03130143422188063,0.027487277366643987,0.028136317984355307,0.027547527021364464,0.029043638012875753,0.02892305086503124,0.026902068411675875,0.02705225659486775
12,1,0.4896888207336826,0.5943656041182985,0.5681559891436362,0.5503224725605328,0.5446309585474277,0.5492153032832112,0.5508855955708044,0.552761400274496,0.5571403992058009,0.5642319024353603,0.5713036948737676,0.5764304076840181,0.5803562775316838,0.5846318408332124,0.5881052627205904,0.5912061718333463,0.5937565423907136,0.5962494670629402,0.598558132654712,0.6014924634906504,0.6039685783927469,0.6061532635166805,0.6084264562590418,0.6103792561988434,0.612091801675328,0.6139145104981141,0.6162351631133326,0.618586826489168,0.620799946476969,0.6232798042991251,0.6257454448474501,0.6280975501464023,0.6311003857698513,0.6338532890414215,0.6363632979403482,0.6387729724889026,0.6410462745084352,0.6432792636304386,0.6454211690238277,0.647973166158741,0.6506201679069243,0.6529010791585649,0.6550119605888506,0.6570164401928567,0.6589879133309237,0.6610398222622714,0.6629991982545603,0.6648557878569338,0.6666984136261742,0.6685173358071331,0.670206413819089,0.05363889460302164,0.13247592055005422,0.2801838421315299,0.17782732209921512,0.2039853089637629,0.1602623041375594,0.10907683370334277,0.10971818364517134,0.10572208439591324,0.1162632049078133,0.1370889045613442,0.1296193722553753,0.13133719507635397,0.13414676815249937,0.11729089074971216,0.11185497520213813,0.12453097420808074,0.13052317789957804,0.11814328371310301,0.10964601438055145,0.1138288419274018,0.11206031124686978,0.11002915679895166,0.11009851444773996,0.10432252862380621,0.10958833096728272,0.11163319383569306,0.11527789103855725,0.12968983301286768,0.13179036043316872,0.13371999864641765,0.13202410542245174,0.12860256742652001,0.14313822827212097,0.141616453938302,0.14480274372566967,0.14050243577460328,0.13934595378641354,0.13805611015269342,0.148227089049385,0.15019191592667547,0.18094334517085245,0.1779446586816734,0.17357194088448594,0.17314397492079536,0.17457764221699856,0.18055810327130242,0.18122740378418606,0.18322895687853175,0.1827091815788004
13,1,0.4746752012839888,0.4206880958014137,0.4152964858690745,0.4316025140072385,0.4488043647143164,0.46378614580065547,0.4814931406696811,0.49347565857607506,0.5014510099743902,0.518685650478962,0.5376391905635465,0.5524110932532408,0.5646942382476924,0.5798025061204272,0.5927624397573065,0.6039229434621044,0.6146960499959989,0.6246652435004477,0.6337400028240234,0.6421664729007777,0.6498005221586975,0.6566128335164383,0.6632418748954355,0.6696497592544423,0.6752845020020577,0.680462457536635,0.6856125593966083,0.690513894316308,0.6952605518774356,0.6998270355098382,0.7041118776486233,0.7081598717937232,0.7120196014538746,0.7155741470393697,0.7187716376408195,0.7220071955047038,0.7249981305268764,0.7278585245996914,0.7305708644053626,0.7331283265615044,0.7355585769044273,0.7376174404708479,0.7396402111633888,0.7415357927887464,0.7433992165694776,0.7450771846767466,0.7471104083889418,0.7491628257565429,0.7512172519548669,0.7533320767603825,0.755392229571932,0.0,0.11183495726855477,0.08142210046252764,0.06636719053469886,0.047634676207017834,0.04265846537561493,0.054519351021070236,0.06052090040959541,0.08117663054474848,0.06668320373556126,0.06465454489129518,0.07277771594369119,0.07132448297001694,0.08278590652418179,0.0759172252726123,0.09155520366765615,0.10409581822695776,0.1035890566880587,0.11265123426688382,0.1107146316134255,0.11012125170455118,0.10925084582849585,0.11787517102152606,0.1273324962287438,0.13368686404172267,0.13934212735652732,0.1412623869168793,0.14082158519647142,0.13622758541606916,0.13744382206902064,0.14197530470476505,0.1428960972854211,0.14158097919501592,0.1442327117496765,0.14639905062913813,0.14949837449034817,0.14696848205905577,0.1454264493530911,0.14789462479473706,0.15113197879677734,0.14963158049645137,0.15111789299550418,0.14992225945396484,0.14817837433349818,0.1496739218824147,0.15057661625100188,0.14900749122858156,0.1508744334627163,0.17708917451065978,0.17991568689073245
14,1,0.5651462687617753,0.4235148876775807,0.4519282806823036,0.47879028842107624,0.49094044208432785,0.5050456372024137,0.520127110434552,0.5314167367663228,0.540128236217688,0.5467885125045587,0.5520701309382773,0.5555085040719605,0.5586781429058164,0.5622620349019831,0.5655229334971551,0.5684000784085155,0.570735264676643,0.5732782006764107,0.5762405729938999,0.5788002670610585,0.58270131037044,0.5860764387549079,0.5893868594660752,0.5923153999753273,0.5953653152739669,0.5983402356369609,0.6015720955380028,0.6044888688581873,0.6070927020291769,0.6094631130023744,0.6116397589729139,0.6140107480776418,0.6162140780342533,0.6183756052834805,0.6202668776958522,0.6220947868022368,0.6238129903745865,0.6254578902578385,0.6270505040779734,0.6284646849446585,0.6297493079294333,0.6307417001006428,0.6317338003528301,0.6326290995637017,0.6334648918721522,0.6342812828443816,0.6349856254488303,0.6356286849552543,0.6364463003977123,0.6372646855809779,0.6380437115696235,0.10535103276499877,0.17336152783889955,0.1259900478711963,0.06948050965533965,0.06786144986857448,0.10941252557079147,0.11720170976972097,0.10502793183219979,0.1136688753117989,0.09456429695971802,0.11708083484130634,0.11177864983516893,0.10432324254128456,0.10127909293715084,0.08760935459570202,0.0818692097931317,0.07928288482911687,0.10462365682398901,0.10079993854530477,0.10111409719750608,0.14411182473942508,0.17538191676942994,0.17405524115928775,0.17508382233729283,0.16875989689841725,0.18275449292307042,0.22100681289623889,0.2434355907502537,0.27518095431988476,0.2883276071637083,0.30300965376743566,0.3053899796356149,0.30039080436741394,0.3023302496250012,0.2981991147663603,0.287687397518451,0.2914412121521378,0.29469521224929396,0.2995500687481643,0.3014148947164254,0.30199165728218286,0.29615284732110286,0.28443839709233965,0.2805494865897088,0.27555687325880923,0.2929412634668887,0.27957356495876956,0.29587302656586667,0.28634157596518117,0.27824484362004037
15,1,0.4610202411315192,0.1831145720843058,0.2018452807165608,0.18682415363292582,0.19295494926339796,0.19900709171152553,0.20289751853847812,0.2109186420872957,0.22761940454323928,0.2455910409105359,0.2605164516036113,0.2729078835222848,0.282616590873675,0.2905639782023657,0.2979608446423483,0.3043925499814978,0.30989544626417487,0.31574453527827073,0.32183318193195,0.32821208535041246,0.3343221050421401,0.3398624710164475,0.34507481791474015,0.35053533540233145,0.3555900507659921,0.3604031938630645,0.36494835713961055,0.3690718848276367,0.3728446038108801,0.3763456846167456,0.37971172566447436,0.38307128395980644,0.38625851288076646,0.3892051091296251,0.39190575594286475,0.394492949463606,0.3970007058269132,0.39934428629806035,0.4016911211687576,0.4038576186638,0.4058693763147854,0.4076518299957933,0.4092981049873441,0.4107750124937541,0.4122325481872997,0.41358731777592633,0.41486023776906605,0.4160659313492387,0.4172767608136176,0.41858298223590906,0.4198115135802901,0.022496667754683924,0.13351276711787108,0.09952932195174835,0.06396062507837112,0.03731615923756724,0.027146065203134995,0.025062707646102595,0.016341026684292305,0.019992829396214374,0.01670938332326707,0.021526053084280416,0.02234538152646313,0.029066871620078243,0.03996613918914703,0.050275459856262895,0.07576395035876507,0.07113521752038045,0.07257103683074305,0.08934125237795366,0.08954558340048109,0.08633138555171671,0.09137400608368561,0.08202983313976481,0.09790290784754858,0.10594443194423163,0.10510227629764955,0.10800325692439779,0.10637244043337425,0.10230872216721869,0.1121236136195589,0.11962584072391542,0.11729708470143003,0.11769141679071886,0.11463267562196186,0.11623145148897077,0.11493374855247358,0.11442197743674776,0.10990525701942871,0.10943927788401667,0.10618445653420712,0.10168160025762008,0.10034510786564294,0.08771866440755477,0.07700274155852965,0.0699351300176458,0.061984317410160285,0.05224987261766414,0.043851451815638896,0.03725569609969312,0.0351453548780687
16,1,0.4231631294033443,0.17946141697500737,0.17473616089769844,0.1508555003740454,0.1565138363825779,0.16573930978944165,0.17528571214111266,0.192498528035213,0.21882024872578143,0.2381765269192976,0.2583641525751382,0.274029088760049,0.28718465868395,0.29805016251035726,0.31495381739024114,0.33007409841707913,0.3442454557069271,0.356621035812833,0.3684617078611122,0.37890867631344816,0.3883199407659448,0.39666155811980525,0.4050436772229581,0.4126839168368166,0.4194973020985734,0.42599204409648456,0.43197530790897604,0.4375691656590928,0.4426737542151928,0.4473304668126737,0.4518262915262772,0.4560826859034337,0.4601656563878911,0.4639399347974452,0.4677586075438687,0.47159335377604894,0.4753254545474904,0.47890942825275656,0.48226896509359146,0.4853830655542892,0.4882932832072353,0.4910805994140313,0.49419308266847406,0.49708863560751,0.49986733618669604,0.5024511089896535,0.5049858440774466,0.5073913062482164,0.5097475221561883,0.5120107584796872,0.5141529589711391,0.05635154999682663,0.14096271256400633,0.05657733003471932,0.03501002416507936,0.022475595068401025,0.01294255652028114,0.019727325462650255,0.019120044913073096,0.028363400135416286,0.02345971007559632,0.03789828310982406,0.040917092097931144,0.04410019183639528,0.038673976971946855,0.06590265468901847,0.07322136531057731,0.1069373105050943,0.12273564177235231,0.13366569811379825,0.12589240831905563,0.13874060672471705,0.14283273806304514,0.13665804896360495,0.14676456404253466,0.14030849235072024,0.13332052517179674,0.13004328993980538,0.13179269020335033,0.12589758698540557,0.12278280279667991,0.13269055986450157,0.13941932159252804,0.14696517334258727,0.13926699902792192,0.13867878793380103,0.13148912227808826,0.12944066107271332,0.12525654270417094,0.12323939971774352,0.11793700508242583,0.11460751386404036,0.12025608691461394,0.11935232540816164,0.11129819015309923,0.11060086143151474,0.10219637601229432,0.09848234344419321,0.09190450673135345,0.08816537861004109,0.0874887378638292
17,1,0.6243093617023436,0.4442103983268771,0.44380033684409453,0.42392600144899745,0.42780337118078676,0.4304486091541685,0.43557243338350227,0.4509330055790893,0.4677876973523478,0.47996485563733376,0.4905602020222034,0.5033217407223033,0.5156367275329412,0.5277587567195877,0.5380575136768735,0.54723465140745,0.555784300920515,0.568968179074682,0.5807813357277095,0.5914379321236656,0.6011818553679135,0.6099151705611049,0.6179330877015933,0.6254255999686178,0.6327390421275507,0.6394930347234004,0.6468268030238683,0.6536682770386594,0.6600405299276857,0.6662368930075312,0.6724407416157226,0.6782207561730166,0.6836222185285663,0.6887572976439094,0.6934822280940679,0.6979471090140169,0.7021386532622019,0.706076213928838,0.7098545680343606,0.7134059212734983,0.7167415304144421,0.7196363767517585,0.7223900279064042,0.725160882103882,0.7277960815322126,0.7303098346269211,0.732656052590979,0.7348998515599814,0.7373504923891443,0.7397431395647694,0.7419920722406871,0.0,0.08044193814296807,0.08981681177627203,0.05310502090864593,0.05496980211519103,0.11212338329983788,0.07734651562851277,0.091045712180189,0.11398929574327901,0.08398311126033622,0.08743493066467416,0.08849729887062233,0.09934467778244445,0.10711914998737362,0.10212018353568114,0.10012258972609168,0.09469656020148819,0.09204867865525526,0.10024732339592533,0.10224810800508444,0.10891897223814215,0.1135824708461678,0.12016118166393518,0.11980950912988063,0.12573323393039806,0.12278730667560342,0.14656179990368975,0.15755570005104635,0.1640324848936854,0.1750620722794249,0.18079788480779316,0.17506289809935072,0.1915898899774891,0.1918204972552167,0.19763349414345463,0.19167190600355735,0.20163817177452104,0.20414239933742295,0.20208853279961658,0.20156056087196078,0.19704708007672336,0.19882951025166112,0.1954196770145239,0.19170804280251452,0.18960170684093394,0.18759107964998673,0.18716186674245516,0.18403334441401914,0.2076069377401548,0.21189262080586946
18,1,0.3305942741433542,0.15927246926505376,0.16746572410579988,0.1706031492339128,0.16956687033965645,0.17880044478868776,0.19188611555140678,0.2169908748085905,0.23502980621421674,0.25996754289219515,0.2909909113108631,0.3169110245515576,0.3380669605218952,0.3557570280112889,0.37155596028600074,0.38644683836239757,0.4001468467487018,0.41285098611770643,0.42534126063446587,0.4363302026617172,0.44611128649488335,0.4550826710992759,0.4633703552213043,0.47084862849390197,0.4777236552662887,0.48511974420004866,0.492133132353495,0.4987211899538171,0.5051814988233754,0.5111670628689026,0.5167757537522449,0.5220634934140059,0.5270927092665498,0.5317713339468721,0.5360881602321712,0.5401632406925401,0.5441804587522924,0.5479266711583805,0.5514889427751116,0.5549078852554077,0.5581026558346841,0.5608934438299719,0.56353904921976,0.5659747227153893,0.5683721001389492,0.570709310007149,0.5729216691765487,0.5750970206701387,0.5771572104169596,0.5791921645384719,0.5811425299670031,0.0,0.17166618389244634,0.0657908083080621,0.04931945731820128,0.02170047912079676,0.02326679259665468,0.02548217995195101,0.03861967742020803,0.02643600421450205,0.02599108375580181,0.03459020131498055,0.10790793479198732,0.10581803399944113,0.1489574679809283,0.14456759019940518,0.22331838928433453,0.26631466286919037,0.2615501939062754,0.29128062236438923,0.3176224835091685,0.3427632073007754,0.3866956956604065,0.43072058767293003,0.456158241787438,0.48561583807938785,0.5175320513475737,0.5407456738058817,0.5700366706716048,0.5768826259943689,0.6024984194835729,0.602807364780494,0.6228927503390892,0.6509304134337723,0.6686822221143588,0.6837995346295611,0.6821807751351734,0.6623156713161598,0.6788916659685752,0.6916274039062519,0.6951997580631987,0.7196054060225068,0.7389966744126484,0.7505840296689561,0.7669459132980648,0.77919303018844,0.7953666869855373,0.7983124338531635,0.8171624968225708,0.8306858816768314,0.842293464647012
19,1,0.5433525779526311,0.405019861089628,0.3990385106718392,0.3893378430290104,0.38937030380785176,0.41112170715798996,0.42962592222262624,0.44304236721877405,0.4548054311930557,0.47028098009465386,0.4824330588751077,0.4913336546927849,0.4992689757874212,0.5068363523486268,0.5141164288582248,0.5218742017972179,0.5286372954131988,0.5357071024589323,0.5426950464754141,0.5500291916155803,0.5564791203183693,0.562835339826446,0.5692241047801292,0.5748821284790437,0.580113415910195,0.5853743183328258,0.5910735879454193,0.5967415079518471,0.6023120734751278,0.607416551611139,0.6123045709562045,0.6168467918502322,0.6212560314684327,0.6254023227756157,0.629369929666748,0.6330979867019562,0.6367986873588264,0.640283559931717,0.6436366175058729,0.6467422583836331,0.6496559885381045,0.6521695446887555,0.6545027904433136,0.6566327530785346,0.6587336236427336,0.6606448684554033,0.6624684539324963,0.6642668582394189,0.6661142928300816,0.6681581711422158,0.6701487843673056,0.0,0.1843057870261823,0.2688126141211085,0.175654246502618,0.1601094505118483,0.1356578876471628,0.08615364562561442,0.053858459052136286,0.050348040919690105,0.03659158498344595,0.0400088838563198,0.04519980435404561,0.048593732931324754,0.051920065806996374,0.04770498184722831,0.06036756972721038,0.06220557824852806,0.06688186943773985,0.06722337861180042,0.08426051035576944,0.09630241816755157,0.10920279955420613,0.1064821981751676,0.10570603098331426,0.12024371982980883,0.13338556699479368,0.14537076813910696,0.1926761736020225,0.19619401495738198,0.2276779064012152,0.21990008914464615,0.21557858867666563,0.22110085462584872,0.22312210925615075,0.2278216598290636,0.22787881203836616,0.22114605759361416,0.2171327916005963,0.22316821126915826,0.2531592004523798,0.24616728339639232,0.241939404075933,0.2508820945137874,0.24123472760160933,0.2549530444738945,0.25194531890050176,0.24695160547061015,0.2454805070982273,0.2390104169862775,0.2385060802828175
20,1,0.27379420983703684,0.10861907175132061,0.1257777484283072,0.11316540965020028,0.11056505359827627,0.11412436833242748,0.1410233638230861,0.16515369980465255,0.2140697685272411,0.2560010916626824,0.28960625568347953,0.3187146622966244,0.3426375613197844,0.36274666445580483,0.38054426516561785,0.3956357722835367,0.4097343555397404,0.42207099026246014,0.4336367632277501,0.44415926775251013,0.45359243618855066,0.4622410513353648,0.4709356580792273,0.4788208092905313,0.4860361601738327,0.4928191086109929,0.4992335926591409,0.5051730342670934,0.5108335059619041,0.5159832143927872,0.5208077048227908,0.5254659156071596,0.5298725524765114,0.5339994039653824,0.5377479879582924,0.5412810560075971,0.5446079057530725,0.5477452807723111,0.5507193571834381,0.5534897793138506,0.5561155510570803,0.5583852010874751,0.5604852481781363,0.5624219774622577,0.5643298415155616,0.5660481998568084,0.5676652871622502,0.5692297823237098,0.5707322117893234,0.5723323244358485,0.5738148516451482,0.0,0.06282227245859126,0.06164873654817032,0.03197342966800403,0.03363516568780039,0.018586553743226493,0.02794844886353801,0.10670988044015152,0.18833160020045486,0.2000541879102274,0.22199264710958835,0.25189526207079094,0.2736635866922209,0.29797459863720926,0.3311840588580981,0.366554581423688,0.3954986473193669,0.4241675644413439,0.44093616042506406,0.46718471772320486,0.47910831275897525,0.5034520275670459,0.5237626690495374,0.5384989608756595,0.5491418238200892,0.5461303362999108,0.5631748747239196,0.5822244955034235,0.589106508271203,0.5986821229484278,0.6118124671825526,0.6270222118092015,0.6321385832236843,0.6385688867716406,0.642937497750344,0.6462939830256779,0.6436482920164965,0.6460390117347264,0.6510054050811369,0.6604278510936286,0.66545826160783,0.6694305598035184,0.6546527657427252,0.6413204888110717,0.6405085617245797,0.643932489579377,0.6503817116737758,0.6558176294462563,0.6608868824963782,0.6705461017627109
21,1,0.8889940163378647,0.35424901897318317,0.33340135739520055,0.3089314956210857,0.3782611007160491,0.4225678878688687,0.45934699963508996,0.5040515471873016,0.5373488875745709,0.563229856207658,0.5836942300225498,0.6003297838729873,0.6146154376376969,0.6267672216083268,0.6368350696798367,0.6455744901379066,0.6530455696300407,0.6596143756107412,0.666022856952807,0.6725826468170516,0.6792365887535003,0.6854817371210685,0.6911986905762494,0.6966196286130789,0.7013482534268759,0.7058295629638144,0.7101338372490196,0.7140081875517403,0.7180015984022453,0.7217240353953936,0.7251466805654619,0.7284374376387085,0.7315062230987972,0.7343287797129321,0.7369021646511237,0.7394159126317068,0.7419489600745405,0.7444148241954064,0.7467338642493567,0.7488735586752204,0.7509318841184914,0.7525948737943664,0.7543019483897995,0.755875853930677,0.757534321312713,0.759041046492235,0.7604723421568458,0.7618156356282202,0.7630880118031367,0.7644647225975028,0.7657889177142204,0.04527267767685705,0.08943800718461069,0.07333038100258567,0.07956789620569196,0.09780344477707459,0.09486562403006801,0.10526845799283771,0.2039874812720407,0.19174195835299995,0.16860068751006543,0.17490216125063354,0.16396249123212614,0.22264978698992102,0.27321768934400836,0.2657153790210026,0.30545553246351254,0.32961421696349924,0.312930405050464,0.3199319335029201,0.33424264223773886,0.3066687142088731,0.2813442964777778,0.2420920841517462,0.21767429861224927,0.1934782043465113,0.17624285798462447,0.16987335001493298,0.1637615734912927,0.15961526698424097,0.16049324527414796,0.16649931280567348,0.16422348874833714,0.16556217142190022,0.16699223228772966,0.1677494002835866,0.1663383247562773,0.16777434076011688,0.1685227423691158,0.16425902854332364,0.16217213259227722,0.16040965798786264,0.16274374157747545,0.16013593524618125,0.15610997208537306,0.16239386659530872,0.16198001682567298,0.16085673460554978,0.1610261184793577,0.15903073652996752,0.1601481506437518
22,1,0.49308919532275386,0.17624105509331447,0.16368001870263865,0.15011967959608166,0.1425432244099121,0.1404998370045689,0.14149494490120598,0.147759894096027,0.1941153516179676,0.23231039827557087,0.26805552786042136,0.29717080811815916,0.3218113064367126,0.343071558974603,0.3611717146965181,0.3769396586591474,0.39132866553281737,0.4053044046675584,0.4182184922502729,0.4298624195291147,0.4402075573004138,0.44960359923325094,0.4580741976175583,0.4656973904968182,0.4726524511155002,0.47917373814631903,0.4852958653940521,0.49086482928283137,0.4960136124090208,0.500686473360379,0.5050722808978781,0.5093061580993853,0.5132829445522776,0.516914695772129,0.5201918062653891,0.5233063262777953,0.5262140605655259,0.528951659152058,0.5315266766770749,0.5338901231060664,0.5360765856871417,0.5380296906474098,0.539859669972402,0.5415038321581703,0.5431853739931035,0.5447772246620189,0.5462167620087874,0.5475714374854819,0.5488610074570115,0.5501772613686071,0.5513852221362184,0.06373647797889716,0.09265484215952142,0.05787700011600765,0.02988815858835385,0.03224474778436616,0.04574954634744089,0.04820554671763335,0.10670988044015152,0.14528821586947557,0.20297970694667705,0.24747702693917448,0.2921824347882792,0.30067173979570566,0.3474092461908959,0.37021338242819524,0.4022125669121684,0.4314172399296539,0.42931279275864154,0.44316162550100274,0.4723529998741222,0.4827335312516096,0.5040951428168745,0.5278450002991362,0.54015202431177,0.5555864124635695,0.5643729125066602,0.5661609788270834,0.6004009318329321,0.6116131848565626,0.6327144558266933,0.6390604704665481,0.6398369590735307,0.6453117314155165,0.6536303737231088,0.6632154919325837,0.6607633321853377,0.6609702069043861,0.6670440708567322,0.6734748994447433,0.671123798916163,0.6807936828105657,0.6808612292380295,0.685261165579992,0.6890675798511072,0.6908928393397399,0.699002058906644,0.705326733336123,0.7060993925844607,0.7123872813306449,0.7131477179209458
