Index,Labels,Loss,Dist0nn,Dist1nn,Dist2nn,Dist3nn,Dist4nn,Dist5nn,Dist6nn,Dist7nn,Dist8nn,Dist9nn,Dist10nn,Dist11nn,Dist12nn,Dist13nn,Dist14nn,Dist15nn,Dist16nn,Dist17nn,Dist18nn,Dist19nn,Dist20nn,Dist21nn,Dist22nn,Dist23nn,Dist24nn,Dist25nn,Dist26nn,Dist27nn,Dist28nn,Dist29nn,Dist30nn,Dist31nn,Dist32nn,Dist33nn,Dist34nn,Dist35nn,Dist36nn,Dist37nn,Dist38nn,Dist39nn,Dist40nn,Dist41nn,Dist42nn,Dist43nn,Dist44nn,Dist45nn,Dist46nn,Dist47nn,Dist48nn,Dist49nn,LOF0nn,LOF1nn,LOF2nn,LOF3nn,LOF4nn,LOF5nn,LOF6nn,LOF7nn,LOF8nn,LOF9nn,LOF10nn,LOF11nn,LOF12nn,LOF13nn,LOF14nn,LOF15nn,LOF16nn,LOF17nn,LOF18nn,LOF19nn,LOF20nn,LOF21nn,LOF22nn,LOF23nn,LOF24nn,LOF25nn,LOF26nn,LOF27nn,LOF28nn,LOF29nn,LOF30nn,LOF31nn,LOF32nn,LOF33nn,LOF34nn,LOF35nn,LOF36nn,LOF37nn,LOF38nn,LOF39nn,LOF40nn,LOF41nn,LOF42nn,LOF43nn,LOF44nn,LOF45nn,LOF46nn,LOF47nn,LOF48nn,LOF49nn
10,0,0.20719292746433918,0.1902634137181729,0.1770485723236396,0.14616142499890292,0.12618699376650266,0.1206035744847501,0.11720399109597915,0.11813262306674628,0.11842755101804757,0.11427600446814422,0.11048394993182363,0.10900070473094522,0.10804811004680528,0.1069403425598841,0.10552014576045106,0.10484379917497694,0.10418470003342936,0.10379896688155234,0.10355561387716533,0.1033183648952742,0.10393187462128256,0.10467511250683988,0.10564135117355657,0.10648973774371785,0.1073628905373206,0.1081276490655848,0.10907493003977492,0.11011670170414838,0.11083484188174954,0.11176644078506937,0.1126646264119321,0.11352011143244546,0.11450745134872121,0.11540902751387909,0.11631613845218193,0.1172471111849495,0.11814486589604374,0.1189305595176685,0.11980219487822644,0.12058131937339955,0.12126771334480486,0.12185237094817795,0.12244673311037488,0.12311520873689304,0.12370922069686673,0.12425025222636187,0.12466667197470105,0.12509725423737547,0.1255689996060015,0.12611207652624645,0.1265594414448551,0.04067748890105316,0.09792863140484989,0.05396102383953265,0.05020605701799137,0.034860684883699845,0.023058356374574755,0.03161699114690036,0.03913519758217865,0.03175239259893226,0.03421418798362196,0.037542113382139516,0.03735869763415061,0.03136856451400602,0.031069557454187904,0.022754984583698488,0.01949526243159143,0.016502109983148255,0.010026167971159683,0.017449808289189652,0.02481469507182233,0.030278589103797684,0.03042683440706818,0.031198484661379106,0.037784358230325436,0.03384233656879337,0.03718800866235823,0.040731361522318175,0.03791145815508638,0.03826096272776037,0.03864096051246968,0.04030967547711579,0.045596908146948376,0.04681645777215489,0.046236001965743644,0.04769969453410755,0.04741947338892426,0.04756113493859278,0.048593296901527146,0.052610046391169604,0.05427829291286185,0.054816344914646875,0.06005123417426798,0.062441162864461844,0.06129683288200851,0.057664302519763455,0.05607967447705135,0.05704383114905769,0.05771242287742166,0.059391598675673694,0.06172882960215224
11,0,0.44351785463670307,0.12409653331183848,0.18303321711595166,0.177072480750269,0.1689122557044934,0.1653815167100357,0.16245068988362935,0.16353961852464965,0.1639618625173269,0.1601392111258255,0.15991471970714718,0.1622500435499132,0.16487792212924854,0.1681468344407277,0.17048667051029093,0.1746153373111808,0.18691780374965208,0.19851399162899813,0.21105485236061378,0.22654643270340388,0.2439493848486828,0.26057871854543596,0.2754861452846071,0.28906512007313057,0.30301361248534253,0.3161411249240187,0.32877810754984205,0.34046160041289897,0.3515760450747064,0.36187227138331707,0.37243223271355536,0.38237433027629936,0.3917938255672539,0.4008017164044186,0.40950957838447355,0.41773496708166963,0.4254081107851644,0.43297203408363666,0.44006642527297535,0.4467302514727217,0.45325198643326425,0.4594230326577957,0.46523347899763673,0.47090752383220574,0.47651811395313876,0.4819813376709205,0.4872592728496336,0.49232799581186365,0.49736538632704014,0.502479284077313,0.5073386988708423,0.0,0.10908921647055261,0.1362456094842481,0.12829013244601342,0.12220469694866277,0.11280438257839295,0.07953478930459573,0.06832709037404854,0.043927425774521266,0.007863452030147176,0.021238486289576832,0.0349654207021596,0.03650356877573104,0.03817716104803368,0.036536901287932855,0.03611628518947994,0.04499811809927989,0.04060847516341852,0.04022550130871158,0.04369127401471375,0.04897291611732839,0.04849838837771193,0.04865643836966735,0.05276882073832348,0.050657631118883675,0.053098955221609144,0.05374819571309941,0.057982046875209484,0.0644502339150794,0.06890613622201637,0.06931945513563909,0.07185224809810946,0.07052964446664975,0.07078307380924198,0.07211069572491129,0.07365676189995145,0.07351622158176441,0.0714209641418413,0.06853773265627759,0.06836590803277742,0.06465688417580293,0.06399326148044342,0.06318179172073844,0.0614751293491582,0.057030510383520465,0.05387310540797186,0.054528641524990006,0.0524922184748831,0.05370525202409411,0.05468573465373445
12,0,0.5220000446557942,0.12226573088323532,0.24482339031611283,0.31223274974355464,0.343035816726512,0.362315420750445,0.3755726030119825,0.3840843164880488,0.3932724907565099,0.3980054836431608,0.4039637029508679,0.40879841423732116,0.412456140829155,0.4150325000369382,0.41695493789852844,0.4193735411654036,0.42154952926302963,0.42326794451937894,0.42473356383676486,0.42566992999761444,0.42657533107019363,0.42735158530978046,0.4278628487012416,0.42834334540497915,0.4288352190451446,0.4293505614961134,0.42989043214196926,0.4304729487530005,0.430943168524343,0.4314530194294627,0.4323700120518303,0.4333760605628082,0.43430064117594025,0.4354286462232958,0.4364848526463567,0.4375204336560788,0.4383569208896765,0.4392738816702862,0.4403141929894992,0.4413542368556132,0.4423617310013835,0.44335581243081346,0.44431821076522526,0.4452288267660225,0.4460772704347019,0.4468759151390064,0.4475521203540431,0.44824025488748237,0.449314236295673,0.45042948000079114,0.45147931766873095,0.0,0.09590725802781945,0.1506514735700282,0.24231457063632864,0.23675036389649998,0.2731670913016055,0.3003274397851126,0.33319893487505076,0.374130258553073,0.39094590658972966,0.38040192213756296,0.3552674330551864,0.37680551729721024,0.3754146001952641,0.3613983954133083,0.33720278546202687,0.32606158433906374,0.33466207141730864,0.34592930513434317,0.3461136588468802,0.3597221925117073,0.35896039026651594,0.35568893924973516,0.35582732134191797,0.35480289870732196,0.36729782278376766,0.35282557718747876,0.3394183118160404,0.33799118757169777,0.3377498048320769,0.3376334251728781,0.34215840612798826,0.3275712883541098,0.33090245689134684,0.31838360492690193,0.3214775498906781,0.3188515552919756,0.32081406757859404,0.3232834859929512,0.3260816483460188,0.32865644255624205,0.33466346877302666,0.33627396152110345,0.3341561724110059,0.33132588703120375,0.33052720356358206,0.33004870333412384,0.3238007709671028,0.3270135796269071,0.3289495731112985
13,0,0.3153965259112856,0.2612776099255154,0.2324993777979859,0.2059210890996163,0.1854374646269837,0.17436272663820762,0.16680284247190777,0.16789755450208496,0.1702373133697098,0.16956224628304778,0.16897352960667417,0.16954412380210782,0.1700312627136168,0.17009979632414007,0.16996052880909296,0.16980068482608104,0.1698987360682229,0.17034559669183827,0.1705434335582176,0.1709323350018275,0.17136499068013789,0.17162389605112413,0.1717156387160112,0.17182329948615427,0.17173474326460705,0.17161791599463727,0.1713925870118425,0.17133807909322596,0.1715619810701706,0.17186678494061525,0.1721777353826535,0.1727289040366953,0.17318310359550557,0.17360140838222035,0.17406425118223415,0.17451320348759092,0.17484124442557789,0.17518251443863603,0.17535612855297084,0.17540160873076086,0.17542718472478122,0.17539280971567447,0.175399157475336,0.1754447236887106,0.17544883661347024,0.17559942013677315,0.17577403814771528,0.17600282511454196,0.17627907488373554,0.17658246923286222,0.17693265319312304,0.0247173710444301,0.07367568683242955,0.05554303258311915,0.048279641176983454,0.03488227358411314,0.03370920859239131,0.017850589842058354,0.022070609740557155,0.02410017106545649,0.029804781093056076,0.027137027563603932,0.029024406359314484,0.037061638724734294,0.04156728968328827,0.056206024369016096,0.05239938707636324,0.056265193299127984,0.058302513525464096,0.06066050328994537,0.05919620370524576,0.0628511193715075,0.05862809919800982,0.06197397349229102,0.06570838256696124,0.05798023851393978,0.057742440915845135,0.055103392064930645,0.05495280473943356,0.054392363788834275,0.05621117417251974,0.05703289028918953,0.06139324927963876,0.060652644285334595,0.06272147442405374,0.05745860557072535,0.05729917906592804,0.054825741186141655,0.05625907962466041,0.05985553526857157,0.06005019870543092,0.06106082805148265,0.06526277684560372,0.06364992907914001,0.06432944808078962,0.061864118021874685,0.06138053577732875,0.058969416756516777,0.05994280449072849,0.05903731519188617,0.06073301671745122
14,0,0.33982241940007823,0.13326341911691217,0.1578061524265611,0.14227713601907732,0.15182596551049773,0.16185005295131458,0.16879847130932205,0.17658672457963132,0.18267386989315737,0.18387413422755172,0.1841654112157758,0.1848510786099513,0.18510839755470004,0.1856734016473735,0.18583362397678194,0.18620588065329732,0.186817148122472,0.1870875366033738,0.18778846039331534,0.18916085318170153,0.1908441842026296,0.19221194230279057,0.19409264059907708,0.19590495439464167,0.19747314442411204,0.19891442580963775,0.20018800109644969,0.2013965732867834,0.2025369515275182,0.2035674728484636,0.20464596671984792,0.20585798752184703,0.20721871107735226,0.2084640698045474,0.2096544299880179,0.21118988332293553,0.21272742995502575,0.21409414059859594,0.21517015188272812,0.21641099238671868,0.21759468377711283,0.21855406599548952,0.21950794369937293,0.22037258847821437,0.2212669542296491,0.22220921886320727,0.22299989731937814,0.22372858401824497,0.2244742440039308,0.22519212177320036,0.22575781550383445,0.0,0.06812200394581903,0.05264143177314443,0.02443868038954414,0.03081032252579572,0.06375886519873544,0.056620221371507906,0.09285923534168193,0.09282417701015257,0.10687176375906482,0.11125160813123956,0.13181256151856674,0.15209558473950016,0.15931463001459553,0.1544972153290583,0.155586308927275,0.15760978372144424,0.16117483006009248,0.1604912418031578,0.17087172039657286,0.17629569776001472,0.18119388325774538,0.17688190508154547,0.1827351753161155,0.1745892750147092,0.18864652309710872,0.1917776389566921,0.19287691120655107,0.1872288095908204,0.1876546078427564,0.19620678112529696,0.19838788152071365,0.1953213732349065,0.2008327304579731,0.2036891513554797,0.20613023817479031,0.21019693247371551,0.21390647695095905,0.2184980701504242,0.2251173453267049,0.22255131510646117,0.22872488003600988,0.22655851608370134,0.22862701238021021,0.22880154355854876,0.22765516780038877,0.22516595431983738,0.2193872950770447,0.21896982819941674,0.21765702931988182
15,0,0.21249024557653615,0.13745075057148937,0.14089307899837186,0.11595578508564569,0.10013131740052818,0.09684989308038376,0.09393418243973303,0.094486869573448,0.10753678663677248,0.11350046584711872,0.11870484853768136,0.12371106239446661,0.1280228503969187,0.13230047053203542,0.13622964856022868,0.1401696114387807,0.1433790557386993,0.1460057957539508,0.14822163506742983,0.15028581894098714,0.15231605968736697,0.15430674451827198,0.15615626724139078,0.15794720679216262,0.1612209076123249,0.16430745812944636,0.16729946604994134,0.1701243508288097,0.17254730526902093,0.1755060533593073,0.1782793743847153,0.18094160362002198,0.18333388483158858,0.18562295055000533,0.18776838990838818,0.18978292915479078,0.19158595693348418,0.19324489301279546,0.19471640633191487,0.1960198215904555,0.1973166862123737,0.19871284610597262,0.20039134101031647,0.2019521819244169,0.20339616149184478,0.2047373533886177,0.2058928926868329,0.20698841047758743,0.20804165872241137,0.20908616723435952,0.21000498365264827,0.0,0.07399722390812603,0.058104251663703636,0.08494804304930005,0.04391491008278785,0.04493462181782196,0.04671729748188618,0.0477472789699826,0.06189911947872838,0.08952838998218263,0.08796625626594913,0.09371155015651152,0.11086861150858589,0.11403291312220454,0.12421989859945015,0.12293097333710878,0.11731679837704283,0.10974468928786707,0.11021566153694617,0.11570060120378597,0.12355478250866431,0.12032462856782428,0.1290072401939257,0.13454098028648961,0.14068340598015813,0.15725632801991776,0.15703226085753413,0.16110686077115147,0.1630398584271216,0.16869698463006721,0.16830491261691555,0.17693928113313384,0.17632200647088875,0.17893913611398587,0.18357168978747307,0.1864848377047046,0.19192309275029862,0.19294816135066398,0.19069381376218011,0.19807048583333814,0.20286090749514,0.2046650597556237,0.20342494905352634,0.201410474906587,0.19745509859499563,0.20005604551620565,0.2005126398610348,0.20283913234112788,0.2031395738545331,0.20783248547490207
16,0,0.5339645046149375,0.3315549566801256,0.33493304278390035,0.31223478163748175,0.30390375543386544,0.3033501473171716,0.3028626859852728,0.30177452739557376,0.3023183001840728,0.29987276895007564,0.29812939432870605,0.2984088497167798,0.29907359927136223,0.3020309822992875,0.30458386906038903,0.3067972159855918,0.31021217390544065,0.314784884256528,0.31861237440430323,0.3230457194712459,0.3270850366747915,0.3326801302885011,0.33811205782029224,0.34370138869812183,0.3490993863978526,0.35615956768193574,0.3629974536475195,0.3694922330868038,0.37567180578297216,0.38141489403273376,0.3882829277812402,0.3946898629592817,0.4028661873569544,0.41127987337208555,0.4193756350743171,0.4271897553543488,0.43449010346101474,0.4417630975511757,0.4484788241665801,0.45583171686312435,0.46290992215822396,0.469614343792637,0.4769030124260888,0.4839767776858557,0.4909668003319726,0.49785256314294385,0.5045296709345399,0.5109722271019442,0.5171638709091443,0.5231236532456948,0.5287967393839073,0.013945312480091685,0.06140025594883369,0.060664550664638654,0.05902182769115691,0.05407273154097314,0.05489860216115113,0.038863067632840476,0.047176674059252896,0.037899828955841,0.032581160622268956,0.03987850159706261,0.03851099923788072,0.04741051975680667,0.045599424083415926,0.04753730930546926,0.04882524363688567,0.05753436465136797,0.06036405991262972,0.0629362665845679,0.06999367858797646,0.07752205177846777,0.07738696258378618,0.07666914861224451,0.07885223823978876,0.07278974499780352,0.07605881001653142,0.07553054864605523,0.0737622230283463,0.06863347872913175,0.06429982479353848,0.059678355427780244,0.06217144482445644,0.059143001215693054,0.059664803615359856,0.05028910634431238,0.05122853529897232,0.04744169561237651,0.044876683832456556,0.052308682399294856,0.056742837223695025,0.058834251493310195,0.06751328680002448,0.07133020037911464,0.0880513840642558,0.0878316935433386,0.09975614235598311,0.09964680246473016,0.10251288083594669,0.10330973131341804,0.10450546237120399
17,0,0.5031508966665722,0.4686996636730691,0.42926794120551315,0.39425085483681693,0.36888802952620353,0.35622134731180477,0.34865775047219427,0.3447976614954674,0.34447073754230817,0.3425310797791688,0.340417395078875,0.33912258900114856,0.33773755499040337,0.3364643065957434,0.3360871643656878,0.33574408918070003,0.335509764899592,0.3353544443670916,0.3355289646115153,0.33576484552956676,0.3372634739824627,0.3390270685508692,0.34039297290652265,0.34188752180933185,0.3433209879579124,0.3446837122759213,0.34582435040095916,0.34692092241798794,0.34773918114468877,0.3485215292380216,0.34932085700643145,0.35022522823422025,0.35105336674364246,0.35187881708064184,0.352655187840184,0.3533393849236114,0.35384310918842166,0.3542503316898901,0.35444370197967917,0.354591775231838,0.35476388765144323,0.3551092428235085,0.35539782209257953,0.3556281114230827,0.35581628593219405,0.3560011867151939,0.3561751394297531,0.3564108959183512,0.35665524719008385,0.3569181347517639,0.35707560558010176,0.15907626844923137,0.22358595804688025,0.2205128261446477,0.2361589554554464,0.22143897490918135,0.21893436627546561,0.23099418835293728,0.22168354518920314,0.19774361873676774,0.22456255380016749,0.20544439686699545,0.21730319112874105,0.24732526466449617,0.24883759719207046,0.2512594205263765,0.25053949450595364,0.2605009899566558,0.2432109438655512,0.25112126920428496,0.27078606590083804,0.299054465367548,0.28749055581225114,0.3012354181167673,0.31058014143073526,0.31226462175181346,0.33864950218281525,0.33555040169558575,0.33202746032535435,0.3428425114264933,0.3511499831486982,0.35488516986191043,0.3562200869375414,0.35645077970285455,0.36606479977596945,0.35803397533763925,0.348867028277695,0.3581227783611545,0.35447394840032903,0.36007558753698216,0.3665939605936522,0.3590813451555035,0.3640886077188513,0.35720521120310045,0.36166598166661024,0.36090488888089417,0.3609552666700315,0.3544444933062687,0.3570639104101208,0.36147110310030584,0.3622657057246722
18,0,0.19555783092228862,0.16646640259043557,0.17674965485372357,0.15689699621425648,0.1482481536701192,0.1456897305422732,0.1427591885821425,0.1405168219709684,0.1389486665628447,0.1332240136100304,0.12970305064778664,0.1276384570369324,0.12596037836582463,0.12420866955312197,0.12231946190438638,0.12089334083337687,0.11953858797239464,0.11808679934488979,0.11726480399253277,0.11680288826403913,0.11666400095319826,0.11653444674793856,0.11630748749246578,0.11604110044278657,0.11563196300483425,0.11545659995477264,0.11538837221680595,0.11533545480902344,0.11543290655569798,0.11561561636371012,0.1157821522025734,0.11590851524211768,0.11600456536801355,0.11626089010300782,0.11648882815914985,0.1166923497981464,0.1170453498425625,0.11730937979959655,0.11736732001280341,0.11750989126965423,0.11766023029981493,0.11764517665604733,0.1176132542666208,0.11748510944511663,0.11739064979791428,0.1172911257626289,0.11708720788190666,0.11683627970022943,0.11661517946361115,0.11643083641521543,0.11617523026050673,0.06852296769315111,0.25309391338394727,0.17292370772238708,0.17564020270302358,0.15901027183074434,0.1429261680505837,0.13868791795631505,0.13090188862507152,0.12884396369306275,0.11626587325523619,0.11608275692526042,0.10580420445159903,0.10624508061045412,0.09392868537515986,0.08735114664083256,0.08434019219800204,0.08034266381576935,0.07393761498469359,0.06832603501284054,0.06701572600315459,0.07098335554729512,0.07098431311493256,0.06399934663465214,0.06487654844650596,0.05897618037709549,0.060831233230273986,0.05803784399199011,0.057598369161673234,0.054983725076459836,0.055125827981939345,0.05625635524806364,0.05806066253219408,0.055417564015930745,0.05563088424621526,0.05290187517519638,0.04991021404325399,0.051301140313614026,0.05283185392480032,0.05539754444631536,0.05576232448280693,0.05739036197116761,0.05991029528733305,0.06056398822881013,0.06207159064421795,0.059154670039752485,0.057454158891031705,0.05500293498191323,0.05141179869971946,0.05143274291913361,0.05367722942751492
19,1,0.7578995711372846,0.5448043900214539,0.6093558239597138,0.6191695591671434,0.6147495693202777,0.6119041549423296,0.6094486504384581,0.6072923233788933,0.6076578797156507,0.6054091660305106,0.6044867923318807,0.6046900049042232,0.605165827185308,0.6049363505906022,0.6042832702624563,0.6036921529007355,0.6028408807810087,0.601959025551652,0.6010659795959179,0.5998335783840824,0.5988881883491896,0.5978461581090779,0.5965640231302998,0.5954638436820827,0.5943578599024858,0.5932861777901152,0.5921703022253927,0.5911276844727343,0.5900572647404045,0.5890564336057094,0.5881148877788178,0.5874938273643691,0.5869532649781658,0.5866414930619841,0.5863814981570493,0.5861075123061411,0.5857958019264605,0.5854504776591422,0.5851529022583309,0.5848334814069673,0.5847413935989025,0.5845457574562748,0.584308581310039,0.5841401326959123,0.5840156509324317,0.5838850357888146,0.5837386418081519,0.5835825893438042,0.5836201363172119,0.5837253787538982,0.5838172347690024,0.023945318862529357,0.24943255468607495,0.20956892371761024,0.12973719507711798,0.09771253395495431,0.09144184472460527,0.10062968125899642,0.1019874275560011,0.10702376466166927,0.16944065499992933,0.20477707434029108,0.24527486463090178,0.27812643564274964,0.2512597444994024,0.2740626501935873,0.26888670434871886,0.2873285914237785,0.2950971399257015,0.3155495791160072,0.31183549766010243,0.31889845001022693,0.2890734748279954,0.2692362034636666,0.2507337620451864,0.23853649205589508,0.22920382425978353,0.21498420315561004,0.20664972862786848,0.20459916014403812,0.1963983904992839,0.1903628357573922,0.17859313222168233,0.16236485262838113,0.1481390760989974,0.1375905567761558,0.12179227054094652,0.11266177345724279,0.1012374160161446,0.08594782806808882,0.08317312673047324,0.08149004955815231,0.076490302304173,0.06898484228585751,0.07002446063323091,0.06687787498439061,0.06659437734475712,0.06422457160411933,0.0625155675867491,0.06261922954382444,0.06406660339629058
20,0,0.35361420114895226,0.33158426890692283,0.31542968760760604,0.2864011639192208,0.2649632704467822,0.2522054532987862,0.2440740621775522,0.23924299182924505,0.23543677113736092,0.22825050564026828,0.22280990550070867,0.22109185909981857,0.22085837392804739,0.22060512412224317,0.2200377922905033,0.2198684007850042,0.21960198786779267,0.2191149946006589,0.21855601892986906,0.217759428886533,0.21730142067724728,0.2168302996891152,0.21672317346414877,0.21672985287651667,0.21660409688002039,0.21645778010981923,0.21624171281218965,0.2160101912623691,0.21577127013195063,0.21582344023115838,0.21585897727880676,0.21593954850027666,0.21604105189394687,0.2161153255787291,0.21624037184972386,0.21635041703536922,0.21633870875305714,0.21630993400860543,0.2160684691975838,0.21590636926369822,0.21577825378709511,0.21555853767450334,0.2154163866698117,0.21531697973582214,0.2151933843760322,0.21501985005794982,0.21477897955453537,0.21456778679760322,0.21444053658017295,0.21449157513208028,0.21452587141665444,0.09036985506648258,0.18270600045332472,0.17610471917825904,0.1381945663755906,0.10959930610287562,0.10842201153298937,0.1069559459795795,0.12078599995884515,0.11244108756631815,0.10546052054966416,0.10592432203223158,0.10802176044110529,0.11325363096984171,0.10289815471445606,0.10144912373210942,0.09927234041420283,0.09609852803252016,0.08895815093120568,0.09200894288691813,0.09516635722893435,0.10052232355402714,0.09913817116100668,0.0950545474631211,0.09469614519107471,0.08707614430833045,0.09071954422038192,0.0853434762261835,0.08271266609573337,0.0820770921903982,0.08026666674340083,0.07458634532402454,0.07708684858069532,0.07565266704637721,0.07659974502073798,0.07288034246127409,0.0736334385946766,0.07160187418552047,0.06948279885578117,0.06953579639146049,0.07142416071042519,0.07241115157502866,0.07629172248506229,0.0758866780217018,0.07477595399498957,0.0702743973871952,0.06651950798365562,0.06634585331223614,0.0641430429257405,0.06402742482747015,0.06642042548471637
21,0,0.4087323595532913,0.24422955433469223,0.2428267141454613,0.2283329657108118,0.22574021993805743,0.23381836720443003,0.2447542592756672,0.2544066300082671,0.2632973265369806,0.26616134649783035,0.2710491624921704,0.27537749428811914,0.27881836867534265,0.28139300523342126,0.28423430501801633,0.28745013521695595,0.29058581134996514,0.2936504934454398,0.2961647970666741,0.2996871459718818,0.3028532906392844,0.305916302816643,0.30860172788760515,0.3114047769157523,0.31389801485127333,0.31625577089369206,0.31853503509001835,0.3205785020645745,0.32227803646585884,0.3239584561138748,0.3260506508778003,0.32800429102332157,0.32989279989141784,0.33190237306657955,0.33386679089515725,0.33577752923939364,0.337621313902747,0.3393100682095283,0.3408033961701965,0.3422876193188756,0.3437498882116124,0.34500516122865427,0.3463391500305215,0.347560978088275,0.3486731431395799,0.34973881433856646,0.3508845227037349,0.35196014639007944,0.35320402117183225,0.35442428006486076,0.355497765084254,0.0003595205677548561,0.05616385275568221,0.027685876271779722,0.028933769797024132,0.03605636091428078,0.04286317526691959,0.05882154469868676,0.061746357265488466,0.08940567494881578,0.08902127287907376,0.08782162274018732,0.09024406120072472,0.11171300747880294,0.13169561249615025,0.1486129572084242,0.1646165154244992,0.16315975448063486,0.16470899281477433,0.16724751078567338,0.16890286555982215,0.19057670911297334,0.19828172606731506,0.20257706976227166,0.21405610691389712,0.2180026372526733,0.22966994696036902,0.24230013749793197,0.24525158815292966,0.251122175195305,0.25929481667060866,0.2573207404012548,0.26473983098658627,0.2594117766524277,0.27188060986445883,0.2786528627238002,0.2922091422817419,0.2987200520482002,0.297322866759698,0.2924318040966516,0.3054568429727078,0.3014706793276251,0.3143810046644257,0.3161911059228427,0.3129427521238722,0.3093511415981397,0.30841015089274854,0.31249812968147883,0.31751630077924126,0.3150765754542502,0.3228825847838481
22,0,0.4308530615557624,0.26887379272490036,0.2398507152676749,0.2199311694033469,0.22457894314860108,0.22801086604703727,0.2301569573336886,0.23210218221787066,0.23316509321790369,0.23054907023570262,0.2279118456801821,0.22817081588982077,0.22886181401274974,0.22922207311864717,0.23061596274231405,0.23203384667696053,0.2332637309715065,0.23465472627629536,0.23574739818160212,0.23684652226314662,0.23986400718785258,0.24257790336476562,0.24571424098155475,0.24934182301243854,0.2533001457520812,0.2580160634578768,0.2626204871759772,0.26692565570661436,0.2708468376367737,0.2745406447453586,0.27806325751713057,0.2814548512127036,0.2849552606724112,0.2885058891175723,0.29252199440284843,0.29655280975294795,0.3010553069818239,0.3052971924315899,0.31082918099007856,0.31626957321911364,0.3222606618886201,0.3279008486776502,0.33349453288999975,0.33902971841026835,0.3443357993949445,0.3493956167263102,0.3544103563602194,0.35927282088364904,0.36395251648958205,0.36844206432331533,0.3726516193838681,0.10177279007630112,0.12017422912348871,0.040739058329429034,0.05097829174061062,0.08242559191398324,0.10708355024133061,0.12264812060674936,0.13714346692951362,0.13239389828884882,0.13727174117222748,0.1274962555599984,0.12543442719534678,0.13026409626592508,0.1194778696233025,0.11952400370522567,0.10934381629233955,0.09625657498644909,0.08257126472477752,0.08092564009979698,0.07798215562716075,0.08172600435813582,0.07559311147727577,0.07150387753784115,0.07338976362886827,0.06889230306904601,0.06342462524668284,0.055990251409891764,0.04733303294925386,0.04053665053765324,0.03307921913061368,0.03004791698170192,0.03322611313016566,0.03400648353987945,0.03726586650811979,0.03728650616991837,0.03683290219167388,0.03972389269049394,0.03472080951150358,0.03844874831597587,0.038807952463554736,0.03763856631252213,0.03959101348165647,0.038613007382752786,0.039181219373839435,0.04009435922773083,0.03817612553047742,0.03812858585459091,0.038120472121089106,0.039413668792449126,0.040144286616205324
