Index,Labels,Loss,Dist0nn,Dist1nn,Dist2nn,Dist3nn,Dist4nn,Dist5nn,Dist6nn,Dist7nn,Dist8nn,Dist9nn,Dist10nn,Dist11nn,Dist12nn,Dist13nn,Dist14nn,Dist15nn,Dist16nn,Dist17nn,Dist18nn,Dist19nn,Dist20nn,Dist21nn,Dist22nn,Dist23nn,Dist24nn,Dist25nn,Dist26nn,Dist27nn,Dist28nn,Dist29nn,Dist30nn,Dist31nn,Dist32nn,Dist33nn,Dist34nn,Dist35nn,Dist36nn,Dist37nn,Dist38nn,Dist39nn,Dist40nn,Dist41nn,Dist42nn,Dist43nn,Dist44nn,Dist45nn,Dist46nn,Dist47nn,Dist48nn,LOF0nn,LOF1nn,LOF2nn,LOF3nn,LOF4nn
1142,0,0.2654110087818447,0.37543706010717864,0.3410078406900491,0.2997790107579403,0.2844579595954432,0.2743279334943922,0.27064690900146293,0.26864839960834935,0.2692212013889217,0.2699430211986726,0.2682826188737254,0.2647848246440306,0.26324076673845315,0.26187241347417045,0.260339862359893,0.2588755495608949,0.2574183701628661,0.2553743787678414,0.2535516203704148,0.2512600528303957,0.24929388820745416,0.24628000359161914,0.24214589178034554,0.23760646199828483,0.23366633976078607,0.22946771998923696,0.22519242989778102,0.22057834999594553,0.21631086553369092,0.2122335726151245,0.20866717776015362,0.20523873968586726,0.20195789011224152,0.19887096042208857,0.19594573803302595,0.19312538250862935,0.19105571097673005,0.18962059063767905,0.18794109848743998,0.18625529242975158,0.18473861983336615,0.18356482677565772,0.18242671717878278,0.1813183112762272,0.1802104873960854,0.17915993205120695,0.17809093000018755,0.1770701132630759,0.17602496786486305,0.17495781256703924,0.027497733764445934,0.02928433438842483,0.02765878662649533,0.02307826137568754,0.022875726727165313
1143,0,0.5277536253335671,0.5103262482258644,0.47888199422194755,0.44037338807657644,0.4271983077896426,0.426396318738188,0.4257193606223933,0.4257796080055811,0.4254787531362804,0.4263281498822591,0.4251997953860399,0.4233278819434795,0.4225979221026889,0.42186208326286895,0.4206472611825854,0.41994633178515967,0.4196945747523963,0.41872946647278686,0.41758629981602463,0.41593274131626445,0.414460816873519,0.4117958572967332,0.4083657671324744,0.404522614939305,0.4008483065685393,0.39714177093282077,0.39356782690913344,0.38978911562388785,0.3865851799963408,0.3835823410898189,0.3807137606366713,0.37790037878573085,0.3752332056262473,0.37327436805346925,0.3713140412671909,0.369427502642067,0.36833526531057603,0.3677500477630136,0.36703403600718504,0.3666663379067794,0.3665037926778977,0.3665144024428952,0.36645499594448416,0.36638014032747307,0.36628364783902073,0.3663358095568235,0.3663074278411945,0.366457888781944,0.3665496665189227,0.3665295217895681,0.16131692277893186,0.16057632343705908,0.15372319510325483,0.15310587286687172,0.13934216355477252
1144,0,0.6089144529482482,0.520425113607851,0.48766330705786376,0.4505012055327897,0.4345419669488098,0.42454311113859616,0.4225350579308233,0.42519895854206996,0.4298693098525448,0.43275935016962896,0.433635380429595,0.4323290799015313,0.43198131434619574,0.4314920841292744,0.4315580256714675,0.43160349707674706,0.4311693340244399,0.4306423218319333,0.42989611403049055,0.4285702656452759,0.4271593845095629,0.4245538347266927,0.42084264822288175,0.41712487870678944,0.4137870022702564,0.410406299140809,0.40732644255488515,0.4041335626461362,0.40148956530638225,0.3989969638568115,0.39652415519941103,0.3940252404332946,0.3917296692800411,0.39005168125020045,0.3885274175415138,0.3871995386435193,0.38639324996187924,0.3860070687789374,0.38551256539353257,0.38495437178091446,0.3845841807074749,0.384608018196135,0.38456544120536523,0.38478484542587066,0.3849825109281701,0.38522469495690387,0.3854428561180718,0.3856482425891993,0.3857959545095545,0.38593801492582597,0.10791906657461914,0.11315220694272803,0.11424783647955727,0.1063958773222464,0.11443232299227667
1145,0,0.5927203275546821,0.6736520135901937,0.6382441276932009,0.6220850755061725,0.6158773173871601,0.612244498089435,0.6131737201765919,0.6140293605109325,0.6137328784316471,0.6167720084838881,0.6195744765116903,0.6209453951858892,0.6225127724592803,0.6233697425822196,0.6236301250112172,0.6236711558073135,0.6231814540040649,0.6220932222276516,0.6210525144413523,0.6207319326528522,0.6202923498609045,0.6193817871991562,0.6178936475711595,0.6159427320148468,0.6140539903384739,0.6121349105884385,0.6101493784106394,0.6082264843651437,0.6065441977353812,0.604862651219838,0.6030765930087335,0.6012904170967978,0.5994831106641398,0.5977532345599234,0.5960488797904986,0.5944083550160238,0.5931965963601248,0.5923084413039739,0.5912894856966298,0.5903383841187428,0.5895158337947534,0.5888380609879333,0.588129123116168,0.5874693085013085,0.5868822382949651,0.5863284789238147,0.5856884941199542,0.5851031054334814,0.5845716872372979,0.5838849122182465,0.2024689926315091,0.20682404317944345,0.23040768561948796,0.21832327933043835,0.23513281291942867
1146,0,0.38006104213932335,0.4329974575000026,0.39517181697354786,0.3510072534701624,0.3459753841914976,0.34274441211638623,0.3457412474102465,0.34701016081820135,0.3483292427455693,0.34826536172166606,0.3472828745675817,0.3447048187537335,0.345171455420085,0.34567342837306114,0.34573983885608744,0.34582040539018705,0.34550595876016316,0.3445310986785443,0.34449228272049637,0.34386738901772407,0.34354799321219687,0.3420942257357611,0.339328818396988,0.3360311268499804,0.3328488493204784,0.32950152109092473,0.3260271317481602,0.3222586484938627,0.3187430715958734,0.31564653154672434,0.31259848700283555,0.30975562053804523,0.3070857345570198,0.3045828437317903,0.3022406696079621,0.29998410878472825,0.2983429880145035,0.2972101565351326,0.29586938932055096,0.2945054934912653,0.2932842321221391,0.29252220549239577,0.29178406366679616,0.2910667615060058,0.2903394929308936,0.2896308438378531,0.2888888776605985,0.2882120084016677,0.28753388311065137,0.28679534243441085,0.07626967254659972,0.08563867133653395,0.08121647783990218,0.07484566486533914,0.07037732669188544
1147,0,0.3417651483442035,0.42404690506340553,0.4036633164211248,0.3682830188431434,0.3528069685897479,0.3450847917085418,0.3385774511786143,0.3341918216646809,0.3299941135529954,0.32548101762432474,0.3199212846062407,0.31326986715046046,0.30981486665041885,0.30849653936925725,0.30674927768131893,0.30601612612710277,0.30510852700467844,0.3038030900994277,0.3022413964063205,0.3001411059460908,0.2981673825900662,0.29473933841940625,0.28996596961556526,0.28478646016752274,0.27994582336202384,0.27511415532456357,0.2702611800722217,0.2650953138350208,0.2603252349949217,0.25581243683695565,0.25146144552408767,0.24724380046483432,0.24342176951718486,0.23979515164886098,0.23646010525079228,0.23325447123487952,0.23076790123304503,0.22887186004311358,0.22676823666868856,0.2247287554826638,0.22298687109022372,0.22153250381859965,0.22016862304926996,0.218897661306509,0.21763496058015738,0.21637409609515362,0.21513949997021867,0.21394647629223518,0.21275650285705222,0.21151956122474225,0.08273617798737759,0.07521812408021203,0.0649263699955946,0.0542156500146639,0.046218585727844166
1148,0,0.6939749425877973,0.511261341679543,0.48737439729852183,0.4633949865356429,0.48819351768017105,0.5021458757003381,0.5127033472701442,0.5192845749661303,0.5239635808180669,0.5256612321212446,0.5261329516820492,0.5249148083025,0.5245587395417566,0.5247366211297616,0.524593274036887,0.5242954012765977,0.5239239467366139,0.5231774233213357,0.5230136258842792,0.5222809657152347,0.5213956617691009,0.5195859666898216,0.5168710576745996,0.5136924700608486,0.5110320451156006,0.5080941900657989,0.5051930573206082,0.502132503227297,0.499184111558965,0.4963769442283415,0.4935577965419131,0.49087080078934653,0.4884144177103903,0.48609123473739096,0.4838322198237026,0.4816548692921102,0.4801714266370458,0.47913966549128545,0.47795988960078567,0.4769481547352593,0.4760017772993027,0.4753056119561282,0.474565914901184,0.4738740627678441,0.4732760046981361,0.47269566907515576,0.47204157698467736,0.47144268502846504,0.470835637362384,0.4701397311297456,0.1260924905336432,0.1619029861731236,0.17765277256738612,0.19021561215375973,0.2051424355115458
1149,0,0.4513549061294304,0.22599971835375457,0.3972367934746946,0.42514851740363047,0.4431354830915409,0.45456447728906263,0.46202590065859456,0.4664728933354128,0.4692377776604903,0.47017517234651773,0.4708832192559041,0.46949918423600073,0.4695144041195231,0.4693818357196266,0.46899026536889565,0.4687022418799507,0.46935448207203434,0.46941600177921894,0.4691284850496151,0.4682825586239821,0.46727745851870806,0.46506974545735347,0.46240687185159723,0.4597744508962804,0.4572411730823658,0.4544132984757928,0.4518052022565816,0.4488640716192717,0.4463397758212835,0.44409321583390127,0.4420292951806282,0.43999674412590356,0.4379969242846929,0.436113354113926,0.4343239840628609,0.432579657983666,0.43132719016118737,0.4304905939664824,0.4294513803109324,0.42843444404586484,0.427547667885081,0.42689949702456004,0.42628066679377763,0.4257245854862826,0.425205994386698,0.4247567234825347,0.4242426740690432,0.42373272934478845,0.4232289783004489,0.4226362979813861,0.17043689044590996,0.16426952810527595,0.16806272632403726,0.15301116098884143,0.16487423217732
1150,0,0.42917366433515725,0.2526381952016078,0.270918523924467,0.29288409896190976,0.3146239766834197,0.3264714628871509,0.34114855047183007,0.3510091033441472,0.3576807207193767,0.36195081458164396,0.36377069630528347,0.3632665763275314,0.36380897557132735,0.3651506623355737,0.36609669770614267,0.367860183641371,0.36907939196646267,0.3695305077589518,0.36998816448423805,0.36966359599511817,0.37112934988590746,0.3710813112444486,0.3697681896182781,0.36779426965669093,0.36582120447330657,0.3634835199283024,0.3610051932120245,0.35820601099658755,0.35557427403740643,0.3530806399350604,0.3507060750972067,0.3486294935680983,0.34663208806526186,0.34471953775689573,0.3431261887491204,0.3416418275389843,0.3407938581652775,0.34040167858527565,0.3398090711382876,0.339169900027641,0.3386478246812495,0.3385439273163082,0.3383914191432785,0.3382693461072144,0.33810925487695465,0.3379755240121558,0.33776597458994695,0.3377201058725178,0.337629350712474,0.33750662013641564,0.10988413776475531,0.11045690979310814,0.10669371745839107,0.09442383388931262,0.09025921261711618
1151,0,0.4105111885770312,0.33381331036696954,0.3071270205157436,0.2685937214402632,0.26301389342380627,0.26333833482281405,0.26345794446202125,0.2654061071241603,0.2668612088095768,0.26796880580893684,0.2672436946401952,0.26525784722437656,0.2646803714954028,0.2639012455469063,0.26297940249512014,0.2648971071421231,0.26620214699149347,0.2669181513674539,0.26724963476298,0.26713745911044634,0.26835713493553615,0.2681222940131929,0.2664126790221789,0.2640678321607924,0.26204214354227123,0.2604064594876713,0.25896287876855756,0.25712085105859234,0.2555581352868595,0.2544292879179979,0.25334626564925716,0.2524937405698628,0.2516129864120472,0.25100879889616656,0.25051915869937225,0.25015882327368627,0.25051933667477594,0.2513061083137477,0.25190434213904306,0.25242511043976856,0.2529919195708682,0.2536712389998983,0.2543801521787852,0.25510591625583545,0.25575289613935903,0.2564558615762084,0.2571543927360213,0.25779664189042717,0.25848736758419,0.25904184497773636,0.038442107539602095,0.034892349589734896,0.03820433758204443,0.033531078956891204,0.03530366598734638
1152,0,0.2914136958874517,0.32674592548994164,0.32710511238133677,0.31660907020793494,0.3180668225901728,0.320858921271023,0.3216788413988509,0.3211997014419712,0.3202164487955055,0.31991575984052106,0.3186140122574869,0.31575350741249864,0.31462517901030507,0.3138408735992898,0.31269909051355504,0.3116379108059541,0.3108254697074115,0.30933708253207526,0.3076761633587927,0.3056130199648892,0.30357017716055373,0.30081064843724753,0.2968693805125202,0.2925355242200037,0.28836290709212176,0.2840058728104693,0.2798060289869096,0.2753751690717097,0.2713386602535917,0.2674585606498673,0.26380215035321686,0.2601770699289553,0.2566960808148448,0.2534060873599439,0.2501781212911846,0.2471021489673688,0.2450136178865745,0.24346065581450138,0.2417738268643005,0.24007013698209925,0.23853156556458788,0.23738640251710652,0.2362612471709619,0.23516661370003106,0.23423589278556156,0.23328985006664854,0.23231295837330557,0.2313723610869555,0.230453982063993,0.2294640235084237,0.029876527142614705,0.028995473182379553,0.033537223823592116,0.03371424766352639,0.0397015367991287
1153,0,0.32246290644287207,0.5080001429756579,0.46708566219746106,0.4294403215341776,0.41404703504708745,0.40389278940746065,0.39645704978818425,0.3938103805565664,0.39241878474012626,0.38992005486847237,0.3883586007888821,0.38514652425778606,0.3833248513695171,0.38210417266835606,0.3810743730080462,0.3800653742969412,0.37908318517142126,0.378853461726747,0.37821098188023716,0.37735988838027296,0.37700919724219045,0.3753720410385523,0.3726466019488069,0.3694963430173227,0.36643708243688267,0.36309572046761607,0.3599516965467813,0.35689977368989506,0.354014890000144,0.3512779490882224,0.3486107625420917,0.34594251330596637,0.3433672154684257,0.34092246509283597,0.3385170349692825,0.33624998134313,0.3345764036244266,0.3334065100949291,0.3320173337944477,0.3307139629630782,0.32956630572911794,0.3285943684309821,0.32774452700289786,0.32690739227401083,0.32609606986062534,0.3253706404438015,0.32463742412736324,0.32395232492700804,0.3232349483435568,0.3224692705848763,0.12921096135743146,0.13585739763684165,0.11906693595910679,0.111175301012625,0.11150944177705487
1154,0,0.3318780036721872,0.3587801694996013,0.3259133982354233,0.3031496240628367,0.3041379176304858,0.3044790937156465,0.30298492609440464,0.3044454603745343,0.30511905747177775,0.30439894092126224,0.3022883947089834,0.2987945436485938,0.29691095742136064,0.29515458605713946,0.29326728408239483,0.2920467285462195,0.29076400979366257,0.2888121907700157,0.2866238415239896,0.2839835840976841,0.28142940105302344,0.2775349300913336,0.2724456298099566,0.2675286985841285,0.26303939800030857,0.25836347437250134,0.2536560593603004,0.2488313753988474,0.2442564148403361,0.2399075017140079,0.23571208294928075,0.23160177304934812,0.22770429837184897,0.2240673194889854,0.22050340969654283,0.21720291091111474,0.21466521206766895,0.21284063788460353,0.21093726155764986,0.20909326197728273,0.2074942451631694,0.20615441280668276,0.20498125703479828,0.2038417432484107,0.20278510480748804,0.20189520505191727,0.20098172357241637,0.20011591780324248,0.19926382865813416,0.19835555068933375,0.0341091227663273,0.040785789087624605,0.04268936519806119,0.036477074419644706,0.03315508865681638
1155,0,0.19831156972430275,0.2546742627958393,0.22779899308766205,0.18374576526728084,0.16645542542297578,0.1606385686860355,0.15811590029287842,0.15538048167719598,0.15875056494663173,0.1608089750121029,0.15996663437184663,0.1566583880673635,0.15548844583511595,0.15700677514871714,0.1579887697678634,0.15897037400545475,0.16023036617265096,0.16222797163370406,0.16445454201049473,0.16584280554837266,0.1669722243607739,0.166108600811597,0.16374473867516795,0.16097830064142057,0.15842942067622598,0.15591654707401115,0.1537451971193627,0.1510709229237157,0.14875186619039596,0.14652927591876655,0.144381306246812,0.1421749243974784,0.14009681294462678,0.13822433118419172,0.13641025642120705,0.13470387258304364,0.13400158992158104,0.1338599237994721,0.1334556541784211,0.13300300440540214,0.13281505885616304,0.13280711152713565,0.13275812052979624,0.13269601952554175,0.13256384610121894,0.13266354279290415,0.13269779461450196,0.13276046103115255,0.13283620622220005,0.1328437970609318,0.025335992555621648,0.03676641145706865,0.031660313077576885,0.024979128053857155,0.03070005127502763
1156,0,0.2612586506558425,0.3543632998785509,0.3351798257732851,0.29643150275506774,0.280509458821945,0.27711847186165783,0.2795539250313235,0.28073913400542977,0.2841159502395392,0.28800579625061984,0.2890844083637488,0.2884626998661251,0.28898759000518615,0.28926647025455327,0.2895211524979853,0.29113024060724985,0.29213282998029694,0.2922666839183948,0.2927520475758529,0.29258394918162645,0.29275224735418465,0.2916330313751322,0.2893287822709844,0.2864463886153217,0.283944171552722,0.2811558569826117,0.27818406179243665,0.2747667506152754,0.27160976934316555,0.2688070855748587,0.26625330710787326,0.2637130391940288,0.26129984027908915,0.2593330158578035,0.2574605912881555,0.25595230423390675,0.2551148293894503,0.2553244833112761,0.255281331365477,0.2551557019419602,0.2553131197529085,0.2557300892620144,0.25607795772349307,0.256529841373158,0.257051374000058,0.2574975117683212,0.2578649684433125,0.25829638271535305,0.2586996660467249,0.2593209817003282,0.02124595000575949,0.030043250859242993,0.029561139263200645,0.02937158414264557,0.031363340633457366
1157,0,0.35190610043510995,0.2543469631820035,0.2719399975134271,0.24975424228977453,0.25272064827971746,0.2632298294800909,0.26932196850742546,0.27359326825031277,0.28420863061730667,0.2917409366016265,0.29783245452319185,0.301013237466342,0.3089853017609945,0.3166118783367346,0.32345142001266364,0.32921508862455506,0.33393577516919415,0.3372843428800069,0.3400128093273793,0.3417955348758738,0.34356655739833797,0.3437520768576049,0.3427363456944578,0.3410641185937439,0.33973734415746626,0.33811290416769835,0.336591010621657,0.3347828668061793,0.3338333220354425,0.33280550116626784,0.3317978852148645,0.3308010516920616,0.33009580158905993,0.32940987374072594,0.32879095701083544,0.32826645116923003,0.3283647829062659,0.3289462332906058,0.3294845521789402,0.3300063029713201,0.33098293352194325,0.3320663718720895,0.33309631649407623,0.33418891379102783,0.335225850607877,0.3362199486769422,0.33728733348504125,0.3382902010744209,0.3393375114252074,0.34024661441289583,0.05994783781977897,0.07502394780948188,0.07902722484704508,0.07351342770114505,0.0806488845868793
1158,0,0.460340814462025,0.39692024012456684,0.37634042213765184,0.33703362447472224,0.3232472776568036,0.31475750871379576,0.31215680935864054,0.31187573812659325,0.31211228109241634,0.3118607813073474,0.3108996173421233,0.3089398392970125,0.3082985741099518,0.307985371554791,0.3072716367114448,0.3098519712371317,0.31187642342547167,0.31319729374300814,0.31462937990568113,0.3153414427474595,0.31606742363834145,0.31558211370335476,0.3136389968103614,0.3113275192043406,0.30906356848822475,0.30682146594961845,0.3046825224717569,0.3020819296510779,0.30008140545673967,0.29822291370691967,0.29647273371181626,0.2949317159273846,0.2936999686324203,0.29252545893288906,0.29157146298078523,0.2906942906342711,0.2905066540971943,0.29093683025254735,0.2912094162853835,0.2914734209019544,0.29184312270725465,0.2925483127909929,0.2932475786639937,0.2939938100711127,0.2946825032475217,0.295377424033181,0.29600159130973264,0.2969477411652262,0.29784766367870164,0.29860884063657395,0.0761414012838521,0.08420345862135699,0.08378255983157186,0.06879765315829321,0.06702949502671722
1159,0,0.2039376347240508,0.37543706010717864,0.3322742404480795,0.30488460852446037,0.3045855405431627,0.30626394429272835,0.30644353260476653,0.3053777886283694,0.3054738528280285,0.3049890280674427,0.3031385452320306,0.3006826540372536,0.29971916535650966,0.2991694669407435,0.2981272445394317,0.2973656262490602,0.296456622519963,0.2951913037091066,0.2937367550047813,0.2917387360768422,0.29054979129008,0.28807200706260666,0.28436295730459177,0.2802979389946264,0.276501082507987,0.2724684190647284,0.2684984326009613,0.2644934785697913,0.2606833591311218,0.257071136530861,0.25362057699853036,0.25021736118507226,0.24702168140607403,0.24398562398701965,0.2411241573560825,0.23836865554229109,0.23637458016642213,0.2350920998870955,0.23370826268456918,0.23230882150856055,0.23107099021457136,0.23004105672567615,0.22901406483900782,0.22801074184606157,0.2270062094401651,0.2260145126267533,0.22509473917836903,0.22418223162901116,0.2232509226417932,0.22228549884790294,0.04259288685670725,0.042279201100067894,0.0419832826155361,0.039351861210168725,0.040125088208916825
1160,0,0.2751418260085803,0.34381832246516403,0.3198369622935218,0.31123472754913456,0.3163303022494905,0.32175736999761506,0.32389736559015847,0.3249304292274094,0.3277582946214291,0.32949662033318844,0.3288632703168012,0.32647202344005816,0.32694908560990493,0.32702342708591847,0.32658101073738366,0.3260556474541064,0.3256490965451375,0.3251968403550854,0.3243482323014539,0.3229076540939694,0.32212977270013854,0.32014443471237913,0.31727375970584343,0.31396095885324043,0.3107591876504049,0.3074733868612922,0.30410201811947235,0.3004259569598644,0.296960859630195,0.29387176285272726,0.290948331149986,0.2882200051555644,0.28557525124167354,0.2831510807141594,0.28086226353888966,0.2794658093101937,0.2786981580861043,0.27838629619475036,0.2778398691045551,0.27722873194114633,0.2767452911874918,0.27643034709631414,0.27609866440473324,0.27621781927856126,0.2764679284993897,0.2766758490647151,0.2769267169136908,0.2772848852130709,0.2776159578845465,0.27792448190533375,0.0590481961816937,0.06977603709273761,0.06170878713123499,0.06802879252555241,0.06538208779392618
1161,0,0.3685273170680877,0.3587801694996013,0.32975615628911004,0.31278273900601244,0.30751258229453976,0.30619775389984955,0.30600791530563004,0.3048212513268256,0.30377864428654316,0.3019729563365554,0.29873805862697705,0.29580805277012545,0.2945502026189063,0.293479062076695,0.2923149491421664,0.291176591705835,0.2921013251131667,0.2920982438432348,0.29174581543554134,0.29066126081310867,0.2898853030023873,0.28766774828662317,0.2840068795121788,0.2799213871262168,0.2761868907020005,0.27226078001785353,0.2682146745850358,0.26386085808000587,0.25994700951748506,0.2561601628666284,0.2526000916754383,0.24906383277978608,0.24569539139496493,0.24253306075388528,0.23943639555541824,0.2364681280783292,0.23434394798972602,0.23284322785341804,0.23113759345134335,0.22942330037939404,0.22788599114961164,0.22661552048920622,0.22543816280056428,0.22428650709779976,0.2231913509652386,0.22211351792844022,0.22117780534316595,0.22027967970119522,0.21941804527645614,0.21860686778909458,0.026061272177584645,0.035255152336709075,0.03183397791624136,0.023872782877856272,0.02518091406025337
1162,0,0.3950392638919235,0.4438364340760167,0.3964656211030476,0.36288016732963313,0.3518661333807384,0.34499436357106433,0.3398202431906223,0.33858830832172176,0.3373173086902098,0.33516761527677813,0.3331398284947674,0.32943510716853874,0.32769877848324896,0.3260432485276829,0.32536878988593837,0.3247641730935868,0.32438631501465165,0.32333797024191685,0.32198997325162093,0.3200032009774344,0.3183333469014444,0.31576480331014406,0.31183106765659546,0.30754636657960216,0.30395650820495757,0.30014129895769653,0.29621603659165435,0.2919750616345957,0.28812596304064136,0.28446734362433795,0.28104249568875916,0.277763195354302,0.27464975974245254,0.2717775369531213,0.26896066386784345,0.26640262754395,0.2646430701368944,0.2635448473623278,0.26223778592467034,0.2609198828110803,0.2597477689445327,0.2587608215729341,0.25790087427322766,0.25704936614629587,0.2562028793938337,0.25538382540845567,0.25459871799061184,0.25384773236210517,0.2531055985748968,0.2523230502263328,0.04144528040260318,0.05649059259913823,0.05644201903047361,0.05226763054267221,0.05733053411764998
1163,0,0.3463103386487763,0.33968444320175517,0.3364220716976227,0.3178530216841657,0.31547644542938363,0.32017926015083314,0.3227402906054038,0.3236887732258693,0.3248022645867653,0.32485140907067445,0.32288467172898483,0.3190914741002548,0.3172383647552519,0.31532700014783316,0.3137800535269178,0.3129095783822591,0.31213231138999165,0.3106320717241981,0.30893439284097685,0.30676297948590525,0.30510615983993566,0.3019999728036249,0.2983644547780736,0.29431077691528934,0.29040130983972023,0.28643135827171334,0.2826069323135941,0.27842376269924485,0.27447603941312015,0.27061419881340454,0.2668896044070093,0.26318570538199865,0.25968639803076576,0.25662721058633925,0.25361800613057994,0.25071135609856054,0.2485180790909385,0.2468761826081756,0.2453049594268202,0.24379130498836865,0.24242004185997537,0.2412483995463592,0.24012134870002894,0.23903989528863764,0.23794349240563056,0.23684147512685585,0.23587736023667383,0.23500356302612108,0.23410089474522464,0.23322799144255033,0.06582768871729605,0.06446206995873612,0.057141942664183314,0.055526044463667025,0.05604801553123145
1164,0,0.5530930130522125,0.44060339689167605,0.5027569603117896,0.5015813807178887,0.5170604263245576,0.529082392325918,0.5359609350733718,0.5408326005564269,0.5449181715670472,0.5518652416857805,0.5588916066773725,0.5651300342514178,0.5722824328458695,0.5780808956855594,0.5827782684543187,0.5867779169916163,0.5900505450686682,0.5922771672417606,0.5940966671699829,0.595529749086285,0.596782526209404,0.5969835279924526,0.596438048010137,0.5953067318934155,0.5944078172576643,0.5930915204971214,0.5916537634395654,0.5899047374908932,0.5881684337307388,0.5864313376820927,0.5845683958859095,0.582858075791254,0.5811327526961999,0.5794775828946835,0.5779262320287383,0.5764136813401473,0.5754008951514296,0.5747952846119234,0.5745097282664499,0.5745336426489618,0.5745453658887342,0.5746909104818095,0.5749506812898343,0.5752425795144609,0.5755677451083188,0.5758580364381044,0.576120705601794,0.5763397249787076,0.5764973910828733,0.5764772664911357,0.11751780317187403,0.13984323078725228,0.1514502205949748,0.1566058144535889,0.1654370758873415
1165,0,0.1458302831743446,0.28739260523363114,0.3173857984211402,0.29445063538743343,0.2909339472647241,0.2875420482768831,0.28355424396064965,0.2806474789269563,0.2777100124265284,0.2747509696825577,0.27240374375631726,0.2686150331219543,0.2673942091031666,0.2668822405751898,0.2659276019742255,0.26501838175191866,0.2641500635356847,0.2626262625457109,0.2611669582694154,0.2592147574003719,0.25728433342245,0.2539546684640946,0.24922964578162463,0.2440596043651791,0.23916326446850297,0.23408124124109977,0.2290032580205144,0.22365541571463063,0.2187623508678499,0.21417715867010928,0.2100001246154881,0.20592993071661336,0.20219727466425405,0.199047901219698,0.19601839889605352,0.1931911363935788,0.19118360139921206,0.18983629325979243,0.1882194910270449,0.18679962274191467,0.1855691440713019,0.1845846792030827,0.18369415412762624,0.1828278567384493,0.1819493240751074,0.18107341678957625,0.18041160060990188,0.17982580614748164,0.17921278087694356,0.1785346256681478,0.05428576677672609,0.05667664616715589,0.054637205145123845,0.05150222739459152,0.05058602459076965
1166,0,0.22319058216796608,0.3714225283122286,0.3394805395005833,0.2977362017886008,0.2837833396102976,0.27556866434744515,0.27025757629307656,0.2653456510965282,0.26305356762473175,0.2624327357115787,0.25978174490322803,0.2565194616761217,0.2553760752518787,0.25436718147095444,0.2528864256292175,0.2514087451482685,0.2502183533525148,0.24845318506883618,0.24669634993841302,0.24458530191844455,0.24253083225902028,0.23901764056552985,0.23407637201074105,0.2287334636054625,0.22371521270070832,0.21864412507136977,0.21382005194217132,0.20892097449635208,0.20440188672910403,0.2003146229031794,0.19699751318231798,0.19383507800331995,0.19077772846418495,0.18790805720316123,0.18506947136608345,0.18234097377201217,0.18035788182138793,0.17897140521478383,0.17733297689442792,0.17591094339476526,0.17470892748376862,0.17371756584872525,0.17277400089396192,0.17188258363062076,0.170950489845487,0.17000915257281052,0.16906885200453614,0.16818811487081428,0.16729104020657834,0.16634167880477455,0.014262309299407375,0.00916652489084147,0.007120653969537665,0.0029457945949705865,0.0
1167,0,0.48961584868305774,0.6005949714532144,0.5449344450344633,0.5012598711731177,0.48810013476330816,0.4793507483157768,0.4729777781614032,0.46733314982677304,0.4629839517452912,0.4583819978879223,0.45342606206043207,0.44831966767333403,0.44579684299096556,0.4434321634771553,0.440884756538147,0.43928607793229846,0.4374382559653439,0.4367483394259083,0.43579705886479664,0.43435959717437356,0.4328477607098855,0.43039750488969875,0.42690258398894587,0.4232226071111176,0.4197006331219785,0.4159774797780907,0.41248017712443574,0.40878543168299897,0.40549073789157486,0.4022564650870159,0.3991323311637439,0.39631617389225443,0.3936316034271484,0.39114315650148984,0.38903739050256597,0.38707847413692054,0.3856602207794326,0.38471322574958183,0.38355298517386716,0.38235251213820537,0.38128075256694494,0.38037597915440186,0.3794639048892286,0.3786262808051914,0.3777816347824272,0.3771946140031967,0.3765927889104683,0.37598166212566664,0.3753817076157888,0.37472682417243336,0.12735087037474888,0.12169137280576481,0.10197177294687484,0.10369863184644516,0.10584905925049744
1168,0,0.3027420599149819,0.2602210476796086,0.29337280839456853,0.29877425039370165,0.3084724668503199,0.3129122447446391,0.31531152777283017,0.318576343147381,0.32952338507836004,0.3391002775631729,0.34545432266523596,0.34997739286915475,0.35570374894476725,0.3608311529149806,0.3652544887839385,0.36901843191282235,0.37197330726970657,0.37402203772688725,0.3757480123488462,0.37661944048720025,0.37749681548937714,0.3769121278968505,0.37515843360849577,0.37278596114214246,0.37055259159348514,0.36805926577679765,0.3654772899016398,0.3624927935677515,0.3596154970628291,0.35685148698074126,0.3543332927280248,0.3518198653661007,0.3494618219824996,0.34721141728231664,0.3449669744625775,0.34289918053878204,0.3416089972712995,0.3407878434799217,0.33977624472841245,0.33871839385375097,0.3377617260416401,0.3369992022281287,0.3363642192886626,0.33578238220423223,0.3351894438899198,0.33458603308257423,0.33398935273470487,0.3334842771545973,0.33293593693024365,0.3322960978424932,0.05437861523162234,0.07002832473511225,0.06862061932285209,0.07178922298321433,0.08545919166690737
