Index,Labels,Loss,Dist0nn,Dist1nn,Dist2nn,Dist3nn,Dist4nn,Dist5nn,Dist6nn,Dist7nn,Dist8nn,Dist9nn,Dist10nn,Dist11nn,Dist12nn,Dist13nn,Dist14nn,Dist15nn,Dist16nn,Dist17nn,Dist18nn,Dist19nn,Dist20nn,Dist21nn,Dist22nn,Dist23nn,Dist24nn,Dist25nn,Dist26nn,Dist27nn,Dist28nn,Dist29nn,Dist30nn,Dist31nn,Dist32nn,Dist33nn,Dist34nn,Dist35nn,Dist36nn,Dist37nn,Dist38nn,Dist39nn,Dist40nn,Dist41nn,Dist42nn,Dist43nn,Dist44nn,Dist45nn,Dist46nn,Dist47nn,Dist48nn,LOF0nn,LOF1nn,LOF2nn,LOF3nn,LOF4nn
2876,0,0.6329250083375287,0.569192050820332,0.4594641216638263,0.487042754203828,0.5136639950202365,0.528952769016449,0.5404099968746238,0.5477292112283997,0.5534270489365514,0.5584021194874055,0.5652343009589429,0.5703165722718803,0.5743845106008274,0.5772659600420174,0.5797538855649844,0.5820761947226362,0.584041548430584,0.5858982362642718,0.5873861049158622,0.5886739934892827,0.5899027424672725,0.5910003595345147,0.5919676293656071,0.5918853406744471,0.5918413283679538,0.5919213638300448,0.5920683135553307,0.5922068339905718,0.5923384020851543,0.592545336640776,0.592777525753726,0.5929689969109625,0.593120926832867,0.593228223365135,0.5933444103207632,0.5933989944600192,0.5934273352552757,0.5933950272777194,0.5933591106900266,0.5933545534388978,0.5934138603023725,0.5934559117289004,0.5934824926391831,0.5935964536600681,0.5937330037941079,0.5938280038091868,0.5939076030744235,0.5939987825862474,0.5940871674893728,0.5941493696715258,0.5255439306651151,0.53699883149047,0.5315637822642824,0.531375893926758,0.5361560014754008
2877,0,0.6001532003643715,0.607713050033714,0.5132924193577646,0.5052229745898853,0.5110881870297682,0.5140463685768116,0.5168726669108521,0.5199491021024465,0.5227437090599913,0.5256038274892868,0.5312927250010374,0.5356480757404526,0.5392536042345816,0.5418276750274642,0.543998268397918,0.5459149159217268,0.5474020381509414,0.5487030153957124,0.5496394340710172,0.5503587063397666,0.5512102517202638,0.5520607056699934,0.5527964392038942,0.5524917621373729,0.5521988809003171,0.5520059901225394,0.5519950669579159,0.5519654572123018,0.5520024142821679,0.5520818954402053,0.5522483766513792,0.5523860998427824,0.5525040818366874,0.5525944010516491,0.552678820202853,0.5526912093938361,0.5527476616472496,0.552737694735855,0.552784131479108,0.5528394385926517,0.5528833474395005,0.552907962482616,0.5529182557320377,0.5530918057554159,0.5532622955098672,0.5534226873357949,0.5535656675159497,0.553690919808797,0.5538076351303494,0.5538936115994121,0.4942614025503705,0.4944203282130484,0.4879611648474367,0.4986425170536308,0.5070291333322874
2878,0,0.6781461169560365,0.6863882203704152,0.499316109506714,0.5145759136687165,0.5185496827013125,0.5196074173171871,0.5231120234152313,0.5248454775034118,0.5267142966940924,0.5287340183975222,0.533071642870008,0.5364121857241854,0.5393574489268043,0.5413643684877306,0.5435841487703436,0.5456338076846295,0.5471596782216963,0.5486227797062837,0.5497215342606625,0.5505869698226047,0.5514662029053782,0.552237894291368,0.552907746232788,0.5526221260477069,0.5523352366000717,0.5521327065598953,0.5519164760645587,0.5516690027135139,0.5514605213117703,0.5511898403924809,0.5509887793532964,0.5508511432617413,0.5507207127377728,0.550599092836246,0.550504416640206,0.5503391487570543,0.5501512499197306,0.549999180864628,0.5498556600550812,0.5497037463799186,0.549545386274307,0.5493868055058897,0.5492491984947767,0.549186569765326,0.5491845262595118,0.5491455738785411,0.5490969359084638,0.5491520240651828,0.5492395574563539,0.5493070439681341,0.5697930265802186,0.5642285579367164,0.5555757940814551,0.5630058690492722,0.563360811783048
2879,0,0.30156168724808674,0.5799628553469187,0.42730783828602725,0.4328014128442913,0.43519260113971114,0.4368942139585901,0.43804031336988214,0.4376318321935923,0.43711654838666986,0.43723640693817595,0.440641519606191,0.44330087813486724,0.445323198542378,0.4471224309894253,0.4487616876104187,0.4502485489752889,0.4511483202613811,0.4520033697235024,0.45266495655672434,0.45326839487046716,0.45394091286161514,0.45481135764867353,0.4557527231517174,0.45597644043180025,0.45620315468544387,0.456494337109762,0.45673555845355807,0.457166680004228,0.45766567705607003,0.45805039409786247,0.4584884992266245,0.45887722456853625,0.4592288035160325,0.4595533434395162,0.4598533200958162,0.4600622701774702,0.46023150208471914,0.4603390589306629,0.46043846624278706,0.46051275901773814,0.460580118074793,0.4606118084646757,0.46068416945239204,0.46083409402004577,0.4610033723484605,0.46113830818473905,0.4612353761301803,0.4613379925769605,0.46143432377159316,0.4615555541464895,0.433536200719492,0.44094837722256164,0.4356919578815886,0.4334512879667994,0.4305577649277386
2880,0,0.6370922481869763,0.584052859650713,0.46475885986908877,0.48135503506129645,0.49265434838022687,0.4993736747433043,0.5047705204434998,0.5087727719409358,0.5118300980764521,0.5147775699204904,0.5203141786304679,0.5248138806325463,0.5289561878425267,0.5318682001918226,0.534367589434979,0.5366498533035053,0.5384438818750948,0.5401711521780379,0.541557512207691,0.5426687019838163,0.543782248809485,0.5448566390990898,0.5457912040857477,0.545862252024662,0.5459527132394039,0.5461319197417099,0.5462775017197435,0.5464051764141038,0.5467144256755522,0.5469508809499102,0.5472220555178693,0.5474606044297717,0.5476598417372893,0.5478242788804297,0.5479795086655894,0.5481097943926964,0.548201462929558,0.54827794595844,0.5483677916510509,0.5484541364698082,0.5485411209545958,0.5485952876856052,0.5486340136769349,0.5487323822870741,0.548866724362836,0.5489580738293717,0.5490376853845583,0.5491491938430818,0.5492561091545579,0.5493393499591631,0.4785102119684322,0.48389425293764604,0.479943121911863,0.48738228322683164,0.4819910302307206
2881,0,0.49796843476726144,0.7737483051886673,0.6429443478123792,0.6241224840283865,0.617439969769603,0.6141962217636672,0.6114278630474637,0.6084673281457638,0.6075268462815139,0.6067460401311262,0.6087334992359373,0.6103395459841544,0.6120982118469399,0.6134064831570902,0.6144535899164424,0.6154976558149633,0.6162829818201891,0.6171486153889395,0.6178242646124006,0.6183761300382598,0.6190240676663054,0.6196202935585297,0.6201157842396734,0.6194681117089972,0.6189125072838302,0.618472434973977,0.6180647154023051,0.6176646638862543,0.6173146234951343,0.6169218732494585,0.6166182959666514,0.6163009986175381,0.6160225320063718,0.6157234742617416,0.6154682065142437,0.6151551694494038,0.6148726808984156,0.6145475563591847,0.6142254164350913,0.6139090846446008,0.6135954965671832,0.6132836315016545,0.6129853333866622,0.6127937100656611,0.6126408802031705,0.6124631696544741,0.6122640824710212,0.6120824006104212,0.6119430838165963,0.6117857258639227,0.5772049572318712,0.5793044783195946,0.573527608990655,0.5828000463089514,0.5810119703774526
2882,0,0.529417936055566,0.5162701765218458,0.4215387396880197,0.4428427883045695,0.4480146793455101,0.45027013108284525,0.4556724780498914,0.45907630530572335,0.46152280734434004,0.4637564207453584,0.4686460736121799,0.47250278426292647,0.47577357679118304,0.47788194631580483,0.4797298337360455,0.4813760143465797,0.4825517022238654,0.4837500296078267,0.48466920035234784,0.48540485555240115,0.4860664004457943,0.48674187411012687,0.487605543502506,0.4875473871951535,0.48760430774669467,0.4877365241792496,0.48781696818567805,0.4879669170497266,0.4880998864515826,0.48815947957261835,0.48823103932802286,0.48830336198120217,0.4883543629630223,0.4884407751670376,0.48853996180117876,0.48861575119723466,0.4886857830996534,0.48868655973790065,0.4887180568383452,0.48872059152475616,0.48872439826270275,0.48869923535613613,0.4886624512406511,0.4886963499024932,0.48874977777444106,0.488786163114355,0.48878702431515636,0.4887780900277304,0.4887901076250716,0.48877957822487067,0.3845220055549746,0.39768809508738673,0.39283970171274185,0.3954377982137154,0.39324769583346564
2883,0,0.46101568808675364,0.6928454318626454,0.6095940445668125,0.6080551773551374,0.5996323396914213,0.594115980478181,0.5922067691650392,0.5895825688285906,0.5874750659975295,0.5859505182321066,0.587308737972112,0.588865358679523,0.591063112896407,0.5926849740881213,0.5940165404773994,0.595205826898222,0.5959624449342996,0.5966389338193245,0.5970341403136177,0.5973076206773247,0.5976878800948254,0.598022927624826,0.598331339483344,0.597550570004668,0.5968687669985472,0.5963550431964044,0.595837878290465,0.5953366265680712,0.5949265428204588,0.5944896453686634,0.5940878407812135,0.5936999719134842,0.5933120696483214,0.5929583954998592,0.592645080928932,0.5922874419775145,0.5919425829567507,0.5915562033952739,0.5911811026110163,0.5908190523325947,0.5904668967794533,0.5901079176391977,0.5897619068792503,0.5895266470619238,0.5893530849162808,0.5891728051529276,0.5889790186438592,0.5887827294945882,0.5885938995736683,0.5883983999723912,0.5692797242402314,0.5655634663605668,0.5514706874944758,0.5643098363107248,0.5699455792947055
2884,0,0.39300294164875454,0.5166042230825301,0.36033548015707406,0.3135546146126756,0.2949156951838888,0.284755190285312,0.27747069599136037,0.27073806768386105,0.26582683738240154,0.26224204195633877,0.26439537504377375,0.26567072604751163,0.2667889194236397,0.26756738159848725,0.268074259669487,0.2685307742846756,0.26850097578962645,0.2689433941862588,0.2692725429561519,0.2694228756703197,0.26951096588546986,0.26960040606473334,0.2697406995316172,0.2693809951536315,0.26908288205061,0.26892396475712493,0.26876157942680784,0.2688393726456179,0.26892462729557953,0.2689864239933806,0.2691142473951623,0.26921268184736274,0.26934973553356306,0.26946370673650144,0.2696090449796949,0.26965273576950294,0.26966056521364357,0.2695863708918795,0.2695421982750612,0.26946421368465495,0.26941013192757185,0.2693649720934758,0.2693444979310152,0.2694341137884917,0.269528834894368,0.2695786232674606,0.26960734969684574,0.26964509880889104,0.26968599169055946,0.2696932645083402,0.19201959996701207,0.19769473025121806,0.19870342492176796,0.1889144571900974,0.19340707805289734
2885,0,0.5403756526201703,0.6763473460646119,0.5995364709040543,0.5868192283904903,0.5719305979958179,0.5628600531328706,0.5590700130628514,0.5554572774299371,0.5530616704754704,0.5521714843775063,0.5539129674290807,0.5550950597776676,0.5559448226527384,0.5562653318269554,0.556467266187445,0.5566607422492352,0.5568033114599058,0.5569188365994405,0.5569025302636664,0.5567653535364503,0.5566293786678874,0.5565280852471491,0.5564952699365863,0.5554890711920119,0.5545761191317221,0.5538376973849756,0.5532790710457535,0.5527059434641647,0.5522337373106572,0.5517468309170327,0.5513401555821814,0.5509701519879058,0.5506314782487941,0.5502821818763906,0.5499478182871751,0.5495906464701401,0.549306129256297,0.5490131617829119,0.5487402893865185,0.5485362114148832,0.5483695693706278,0.5481916650955287,0.5480194380572941,0.5479162031990198,0.5478588635359807,0.5477608407152751,0.5476339851645884,0.5475009383150423,0.5473845718491502,0.5472573216144161,0.5310902820641257,0.5161364804375252,0.5101948612211149,0.5117934451703678,0.5148202636051261
2886,0,0.5428908842951166,0.8479403238076124,0.7455875591686565,0.6977859148156714,0.6650977929401352,0.6448992572292828,0.629943029682267,0.6173786402793677,0.607915469963272,0.601071423449073,0.5976540023514838,0.5945538755626917,0.5918125721135236,0.5889112182626008,0.5863353167492296,0.5841885115988473,0.5819758330160438,0.5801677127999445,0.5784075974809908,0.576843582247832,0.575452367783452,0.574260591104307,0.573295449370968,0.5715161970805851,0.5699736392245618,0.5688043069331234,0.5677431955808276,0.5667360138389548,0.5658691837510565,0.5650036472714276,0.564201751096356,0.5634299764744268,0.5626832322822449,0.5620834372457123,0.5615140319708176,0.5609348110177661,0.5603592592352751,0.5597584802516039,0.5591973708194092,0.5586362137341967,0.5581162025078141,0.5576010675776315,0.5571076502782518,0.556692387976339,0.5562991960393009,0.5559079352619078,0.5554993441063564,0.5551112557229836,0.5547475345220764,0.5544136417950759,0.5947148275209013,0.5880502531748011,0.5716425955307706,0.5708974272320476,0.5702317304842625
2887,0,0.4846505333024294,0.8899577892684186,0.806859970730548,0.7638864407834522,0.7452987283805796,0.7300660109335817,0.7188416614829598,0.7087471220675323,0.700879244165599,0.6955820884975658,0.6943261488435043,0.6929558701145777,0.6918141485744906,0.6906384005192893,0.6897231315606898,0.6890143542809231,0.6881916979869904,0.687407751884389,0.6864461845386186,0.6855380704404168,0.684774444542611,0.6841000012103927,0.6835199602898644,0.6819625167833265,0.68050099081496,0.6791988684311645,0.6779687989633665,0.6767702368783767,0.6756689461296933,0.6745745842526024,0.6735581062718111,0.6725996015567407,0.671703304430148,0.6708564436697121,0.6700691500163511,0.6692765721852171,0.6685374830407368,0.6677963282670223,0.6671112553099159,0.6664484994677248,0.6658350172260868,0.6652235579541871,0.6646364655312531,0.6641630523179822,0.6637157877026332,0.663270735671078,0.6628386987491761,0.6624142939954495,0.6620109457132299,0.6616021135700771,0.6713653098629205,0.6512218932333708,0.64446542380579,0.6482574452589982,0.6511980868972387
2888,0,0.4894389262838004,0.8171304151580698,0.7326673321753683,0.7164319197002327,0.7052121490956579,0.6981634513995318,0.6943849545512456,0.6917804645227128,0.6904742528594063,0.6895080310222576,0.691002948946527,0.6920452895749647,0.6931080731546212,0.6940151933861153,0.6947822169980163,0.6961577550277139,0.6973944794967195,0.6985929981817831,0.6994150288622092,0.7001117065857815,0.7007261420772125,0.7013981032273644,0.7021141549827346,0.701567137378789,0.7011128775885755,0.7007623728392023,0.7004102541582852,0.7000408053896683,0.6996951812359822,0.6993491070155475,0.6990304698030532,0.6987707431563516,0.6985021063741238,0.6982400656547995,0.6980181312743543,0.6977473944713456,0.6975069562063069,0.6972415262290232,0.6969742416594832,0.6967536724673973,0.696587525494403,0.696435661550138,0.6962870821991285,0.6962760427124434,0.6962850212403748,0.6962800871612699,0.6962498633633536,0.6962218218071982,0.6962104993193378,0.6961953520601589,0.6553646709337678,0.6559848642766226,0.6587422566335746,0.6755699195972074,0.6696508228105899
2889,0,0.6762048060559257,0.8000419674969066,0.6929133834583915,0.644724262032483,0.6086896409207414,0.5852144731464127,0.5703513688028111,0.5603246190092344,0.5530846964957564,0.5476990605333562,0.5460916807846973,0.5443206605891535,0.5427261091965014,0.540899433861973,0.5393967876638976,0.538064824903791,0.5366599566423251,0.5354806083559897,0.5342256184772032,0.5330562336505437,0.5319848271760753,0.5309956927805048,0.5300628384109983,0.5282708768788184,0.5266554432880125,0.525496563645286,0.5244056960192003,0.5233801633832798,0.5225154373816406,0.5216477793573938,0.5208590890422083,0.5201522406370255,0.5194844721951701,0.5189326388763081,0.5184068805644664,0.5178234238744299,0.517234738475188,0.5166493916248488,0.5161120248854466,0.5156233190360279,0.5151593023788906,0.5146978634063049,0.514314304960406,0.5140213496579636,0.5137480970386613,0.5134692800997773,0.5131793313763557,0.5129249904693824,0.5126867216637495,0.5124320936469914,0.5002045400565385,0.49624800336837466,0.48856638871600466,0.47992063642352545,0.48223778042287413
2890,0,0.7109568557369901,0.7947978750128083,0.7042574396588032,0.6977768610364826,0.6925465029057293,0.6881080026395446,0.6849516910534704,0.6809443593533349,0.6785717306181466,0.676738932162018,0.6783765448212699,0.6794324566174305,0.680160905544257,0.6808819178976643,0.681786935213026,0.6827626829083028,0.683573815811744,0.6843136696276451,0.6847953442906274,0.6851083751154948,0.6854775661154646,0.6859346079266433,0.6863760326692003,0.6856088240179905,0.6848928941128195,0.6843273553186622,0.6838108799488094,0.6833705051406767,0.6829885267794037,0.6825719886364712,0.6822187880913886,0.6818652692693017,0.6815495825242758,0.6813735195113308,0.6812663687996912,0.6811359090461631,0.6810042499122202,0.6809378159903121,0.6809117388654358,0.6809122067450323,0.6809074401711802,0.6809325442706292,0.6809664918931639,0.681035374681799,0.6811506211254117,0.6812531271109747,0.6813215943895379,0.6813815495930902,0.681449203356754,0.6815073639341499,0.6899795240093584,0.6995273889823996,0.6806373148385854,0.6814401149940871,0.6879159264843494
2891,0,0.4608155567307013,0.6128021725701704,0.5290272309143361,0.5534778488697588,0.5631664637951835,0.5673936276430367,0.571974371464886,0.5740712797722825,0.5771139273394008,0.5797543218851219,0.5847170891071656,0.5883434668314627,0.5914646363086351,0.5938112087670401,0.5959081227469969,0.598141250649812,0.5999417500569761,0.6016795611856199,0.6034240730261942,0.6049341508120589,0.6063555469090408,0.6078004543516207,0.6090808863807482,0.6091820467843059,0.6092782007881878,0.6094927255251588,0.6096479253248819,0.6097754413801839,0.6098977555584909,0.6099579056443765,0.6100368384834253,0.6100764687719025,0.6100847801380513,0.6100996295181556,0.6101280191524854,0.6101231937419211,0.6100791658543285,0.6100115038121399,0.6100261167606797,0.6100155566494767,0.6100218116943146,0.6099979332333217,0.6099878243154016,0.6100397349364246,0.6101061094307234,0.610129409597015,0.6101188594435005,0.6101388466913495,0.610155735672669,0.6101811232548994,0.588245393132938,0.577440288919021,0.5697301697920918,0.5834194571695571,0.5907518341262602
2892,0,0.5659532718660548,0.676565446663138,0.6405818866805744,0.6740895100329324,0.6893086674082672,0.699046056888902,0.711483941539747,0.7189799800877672,0.7249301680648199,0.7297801171080505,0.736988463969704,0.7428323115806128,0.7480733870720664,0.7523813275937441,0.7560435009449485,0.759500788017182,0.7624400707515474,0.7650202284707499,0.7671037527920948,0.7688419704143665,0.7704117542330238,0.7718948184369968,0.773197136317659,0.7730508407822853,0.7728861693404365,0.7727875425933863,0.772680302105787,0.7725527780280229,0.7724269196788822,0.7722653834797301,0.7721102493392048,0.7719359431165483,0.7717380636944803,0.7715513425248808,0.7713707615506104,0.7711545624888793,0.7709133418990598,0.7706552910975878,0.7703976763462381,0.7701351616078426,0.7698885792842202,0.7696529849649979,0.769445446501401,0.7693506153118295,0.7692666929680028,0.769162731131466,0.7690334256243292,0.7689106297016407,0.768841421659987,0.768759017954641,0.7913884083871714,0.7897302099360535,0.7813526991654225,0.777199130995069,0.7795084649086867
2893,0,0.6623577521345797,0.7096289346765642,0.586021211171699,0.588389421192577,0.585793226105257,0.5820410182429864,0.5792097386537217,0.5756433204478021,0.5730881592463007,0.5721252551806556,0.5741191135495832,0.5753319301090546,0.576194035827039,0.5763469267111473,0.57638723150577,0.5766558672877141,0.5767998450067862,0.5768978713636291,0.5772332735220584,0.577445376492894,0.5776371109823147,0.5778602276754357,0.5780840581840625,0.5772587350617377,0.5765543513712692,0.5760395167376197,0.5755768355448556,0.5751164755927447,0.5746858829705268,0.5742193192364803,0.5738839490540085,0.5736033384443887,0.5733435592934149,0.5730588371799459,0.5727875246775042,0.5724674616701773,0.5721756893028789,0.5718623461392689,0.5715739398740897,0.5712711649137949,0.570967630805222,0.5706829279950011,0.5704063430103213,0.5702080211221795,0.5700255998522857,0.5698592086151888,0.5696768345205514,0.5695259559953451,0.5693838959873869,0.569224103737281,0.495857327121717,0.49498798856210363,0.4864878027800225,0.49518154868293035,0.5010836913594818
2894,0,0.5844989086848071,0.6937193696542039,0.6413016354567964,0.6263716027656078,0.613104948385136,0.6021214079491144,0.5941475208413167,0.5888064433032127,0.5846476418417031,0.5813333735083446,0.58096504902187,0.5801400462865329,0.5795273627180678,0.5786181676585398,0.5778527574032282,0.5776906059893423,0.5772513665390029,0.5768957818041106,0.5763516724534479,0.5757769879197701,0.5752310226560114,0.5746944391352772,0.5741724339004182,0.5728240243786105,0.571582359406888,0.570558018144861,0.5696431052099054,0.5687393404061502,0.5680815169194742,0.5674434455255715,0.5668558122994645,0.5662863063970789,0.5657539279807229,0.5652405200051502,0.5647811737292274,0.5643265581285608,0.5638875713061013,0.5634267309605342,0.5630023476424841,0.5626290524810872,0.5622728445753207,0.5619137519215931,0.5615887999579247,0.5613334732226816,0.5610927279396108,0.5608429283533362,0.5605802733262361,0.5603874812183646,0.5602277530113545,0.5600532207590962,0.5486858127482854,0.5488018793568014,0.5363151335863965,0.5464980785893289,0.5432156386815462
2895,0,0.7376969260592728,0.6380059747799707,0.6207709869505982,0.7140370187173378,0.7654854377429418,0.7975059220018156,0.8201792430825068,0.8358097968125306,0.8484145473623451,0.8584059106069531,0.8673847553124161,0.8751425668175002,0.8815678909260352,0.8868031253030598,0.8914502798561349,0.8954888196948169,0.8990786668552155,0.9022122455787704,0.9047542123523341,0.9071865216326761,0.9093887310555334,0.9113773777581978,0.9131437945398598,0.9131917398035816,0.9132011364965564,0.9132037010904919,0.913181306152278,0.9130984012595753,0.9131601331446115,0.913230054978662,0.913306462200134,0.9133467219949837,0.9133652909797716,0.9133198345264151,0.913269612962601,0.9131877879026156,0.913067491852929,0.9129229759769828,0.912780403135923,0.9127116909270524,0.9126371467070507,0.9125495571834533,0.9125333596934767,0.9125282081934326,0.9125239846948651,0.9124947385506512,0.9124751369474513,0.9124678921581347,0.9124578596090779,0.9124300450444043,0.8766321232603667,0.8831936317055485,0.8812806066274028,0.88833041256765,0.89678336604467
2896,0,0.6579946795462346,0.6796865113892586,0.5832361961289936,0.5946197847911447,0.5947732032763433,0.5923440413774738,0.5913303261075784,0.5889219065146255,0.5880651834811886,0.5873956046142692,0.5892336844040097,0.5902875861867423,0.5914278760485818,0.5924124320921739,0.5934339830539742,0.5947501595528083,0.595753461089584,0.5967399995233916,0.5975539491622387,0.5984250264111193,0.5993795535355957,0.6004137967623158,0.6013570887891904,0.6012575146584168,0.6011877209651305,0.6012170490217744,0.6013422968137986,0.6014423632119635,0.6015604131441996,0.6016317185195527,0.601834540177254,0.6020259642187403,0.6021778810333721,0.6023018987131427,0.602414845842997,0.602449498164212,0.6024546332560098,0.6024015784892738,0.6023682836158635,0.602343959159297,0.6023532769586049,0.6023563299602199,0.6023618595700305,0.6024254004059943,0.6024959318777333,0.6025376516209053,0.6025462714511655,0.6025833045467154,0.6026582424432625,0.6027044126339811,0.4999996243074083,0.5213540681316248,0.5319395749455557,0.5499055375251239,0.5537950740961969
2897,0,0.35233555883251666,0.6672924462159404,0.6715883985378897,0.6844256590761024,0.6874428935189577,0.6879619208362622,0.6884199254354938,0.6874983524943417,0.6868950822791638,0.686707044924994,0.6882238306505687,0.6894605653884534,0.6906305388216668,0.6912631378391517,0.6918266730001325,0.6922943544118593,0.6927534885265554,0.6932386378221693,0.6934943648070555,0.693769784531086,0.6940505504290257,0.6944247234479608,0.6948301533180451,0.6939644312865848,0.6932238849295457,0.6926163694817035,0.6920660686458777,0.6915682075862646,0.6911242595386465,0.6906436721765166,0.690232408448626,0.689848255455594,0.6894571856418873,0.689036432556197,0.6886408841036509,0.6882020416690872,0.6877557330776864,0.6872841022311068,0.6868839314423997,0.6865036066477448,0.6861425881681951,0.6858092128185902,0.685483951062845,0.6852220461644091,0.6850179407433181,0.6847886181264055,0.6845389112802122,0.6843174305000362,0.6841041212972404,0.6838927655265663,0.6905649945685799,0.685419581005922,0.6719343063647787,0.6786512677689961,0.6704510616115793
2898,0,0.568514299828932,0.7683936932193107,0.6594437003672857,0.6523401929888124,0.6437951147560532,0.6384859176026347,0.6356373203447245,0.6336312698196559,0.6323665633149723,0.6323836085098994,0.6344386562312977,0.6357216649172912,0.637116682110839,0.6380946886624528,0.6389556640252143,0.6401660819654047,0.6409796216476638,0.6419643977476586,0.6426004891632033,0.6430338624978567,0.6434495827551777,0.6439498497622166,0.6443700222514895,0.6436485762546404,0.6430443597022877,0.6425478803391933,0.6420903602802465,0.6416166746443688,0.6412262389497837,0.6407942989396557,0.640454254478693,0.640105989729086,0.6397837599285249,0.6394425805476366,0.6391275339544434,0.6388055295977343,0.6384609349879504,0.6380800071121133,0.6377208963918692,0.6373650323489081,0.637025396485935,0.6366985462265766,0.636575815522826,0.6365177116451233,0.6364817431452118,0.6364416445361655,0.6363757505959565,0.6363301952653143,0.6362926985908129,0.6362720153363751,0.5957432085314254,0.5995176563261375,0.5798075250025772,0.5782238443425048,0.5893069209884421
2899,0,0.5585769142982965,0.8628520246932,0.7619383992864878,0.7160575209558515,0.6822975612947935,0.6570776557173079,0.6402623601178746,0.6261315378343958,0.615509448805694,0.6072174517957971,0.6029217460734243,0.5989262386958082,0.5956318785035793,0.5923051476947507,0.5894582844559186,0.5870286354189141,0.5846274786801025,0.5826532881446352,0.5809560952590301,0.5793992595842501,0.5782426409264426,0.5772549752241286,0.5763227282957416,0.5744971863668666,0.5728218012422001,0.571350094499563,0.5700312060804492,0.5688681729927363,0.5677963767103817,0.5667448663464698,0.5657712645701761,0.5648451427467552,0.5639994346283167,0.5632807334219433,0.5626186148139637,0.5620434636105686,0.5614708575746523,0.5609200058383152,0.5604360692073226,0.5599629068125735,0.5595099383769246,0.5590535640336292,0.5586177568080533,0.5582906050628186,0.558036706379467,0.5577710047525094,0.5574911303207132,0.5572095314298984,0.5569488596963987,0.5566956611470799,0.5989725322864434,0.5932217375090861,0.5859377941103798,0.5868814366289602,0.5804863520188293
2900,0,0.7684240423539368,0.7513929693745893,0.6818024772339031,0.7115487988953046,0.725221957918151,0.7354826015601927,0.7457917314973463,0.752079504406745,0.7570228041894761,0.7612333329141135,0.7662693303917141,0.7706018275702959,0.7744890289444292,0.777759573425954,0.7806714507290321,0.7832548019865372,0.7855648633597256,0.7875605504774827,0.789136341286641,0.7904078893870653,0.7916466517436502,0.7927524480042539,0.7937655450333853,0.793319967244911,0.7928821253657793,0.7924975622948754,0.7921331373492656,0.7917853838559228,0.7914596095970496,0.7911399949762468,0.7909110231642006,0.7906621722084488,0.790492096640442,0.7903469312743291,0.7902470181296003,0.7901102836896987,0.7899393222956709,0.7897703923493228,0.7896027516037902,0.7894490893497275,0.7892957340194101,0.7891083814540859,0.7889444642672605,0.7888433069838849,0.7887509914970932,0.7886977129442407,0.7886471642135732,0.7886550912644992,0.7886939561956995,0.7887165330925702,0.7783404487062457,0.7854792659292031,0.7903884596730552,0.8071047269121909,0.8008416945874981
2901,0,0.37303104901216916,0.729069965717274,0.5942822956358566,0.5533141408093525,0.5245708876323112,0.503970580767892,0.49116787114263216,0.4813559729664715,0.4744922749117373,0.46942310137440957,0.4682661983335273,0.46670277445811525,0.4652087853369497,0.4632659442188634,0.46168200281608773,0.46070227334213787,0.45943995022029366,0.4584143327147605,0.45754247531387304,0.4570375976068059,0.4567685985136916,0.4565456667284465,0.4564325309584375,0.45563869074461266,0.45491606174522015,0.45436064571252804,0.45382039290699944,0.45326760333108285,0.45277596429441713,0.4522699224352195,0.45180467388781176,0.4513466355108787,0.4508994729040411,0.4504737370438823,0.45011597809719484,0.44969626395815293,0.44926984289019717,0.4488007395847367,0.4483672305614953,0.4479257141837932,0.4475027290457261,0.4470945567434297,0.4467314897159749,0.4465323194638996,0.4463615968809736,0.44619971652533136,0.4460202141329915,0.44589659722647595,0.44578420399681096,0.44564780280980276,0.40350944696327656,0.41147282913676525,0.40898602774264337,0.41035774887516374,0.41435022218705136
2902,0,0.3930436695545293,0.6907983845295018,0.5405215617690255,0.5090158244633591,0.4839746147751856,0.46573003307594324,0.45235736960117945,0.4413140694740724,0.4334131595490191,0.42723865446757575,0.4268895421850937,0.42590966042344225,0.4255497335924458,0.4245216380086069,0.4240934055297915,0.4241930462987174,0.42416297235173717,0.42410090042163917,0.4239735755592277,0.42378639835609155,0.4235824209717291,0.42335711938104625,0.423177564748888,0.42226753000250955,0.42150242586799413,0.4209305826973535,0.4203803485285818,0.41984837581032863,0.4193519964760161,0.4188081563824026,0.4183263112740958,0.4179591648139119,0.4176283375646482,0.41729949529748,0.4170221124682536,0.41671597935511795,0.4164068705889222,0.416085313043381,0.41579988507721544,0.41550343606799517,0.4152528618273644,0.41501279808838903,0.41477806307294823,0.41463553065718295,0.4145136330534795,0.41435909927758924,0.4141944226897932,0.41404343720740394,0.4138990731438182,0.4137414715425697,0.3697985211263935,0.37449208166687065,0.3716821396200774,0.3745739453552816,0.37455948261527133
