Index,Labels,Loss,Dist0nn,Dist1nn,Dist2nn,Dist3nn,Dist4nn,Dist5nn,Dist6nn,Dist7nn,Dist8nn,Dist9nn,Dist10nn,Dist11nn,Dist12nn,Dist13nn,Dist14nn,Dist15nn,Dist16nn,Dist17nn,Dist18nn,Dist19nn,Dist20nn,Dist21nn,Dist22nn,Dist23nn,Dist24nn,Dist25nn,Dist26nn,Dist27nn,Dist28nn,Dist29nn,Dist30nn,Dist31nn,Dist32nn,Dist33nn,Dist34nn,Dist35nn,Dist36nn,Dist37nn,Dist38nn,Dist39nn,Dist40nn,Dist41nn,Dist42nn,Dist43nn,Dist44nn,Dist45nn,Dist46nn,Dist47nn,Dist48nn,Dist49nn,LOF0nn,LOF1nn,LOF2nn,LOF3nn,LOF4nn,LOF5nn,LOF6nn,LOF7nn,LOF8nn,LOF9nn,LOF10nn,LOF11nn,LOF12nn,LOF13nn,LOF14nn,LOF15nn,LOF16nn,LOF17nn,LOF18nn,LOF19nn,LOF20nn,LOF21nn,LOF22nn,LOF23nn,LOF24nn,LOF25nn,LOF26nn,LOF27nn,LOF28nn,LOF29nn,LOF30nn,LOF31nn,LOF32nn,LOF33nn,LOF34nn,LOF35nn,LOF36nn,LOF37nn,LOF38nn,LOF39nn,LOF40nn,LOF41nn,LOF42nn,LOF43nn,LOF44nn,LOF45nn,LOF46nn,LOF47nn,LOF48nn,LOF49nn
10,0,0.2875847795863958,0.12155677879150262,0.11294318530038097,0.09894525797818353,0.0931027067677279,0.08341312491161344,0.07676202731810651,0.07435450734053227,0.072265505287371,0.07245015526224234,0.07336955591541158,0.07395307459536582,0.0743235390404307,0.07445921987077914,0.07427859450536939,0.0742984148674294,0.07395608039009872,0.07330379909510029,0.07262529101388365,0.07203460959521767,0.07149987154547782,0.07121948735417875,0.07090042814462308,0.07062065708030005,0.0703056722531318,0.06989953494047015,0.06952219803010255,0.06918876930458254,0.06884797550700616,0.06846441699956117,0.06817009579516557,0.06789921275739473,0.06767393753256443,0.06744714705214899,0.06722577902391363,0.06695774959425928,0.066675937917663,0.066455862096559,0.06623935892100377,0.06600941323657729,0.06580023504096082,0.06559328532652939,0.06534860445658051,0.0651117540849336,0.06486457166818396,0.06465161852850215,0.06445003345057224,0.06425942025992121,0.06410251992291605,0.0639462927265078,0.06381889564285079,0.08238949206122333,0.13624296330001978,0.09688271403990664,0.06418508451896911,0.04752109118667939,0.05964086748186979,0.0541069408493777,0.06696318650817894,0.06111074286915242,0.060456001992689,0.06657491972559762,0.06692412112875688,0.06138033530308165,0.0666633987107902,0.05965175888637092,0.05570137416281381,0.05797225048114698,0.05319580343822078,0.049756323503488804,0.0549191967942541,0.047527946740623474,0.04090400138848429,0.03890974344894224,0.039406056513710076,0.040099847829767554,0.03654355224605883,0.03774037613577932,0.03868595557409327,0.04044076733864566,0.041710933706903514,0.03899395902717417,0.03880282057885475,0.03777914372745276,0.03722995037622389,0.036378813452155406,0.03692812022605212,0.035749914018652705,0.035538343755288436,0.03368767290981016,0.03559975376319333,0.03766985239912263,0.03663206358887705,0.034873133250910224,0.034864435881942685,0.0335686617622934,0.03333058347266907,0.031981618228222194,0.033065498488226625,0.033030626411376586,0.03279822492017342
11,0,0.1600399774664081,0.11986080660480145,0.10784666018047719,0.09368474697323297,0.08879018351146813,0.08360267045700884,0.08037622094382646,0.0779873354687877,0.07621116901492912,0.07654273842686667,0.07659344883177271,0.07627860405120115,0.07570506432927845,0.07497446745733631,0.07466209499237772,0.07436017989024192,0.07384544363867541,0.07297596285448016,0.07233982872311752,0.07186528805166296,0.07137418757806174,0.07089943471165344,0.07040645137737339,0.06999400776259485,0.06953566799527688,0.06898362493273423,0.06852005492410178,0.06812168377067652,0.06779451179286616,0.06743146482162297,0.06710157905857986,0.06678386943446574,0.06649512265705726,0.06623434021564971,0.06598670694209788,0.06569964821387224,0.06542005571291656,0.06514943474788117,0.0648819989072571,0.06463451751857348,0.06440445126262556,0.06417305670713229,0.06389355118422492,0.06362190211063017,0.06336745961657385,0.06311964559141438,0.06289480634915166,0.06271063230857683,0.06256211304838775,0.06239913773237504,0.06223406762932682,0.0,0.1886108242775575,0.19750243284779226,0.169025921440177,0.1986321419319833,0.1722700469152142,0.13783454348431182,0.11885941844604983,0.10129359499182163,0.09721028784716462,0.08970168279780101,0.08376091647108681,0.08073347668090956,0.09494770049336942,0.07883640912410822,0.07770807626621846,0.07870124194830269,0.08104128632262352,0.07712213222744675,0.08047093071273613,0.0766485154399873,0.069244734979193,0.06987321913189504,0.06462719473511253,0.05914420566391908,0.053947670272567166,0.05417068958811624,0.05094169427343279,0.05138526285575419,0.04975375492061458,0.046273433961722066,0.04377187848637573,0.042769767389925516,0.04129785097217068,0.04038481778325323,0.0380600543268662,0.03632863179151866,0.034728306216516056,0.03290902239451274,0.03350406607761193,0.03383121262021942,0.03379212164816773,0.032260235118633476,0.030906362160964977,0.030275736865464857,0.02848464366362171,0.02767322744999366,0.02733597340384967,0.02668727594849589,0.025808768411577674
12,0,0.11054081844245227,0.1554101222143244,0.13980972871969222,0.12978490349407681,0.12605857029964576,0.11900352108577877,0.11347139291377131,0.11021779243100999,0.10793928125466132,0.10889319883852659,0.10942049408348932,0.10944940109501615,0.1091565182354809,0.10842633452940441,0.10790699328260589,0.10780319512927107,0.10727551333202004,0.10644620780686537,0.10554026902381337,0.10488419851139379,0.10422557669491997,0.10362454880998723,0.10312949874922435,0.10273512383393361,0.10249395285146283,0.10218166793337574,0.10191901646528835,0.10170432761485491,0.10152452091724001,0.10133798774725367,0.10122384506803289,0.10111992481437836,0.10107090436115641,0.10100826457744934,0.10105161831024033,0.10103264447619922,0.10097990836201114,0.10092249184400748,0.10087936145902171,0.10083054370094738,0.10078304280111433,0.10078667005014501,0.10075801326020654,0.10072447184137581,0.10067954673284275,0.10062004452643655,0.10060163760914784,0.10058551322929957,0.10057384441548502,0.10054642268817154,0.10052825161414987,0.36877412128845966,0.3340409228051832,0.1955174089977314,0.17420586195880505,0.17129846045022676,0.1576202986848297,0.13894397047365595,0.10351459570151539,0.08982508020955161,0.09293702870833562,0.09108625005604115,0.10175166175239458,0.09928929718409786,0.11531229435535151,0.10185926615280097,0.0919627721835806,0.08322908685284829,0.0786784263676698,0.07953368693432021,0.07956790258085082,0.0807062093083851,0.07476188275656047,0.076092887756414,0.07203580828335293,0.07107877918766349,0.06773475871321318,0.07093578334149209,0.07201984654592643,0.06812837069823638,0.06930791421855738,0.06462726011547534,0.06370507992732596,0.06491973297288188,0.06479110235534465,0.06422704884858875,0.06216922687024664,0.061400075212562105,0.05973116275900543,0.06081342364212416,0.06273585043726478,0.06321039364305157,0.061480581415477235,0.061678792091089264,0.06284600507453839,0.06046383567008974,0.06007434037655216,0.05813394360563229,0.05849703462066568,0.05705146783902739,0.056824254245321865
13,0,0.1860610527928952,0.2152657375924362,0.19421854833119245,0.1715645592872193,0.1639112017374496,0.15400758046610952,0.1473105991337426,0.14279608919225728,0.13966594565562515,0.13863003987591657,0.13759382350235333,0.13659078138610015,0.13542992148705396,0.13389948839742608,0.13313869807396347,0.13260647913649437,0.13171973947644125,0.13059509305614497,0.12943871543011634,0.12839037377662638,0.12742297229693306,0.12650095747817997,0.1256213181082704,0.12481145184278143,0.12398598332876379,0.12312675486420226,0.12233571554254175,0.12169070369094365,0.12114466410577572,0.12055755187699385,0.12002880938185655,0.11951859677405095,0.11904415098445228,0.11857257715087699,0.11814389633226031,0.11767799417655284,0.11722745465781795,0.11683896850126278,0.11646084275509892,0.11607568666496151,0.11571364881923361,0.11533819244268818,0.11491939497365633,0.11453292526188014,0.11414715796818385,0.11375210945002943,0.11337817912678656,0.11301736834006475,0.11270653038816814,0.11240933361380857,0.112115784119469,0.29988356237712016,0.27508692954040714,0.2876041914474353,0.3845343411956917,0.3510362045179572,0.3350159191689102,0.30668712000471066,0.26310283660614303,0.2525335047816245,0.24968831025448487,0.24220144189329068,0.252022269583115,0.23785351141025182,0.24432672392525184,0.21334020172475915,0.19383071421934195,0.1833353049012428,0.18539248151071908,0.17450974122164387,0.17537905467468118,0.16413154930934395,0.15132635119501034,0.14374105371776724,0.1367928321846077,0.1364687051129173,0.13096872337641854,0.1261948944154394,0.11921077267727401,0.11464691294435289,0.11831811214225549,0.11217933107392343,0.1093099969629095,0.10586603329938178,0.10674942583687014,0.10437581897463309,0.10316633160071453,0.09875357898809214,0.0971309280374076,0.09371393474760716,0.09397206078300949,0.09181686662506051,0.09108151596839323,0.0877621703971442,0.08573572067368411,0.08488890010097415,0.08312298254737813,0.08131635994581228,0.08081828125907135,0.07810092273201599,0.07541259811412025
14,0,0.10362187320114039,0.15550724140671415,0.14713957189476043,0.13255577323149384,0.12639520115898886,0.11763270824880419,0.11140525120740011,0.10788708523550705,0.10619293663417519,0.10886555758136558,0.11126919163760052,0.112811402075172,0.11374373068596201,0.11401673623889398,0.11397171990238443,0.11407306844411538,0.1138092761739775,0.11349562820980341,0.1131473983044205,0.11295228307386436,0.11281688182164663,0.11268395932399951,0.11268715734595068,0.11274440868041218,0.11270556769547099,0.11254918423710535,0.11257556875147129,0.11271610581795376,0.11283587214785538,0.11286076328712291,0.11287291690841654,0.11294240691532911,0.11305228329747351,0.1131269441126959,0.11335863825881715,0.11357621887841982,0.1137524694932598,0.11391758736081171,0.11413877709495339,0.1143160578760376,0.11450719154909628,0.11468510850911855,0.11489970905172826,0.11510902862702048,0.11529124304008992,0.11545992516030353,0.11564172682388595,0.11581423031936512,0.1160148336567657,0.11617480339828137,0.11630807630417844,0.02111855624675267,0.07262863221656096,0.11306748650693271,0.12526080147979163,0.10384687629765671,0.10345982148140129,0.08837167651175594,0.08325941985717068,0.09784357477683563,0.08778852517042614,0.0897067728627273,0.09207492771297995,0.0878402110248726,0.0983251993622779,0.08446759664437468,0.07420018766276876,0.07145855782621865,0.07403436684376576,0.0712621457475957,0.06996051510196724,0.07115394346079308,0.06721425770105183,0.0656856427797734,0.0657156386555212,0.06693060929416719,0.0640580645213083,0.0689535253840658,0.07256535484956275,0.07060334585454815,0.07139924376759323,0.06796924158828577,0.06867270701527356,0.06987308203462836,0.06892996985847082,0.0698238017491785,0.06747497727612779,0.06894963373947083,0.06732541536264389,0.06717548437832142,0.06694886577731346,0.06910003643207552,0.07106883595163198,0.072507415572202,0.0732009992917889,0.0730708556928146,0.07449576815040154,0.07303697122706847,0.07416212866167628,0.07406276313487341,0.07412013214342794
15,0,0.2334335116772802,0.11588170968938612,0.09360592307010145,0.07757184009501278,0.07133893366598994,0.0613560578409408,0.05425966845326742,0.050251804963195874,0.04714817404492628,0.04643047996483536,0.04617623975958356,0.04629122546256947,0.04675672627430622,0.046650057214170225,0.046241052146130876,0.04602246804999379,0.04549267816310857,0.04459115453900176,0.043973998791439046,0.043520239912584205,0.043068914273365635,0.04263494092821501,0.04218434528875314,0.041731610662020226,0.04125518316929211,0.040700637875096486,0.04032654093193676,0.04009556745835489,0.03985824496333399,0.03956328407336241,0.03928130286845215,0.03901872411980138,0.038844588590083204,0.03869366845210136,0.03855083852988955,0.03834502059146428,0.03813417481108199,0.0379347077837632,0.03772186498902688,0.03754566203713912,0.03739685767737091,0.03722861040344898,0.03701350212570925,0.03681159994914632,0.036602153125953926,0.036377046786383656,0.03618079339674164,0.03600010130166942,0.03584031929904749,0.03567646392703762,0.03552851615310125,0.08738054794079202,0.14497078406557923,0.10796524292077339,0.1064266661815594,0.09290824140520489,0.057950350849712805,0.0566049637507737,0.04870122822081811,0.03932554726838454,0.042006245474401974,0.046691025870119446,0.043027217763596394,0.03886207287697413,0.04849258865995534,0.036694056206640464,0.029290231375350816,0.023516685918606943,0.022598816296828524,0.021681305685878345,0.02598442081380049,0.023963268150663932,0.022189621614744193,0.021764279952787943,0.020778052389104202,0.017402332687906103,0.015912588578568983,0.015769391542182442,0.015686703115701358,0.014145077917535012,0.01403469255611604,0.012220050712749288,0.011208921479857012,0.011466492362557694,0.010907570366138397,0.009848425606074209,0.008253133723669712,0.007760487518234517,0.00915550082076913,0.009452874325422415,0.010904631402129042,0.011019394020966957,0.010674741103317559,0.011221722334844527,0.010587099962319095,0.010286733430487928,0.009747878351165348,0.009442251131008546,0.00898641170432348,0.008638999450518079,0.008366255617027174
16,0,0.2676422441790685,0.11380174873778161,0.11308433758630965,0.102241763334404,0.10136770170437892,0.09622702230789183,0.09269482755987929,0.09030563938896152,0.08812142629540254,0.08801080013304163,0.08757144268996893,0.08686418683158786,0.08608896758114205,0.08483982991356885,0.08344492500153473,0.08257486069542486,0.08143655164776731,0.08000701309332493,0.07864795627085716,0.0774619916931499,0.07635476652131958,0.07545471846048285,0.07461100458453752,0.0738468434137745,0.07313619437254724,0.07239478835873593,0.07170352990088137,0.07106541305747913,0.07062489898308415,0.07014091267787322,0.06983313325962096,0.06953838768811324,0.06937171029822856,0.06920279049952559,0.06903613710529671,0.06880766894807391,0.06857327128507969,0.06854120547313672,0.06859236769881612,0.06861775986610928,0.06864036684280439,0.06863839218480487,0.06858786990549746,0.06854711468794876,0.06849281210732881,0.06845987693431135,0.06844291602538562,0.06842772424554647,0.0684360282481639,0.06841427381463881,0.0684501397698689,0.0028055848463356863,0.17192003283208193,0.22494011625113924,0.17496458883111238,0.12553538233062583,0.12488737734803143,0.09599522077292577,0.09285166516353079,0.07983779718966053,0.09337834827333891,0.07103633435593902,0.06529599563148902,0.0690397023648316,0.07269090462767852,0.06016859875789366,0.05667817165849298,0.05892774836584566,0.06020682756772602,0.05331195070381165,0.05846647419607308,0.05343334824040599,0.05010314520606675,0.04779452536412295,0.044688000955066295,0.044484719760166165,0.04182285003413914,0.040544296947360677,0.03941456286010635,0.04210088642240742,0.041128914117350424,0.04109499769407038,0.0427601760095352,0.044289432801404106,0.04584382645110782,0.04502686577926379,0.04462021005126207,0.04359803360828815,0.044863545436534744,0.042891440637015325,0.04347531992520162,0.04177838336933435,0.04017214878795326,0.04056564247548924,0.040390393711616485,0.039451077285681556,0.038191719855056955,0.03765500548476434,0.0377085419588624,0.03698481846471048,0.03566671470703234
17,0,0.5657689801927815,0.1444682553447031,0.12144198343330498,0.10605763818211367,0.09950891849786647,0.09025386303271432,0.08337382392873195,0.0787347231623601,0.07518696230866045,0.07412937519393567,0.07319416461318509,0.07277763949522903,0.07228843556204975,0.0716509133295905,0.07076397655839915,0.07009875745755667,0.06955631385371691,0.06867634592024549,0.0677861170300912,0.0671858238360039,0.06684622486112711,0.0665278991429641,0.06618750271437866,0.06584705651526637,0.06563838767516725,0.06533814076122725,0.06512829111239193,0.06498716906650832,0.0648547850377949,0.06476494423564337,0.06470672028733304,0.06470861552835236,0.06472418046701599,0.06471983135864642,0.06474690304983101,0.06474391128803196,0.06475999222086694,0.06477333377562985,0.06476486061394227,0.06472672942870275,0.06474597473572904,0.06472593810259374,0.06464660602630089,0.06457559609107436,0.06449132794733843,0.06440210216364849,0.06432270551488879,0.06424315621937957,0.06420433774652824,0.06416234875939816,0.06410208104109683,0.13888688013883618,0.17619329284320598,0.11500539338621311,0.1168249010386661,0.10177125836584051,0.08017729764084011,0.051847428596842327,0.05121190413920578,0.047578928425224064,0.042102866945747934,0.043419587517737855,0.043642456913792,0.04679775532077733,0.048569393693564784,0.040404903448126354,0.03683720059981027,0.04143530593934613,0.047536320461432253,0.04263282478022632,0.04511785348741859,0.04517724953177519,0.044377194107429026,0.04105194437311603,0.03850654370474863,0.03529394659483205,0.033571347366010626,0.032588822254053795,0.03017496924830716,0.03089057974355136,0.03171246016821094,0.028908210353996055,0.028235112430280908,0.03022073505408729,0.031148853646272432,0.031130991643128658,0.030699301605266762,0.03004103296363317,0.031770792358423644,0.030988414109353223,0.03315952514667141,0.03342377359498979,0.0324611401519967,0.031863521882048294,0.030264107687010815,0.030947296933656266,0.03172524058859621,0.030179038532176152,0.03094665502484104,0.030480732437179033,0.029490666387429223
18,0,0.4660702354903578,0.07520967917353599,0.05773034348694105,0.046355002325829224,0.042297653110527494,0.03436346009215442,0.02940953453977231,0.02592073009371668,0.02604298413508404,0.02815165638875206,0.029975664108599257,0.03140359802456746,0.03232802403376567,0.03259820898926653,0.03248499771996718,0.03238947892615712,0.03226840428247552,0.03191520640163671,0.03160820267960797,0.03147559359660588,0.03132549309919801,0.03111388078546943,0.03087841606176216,0.030621383984553337,0.03034458069936573,0.030015111852750537,0.029764483279728762,0.029603224448210213,0.029422292867219917,0.029348616310242163,0.029293818011112905,0.029290331337641647,0.029285170988098283,0.029290486530649244,0.029335999942567508,0.029328311547527096,0.029401182030356337,0.029468461784923648,0.029536178339858412,0.029600117351479216,0.02966183738852992,0.029692705636994807,0.02966869957009538,0.029667521225572615,0.029676642320690734,0.029656478304788306,0.029633735263187376,0.02961214586569743,0.029597245611641128,0.0296133579771023,0.029627870638009916,0.032021414356325925,0.14463644394418054,0.09258063122771919,0.047031190203698225,0.010405115472007039,0.0,0.013147064451367678,0.011443233645682893,0.005283499997540709,0.006421542599235156,0.014540379484086331,0.02229857694977139,0.021417649107482166,0.03699018188467128,0.03011021563680117,0.025383847812674193,0.021236307665635838,0.026293617613756756,0.02208083315923815,0.02492691440768945,0.02093454189515042,0.019173840308550398,0.0179543779868149,0.016072554466479205,0.01545004371855244,0.016691833676550572,0.019228723548043555,0.019607321732661394,0.01887502712599307,0.01880516577188473,0.016911722057541097,0.015122785511323393,0.014974515943374817,0.014304916428797887,0.015681649881850744,0.014022851744223741,0.012576547644356596,0.01273817425554196,0.01129018401210068,0.012745909207113854,0.013946852899733594,0.013621343491928511,0.01371688172938987,0.013088958999129393,0.013479148384309424,0.014610460787918916,0.014880940089255421,0.015534546274054841,0.01492850362287947,0.014186371574943284
19,0,0.09438618206110533,0.10936550503102414,0.08590202467150375,0.0706856317049245,0.06443058321149642,0.056939843623672624,0.05149828845624796,0.04808255158842861,0.045628010186495024,0.04543670953273122,0.04495550685890703,0.04429245473994664,0.043495673944198024,0.04224838317443245,0.04089221156234587,0.039716957297121394,0.03836035419157902,0.03694051915299683,0.035533129039298283,0.0343191710092058,0.03321219218199468,0.03226082225235393,0.03135018553368455,0.030756148187863985,0.03024102497366476,0.029737642058936562,0.02927806733228077,0.0288611884008948,0.028497721467740673,0.02808532374113256,0.027755857002125864,0.02749201873683867,0.027253133334343347,0.027058884003716116,0.026925261912010234,0.026819161670935943,0.02672103810795044,0.02663163014202659,0.026524170565677106,0.026395502701834758,0.026293859979173047,0.026156082671437306,0.0259723545751694,0.025829910010977654,0.025705091587620372,0.025579558501320886,0.025483002319055405,0.025389362873210312,0.025307831407697212,0.02526422410126807,0.02520684695515612,0.23113498743483765,0.24400796976141906,0.14887947813444902,0.10045202865162689,0.05775384719387138,0.04999031975381307,0.03278638698246646,0.04108886227959039,0.03737175986259783,0.028972491401886444,0.027110727018425748,0.020858536974141695,0.022360845585856985,0.029146495342070096,0.02499988390196983,0.01850932656117229,0.013955777143553226,0.017118870951274817,0.01546095223567852,0.018273007798408413,0.018005021350548486,0.01749693452127074,0.015245812139055645,0.014578020596727564,0.011868182663107322,0.009655832553581874,0.009927279506522788,0.009459896357319853,0.010124039558149334,0.010347404347684885,0.00795081146936203,0.007487038258885699,0.007036838572763875,0.00601614784898323,0.005729546628808982,0.0034223776419979547,0.003230256001954648,0.004619610469523466,0.004681922130114658,0.005845804892356078,0.007168909263683067,0.007046738640898691,0.007278915124493016,0.006492618918036604,0.0067981439599762005,0.00635670122151208,0.0057934743609905194,0.005787710699582212,0.005663667299655051,0.005754372118288114
20,0,0.027667068136385628,0.09071003190789793,0.08913649674118915,0.08550490379100202,0.08418355712166636,0.07998602664051067,0.07677903973413287,0.07445352550343995,0.07261211494492154,0.07374952767994834,0.07438128465704731,0.07478096643806752,0.07476746301942705,0.07446181154742765,0.07385457352423593,0.07331401347150505,0.07266101222077852,0.07164823427353142,0.07072171773404774,0.06994484645309149,0.06920371640222134,0.06848090837194018,0.06777418095028935,0.0670901059342683,0.06643768004366794,0.06574529996684818,0.0651224807513025,0.06455690406197231,0.06400985633689256,0.06349475653642452,0.06308024419784876,0.06268510616406212,0.062321776278866294,0.061968526239453675,0.06167401553883456,0.06133652053527564,0.06100535888668213,0.0607105886170686,0.06041577142549347,0.06011274702297351,0.05988821483780846,0.05969348171790809,0.05950668035682116,0.05938952381841019,0.059297700278655274,0.059182929818026954,0.059077141362540726,0.058991391203011195,0.05891125788784749,0.058835964616988076,0.058767899506512254,0.0,0.08585245536841102,0.1100426851510735,0.11859369318020027,0.10497038281886928,0.11141124564820773,0.09629044703353432,0.08101446762472592,0.0912203723521587,0.08781391291515579,0.07691237137860561,0.07213731355950405,0.07473793736680283,0.09311002695644228,0.07582371640040861,0.06975877442763347,0.06928047233771661,0.06508515438908807,0.05961794229645914,0.05742629453024895,0.05736550118860262,0.05436323748390011,0.05098019886400798,0.048395377036080676,0.04756476646857519,0.04581711732722218,0.04447711851659867,0.04341577644352381,0.04205455801604086,0.04219746060506241,0.03970847609456677,0.03891655896388497,0.035897623399784535,0.03593898989211672,0.03414771909439106,0.03137682044103287,0.029811390846180123,0.028620161228703853,0.027607277206121373,0.026673203532345462,0.025710542867824367,0.025747309859046136,0.02500404030326688,0.024458004559532773,0.02320682453161542,0.023540018108768178,0.024166538501480823,0.024432270458978476,0.02449680795028469,0.023079346637992996
21,0,0.1767824231240498,0.0843437368301278,0.07055328504264584,0.07048554888080208,0.07098797983429987,0.06938217870428676,0.06723812204987793,0.0702620950315111,0.07272850665138335,0.07605074593882731,0.07886056620667989,0.08095162236999487,0.08227600342434016,0.08321652001795413,0.0837001382644126,0.08425810383838392,0.08444185358406825,0.08414914093946892,0.0837706902213473,0.08348889541437082,0.08318644333643599,0.08284288676751414,0.08251540637990315,0.08220116549326242,0.08182965810686764,0.08136591355454949,0.08108068234469487,0.08082635527999527,0.08056272359179141,0.0802484698750973,0.07995359226402834,0.07977520033545171,0.07967743046084712,0.0796182541773967,0.07959053050236622,0.07958196846114915,0.07964576510496453,0.07970482435288029,0.07982668279266301,0.0799732876665585,0.08014461744461938,0.0802807915532209,0.0803540352902373,0.08042814903958737,0.08052275162700012,0.08058511355085439,0.08064888105424799,0.0807969569885117,0.08094583659111969,0.08106803676788137,0.08118733531035713,0.0,0.11861124518997315,0.09396607732230798,0.08614110590493251,0.06444080472991141,0.06612806622734728,0.06334204216871549,0.04954421075686528,0.06310019131093289,0.059412840495133214,0.07278000745564414,0.09010103590598495,0.10098836953749296,0.1133594115044404,0.09703508140448606,0.09505962058880814,0.09176837516918679,0.0977999301497843,0.08956132495906266,0.08834898427741107,0.08118284769206334,0.07299544905489444,0.07151288217816862,0.06795764818774855,0.06813709224985427,0.0660965639233499,0.06567414045250963,0.06474735091696597,0.06250739993862513,0.062397858099755,0.05754364188083984,0.05519301895223779,0.05440788248783224,0.054799890212233714,0.05329601410946556,0.053245016595956506,0.05395088976523438,0.05305139117551079,0.051442831538651486,0.05405988707036023,0.05419831319345668,0.05278358617886365,0.0516105911472458,0.050118836669683815,0.04867268214794806,0.04803819778085748,0.04668968619517054,0.047871573858918375,0.04731497510132517,0.047389303162702436
22,0,0.2208628934213645,0.14152993298206595,0.15930209521821698,0.15637101603446815,0.15511668625100705,0.15188017538634482,0.14993506172282264,0.14948540007851172,0.14975853237016612,0.15152971606399887,0.15274805365682467,0.15351264514712354,0.15365289539602522,0.153394059588547,0.15302844105457564,0.1526564697464782,0.15184893188432003,0.15079540094395755,0.1497129914738032,0.14950647306959033,0.14933590819039422,0.14943736057963036,0.14945820747166527,0.14977212117618777,0.15008849388765425,0.15047987473515495,0.15083524856402822,0.15142139775678198,0.15235781882807403,0.15322600680483467,0.15406700039110774,0.15504615936320426,0.15595544549764295,0.15680653840086278,0.15759698879299233,0.15835925489396968,0.15921111721557443,0.16008125888141514,0.1608707653496083,0.16158826199010545,0.16225695860072745,0.1628882285609162,0.16345298850039217,0.16400333964258373,0.16460740540905902,0.16518411196678187,0.16574331752975735,0.16631273724028425,0.16685165511056302,0.16734762339431453,0.1678025259584197,0.17550281518684366,0.04150747467394182,0.15654736268720662,0.1334130325395148,0.19010989795269406,0.18610310973200175,0.16876960887722925,0.14300573585408483,0.13738784704373055,0.15837961315872093,0.15793184966633408,0.18364811186401492,0.19443033073177637,0.20259416506901212,0.17892323912857172,0.1668049279034089,0.1617375964760169,0.15919878874509696,0.15671979072295505,0.15727554582100872,0.1556954446598787,0.15136417161716204,0.15315174657924624,0.14537164189892063,0.14977913253206435,0.14620950148730713,0.14145254888455705,0.13656337583919484,0.13104163527754895,0.13955819041130182,0.1387652763686799,0.1388405753131454,0.138905680827616,0.1448081358465881,0.14619935290717984,0.14599574319190753,0.1473912585987589,0.14710610211603778,0.1418412047874751,0.144160235969283,0.14523558083062943,0.1478401323651726,0.14554966894632937,0.1454395373349183,0.14645904057475284,0.1432635531754587,0.14091063698436151,0.1401687627162992,0.14099197067401908,0.14295083328613228
