Index,Labels,Loss,Dist0nn,Dist1nn,Dist2nn,Dist3nn,Dist4nn,Dist5nn,Dist6nn,Dist7nn,Dist8nn,Dist9nn,Dist10nn,Dist11nn,Dist12nn,Dist13nn,Dist14nn,Dist15nn,Dist16nn,Dist17nn,Dist18nn,Dist19nn,Dist20nn,Dist21nn,Dist22nn,Dist23nn,Dist24nn,Dist25nn,Dist26nn,Dist27nn,Dist28nn,Dist29nn,Dist30nn,Dist31nn,Dist32nn,Dist33nn,Dist34nn,Dist35nn,Dist36nn,Dist37nn,Dist38nn,Dist39nn,Dist40nn,Dist41nn,Dist42nn,Dist43nn,Dist44nn,Dist45nn,Dist46nn,Dist47nn,Dist48nn,Dist49nn,LOF0nn,LOF1nn,LOF2nn,LOF3nn,LOF4nn,LOF5nn,LOF6nn,LOF7nn,LOF8nn,LOF9nn,LOF10nn,LOF11nn,LOF12nn,LOF13nn,LOF14nn,LOF15nn,LOF16nn,LOF17nn,LOF18nn,LOF19nn,LOF20nn,LOF21nn,LOF22nn,LOF23nn,LOF24nn,LOF25nn,LOF26nn,LOF27nn,LOF28nn,LOF29nn,LOF30nn,LOF31nn,LOF32nn,LOF33nn,LOF34nn,LOF35nn,LOF36nn,LOF37nn,LOF38nn,LOF39nn,LOF40nn,LOF41nn,LOF42nn,LOF43nn,LOF44nn,LOF45nn,LOF46nn,LOF47nn,LOF48nn,LOF49nn
10,0.0,0.08404990584876304,0.2514663912084373,0.18054817885124436,0.16016684432239495,0.1469661929331376,0.1343756110451011,0.11242185298378252,0.09511245227473498,0.08255053915916165,0.07221312187367757,0.06656418257315845,0.06177880676851126,0.059404505690957926,0.05744878903264143,0.05597554824264302,0.05719193736152929,0.05788117356760828,0.058506228596787536,0.058467240957129664,0.05834558543541414,0.05705169620320572,0.057467546292479944,0.05775845615380847,0.05850088597259964,0.05897771272915288,0.05952481674898384,0.06017928656282428,0.06068169451672329,0.06120780345888001,0.0616656675568466,0.062108588248025016,0.06268212781340948,0.06268758481822967,0.06265636100006423,0.06278723412061223,0.06357405557570314,0.06427992482610659,0.06494008394812298,0.06564315608105895,0.06629991185448562,0.06691086733999156,0.06763380241905584,0.06835698322424603,0.06903412709842392,0.06966379526712553,0.07014751367955611,0.07055938908056326,0.07086457651865721,0.07115037990229367,0.07141123859132623,0.07162228336044565,4.7312302311477025e-11,0.2872735159718538,0.20768667153034287,0.13151434797228131,0.12147617442183366,0.06955655495527374,0.07137619605419325,0.046402299165557305,0.05289004144968327,0.07201567138643558,0.07141505259533,0.0642696528326284,0.04626116996983163,0.046883229916809564,0.0604661607437481,0.06514933250252608,0.08366336550561185,0.08224662492419726,0.09369689285501544,0.09257801122759476,0.08882628145755335,0.08450962523406245,0.08016663135459032,0.0831319792751437,0.08483458375532373,0.08617828936637034,0.07908800009857953,0.07893256796108869,0.07343673664208784,0.06839316315094314,0.07104082181185968,0.07294095531522636,0.0733287224564762,0.07375432995609044,0.07199204088226872,0.07316262596509641,0.07372346165826267,0.07172105901782512,0.06875283970965412,0.06818625058058608,0.06961560847981625,0.07062084405858951,0.0693063949666605,0.06881686348255746,0.0671705879119153,0.0670530830895753,0.0642547545451892,0.06558160764764183,0.06332894990330556,0.06279076957694803
11,0.0,0.10802495569104151,0.25547946684652845,0.19607195064426028,0.18430093789730645,0.17512888695114734,0.16246974741313827,0.13845098483000273,0.11832271899464292,0.10300668721180303,0.0919178786693886,0.0852445077585536,0.08167393304194472,0.07822631024085988,0.07530344376966741,0.0735654619975194,0.07202516076185025,0.0714734184901156,0.07164928116761185,0.07124365511522936,0.07075474445158356,0.06906417857437518,0.06887048660573751,0.06861072390187987,0.06836695454806917,0.06818669121893678,0.06846696044743053,0.06876266759153771,0.0690120993141875,0.06939251740289115,0.0697181622507359,0.07014313010208287,0.07067450641110981,0.07066450384843415,0.07061304976961746,0.07073331961487918,0.07147274812539367,0.07206808214367262,0.07258101592297755,0.07302173807704625,0.07349826410227253,0.07389960724927803,0.07422797510500766,0.07455657625403896,0.07472177958248043,0.07507187588563147,0.07529352569845738,0.07548954488701046,0.07561180123811799,0.07578904847191224,0.07612159574399925,0.07631584309431264,3.2104551496897334e-11,0.32155889215540917,0.1510419293675896,0.10329990178357444,0.09606467838130017,0.08089628198634584,0.09779811890758999,0.08258804296780543,0.09577424244774103,0.10621117678709127,0.07265483385475362,0.08351270323799002,0.08054426989391722,0.07597172079885674,0.07817971087955972,0.08086530055622852,0.08443085774605649,0.07208303730852085,0.07195550594407987,0.07994319432577646,0.07572960715041267,0.06866078146268767,0.06538482461138492,0.06753684600134488,0.0700502813371215,0.07106903813601909,0.06686915345331526,0.06818597747850554,0.06320711417482332,0.064251299330885,0.06666603167914686,0.06731524561525186,0.06617327409725596,0.06815013960711123,0.06611895374741146,0.06554329491111434,0.06540014461095252,0.062092229908060154,0.06036447858357811,0.058122034493526424,0.06128775470522497,0.06192854654115768,0.06435772111138345,0.06482786334141762,0.06612641288942021,0.06471709364311756,0.0633687129037347,0.060367884745420056,0.05846191104851869,0.058116997174547054
12,0.0,0.18525532994674077,0.28077838329026644,0.21684608036856187,0.20029611223237892,0.18886529344040764,0.17820380996174254,0.16012275610419982,0.1451097894528449,0.13398053872682258,0.1257692093800206,0.12034471463589158,0.11597679270578434,0.11188527915532402,0.10846441991664214,0.10601231753059873,0.10435928100773421,0.10288632463436191,0.10171982179419167,0.10006486167637454,0.09846197553495507,0.09641690376377982,0.09602544529439068,0.09568482585576232,0.09513899400448214,0.09433879666420625,0.09358818373981764,0.09311225676792076,0.09250503928482308,0.09199797810110791,0.09158484800794137,0.09116248105417397,0.09108623521192924,0.09044088313270589,0.08970128927473651,0.08939312348217639,0.08975763284293727,0.09010832949580534,0.09048095516982887,0.09081338191313969,0.09108111076368439,0.0914012723215832,0.09171994140990287,0.09209647853133036,0.09230386496358693,0.09246712259555213,0.0925551885340291,0.09266301423993291,0.09278795595389844,0.09293578597924476,0.09308010595824294,0.09310372235934465,1.4551204832034434e-11,0.4746692583744753,0.28625003522419157,0.18402592602150555,0.19121313900486095,0.16444159957937962,0.17401963920115848,0.14905408201968615,0.1372222797779296,0.14236595403338725,0.11571719796337021,0.10485142932846339,0.08873543193266362,0.08231752981358054,0.06683382461677674,0.06979057097312778,0.07147103597534908,0.06000469111822421,0.0650847854259824,0.06180632751416975,0.0535431886021443,0.044706305219025445,0.049548950883797696,0.05012856696083398,0.04824343913381785,0.051006008531073586,0.04956593186615817,0.04866757483030005,0.04406810307646597,0.04058983070141649,0.04343806954326932,0.04793692675531363,0.04626388513735768,0.05049180932741799,0.04984421677044692,0.050780001523387214,0.04903974274216116,0.04873519256161037,0.048319944211589506,0.04946706456663734,0.04945793970505622,0.0488353717962461,0.0501974645792176,0.05046262380744914,0.048880364305889164,0.04952285775050981,0.04618426595184425,0.04471555736292448,0.043827651359630654,0.044122412327832386
13,0.0,0.20801422416723453,0.2558406284407531,0.18088299404793085,0.1840163947831369,0.18401805926190765,0.17792520964783357,0.15901593510533402,0.14950496956340023,0.14372047983425942,0.13834423825140205,0.1367493002618536,0.13532755923143264,0.13356865278061164,0.13226939544289007,0.13175496753936508,0.13191099636520476,0.131678695191299,0.13129307312025898,0.13026261671889025,0.12934582601267092,0.12754410799387983,0.12711010457687738,0.12665034733135463,0.12603595190682002,0.12529318259091193,0.12451119046282912,0.12382366363503458,0.12311288954118288,0.12248709910172176,0.12197291670272213,0.12161544691481539,0.12128562854810299,0.12043840841710363,0.11947603948366649,0.11896604278419998,0.11912085009127138,0.11922944491730583,0.11928404031693607,0.11952516516451817,0.11974940491738346,0.12005317084496873,0.12028144643122063,0.12050899352408423,0.12060896255663535,0.12074486728447607,0.12081841946971413,0.12083976192438745,0.12078172077184475,0.12072506189702467,0.12070611332545993,0.12059284448969519,3.82147026003592e-11,0.27536673317372384,0.22045644133338302,0.297410578310007,0.30235781817516044,0.2699853703508171,0.28322951166295013,0.2728533622948632,0.24837708817327833,0.24370465832692506,0.20835692821237942,0.18842464721325608,0.17043232533865452,0.17267883672856874,0.1614290347363067,0.16780214273024494,0.17011383800703733,0.16506917359951423,0.16606867983754742,0.15264857518640074,0.14514880371011543,0.12417446772345492,0.11251890512314362,0.10684113484466363,0.10020148923051025,0.09807017265702256,0.08870736849339139,0.08585313967660024,0.07574257069556288,0.06939114019941237,0.0666220196350029,0.06402243774405196,0.06214206079369525,0.06204230033981495,0.05958278998183242,0.05899621073623069,0.05484713650836306,0.05223839962004152,0.05482123538183298,0.052315977451971876,0.05121923219451951,0.05101201044549783,0.049388774214220325,0.04895970742005387,0.047187020390106096,0.0456472908028989,0.04346021683509059,0.042446595945525925,0.040297975675840106,0.03911791015412219
14,0.0,0.23283086072118125,0.20369673687927345,0.13970747122087981,0.1385137093357254,0.15588724285729366,0.1582551401612183,0.14486884540641431,0.13718342374175446,0.1321472433804252,0.12907901394730142,0.12904224301721784,0.12899885909842673,0.12890831414265005,0.13098887208257393,0.1326721978477048,0.13350127645445542,0.1338222591748123,0.1343627331058262,0.13444466357484824,0.13485988847806235,0.13435144039086772,0.13489843146832953,0.1357679505650949,0.1363185603324676,0.13643089122502033,0.13644358822826821,0.1364315911524691,0.13649427294749117,0.13655041264078194,0.13723314323618752,0.13784739916443722,0.13853298615916676,0.1386820728654577,0.13877002004294658,0.13897811055755865,0.1397425234736435,0.14043399518340324,0.1409986166676811,0.14172352039326794,0.1424504821591602,0.14312794959386096,0.14371504433243126,0.14421152000822135,0.14470652209454096,0.14528574325219862,0.145775592853919,0.14624495676098134,0.14665043383721052,0.14705710545086634,0.14745744735355737,0.1477644562597656,8.828409944520472e-11,0.07540841620407618,0.20131025523488857,0.16855948272580198,0.2404640079887723,0.2853807251664986,0.30958731722225613,0.2756682823859425,0.2620798266103421,0.2662591461336166,0.24287317647791912,0.20781926617843607,0.18241921252763008,0.18974765837906432,0.18418112201619152,0.18613151695235738,0.1702625570659696,0.16261127587221097,0.16563643143506943,0.16065771237201243,0.15906271782654327,0.15090138364378058,0.1470309589059309,0.14419500827418266,0.13453615295969767,0.13044085437130706,0.12564025046832825,0.12695679577139887,0.1176299620591833,0.11335700144190093,0.11193548624365945,0.10830759315446936,0.10470253552315556,0.10822882205585425,0.10772025742118195,0.10678205500383495,0.10246961117362607,0.09741499888742423,0.09454447129075956,0.0925097724667933,0.0919832130223523,0.09207467104260338,0.08713642909318485,0.08650913785017378,0.08478244470811322,0.08403045184053828,0.07964423356336373,0.07815890508554371,0.07571151406064106,0.07464921410858712
15,0.0,0.31229588096722527,0.127999541453359,0.07141723819423089,0.12017942775576515,0.140571501341275,0.15190362365624988,0.14853192922958144,0.14631793364952086,0.14415354024035065,0.14220473116817067,0.14372288266771738,0.14641766372844225,0.1480506045301374,0.15015339653533924,0.15334174802231562,0.15611180272972938,0.1582345166646099,0.15996995546061993,0.16066379987638774,0.16243703071688048,0.16291270576658262,0.16430970324086908,0.16553804990092158,0.16652575112868828,0.16705550362477856,0.16819580653720168,0.16939546671764444,0.17044756215213835,0.17154553336646233,0.17255827718493827,0.17370046917924475,0.17491490767031787,0.17569328914259308,0.1764043631404589,0.17733934736900422,0.17885630476939204,0.18021068107933508,0.1814038244112771,0.1825791747929223,0.18367946906828478,0.1846610190500164,0.18595363716396723,0.18721978721359525,0.18840922190176124,0.18959313844828243,0.19063220815842305,0.19156435074031133,0.19241827671981387,0.1932633985480377,0.1940873663300417,0.19486009660998882,0.0,0.3196654203402588,0.15314261130528728,0.20589295297610585,0.1997009665465674,0.22773644844864807,0.25671037825275383,0.20937061170600677,0.19445502330295636,0.22911959031965598,0.2216916444120138,0.23276862009083224,0.21453031958361363,0.2280463086406512,0.21633642095897906,0.20836281070694082,0.22329298154947397,0.2203314260011524,0.230414550760091,0.22107253925935083,0.23156613137670115,0.2134376760983803,0.2037700507919822,0.203407903731725,0.19609261137684292,0.19585950817614053,0.19212746477699394,0.19639043703452905,0.18300873063715412,0.17563543626352526,0.17895479380957696,0.18239629269866028,0.1829509267600054,0.18339045769633433,0.1790240613090368,0.18039224130789577,0.17781618214816516,0.17266176487733415,0.17030181633871636,0.16825489365809815,0.16842081958128144,0.16456432322724285,0.15942460445430834,0.16073554137056806,0.15672591318215665,0.15996595810700479,0.15481703176759937,0.15311433228633395,0.15047651000351667,0.15223960596203534
16,0.0,0.33887324926428897,0.127999541453359,0.12345798994451111,0.1435829201246552,0.15606068939390041,0.1562384326430882,0.14585844573526377,0.14006668491815955,0.13965656903736082,0.13937468127276623,0.14082565420718943,0.1429829986291614,0.1465211989461337,0.15125569810006556,0.15608478329301873,0.16013488433088058,0.1634348432155846,0.16614688632763902,0.16837429161792133,0.17073774631525038,0.1718312077542872,0.17449978841037891,0.17678210907443073,0.17857214398158783,0.17978056885640958,0.1810448631051494,0.18229239651465134,0.183383292307107,0.1844718361166468,0.18547444667431784,0.18634779509462177,0.18726566839429748,0.18783007298399246,0.1883137038093361,0.18893894619524793,0.1908562620459285,0.19277487742223637,0.19461656448288844,0.1964385396991899,0.198196980279022,0.19983123119916432,0.20132208620262668,0.20265556318677516,0.20397933698381532,0.20519982209964266,0.20647157339442312,0.2077211640620663,0.20886772628522274,0.21001411990153834,0.21114510269703202,0.2121439484816098,0.0,0.18350256577834637,0.15314261130528728,0.15843119923931553,0.16889963914881184,0.11886377803084303,0.15772087655730552,0.1214742458080706,0.12715486722743374,0.16987113544856286,0.17189199446089806,0.19418886945241937,0.20826956329944737,0.2111694819073197,0.20532461071367725,0.22919664881814278,0.24227948858754578,0.24636717506075334,0.2532866982326075,0.252020034118889,0.2589627836536572,0.24604129621667215,0.23182571359582638,0.23839151606993908,0.23700522452947592,0.2319897228259143,0.21762847764409946,0.21741124922709776,0.20945435751537236,0.2073941957201816,0.20024220384126457,0.20393364446137183,0.1994086862560526,0.19947040146975537,0.19862095287015177,0.2000508948493846,0.20020336699263436,0.20123976260975465,0.19821463640629622,0.19284047223439216,0.1962057487488423,0.20120884749455353,0.19770186527663888,0.19705044704089042,0.19283416560528144,0.19539007417060675,0.19317873967762392,0.19124336682519172,0.18899045533204956,0.18986251720432318
17,0.0,0.5606177032116602,0.29224829736853725,0.28067056575203564,0.3182769891338518,0.36752509566735597,0.40325841833098447,0.42085388935052503,0.43470738590487107,0.45119697369198336,0.46683476889135017,0.47933701225211756,0.48938494756159123,0.49668517976787696,0.5027959331272023,0.5079617083435257,0.5121848668203118,0.5160398814088374,0.5192106682889472,0.5213539602512576,0.5229039526291099,0.5240070763664243,0.5253877512492766,0.5260999557795957,0.5276344430499583,0.5287025965856407,0.5293016373174204,0.5299176181497407,0.5303777540618964,0.5308101899624705,0.5314776280001187,0.5321305737993424,0.5327584263888785,0.533157736853372,0.5334258592915178,0.5336752285679509,0.5342472417141133,0.5346690015150002,0.5348986323972169,0.5351707593406501,0.5355446947883094,0.5359636656141774,0.5363046041633015,0.5365597799008714,0.5367266944907977,0.5368584526216305,0.5370154862207587,0.5371777045435139,0.5372810502389743,0.5373868173773797,0.5374550931119617,0.5374387239925908,2.0027263562820407e-11,0.22733480445431387,0.14011054674676565,0.18410968096472302,0.22991580350171723,0.3074348337716941,0.4264166646563265,0.4876163940815425,0.5250011496098693,0.5050182242283396,0.5366059778211664,0.5502356503136546,0.5961920997486243,0.6131750616725518,0.6155907545897786,0.6600121152507796,0.6798435625809542,0.6949292319744927,0.7016165749528909,0.6886533645077317,0.7168963702697653,0.6961003215168893,0.6449460039141086,0.6594831262447796,0.6264849823935515,0.6167981601716298,0.5793548408157565,0.5974824126793661,0.5818889498563016,0.5795215798311815,0.5787331968505873,0.5709571422855114,0.5646270177318227,0.5613577768318727,0.5434071445174237,0.5476950940141467,0.5363838274363514,0.5321828078711385,0.5349833735263148,0.5336477086610535,0.530467495992687,0.5337864068642594,0.5171320976884662,0.5148447245753295,0.5079360264198783,0.5016255182917522,0.5011038941055411,0.48740161040237057,0.47581351543305667,0.4730706551155383
18,0.0,0.5526608558930757,0.2576790722089264,0.18799206109321745,0.2626192345258326,0.3203337836565826,0.3665055479670246,0.3874544053112062,0.3994407224992647,0.4154425694182695,0.42908258718328873,0.44168250706605483,0.4513035964300244,0.4579536178610447,0.4637059886315167,0.46882282189708335,0.47354627086829826,0.47739383734522994,0.4810982673554745,0.4839240558787283,0.48609381431486537,0.487572726406456,0.4894273739985314,0.49060813830662964,0.49153035375002535,0.49236846150488295,0.49333578030795255,0.49437904879292155,0.495235739521821,0.4960763152855845,0.49678582024601214,0.49742991679809345,0.49800375152889703,0.4982077485861345,0.4982996846862545,0.49845874488938624,0.49916725896237873,0.4999240743198527,0.5004921055095715,0.5009431795372451,0.5014128412482232,0.5020017850480722,0.5024673934913672,0.5029072630319471,0.5032106256422798,0.5036274538561888,0.50396383744303,0.5042100838703634,0.5044122691968514,0.5046098068911236,0.5049126708468064,0.5052302558255654,0.0,0.3101428868830345,0.13556285398723716,0.14352689437880878,0.27765641208963293,0.2970827955607647,0.4174567697625787,0.4622951503525873,0.47968935317559147,0.5676983642363066,0.6129980356061002,0.6381174062446047,0.6369647109044551,0.6402824404892185,0.65150698331133,0.6893705541315068,0.6948955972674221,0.6566387609896169,0.6596517829168563,0.6500008455191567,0.6789413258003346,0.6596935763887664,0.6318744716413013,0.6169016151036041,0.6090873658051308,0.6020398554971321,0.5651773961368499,0.5611272680501694,0.5504434274442929,0.5437174831844457,0.551030946229949,0.5586359225043473,0.5534324116647825,0.5572517607442409,0.5469464628382543,0.5512928535474041,0.556678182138192,0.5380540746637533,0.5378569670186275,0.5264308056458088,0.5309157401815142,0.5360184728920975,0.5297663944543648,0.5116644287708217,0.5011356330370378,0.5084250544169746,0.5070327128148602,0.49788226664592355,0.4890732794427375,0.4886991144089042
19,0.0,0.45897970061251947,0.2576790722089264,0.21148624197323404,0.23383088351473713,0.2902875266155017,0.3234892920361079,0.337286831163459,0.34629365974626075,0.35556084761264534,0.3610418504629389,0.36835236183015047,0.37400753777959295,0.3779829056695214,0.38241985772959575,0.38650067037021935,0.3896056080002747,0.3923673756544972,0.39485442512123176,0.3963138002009778,0.39733812046735895,0.3978326358630303,0.3992577968141846,0.4002191439750411,0.4007666435994292,0.40069667868775793,0.4005055126158989,0.40055751866462275,0.40051299372387733,0.40076593724335957,0.40151009212985656,0.4021492070894425,0.40278364073660455,0.4031396946822778,0.4033614604589918,0.40360000868967877,0.40431910100901103,0.4048706817840059,0.40529227333269063,0.4056253262681525,0.4060022038042847,0.40645576607656353,0.4068063319921779,0.4071824853178549,0.40744513442619046,0.40769902409529485,0.40795187144385187,0.4081602095454308,0.4084423365488668,0.40898793225573316,0.4095317772187857,0.41002011639805797,0.0,0.11324725436707939,0.20043033093703425,0.2221246488367223,0.24197925682623123,0.2298281663532618,0.28369163571539285,0.35801805349274335,0.38366292223457255,0.4621268517130193,0.44401204385275184,0.4436240601063308,0.44556050781450074,0.4597816217420809,0.4755095335405057,0.5098293728305622,0.4825810525149931,0.4657950892716313,0.48835735452797324,0.4809546121745519,0.5104396472591861,0.49773814630591395,0.4718068762716667,0.4726110203391338,0.4662994711424746,0.45866342914772357,0.44877481828265686,0.45546765211143014,0.4392212065649854,0.42022292181661947,0.4247877512051645,0.43550433308471087,0.4311458450079276,0.43599813068713084,0.42137057450105364,0.41365900585835336,0.4044984091093317,0.40216580305948,0.4010922977595718,0.39971984664640803,0.3974511595313614,0.40275532334474845,0.3885374247261842,0.3826681172825599,0.3768205220097491,0.3809066059221259,0.3783570004176917,0.37545418308725176,0.36988583167924516,0.371748374049979
20,0.0,0.36924244510142595,0.3362300131785815,0.26785318380992834,0.29809035940876977,0.32322221413194363,0.34569015679389764,0.3503934089354708,0.3516820685093748,0.35190877608519244,0.3518496108978303,0.352291266704684,0.35205911189756617,0.35139608937849753,0.3514354488452063,0.3513372426805293,0.35209015863763443,0.35254855106531224,0.35326128733968465,0.35320554445195873,0.35301855032660295,0.3520262553665212,0.35311382250562956,0.3538929983756254,0.3543635329026482,0.3541836790500312,0.3537407030973725,0.35334794012688936,0.3528913051828871,0.35250548765594786,0.35234192156538385,0.35239422159057726,0.3525309336852909,0.3522696927217794,0.351942628789337,0.3517246964772678,0.3519609160201483,0.3520827185679784,0.3522450067529757,0.35228812379279667,0.3524108748730853,0.35266242343827214,0.35280913055162144,0.35292078466413035,0.3529424448722902,0.3530477039466928,0.35307880585386314,0.353097560865006,0.35307783368351603,0.35305008747431776,0.35301871663968043,0.3528976520985781,4.550754003433203e-11,0.2594487277729357,0.11357846215486579,0.1834087811418944,0.2525396759938152,0.2607397819845344,0.3675920914259892,0.36592058981258235,0.38921302685787545,0.39355344335822745,0.33425500017294885,0.3515808613626857,0.3157423549049332,0.3400241629575554,0.310608789257219,0.305922937403837,0.33600557411195,0.3495645295365714,0.3630203300693778,0.3661999590869192,0.3837344741771607,0.362195803459613,0.3604258029698829,0.3467776622136492,0.34280918269657573,0.3479766857271162,0.34210423374941484,0.35111363048926325,0.33893926593428303,0.3341437495166334,0.3330537334601984,0.3418204743662211,0.3308978062421144,0.3309599113381231,0.32814326169881763,0.3373016298986136,0.3403230343631639,0.3376825764399073,0.3330396498450639,0.32715693422765146,0.3315838550465934,0.3384866686607754,0.3296469967233245,0.32535129367119947,0.32111184097348744,0.3233725190925917,0.3199490888018134,0.3128110235013405,0.3033431890247655,0.30022843271142297
21,0.0,0.24178737499551162,0.26383084983576094,0.22917895276163355,0.25536629546516393,0.27056315499104033,0.2765445338445462,0.2697766884562179,0.2616205665274102,0.2556617711506426,0.24996938136273564,0.24610986682868374,0.2424570960075446,0.2414271315406498,0.24064292614829783,0.2406557518805352,0.24017332775323583,0.23947516670840843,0.23913291599546044,0.23888029353674176,0.23909432908603268,0.23836561561790898,0.23918143480764417,0.2399571198046936,0.24050382786084937,0.24063695525325554,0.24064412394934337,0.24060488154381837,0.24045218145303493,0.24032331192975104,0.24010836724864762,0.240207038538055,0.24032389845073832,0.23999664012064856,0.23970906982378418,0.2395149122590099,0.23986728551820202,0.24008814077856738,0.24034557492236253,0.2405850505850684,0.24085218599653543,0.24112914537245225,0.24131108078038666,0.24141953164107985,0.24139958263499803,0.2415119529959799,0.24167019840522622,0.24174842626918508,0.2418421814405942,0.24200261238527304,0.24217021388589224,0.24225055043366464,0.0,0.16675689365661678,0.15926618489517616,0.22579262831329255,0.29007429414672165,0.24354536504546745,0.2502548429107507,0.18353902740483863,0.19893467931630587,0.22393280879943203,0.19268107557730588,0.20348116560481214,0.19519294535213425,0.2099902099163051,0.20302587919942738,0.2271896967174888,0.23301815275208107,0.23565510262470246,0.2377429799773151,0.22621681558897,0.2169696292728133,0.21530914150060218,0.2028467617201133,0.2079875655444779,0.2060540960350348,0.19766349043362136,0.1822878215679121,0.18581596669261416,0.18077651031747438,0.18455827577638886,0.1881678390745987,0.1889981051499956,0.1867968612073665,0.19127897483176223,0.1900832805664709,0.19850858484214978,0.19765278138751352,0.19327120043864146,0.1895399940530884,0.18767345246439462,0.18749698343010687,0.1903793161908714,0.1872460182261849,0.18481969142199287,0.1816734340495766,0.18245748559381486,0.18416828574041266,0.1802676991653202,0.17395107018860567,0.17658159559390746
22,0.0,0.20329845837143595,0.26383084983576094,0.19660095605389455,0.2023149170805477,0.20418494009859303,0.20726421966106431,0.1953771093659556,0.18403193412118843,0.17671761986735338,0.17016062969414758,0.16615313598560608,0.16644789702401555,0.16672786919194946,0.16713546656121817,0.16909985134602987,0.1701781962376027,0.17085295377962328,0.17185619174895628,0.17219495271664242,0.17268189661788405,0.17256230672734577,0.1733882288609541,0.1746054304669968,0.17590619494963988,0.17686287901800302,0.17759074376150388,0.17837697614810397,0.17908244871147133,0.17982002396107535,0.1805084913091792,0.181124218744968,0.1817407743464869,0.18183716186543178,0.18186911890850294,0.18213426929793983,0.18293558949169433,0.18358916041170895,0.18415952062692745,0.18480616323225083,0.18537674519961475,0.18594485029003704,0.18683180121778586,0.18773049852146725,0.18845559257244276,0.18910690575750766,0.18967997590515762,0.19015081695009803,0.19051049784560004,0.19099551060617423,0.19145795560480475,0.19182625236034098,0.0,0.21711569172633113,0.21408687261432535,0.1533920606154771,0.14127670640651077,0.20426958688859384,0.14500484084816329,0.12761199639353243,0.13297879737604057,0.16327021341386,0.13348789817593926,0.14930568627577664,0.13440847000732178,0.1422479541554288,0.14139130758622595,0.14765546106497687,0.15478755675628153,0.14949002523958674,0.1429384228152347,0.13906854312861755,0.15491410288572952,0.15437149283422302,0.1592755425739091,0.1634289009043577,0.1559638235423433,0.1577612629248012,0.15644870586477727,0.1546737645260852,0.15058668267088576,0.1557992060239642,0.156989877679638,0.15583161437591167,0.1567184028826541,0.1540451589027392,0.1547895304311151,0.16026307801307152,0.15959398332976862,0.15631470734130953,0.15812525449722742,0.1594846230593299,0.16056647804742943,0.1653525089448447,0.1645969021259096,0.15970219025886592,0.15641511863396024,0.1551776268336168,0.15612209769706836,0.15231917552345045,0.14871458569129387,0.14974383985483358
