Index,Labels,Loss,Dist0nn,Dist1nn,Dist2nn,Dist3nn,Dist4nn,Dist5nn,Dist6nn,Dist7nn,Dist8nn,Dist9nn,Dist10nn,Dist11nn,Dist12nn,Dist13nn,Dist14nn,Dist15nn,Dist16nn,Dist17nn,Dist18nn,Dist19nn,Dist20nn,Dist21nn,Dist22nn,Dist23nn,Dist24nn,Dist25nn,Dist26nn,Dist27nn,Dist28nn,Dist29nn,Dist30nn,Dist31nn,Dist32nn,Dist33nn,Dist34nn,Dist35nn,Dist36nn,Dist37nn,Dist38nn,Dist39nn,Dist40nn,Dist41nn,Dist42nn,Dist43nn,Dist44nn,Dist45nn,Dist46nn,Dist47nn,Dist48nn,LOF0nn,LOF1nn,LOF2nn,LOF3nn,LOF4nn
1532,1,0.5531594856740992,0.6241960068713756,0.5486578952301628,0.5089519795618809,0.4868549402224286,0.47335893773426496,0.4613146168953758,0.4512352429002954,0.44432674183313564,0.44179978718321233,0.4399932908015762,0.43814906497228306,0.4358480305858428,0.43269952802612643,0.4312818373995124,0.43011359564854135,0.4291690342239049,0.42825881217816275,0.4276091162414693,0.42694319213746074,0.42590682275225294,0.4246337315067957,0.4232622175129493,0.42181370630162535,0.42060872963647705,0.4193507911369651,0.4182387717854602,0.4171315439106784,0.4158871990393458,0.41446191058312015,0.4131333326989826,0.4117462947324758,0.4104596921137825,0.4092796475978443,0.40799480799755816,0.4067478074461005,0.40552705027255465,0.404330264193363,0.40303189233705544,0.4016572502206429,0.40022649961824724,0.3988784414492221,0.3975590898578969,0.39678857406244883,0.3962065100396958,0.3955196647198817,0.39485366419798296,0.3941595921110713,0.39348597688313836,0.392904144690409,0.3554808869993711,0.3415731613562051,0.3226564908555325,0.2928784204995855,0.30256937115141186
1533,1,0.46842142738018183,0.49847164775172215,0.42999077849698336,0.38755180330632644,0.3687892781589299,0.3608243963198589,0.35127675523449853,0.34263036366388677,0.3352051869691337,0.33108189696131224,0.32881474314188763,0.3268913509733924,0.3253051408631436,0.3233538992465732,0.3232093163017353,0.32374260586024695,0.3240249328332935,0.3240246849540216,0.323638189195861,0.3234372597879035,0.3228511092826205,0.3217856202478452,0.3210057662009441,0.32029042572672617,0.31969926708604207,0.3188242574131777,0.31803578562503215,0.3172727619449879,0.31621059857852873,0.3148696389850582,0.31365503815625984,0.31234885393870293,0.31114623111934825,0.30995715483159547,0.3086822956742287,0.3074441549850173,0.3062268405256284,0.30504709596808294,0.3036772431217118,0.30220955826425605,0.3007139281061355,0.29924356920534634,0.2977755688418469,0.2969322199502726,0.2962829731550981,0.2955486775161961,0.29480494492285747,0.2940152468124446,0.2932437631015065,0.29256851702568765,0.10761277033478064,0.10375351484217392,0.11572147049027953,0.1207307678062336,0.12163078470713962
1534,1,0.5901200982741744,0.5662425788329172,0.49019227443449404,0.4538110653530172,0.43339316559407537,0.4216093140093989,0.40904034541163686,0.39863335216481827,0.39010175269009745,0.3849088982832386,0.3808986369764868,0.3771425069234593,0.37396791323542244,0.37057715685034226,0.36920976838793895,0.36815049845395326,0.3670898516282442,0.36585067545464456,0.36437421565729977,0.3629606524077624,0.36124091297467686,0.3591161395487007,0.3570257068316847,0.35489380374614393,0.35298136767687305,0.35091799585170297,0.3490520519725983,0.347317074132814,0.34564159077025447,0.3440815333116921,0.34263520786261464,0.3411451038420447,0.3397557388329526,0.3385916796225276,0.33750339228484366,0.3364360624964383,0.33540843902248585,0.3344566327143359,0.3333160836341197,0.33208712431520143,0.3308861577829585,0.32968893687575046,0.3284888650585498,0.3279384621529182,0.32755930807910055,0.32704089162352246,0.3265030548876185,0.32599673181454975,0.32555515296681864,0.3252431488297187,0.5185598199053508,0.5158228596352011,0.49837006389591404,0.46691768794536787,0.4426559285126355
1535,1,0.5775260420803736,0.5649901780098945,0.5300578007015808,0.5252252500358405,0.5191352914869742,0.518462510815687,0.5147309321347966,0.5104366405148023,0.5083060739935019,0.5083170221768528,0.5096384301936032,0.5104875119037572,0.5105802849750481,0.5095928074321568,0.510137927128245,0.5106555817021864,0.5108360767352612,0.5107448951226761,0.5103481169498527,0.5098770589245684,0.5090919129530489,0.5080520407225467,0.5069102991869109,0.5057140105898923,0.5045962828608541,0.5031998547078086,0.5019218226498707,0.5006941758374925,0.49928262236936094,0.4977174342702133,0.49628369431562264,0.49485681091273065,0.49356030403524376,0.4924127306275092,0.49117619926575173,0.48997118462160566,0.4887724956820328,0.4876306704957258,0.4863446227072767,0.4850451534370309,0.48374021048582194,0.48247805092376583,0.4812641618655835,0.4805423187105574,0.4799546912839193,0.47930873486635883,0.4786887989369047,0.47803741765798075,0.4774395238115053,0.4769185793745126,0.561654197568585,0.5294381045509966,0.5254923979122347,0.5103237643561018,0.5559822953014079
1536,1,0.5495573761929406,0.560581711831172,0.5039942105303785,0.4736198195771067,0.45547267168869365,0.446988082820692,0.43663566938277015,0.4287417493674786,0.42192894371083534,0.41823826893671545,0.4167625421291487,0.41510452305802886,0.4130484542806347,0.4104382517048434,0.4096070141623666,0.40886929551531476,0.4080190940865719,0.40697518362569673,0.40579348429934525,0.40513583127712216,0.4046032068048699,0.4036031764640198,0.4028528553921151,0.40187545011574427,0.4010109527285452,0.3999697012814784,0.3990551656649281,0.39840225022345616,0.3975040322450757,0.396361462163201,0.3955724145841829,0.3947363856691644,0.3939897687519048,0.39319377092833696,0.39228746541740794,0.3914083013272277,0.390541713056643,0.38976328696092555,0.3888465389066935,0.3878406651795587,0.3867549068111117,0.38566168324879585,0.38456907750584884,0.38404521937081176,0.3836970832696829,0.38324033798468526,0.38276775880380365,0.3823314232875094,0.38190986320775716,0.3815830811819871,0.20019785576549126,0.21063405469138835,0.2088696555627781,0.21560159433670395,0.22185568705382966
1537,1,0.5430390129828152,0.4660100324542977,0.440602215291784,0.4169287435894103,0.4036066000009151,0.3971728496443636,0.3916666077988502,0.3865735908205658,0.38205244574391745,0.3799158188230453,0.3784665115915099,0.3768874262932081,0.37499569853399,0.37211150444169483,0.3714089289106091,0.3707648017152482,0.3703718268208957,0.36981696574640754,0.3691414413491804,0.3685890405926847,0.3677465668318367,0.366413340827553,0.3649521515901728,0.3633354139672098,0.3618538226867286,0.36011288702983196,0.35850151650044687,0.35692588342851256,0.35508506253370004,0.3530417697330282,0.35113776831869986,0.3492420792979094,0.3474559990912934,0.3457663586863949,0.3439860502336206,0.34230503508597887,0.3407030724896209,0.33914345616459585,0.3374397697206939,0.33563224434921474,0.33377981622051395,0.3319899637382395,0.33025830342328905,0.3291340838857967,0.328211952565576,0.3271793943193555,0.3261929389270479,0.325185224487856,0.3242233227183901,0.323362510934255,0.4447195461958359,0.4583670734086218,0.44954208089470554,0.42954090283469015,0.4217333409853397
1538,1,0.2849986160179616,0.2477640179091065,0.24512798651618253,0.2158721331440541,0.20575201652735103,0.20166027429434308,0.19317057536886617,0.18985758104800582,0.18844310048368063,0.1899071600768546,0.19118937547262643,0.1929790298046885,0.193755348935682,0.19283461017967704,0.19392340798662117,0.19506014636005212,0.19594175463681746,0.1963120985498296,0.19635829108014957,0.1962674113604374,0.19576524076523813,0.1946796658064785,0.19345554678886343,0.19205166596521692,0.19075964037099669,0.1891587209637664,0.18765999999728464,0.18629803332802322,0.18464107789308934,0.18269433343162578,0.1809041779027165,0.1790990422496984,0.17745570823993262,0.1759265115463003,0.17425880328863036,0.17263339728759525,0.17104030704778744,0.16949587287553192,0.16775657299976365,0.16588746259412102,0.1640840799170896,0.1623366644975617,0.16060486028977394,0.15962338223892505,0.1589040463204656,0.15803589274540647,0.15716540904811416,0.15625129211413075,0.15535306852807118,0.15458489839702722,0.18628570090495725,0.23583650024144925,0.2228670964939175,0.2450953576185552,0.266235418942927
1539,1,0.33964990477653906,0.4440706755965024,0.3854667871774851,0.3438960716828056,0.3237336306764469,0.31253769154053196,0.2998136181490005,0.2895292824969572,0.2816916562223861,0.27759406472178483,0.2747750949679444,0.27219929546124455,0.2698934258233316,0.26651941551910674,0.26532902588319873,0.264964143461514,0.2644287847587926,0.2636100221297254,0.2626007699078178,0.26156356487868443,0.2602371308466695,0.2584977045878256,0.2566559172444887,0.25486296197092556,0.25330377390647324,0.25162633372857585,0.25016811447679943,0.2487544175192562,0.24712394562718645,0.24524901847623204,0.2435403825252786,0.24180164587081987,0.2401916838904378,0.23860779385839234,0.23692161157920943,0.2353345259752348,0.23377356353273376,0.232257084319961,0.2305660832311579,0.22875093124936213,0.22693384356991836,0.22514751841793146,0.22339532012080274,0.22235157590330062,0.2215208961216418,0.22055737556451627,0.21959025662156043,0.21858979573750206,0.21761472459270598,0.21675985558907154,0.16202399113281707,0.15548804482106915,0.16887569638907154,0.17144487940745318,0.17601190831222918
1540,1,0.611575188988431,0.531324535358912,0.4594297576887824,0.41755374095036935,0.3952678797721662,0.3842263736915896,0.3744449046512337,0.3665225811442448,0.36136159014798164,0.3589704853746576,0.360534139534696,0.3620778574056907,0.3632843640170386,0.3640573388740735,0.36644212319495545,0.3688988024273747,0.3708562984631533,0.3722459226369236,0.3731474004808597,0.37393779915219266,0.37427535071005547,0.37401139425027047,0.3735534896723095,0.37297793398060947,0.37255143862978296,0.37194717461896526,0.371369976182714,0.37083096693070905,0.3699752903963791,0.36889023538633164,0.3678844998668183,0.36678977060706397,0.365765698276951,0.364807417140749,0.36380119246125175,0.3628209990019078,0.36190194604555054,0.3609828581430115,0.3598942145143052,0.35869428022198485,0.35743619624081285,0.3562054951870391,0.3550493760381065,0.3545011715781088,0.35413551002076066,0.3537303118620892,0.35331550808050244,0.3528545515740463,0.3524236190955815,0.35207711971259986,0.19083027452210508,0.20954550872348407,0.2384018699675461,0.26103089549523295,0.2862181379414781
1541,1,0.35064941176828096,0.42694834687621075,0.3713885685510144,0.339794947248894,0.32391214058205425,0.3140668173630972,0.3055490270399952,0.29746684023425163,0.29047020023581804,0.28672173685806146,0.28405984676692875,0.281502853338674,0.2786410539459197,0.2752643471084466,0.2740326030107546,0.2729782812305269,0.2718613600980262,0.27050299252123117,0.26902453996371134,0.2675837680960701,0.26580634966940303,0.263594199813061,0.2614312788716622,0.2592178126397114,0.25737531100059896,0.25537189178745096,0.25354560465966536,0.2517684369672544,0.24974492038512178,0.247474781109264,0.24550081570984114,0.24349767652350163,0.24163138242650653,0.2397974810292759,0.23786358097954302,0.2359843295184361,0.23414836951988502,0.23238718084848017,0.23046523964743063,0.2284520425244427,0.22642618767671996,0.22446596140729813,0.22256263493175804,0.2213812003195387,0.22042027898414412,0.21933271440384516,0.2182496577757168,0.21713065701162249,0.2160352059058608,0.2150576971288793,0.519136118612145,0.5574433197029822,0.5327014750534247,0.5167800382101472,0.5131455029639157
1542,1,0.327077671357104,0.41522240315229925,0.36827527286853634,0.33242230920292776,0.31473792066682266,0.3046196141421047,0.29217855798074516,0.2815668827241527,0.27279975780330057,0.2677245344958852,0.26387351094738626,0.26044084836710424,0.25748237809301455,0.2536582667838937,0.25211087132718135,0.2507885174737935,0.24942595408153462,0.24786236460821412,0.24616226738114988,0.24484324974166385,0.2433146889275368,0.24132002296243382,0.23923631673830578,0.23703824510412821,0.23502105440150964,0.23276141928054134,0.23065954551766332,0.22861687979192574,0.2264828062038297,0.22412219558022317,0.22194458870835085,0.2197290210204476,0.21766240849144397,0.21566135079261164,0.21361419255609285,0.2116225894335395,0.20969995011518439,0.20783480395040715,0.20582817119026953,0.20378770492229337,0.2017062501623504,0.19973064591301817,0.19785333918742284,0.19669969876077417,0.19578017463312047,0.19472262381080307,0.19367659797536588,0.19259318753048413,0.19156423746700404,0.1906549190968603,0.1655652457523088,0.16112606837755272,0.13783320615556813,0.11819867681998707,0.11212357273943471
1543,1,0.5844604866239124,0.6876314751686992,0.5999643076898921,0.5586592306478199,0.5319606117219574,0.5161079735212846,0.50170862089847,0.4899647503697286,0.4806394687970179,0.4748529528543781,0.4717034994077489,0.46868053252542713,0.4656035616947157,0.4618810402385207,0.459782539222333,0.4580059157538192,0.45620045966807227,0.454426361465283,0.4527438340542669,0.4511254897616253,0.4492579489395204,0.44712681840505936,0.4451536240969641,0.44309257048464396,0.4413593361368914,0.43937922020326226,0.43754719326125197,0.43578020562072334,0.4339808778981882,0.4320129305517145,0.43022457184845125,0.42844652961911367,0.4268215313057526,0.42520737072789166,0.4235396121749021,0.42197376881892595,0.42047905147753495,0.41901783243882335,0.41743326155016525,0.41574844864690913,0.41402516454008564,0.4124202311012808,0.41083875736506165,0.409790355772118,0.40890162562994553,0.4079268350985706,0.4069829906179859,0.406025955985236,0.4050900811949472,0.4042570927030052,0.47208889211090205,0.5019367559706188,0.47144298592787537,0.43702449528050413,0.4195871061521702
1544,1,0.3857364487433179,0.4197826588418203,0.3688903872740228,0.33019545174138787,0.31802182928612116,0.3126125435356569,0.3032251492470123,0.29599805202655466,0.28958604018008893,0.2870835977504292,0.28529978980439824,0.2841160354857419,0.28258099341907383,0.27999096960397113,0.279512695762548,0.27961814716486805,0.27951486187013974,0.2791055061862032,0.2788709299122795,0.2785785795462699,0.27789370590304513,0.2767515815833045,0.275641427934527,0.2744552957458025,0.2733592134098087,0.27201852276339067,0.27075267129491454,0.26959591465262756,0.26824137888775973,0.26663095184698704,0.26517206479825667,0.2636729480999981,0.26243814041226465,0.26133589646910355,0.26012299999544564,0.25894594734631426,0.2579533164246036,0.2570279179852214,0.25588227217671156,0.25467924561507754,0.2534051472164704,0.25213533362630347,0.2509222000788197,0.25040528653306793,0.2500884392899753,0.24970283438517873,0.24948196934287067,0.24933724032482754,0.2491722834952244,0.24909137588332533,0.20968755129854938,0.21488283843564995,0.2133696227377311,0.2039019792579041,0.19977960433320846
1545,1,0.22150138814231754,0.2371982985616372,0.20514906423476198,0.16837379458683688,0.15827328589689524,0.1558247242734751,0.14858902254128076,0.1410906394530687,0.13751184935692326,0.14051543364007354,0.14385217957628543,0.14785817868674203,0.15080761758419853,0.1517822720193601,0.15465335633965255,0.15752535415345456,0.1603194406833221,0.1623448875274048,0.1638403189231226,0.16513760327399032,0.16584563121470505,0.16573244417852354,0.165403022820555,0.1648091619245526,0.16435616712670253,0.16383752029422935,0.16335172326706673,0.1630432908324572,0.16239876706318332,0.16148670391798398,0.1606624705400468,0.15976806036152935,0.15911667804860216,0.1584462895953598,0.15760456137541765,0.15675079432757505,0.15589288009689656,0.1550406040722606,0.1541758570868179,0.15318491514511265,0.15209292849942294,0.15103106868218852,0.14994811792427548,0.14965747707759156,0.14963939197203968,0.14944015993383689,0.1492094406492459,0.14889763453898025,0.14859505974361398,0.14838939072953358,0.0444102011113503,0.04874561730662303,0.05723367400261925,0.060955315934297434,0.05527583362091632
1546,1,0.44230024562805553,0.44001429455076946,0.38176679811592407,0.35547796113704583,0.34159098088440487,0.3348423035396852,0.3247984365525416,0.31647912702701003,0.3126420159264784,0.31135650340936805,0.31118757271253217,0.310814417808798,0.3101634072321727,0.3086648877167038,0.3090499281905402,0.3094137592319602,0.3095165348534826,0.30936315266377407,0.30898345878256933,0.3092039752983001,0.30890915594216517,0.3081762048212461,0.30724838388609843,0.30613920290459307,0.3051267421183194,0.303818408823825,0.3026523750327639,0.30166534788561566,0.30055077370885586,0.2993733495492199,0.29831591673872443,0.29718420871633044,0.2962068318972458,0.2952094766241357,0.2942544174141716,0.2933027355517622,0.292335240208126,0.29140171489823424,0.2902564441380141,0.28901377949136386,0.28769774144273125,0.28639740883484666,0.2852017641148291,0.2846498460369874,0.2843070497334381,0.2839016853406674,0.28353034873029637,0.28317420939046317,0.28280652338902784,0.282536755977699,0.29224739618231016,0.2763235222009194,0.25463469282580226,0.23135130819021063,0.20596851128675545
1547,1,0.42130434690242996,0.48737816148899493,0.4234234213524867,0.3855529978093643,0.3654034610591268,0.3543506384507721,0.34249787496885276,0.3321114282395205,0.3232898759410986,0.31806323627205163,0.3143293250162649,0.3109374624190387,0.3074076812589385,0.3031258508424944,0.30103548013405124,0.2994423382750551,0.29787443531450014,0.2961559416564348,0.2943155288603938,0.2925422108662074,0.29044845040123857,0.28799917500093236,0.2855590148366493,0.28303759729506656,0.28070361737978033,0.27816604744388806,0.2758390285198519,0.27362305784020446,0.27125520382461077,0.2686767993560646,0.2663004995340667,0.2639049701749797,0.26166106946612466,0.25947028604562616,0.25720823816830674,0.2550484953231772,0.252941016232086,0.2509181980614654,0.24876138873700607,0.24655240415814728,0.24431419415403943,0.2421398194443802,0.23999457020092904,0.2385624842897713,0.23738181152022658,0.23608230040660805,0.2348157934556071,0.23353429489045585,0.232281882016803,0.23116955050894328,0.5538610312096942,0.5911452505298487,0.5819368663635711,0.5462214912140135,0.5226021435305133
1548,1,0.213398707716652,0.3205369041927235,0.27480754294673293,0.23416879982514788,0.21881943809718793,0.20990371612773825,0.1979322866745303,0.18731703208859857,0.17856604358191758,0.1740047133721837,0.1712436613206307,0.16911491997235997,0.1666611609115551,0.16310172856046445,0.16244046837875822,0.16209791949199617,0.16173534556757127,0.1610152290149643,0.15997383182740035,0.15925809733620225,0.15817869090795367,0.15645563221203584,0.1545944999211666,0.15261238989011086,0.15080648291159937,0.14873732059571998,0.14690261296285476,0.14519073679342884,0.14318130916322502,0.14089341997707724,0.13877840957244447,0.13662878433678946,0.13467416447870093,0.13282059346704939,0.13087601421503228,0.12897551236592683,0.12715040485825974,0.1254207804668196,0.12347485666900503,0.12141704922635539,0.11932291721638945,0.11725758065628596,0.11529768362227982,0.11416938118817269,0.11328618318839415,0.11225181138441069,0.11123456556827725,0.11023837532071942,0.10927214389785618,0.1085337363430284,0.4114175981398268,0.41624301189741847,0.373079599998524,0.3513539375223866,0.32309147293833607
1549,1,0.6370944377499969,0.5649901780098945,0.5438025890339312,0.5224400892007993,0.5067552619524073,0.4996445032099362,0.49189641396287126,0.4865370184958771,0.4819251699884645,0.4802587989449287,0.47986302901065264,0.4803645060596108,0.48020915609707143,0.4790734107362454,0.47981847459138816,0.480787352438573,0.48190238898194243,0.4831285281404528,0.48390188430893316,0.4844677356619199,0.4845949615749518,0.484260358439959,0.4838908092448668,0.4834303765061939,0.4829862706894747,0.48229566377383065,0.4817433281315682,0.48117004361662774,0.480520128362813,0.4798400558001667,0.47922381032245354,0.47856287038639317,0.47793319451019867,0.4773064955947755,0.4766107734427462,0.47601318141236776,0.47548421712970157,0.4750158554320556,0.47436878472356225,0.4736622462813021,0.4728859028501287,0.47214487767439395,0.47142120682670163,0.4711505387076928,0.4710088171099349,0.47075396227251864,0.4705259195645486,0.4703291504847878,0.4701668570516968,0.47008333152705906,0.24382318458776797,0.29529947945741714,0.3436625153728511,0.314657203124167,0.31605707444260467
1550,1,0.5171864691494382,0.5750986386876951,0.5015569728027245,0.4614483902928484,0.44096690430451774,0.43246321959311873,0.42462710251891317,0.4181072699604021,0.41239706353761413,0.4100981413102763,0.4085659060590904,0.40719894925574374,0.40544205095531605,0.4027656766039814,0.402125166722779,0.40175173581817447,0.40140087766110677,0.4007834143124722,0.40012899169089855,0.3995169488333595,0.39850765749527306,0.3970453782336366,0.3955236336881664,0.3938645827521091,0.39245224924261146,0.3908950428243523,0.3894649408793255,0.38829101739948296,0.38686550051352353,0.38522667352201767,0.3838090059786048,0.38233926602154156,0.3809897296899326,0.37964073370309676,0.37818403853457094,0.3768429107053807,0.37550973826902684,0.37420956696519664,0.3728342277899016,0.3713630445960864,0.36985744559977135,0.36840928782455185,0.36696552407790495,0.36611866010328525,0.3654574123799135,0.36470206711361636,0.3639572675112985,0.3631774519905238,0.3624716415219488,0.36191081091980926,0.3640801106787323,0.3632371720113972,0.363161170705986,0.3491376003208269,0.3430090598383825
1551,1,0.21676972047670992,0.2133198481512984,0.1854517712875447,0.16420614709389417,0.16445619196282624,0.169681609277385,0.1702673777042897,0.16971786843976405,0.16854428093034743,0.1702000457926114,0.17243110548692522,0.17414961853212393,0.17502206318697835,0.17451964979020343,0.1760636968796533,0.17741902166297532,0.17880484821076456,0.18023965773331324,0.1812844757300323,0.1821925443570885,0.182464028321749,0.18200756696625708,0.1814026733336941,0.18057131404418264,0.17985684872990726,0.17891225773941757,0.17816386531831535,0.17746580865136552,0.17644998808427131,0.17516894579812944,0.17403046305338385,0.1727751550732305,0.17166676203318906,0.17055470940179723,0.16956339419374108,0.168670495666277,0.1677883097945098,0.16692190012675118,0.16581826634060914,0.164568090723225,0.16327225466331882,0.16206951758044266,0.16089729848639664,0.16048814195018168,0.16035188519669433,0.1600445283711669,0.159713430783819,0.1593293930169391,0.15894028827268422,0.1586641866449386,0.047645192558904405,0.04931051843413951,0.044759900473070546,0.04352028965873407,0.030175111510817983
1552,1,0.1807754639136394,0.3115043713624594,0.27900800711568163,0.243198895461279,0.2282308911223308,0.21978083081579108,0.2089622952624937,0.19895149164640696,0.19153790652921895,0.18830788318619018,0.1860922551938464,0.18412131620440014,0.18202780454819303,0.17900559875471345,0.17834003463509665,0.1779774513825239,0.17748606553656834,0.1766537074967491,0.1756307056856737,0.1746543396592013,0.17322832916421255,0.17143616829468883,0.16950962962705016,0.1675796963407575,0.1658037614662694,0.16377596003030903,0.16196354885247422,0.16022788597846288,0.1586305328297461,0.15675138383182047,0.1550780887860473,0.15331734008057735,0.15169672351323465,0.15010679005949276,0.14846513557204957,0.14687747694344314,0.14535310889136116,0.14396240294709864,0.1423384447752463,0.1406266165545751,0.13893533712001677,0.13732508060738519,0.13574175461375618,0.134926478911031,0.13436614520058232,0.1336757325953308,0.13296411901236485,0.13225281274376424,0.13154650849506322,0.13100557299928411,0.04245792764801096,0.04787488529229402,0.05142832233917222,0.0541056331289516,0.05167557093765511
1553,1,0.45590336953241106,0.4881334248007865,0.45850435110574744,0.4309010078866459,0.4162378750639769,0.40782399238912526,0.39709959547406254,0.3877240164990874,0.37976616158496024,0.3751553574269661,0.37159251829669,0.36824739565480374,0.3647836314216745,0.360785418687507,0.35876178284370946,0.3571759699426702,0.35559710381732246,0.3539508779836396,0.35226425235217584,0.3506793092555916,0.3489080618392308,0.34692235928724374,0.3450512297971503,0.34308450010632296,0.34139305612059306,0.33943725416468545,0.33764710509643153,0.33594315930821367,0.33401481975287967,0.33193172887998085,0.33013103242259656,0.32834790167702554,0.3266770611926039,0.3250301134802081,0.32329154336916294,0.3216382775492525,0.32005202489284684,0.3185610425238021,0.3168938004044535,0.3151655549635474,0.31340972967192,0.31168431721722145,0.30999363436506594,0.30892460725618787,0.30804496906790585,0.3070443807006934,0.3060466880390211,0.3050297923401331,0.30407771244571075,0.30326075855245327,0.36872505339918776,0.36100658184614415,0.3348963903007092,0.3407110168164898,0.3303835517969887
1554,1,0.7272254378656665,0.5648511502961175,0.5170187993679669,0.48758169770606496,0.47208626957903904,0.46335021299521933,0.45428553564817575,0.4466593833707738,0.4405373854946883,0.4371444143984931,0.43477358107608854,0.43272793524484626,0.43042957754107697,0.4274692733516625,0.42612832035444004,0.42527118055886703,0.4242915771425426,0.4230750278213696,0.4216293613213234,0.4202189699578166,0.4185707202655514,0.41655634529373387,0.414527352120983,0.41239631453736414,0.41055050004962845,0.40857746870674616,0.40675959805758044,0.4050065809632153,0.40310218663905745,0.4010200245719958,0.3990746144299662,0.3971605333180718,0.39547021909596675,0.393835542576276,0.39211431514002626,0.39044520535451455,0.3888005931017,0.387197860210179,0.38547968091422513,0.3837001396669933,0.3818825192228487,0.3801215420348285,0.3784099849774304,0.37728853626662634,0.37635271600608716,0.37531380414401033,0.37428703897372595,0.3732623999690767,0.37226345419664714,0.37136733158630164,0.6060712850570807,0.6295594169108999,0.5855784323784713,0.5694704925513169,0.5782821216253488
1555,1,0.4212199435449841,0.5118317612505597,0.4395842517411306,0.3961014014995431,0.37231761322620305,0.35909871434924945,0.345799733800431,0.3349311503583865,0.32568326041359696,0.32035237016745033,0.31633077708131074,0.313572484532355,0.31063386809122495,0.30686276601416834,0.3051452451325208,0.30376815944618135,0.30261634006496735,0.30130326663085005,0.2997527022225789,0.29824009414618746,0.29660402641296957,0.2945508495402713,0.29242719498807873,0.29020425800858957,0.2881536132658654,0.285920328566126,0.28383122650343845,0.2818586428507007,0.27968012224080957,0.27729731729394275,0.2750992971210213,0.2729163984214218,0.27089753505503383,0.26899029932099633,0.267009958412948,0.26508794255791224,0.26320899158546257,0.2613827368107508,0.25938866781584213,0.2573107245588146,0.2551970226593921,0.2531294553215134,0.2510905215064703,0.24974402030759232,0.2486204517053023,0.24740312777208456,0.24619167431102046,0.24496151698493443,0.24378813740476984,0.24273300594307728,0.3344420905387369,0.32212303833601086,0.29793447711029664,0.28206587608738654,0.2759279958604738
1556,1,0.7781480901367194,0.6868094338337548,0.6554815211287067,0.6406452197784936,0.6261494737492733,0.6239906599915377,0.6200743066119585,0.6162462811482169,0.6139218962398284,0.6139176820208021,0.6143168728047523,0.6141129946237146,0.6136022541823094,0.6123338131514077,0.6119556958968686,0.6119658540533138,0.6116592580129584,0.6111135565410878,0.610320189981821,0.6098153309527821,0.6089875136693276,0.60800346205867,0.6069690570906519,0.6058084588412143,0.6047243524527232,0.6035453538712383,0.602456915221693,0.6014752768654613,0.6002474722240911,0.5988997772823085,0.5976528543513439,0.5965579624124688,0.5956011927260227,0.5946030012670792,0.5935372957122365,0.5925196826548914,0.5914927620741245,0.5904997624696916,0.5893964415131568,0.5882102047846784,0.5870223102536434,0.585853295992676,0.5846879864756426,0.5838969873533706,0.58322171354843,0.5824896393618297,0.5817977288478869,0.5811241649573035,0.5804731399180952,0.5798859339863568,0.5040700117356274,0.5199181938077319,0.525865116531925,0.4920724040685332,0.47872555708337566
1557,1,0.4090973915024447,0.3993604017186473,0.3688759581052963,0.34018473465265164,0.3254457966807229,0.31630181753748426,0.30609036611294677,0.2978738272975564,0.2906526858016088,0.28684095316654895,0.2840038343243741,0.28264174484859744,0.28148249798396713,0.279557290370452,0.2795502325189269,0.2795572427634708,0.27954860748475585,0.2792888180022468,0.27881914936976715,0.27855083291629573,0.27803225531713,0.2769564529304526,0.2757259705240543,0.2744278563931557,0.2733392406135348,0.27211090984451086,0.2709536378738052,0.2698099694996037,0.26838492330939195,0.2667325561737958,0.2652117885106243,0.26363635113392014,0.2621695447920587,0.26071364632239274,0.25916483019796904,0.2576627682226383,0.2561953202972819,0.2547672795978962,0.2531573558634319,0.2514795097854046,0.24975276801293253,0.24803837696693373,0.24633410041308232,0.2453276227992088,0.24460539893632213,0.24379486570949205,0.24302899774920522,0.2422486719499979,0.2414762450081715,0.2408182217477565,0.36492816357387287,0.3692160517855186,0.3634006747398574,0.35100045971415417,0.34871683930630465
1558,1,0.539524523163898,0.6600937926198986,0.585624241156953,0.5644406854348522,0.5468500280653105,0.5358916774248783,0.5247837630784736,0.5155440195498191,0.508230909356014,0.5046421453517643,0.5027416894151421,0.5020153526600717,0.5020517688290435,0.5010454523611659,0.5014170837025651,0.5022766493512246,0.5028913063037752,0.5032794612950292,0.5034240943975867,0.5034668694145962,0.5032213877217222,0.5026201708302176,0.5019012277360592,0.5010120703375498,0.5002667782927638,0.49920682220654505,0.49832829856677724,0.49766071556785235,0.4967009177357262,0.4956463311535565,0.49467711621429294,0.4936760152609674,0.49276230494465356,0.4918774050810907,0.4909181840651116,0.49001792996603566,0.4891192822825478,0.48822230167628633,0.48717803739423027,0.48601669995418484,0.4848052302148845,0.48359940992529205,0.4824166038120738,0.4817356853126622,0.48120381316775246,0.48059404178376947,0.4800553584594417,0.47951489323382424,0.47898585885973527,0.47860919558037585,0.3128924126499645,0.3319865799502739,0.35691627734266324,0.38609446745012954,0.3641542483460549
